,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,67.22898020654046,62.66759036144581,24.68361445783133,22.35210843373494,20.55722891566265,39.1781124497992,68.20873493975904
1,2015-01-02,92.38881239242684,75.47072289156627,24.888795180722887,30.78614457831325,22.2710843373494,37.68126506024096,92.38881239242684
2,2015-01-03,124.94100258175564,89.6722891566265,25.46789156626506,48.67921686746988,29.47590361445783,35.707530120481934,124.94100258175564
3,2015-01-04,172.87006454388984,104.87771084337348,30.95289156626505,67.69090361445785,33.86144578313253,22.09873493975904,172.87006454388984
4,2015-01-05,110.18698364888128,70.58728915662651,15.413373493975904,33.72740963855423,26.99397590361446,21.345481927710846,110.18698364888128
5,2015-01-06,74.64292168674697,54.412831325301234,19.33843373493975,22.57424698795181,28.406626506024097,17.468253012048194,74.64292168674697
6,2015-01-07,74.31189759036145,53.661686746987954,21.15228915662651,21.530722891566267,29.0421686746988,22.51885542168675,74.31189759036145
7,2015-01-08,85.81656626506023,61.08728915662654,22.42373493975904,18.50813253012048,24.98795180722892,31.15024096385543,85.81656626506023
8,2015-01-09,94.39954819277108,64.83060240963853,23.37518072289156,18.37951807228915,23.876506024096383,29.9421686746988,94.39954819277108
9,2015-01-10,42.43919965576592,30.7721686746988,13.156626506024098,13.386746987951806,17.599397590361445,25.21295180722891,42.43919965576592
10,2015-01-11,39.51316695352841,30.246265060240976,14.973614457831324,13.79367469879518,17.448795180722893,23.84644578313254,39.51316695352841
11,2015-01-12,58.656174698795176,45.94656626506024,15.44060240963856,15.142319277108436,20.978915662650603,28.31204819277108,58.656174698795176
12,2015-01-13,79.28373493975904,60.12259036144579,21.41698795180721,20.976957831325315,24.97590361445783,27.45801204819277,79.28373493975904
13,2015-01-14,100.83313253012048,67.86897590361448,19.71493975903616,22.629066265060235,22.15963855421687,27.132048192771084,100.83313253012048
14,2015-01-15,87.7331325301205,67.59054216867469,17.300722891566267,23.08840361445783,19.927710843373493,29.89385542168673,87.7331325301205
15,2015-01-16,114.51323149741825,79.98174698795181,26.345301204819283,26.19503012048193,25.35843373493976,28.70795180722892,114.51323149741825
16,2015-01-17,130.407078313253,83.8063253012048,28.79927710843374,25.56099397590361,23.58132530120482,40.15686746987951,130.407078313253
17,2015-01-18,135.64423407917386,87.22801204819274,29.954096385542176,24.61777108433736,25.34638554216868,34.89421686746989,135.64423407917386
18,2015-01-19,101.38367039586916,73.57138554216873,23.381867469879523,30.38614457831326,25.53614457831325,33.15259036144579,101.38367039586916
19,2015-01-20,141.33572289156632,94.57349397590365,26.649457831325304,39.69774096385542,26.397590361445783,27.575903614457825,141.33572289156632
20,2015-01-21,134.72527969018932,90.45927710843372,31.872771084337344,29.37906626506024,28.91265060240964,27.82626506024097,134.72527969018932
21,2015-01-22,104.60051635111874,76.59397590361449,23.026325301204828,41.18659638554217,24.58734939759036,31.17132530120479,104.60051635111874
22,2015-01-23,128.8546901893288,87.83975903614456,22.901566265060243,45.467018072289136,27.36144578313253,33.40168674698796,128.8546901893288
23,2015-01-24,72.91521084337352,64.58301204819278,14.610602409638553,30.462801204819275,19.75,38.9893373493976,72.91521084337352
24,2015-01-25,127.936669535284,87.6417469879518,25.64126506024096,40.63490963855422,26.08132530120482,25.93801204819276,127.936669535284
25,2015-01-26,127.07126506024092,82.24843373493975,20.64680722891566,31.97590361445784,24.650602409638555,23.96102409638556,127.07126506024092
26,2015-01-27,110.21998709122202,73.91409638554217,20.75060240963856,32.202108433734935,32.03012048192771,22.68421686746988,110.21998709122202
27,2015-01-28,61.560972461273664,47.92680722891565,15.610120481927709,31.95391566265061,37.86144578313253,13.416927710843373,61.6643287435456
28,2015-01-29,27.7800344234079,24.504819277108428,14.128554216867476,23.48599397590361,26.746987951807228,10.145542168674694,29.34073149741824
29,2015-01-30,36.3932874354561,32.18337349397591,15.218554216867464,14.592018072289155,21.47590361445783,16.732108433734936,36.63209982788295
30,2015-01-31,47.77069707401032,42.75054216867469,17.76807228915662,16.414608433734944,24.382530120481928,19.6260843373494,47.93467297762479
31,2015-02-01,41.15496987951808,36.88240963855422,15.479518072289158,17.97906626506024,27.84036144578313,13.255602409638549,41.65514199655766
32,2015-02-02,56.54513769363168,45.61584337349399,12.2344578313253,15.753463855421677,25.397590361445783,15.18240963855422,56.54513769363168
33,2015-02-03,29.060068846815827,25.46204819277107,10.534337349397592,13.921987951807235,26.801204819277107,15.41801204819277,30.41936316695352
34,2015-02-04,56.6512048192771,45.0563855421687,15.204698795180729,13.32680722891566,28.69578313253012,22.27692771084337,56.6512048192771
35,2015-02-05,115.02921686746986,72.60253012048194,24.048795180722887,17.951957831325302,27.129518072289155,35.47909638554218,115.02921686746986
36,2015-02-06,123.90824010327027,79.33963855421689,22.33861445783133,25.175,25.74096385542169,34.664337349397584,123.90824010327027
37,2015-02-07,145.61684595524957,89.18259036144578,20.661385542168684,29.99909638554216,26.94277108433735,28.28006024096387,145.61684595524957
38,2015-02-08,106.09849397590358,73.6317469879518,21.40927710843372,24.10150602409639,22.900602409638555,39.52915662650605,106.09849397590358
39,2015-02-09,106.11897590361446,73.1090361445783,21.038373493975904,24.74849397590362,20.14156626506024,47.11026104417672,106.11897590361446
40,2015-02-10,131.89303356282275,82.09849397590361,15.751084337349392,26.40963855421687,21.74397590361446,32.09668674698796,131.89303356282275
41,2015-02-11,154.00036574870916,90.09246987951808,18.068433734939752,17.70933734939759,29.42168674698795,28.880481927710843,154.00036574870916
42,2015-02-12,154.401222030981,98.67078313253018,15.322771084337344,31.548313253012044,34.56927710843374,28.249096385542178,154.401222030981
43,2015-02-13,209.18372633390692,119.84632530120474,18.04698795180723,43.79819277108435,42.743975903614455,18.892409638554213,209.18372633390692
44,2015-02-14,199.3481669535284,103.9175903614458,12.818915662650609,44.45165662650602,44.1355421686747,19.10746987951807,199.3481669535284
45,2015-02-15,88.28448795180724,63.786084337349386,12.633975903614454,27.507530120481928,30.653614457831324,22.656626506024093,88.28448795180724
46,2015-02-16,74.19894578313252,62.07542168674695,14.138915662650604,14.926355421686742,28.07530120481928,28.391987951807234,74.19894578313252
47,2015-02-17,54.363575731497406,48.27512048192771,11.643132530120484,15.496686746987953,22.22289156626506,29.205000000000005,54.363575731497406
48,2015-02-18,78.76174698795182,60.9090361445783,14.68144578313253,16.705421686746984,25.045180722891565,24.24614457831326,78.76174698795182
49,2015-02-19,166.95935456110155,94.54096385542172,20.212409638554213,12.269578313253014,21.38855421686747,29.38349397590361,166.95935456110155
50,2015-02-20,50.65948795180723,46.57590361445784,8.63855421686747,8.127861445783134,15.792168674698797,34.83662650602411,50.68966006884681
51,2015-02-21,35.14543889845096,36.27843373493975,11.180843373493977,10.660090361445784,18.051204819277107,23.21,36.34547332185887
52,2015-02-22,44.49081325301204,43.43138554216866,11.779518072289154,11.117319277108429,20.25301204819277,21.71560240963856,45.02861876075731
53,2015-02-23,47.98067986230636,42.15759036144578,11.679397590361445,12.398192771084338,21.117469879518072,19.4182530120482,47.98067986230636
54,2015-02-24,43.94539586919106,40.20632530120482,10.06265060240964,11.611295180722893,19.870481927710845,20.74415662650601,43.94988812392428
55,2015-02-25,73.03186316695354,57.26861445783128,13.336144578313249,15.238704819277109,24.984939759036145,19.79728915662651,73.03186316695354
