,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,82.55690672963404,73.43276859504134,29.53256198347106,33.122933884297524,26.87809917355372,19.086115702479344,82.56461334120428
1,2015-01-02,101.15882526564349,80.30549586776856,31.87438016528925,38.373760330578506,37.30785123966942,17.254752066115696,101.20628099173554
2,2015-01-03,116.060699527745,82.63123966942149,33.0290082644628,35.44752066115704,39.60123966942149,19.080661157024792,116.13411157024794
3,2015-01-04,128.52396694214875,87.85603305785123,29.5911570247934,38.58522727272727,46.13429752066116,17.14595041322314,128.52396694214875
4,2015-01-05,52.71245572609209,51.62495867768597,13.1993388429752,18.600413223140496,23.5206611570248,28.01086776859506,54.70400236127511
5,2015-01-06,39.86323789846517,30.042190082644616,11.45710743801653,17.89576446280991,13.942148760330578,26.74305785123968,40.93869244391973
6,2015-01-07,60.373494687131,49.342809917355375,17.72099173553719,22.904648760330574,30.975206611570247,23.46541322314051,60.97311688311683
7,2015-01-08,61.18233471074382,55.90359504132232,18.09595041322314,25.5535123966942,29.979338842975206,24.851487603305788,61.49760330578515
8,2015-01-09,40.95236127508856,35.861239669421494,9.266033057851237,16.830991735537182,18.34504132231405,28.34074380165288,44.14981109799292
9,2015-01-10,64.63894628099173,51.03185950413224,14.7,24.5301652892562,23.929752066115704,23.255578512396696,66.56028040141676
10,2015-01-11,60.87193034238487,48.20739669421487,11.66669421487603,19.367458677685946,24.91115702479339,26.58,63.272343565525375
11,2015-01-12,74.46853600944512,57.789876033057865,18.30942148760332,27.38171487603305,29.49586776859504,23.13144628099173,76.26017709563163
12,2015-01-13,74.95609504132233,60.14834710743802,19.970247933884306,25.08667355371901,28.0,21.38462809917356,75.93222255017712
13,2015-01-14,81.56920011806375,63.57458677685947,21.88157024793388,19.265702479338845,29.072314049586776,23.720206611570244,81.78647284533646
14,2015-01-15,88.99480519480524,64.61057851239671,23.986115702479324,29.96652892561984,39.76239669421488,20.699958677685952,88.99480519480524
15,2015-01-16,74.73009149940965,57.92632231404959,17.883388429752063,25.39152892561984,33.95867768595041,23.581280991735525,74.73468417945688
16,2015-01-17,76.6956906729634,62.5988429752066,21.15289256198347,21.106714876033056,28.63223140495868,24.07938016528925,76.6956906729634
17,2015-01-18,46.44532172373082,43.24466942148761,13.958429752066108,18.77097107438017,22.58884297520661,32.05144628099173,55.02204545454547
18,2015-01-19,72.93897579693035,65.28797520661158,24.584793388429745,28.45165289256198,32.30165289256198,24.07152892561984,75.57408795749704
19,2015-01-20,61.463946280991735,56.34190082644626,18.75,26.73119834710744,37.22520661157025,25.230247933884296,63.46295749704841
20,2015-01-21,44.55538665879576,47.966528925619855,17.156859504132235,21.34318181818184,34.460743801652896,25.8606611570248,51.49144628099176
21,2015-01-22,76.67824675324674,69.58991735537191,25.862148760330573,33.146280991735544,38.31404958677686,22.43615702479339,77.5588429752066
22,2015-01-23,98.38026859504129,75.73148760330581,25.5712396694215,30.19008264462812,33.28512396694215,20.93355371900828,98.58374557260916
23,2015-01-24,96.86145218417948,72.85520661157022,22.745123966942167,33.65630165289257,32.29132231404959,23.48615702479338,96.86145218417948
24,2015-01-25,89.51644037780397,72.01318181818178,21.133884297520662,28.74638429752065,25.954545454545453,22.96041322314049,89.51644037780397
25,2015-01-26,93.68891676505314,70.92586776859504,23.25586776859504,27.26973140495869,25.12809917355372,21.67206611570248,93.70690377804016
26,2015-01-27,88.71601239669425,69.66719008264462,24.83859504132232,22.45413223140496,24.83471074380165,23.663388429752064,88.71601239669425
27,2015-01-28,52.55318772136954,47.98272727272726,23.467768595041328,19.02541322314049,29.77892561983471,21.64710743801652,52.556741440377806
28,2015-01-29,49.28888724911453,52.00070247933885,14.273388429752064,11.19514462809917,16.799586776859503,24.99714876033059,52.26046340023613
29,2015-01-30,52.3535714285714,47.47979338842977,12.796363636363637,10.052789256198343,15.861570247933884,26.909421487603293,52.3535714285714
30,2015-01-31,61.55203659976385,50.042148760330576,21.74537190082645,15.413016528925615,19.63636363636364,28.05400826446282,61.55203659976385
31,2015-02-01,69.44603010625738,53.25880165289257,22.109917355371906,17.942561983471073,24.72107438016529,25.52078512396693,70.09499704840613
32,2015-02-02,60.49362455726091,51.82227272727274,20.636198347107435,16.7694214876033,28.3698347107438,22.620867768595044,61.67280991735536
33,2015-02-03,70.98130165289254,59.99417355371904,18.648099173553724,19.15185950413224,25.00413223140496,25.42669421487604,70.98427685950412
34,2015-02-04,78.94793388429754,60.531446280991766,15.564793388429749,21.394214876033057,22.22107438016529,27.472190082644648,78.94793388429754
35,2015-02-05,60.55129870129871,47.31380165289257,12.146363636363638,14.947004132231411,17.487603305785125,31.77942148760333,60.615460448642274
36,2015-02-06,83.84539551357736,62.84719008264463,21.6045041322314,23.449896694214875,26.90495867768595,25.45144628099173,83.84539551357736
37,2015-02-07,55.0181523022432,61.023719008264464,11.333884297520664,16.039462809917357,15.863636363636363,30.45586776859505,61.04930342384888
38,2015-02-08,52.46388724911451,58.04446280991733,16.117520661157016,18.13305785123968,17.75,30.476239669421485,58.48739669421487
39,2015-02-09,82.25959268004722,66.28491735537192,20.868181818181814,22.157438016528943,23.08884297520661,26.57239669421487,82.25959268004722
40,2015-02-10,78.79136658795748,63.93938016528927,17.076033057851237,25.186673553719004,30.60123966942149,25.489793388429742,78.79136658795748
41,2015-02-11,52.8879722550177,57.85524793388431,14.88214876033058,23.194318181818176,22.737603305785125,27.45016528925621,59.83615702479341
42,2015-02-12,59.32678571428573,59.115619834710735,18.50520661157024,24.620661157024813,24.415289256198346,25.30772727272727,60.88780991735538
43,2015-02-13,71.50458972845334,62.67789256198349,15.823140495867769,18.224483471074382,22.75,29.933884297520663,71.50458972845334
44,2015-02-14,89.9976829988194,68.2001239669422,19.682066115702472,20.16446280991736,22.22107438016529,34.5535950413223,89.9976829988194
45,2015-02-15,58.504471664698926,90.1529752066116,6.403966942148759,9.156714876033057,21.429752066115704,29.3259090909091,90.1529752066116
46,2015-02-16,42.39535123966942,57.99479338842974,11.168181818181813,11.550723140495876,20.24586776859504,30.89512396694216,58.65078512396695
47,2015-02-17,65.29024498229045,64.75516528925623,17.11132231404958,12.075309917355376,18.16322314049587,30.48293388429752,67.01121900826448
48,2015-02-18,99.77840909090908,77.03363636363639,22.219173553719013,13.586466942148764,26.76859504132232,29.21578512396696,99.77840909090908
49,2015-02-19,93.25216942148754,70.47958677685949,27.495619834710748,15.539979338842972,27.09297520661157,30.21322314049588,93.25216942148754
50,2015-02-20,68.14672373081466,54.93223140495865,14.639917355371898,10.759400826446278,24.39876033057851,28.395082644628097,68.14672373081466
51,2015-02-21,64.07877804014167,59.21318181818183,12.724793388429752,10.740909090909094,20.805785123966945,28.27429752066116,64.16829988193624
52,2015-02-22,44.01295749704839,53.32338842975207,8.375454545454545,6.532954545454545,15.012396694214877,28.95070247933884,53.53380165289258
53,2015-02-23,37.7721369539551,39.3104958677686,8.91371900826446,7.669214876033061,15.21900826446281,28.07892561983472,40.45140200708383
54,2015-02-24,48.90717237308142,44.22789256198345,16.095867768595042,13.398553719008268,25.09917355371901,22.521859504132227,49.38648170011803
55,2015-02-25,33.20804309327036,39.35458677685952,6.726859504132231,7.051652892561983,13.770661157024794,29.098512396694225,41.06834710743804
56,2015-02-26,51.67795159386068,58.074214876033054,14.737107438016531,10.047623966942146,15.223140495867767,27.15103305785124,58.12911157024793
57,2015-02-27,53.38841499409682,47.60619834710744,17.054545454545455,13.106301652892562,19.83057851239669,27.22235537190082,53.66287780401417
58,2015-02-28,47.65590318772136,49.2717355371901,12.653553719008263,11.382128099173553,13.12603305785124,29.487314049586768,50.24693919716647
59,2015-03-01,36.896369539551365,35.44057851239669,9.805289256198346,8.796074380165292,11.681818181818182,30.111033057851245,38.87399645808737
60,2015-03-02,49.14372786304606,53.6273140495868,11.023719008264466,12.138842975206607,16.958677685950413,28.165495867768616,53.72896694214876
61,2015-03-03,72.14917355371898,114.91640495867766,4.459173553719007,4.24607438016529,13.330578512396697,36.333842975206615,114.91640495867766
62,2015-03-04,53.65984356552542,70.9489256198347,11.7303305785124,8.857438016528926,11.909090909090908,29.65169421487603,70.9489256198347
63,2015-03-05,48.23963990554899,43.47508264462809,14.102148760330566,8.901962809917357,15.291322314049587,31.195537190082653,48.57383116883116
64,2015-03-06,58.25163813459268,52.64723140495868,13.66404958677686,8.939669421487608,15.74793388429752,31.79499999999999,59.25059031877213
65,2015-03-07,55.89005312868951,54.779586776859496,15.423719008264456,12.01456611570248,16.828512396694215,27.625,56.57989374262104
66,2015-03-08,45.80134297520663,42.74962809917355,10.094793388429755,14.83357438016529,18.359504132231404,30.47814049586778,46.22111570247936
67,2015-03-09,54.709533648169966,57.33814049586779,15.69173553719008,23.021280991735544,23.227272727272727,29.430206611570256,58.08285123966941
68,2015-03-10,83.84039256198348,69.45144628099173,21.78446280991736,25.289049586776866,17.950413223140497,26.093842975206616,83.84039256198348
69,2015-03-11,62.70771841794568,54.50628099173555,13.90917355371901,17.77747933884298,16.65495867768595,28.99078512396694,62.85232290436834
70,2015-03-12,59.7780253837072,53.12842975206611,15.05198347107438,21.85030991735537,20.09504132231405,33.71367768595043,63.68413518299882
71,2015-03-13,58.64461334120424,55.35264462809915,12.40396694214876,22.62768595041321,21.202479338842974,30.76330578512397,58.97053423848876
72,2015-03-14,53.25603600944512,60.56078512396695,10.234462809917355,16.294938016528924,12.5599173553719,31.62024793388432,60.92423553719009
73,2015-03-15,67.28189197166469,61.579917355371904,16.21322314049587,15.454752066115711,18.84090909090909,35.3482644628099,67.50236127508855
74,2015-03-16,69.25546044864228,59.78177685950416,17.317603305785124,22.66890495867769,21.98140495867769,28.37628099173553,69.90245572609207
75,2015-03-17,67.9840909090909,58.68185950413224,15.446776859504132,20.789256198347097,21.63636363636364,26.989793388429742,67.9840909090909
76,2015-03-18,50.83797225501774,49.02892561983471,10.821157024793386,11.349070247933884,13.516528925619834,32.774132231404955,51.387863046044885
77,2015-03-19,50.47950118063755,39.76433884297519,10.157272727272728,12.552272727272728,13.039256198347108,31.306198347107443,50.63930047225502
78,2015-03-20,48.38810507674144,48.097975206611565,7.492809917355371,14.1176652892562,11.77892561983471,32.47305785123969,50.26184179456908
79,2015-03-21,47.26768004722551,50.54557851239671,8.56900826446281,13.912293388429754,12.386363636363637,36.11227272727273,52.451632231404965
80,2015-03-22,56.496443329397856,53.67561983471072,11.242314049586769,21.536673553719005,17.332644628099175,30.10690082644628,56.8689315230224
81,2015-03-23,29.5172373081464,28.77644628099173,9.58719008264463,10.249173553719013,12.324380165289256,35.577479338842984,35.87102715466352
82,2015-03-24,31.274085005903192,37.82471074380163,12.725867768595045,9.965702479338846,13.020661157024794,33.52148760330579,41.190619834710745
