,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,50.38822188449846,68.49712765957446,16.545106382978727,31.47526595744681,22.00531914893617,18.52265957446809,68.49712765957446
1,2015-01-02,64.52507598784196,69.55255319148935,21.210638297872343,39.698670212765954,25.4468085106383,14.18053191489362,69.63787234042552
2,2015-01-03,91.4683510638298,81.58510638297874,20.125957446808503,42.94148936170212,31.074468085106385,18.05563829787234,91.4683510638298
3,2015-01-04,95.45345744680851,81.88936170212763,20.197021276595745,37.81941489361703,31.95212765957447,27.485425531914903,95.45345744680851
4,2015-01-05,128.57169452887535,100.96053191489362,23.087659574468084,54.62101063829786,38.797872340425535,16.790851063829784,128.57169452887535
5,2015-01-06,209.07136778115492,132.66734042553188,34.2840425531915,68.44734042553192,72.00531914893617,4.6477659574468095,209.07136778115492
6,2015-01-07,133.65478723404254,97.45659574468084,19.52191489361702,47.79308510638297,51.67553191489362,15.443085106382975,133.65478723404254
7,2015-01-08,123.29205927051672,94.51425531914894,19.851702127659568,44.01462765957447,49.39893617021277,19.62829787234044,123.29205927051672
8,2015-01-09,139.02097264437683,102.7391489361702,24.179361702127657,48.98164893617023,47.75,20.34787234042553,139.02097264437683
9,2015-01-10,142.38332066869302,103.14372340425535,24.764255319148933,48.53670212765957,43.75,23.184361702127667,142.38332066869302
10,2015-01-11,121.39620060790276,95.77648936170216,26.42553191489362,49.55904255319149,39.76063829787234,24.22819148936169,121.39620060790276
11,2015-01-12,134.3174772036474,102.89925531914896,32.222340425531925,55.1875,46.40425531914894,17.792446808510636,134.3174772036474
12,2015-01-13,93.64734042553192,77.20563829787234,18.13127659574468,39.09414893617021,35.462765957446805,15.417340425531911,93.64734042553192
13,2015-01-14,105.24601063829788,82.87436170212764,13.24978723404255,42.63324468085107,36.24468085106383,16.994574468085105,105.24601063829788
14,2015-01-15,105.14308510638298,83.98372340425534,15.9731914893617,41.4875,35.62765957446808,17.319148936170212,105.14308510638298
15,2015-01-16,139.4093085106383,99.03957446808508,21.57127659574468,50.291489361702126,40.98936170212766,19.14446808510639,139.4093085106383
16,2015-01-17,121.14654255319152,94.7636170212766,21.10468085106383,41.7936170212766,36.909574468085104,23.81117021276596,121.14654255319152
17,2015-01-18,112.80159574468088,92.65393617021276,22.649361702127663,40.04494680851063,37.45212765957447,24.36127659574468,112.80159574468088
18,2015-01-19,111.54118541033436,88.68340425531915,19.424468085106383,40.56675531914893,33.01063829787234,22.483191489361698,111.54118541033436
19,2015-01-20,104.8563829787234,86.75606382978724,18.17617021276596,41.722872340425546,31.92553191489361,23.022872340425533,104.8563829787234
20,2015-01-21,97.394414893617,89.31787234042554,24.050638297872343,42.14175531914894,32.98936170212766,21.021170212765952,97.394414893617
21,2015-01-22,79.34946808510638,77.09957446808511,22.642978723404266,38.23031914893617,31.356382978723403,23.195531914893607,80.46728723404256
22,2015-01-23,88.91675531914893,78.58117021276597,20.791914893617022,35.20106382978724,30.74468085106383,24.441595744680853,88.91675531914893
23,2015-01-24,96.84255319148934,82.62680851063831,15.009787234042554,33.67925531914894,28.909574468085108,25.114148936170217,96.84255319148934
24,2015-01-25,213.65234042553192,135.55074468085104,18.692127659574474,62.51276595744681,61.12765957446808,7.161914893617019,213.65234042553192
25,2015-01-26,222.7560486322189,143.60840425531913,22.15553191489361,56.62446808510639,70.86702127659575,5.084042553191488,222.7560486322189
26,2015-01-27,120.5571808510638,83.34521276595747,12.4495744680851,38.46648936170213,55.12765957446808,11.002127659574468,120.5571808510638
27,2015-01-28,36.14133738601824,35.08148936170213,8.203191489361702,22.78351063829788,28.47872340425532,12.661808510638298,36.877234042553205
28,2015-01-29,59.871200607902765,52.64670212765957,10.772765957446808,29.40824468085106,32.70744680851064,10.530744680851065,59.93826747720368
29,2015-01-30,90.49813829787232,68.92287234042553,14.665531914893617,32.754521276595746,31.76595744680851,12.615744680851066,90.49813829787232
30,2015-01-31,93.34414893617024,73.75053191489359,16.90914893617022,27.55585106382978,31.877659574468087,20.07606382978724,93.34414893617024
31,2015-02-01,92.77420212765956,71.2576595744681,13.392765957446803,30.497872340425523,33.51063829787234,14.296382978723404,92.77420212765956
32,2015-02-02,85.38696808510639,66.25425531914894,10.84,30.159308510638308,34.76063829787234,10.037872340425531,85.38696808510639
33,2015-02-03,110.18324468085106,78.69425531914894,18.960851063829782,39.61063829787234,35.3563829787234,13.86127659574468,110.18324468085106
34,2015-02-04,148.64133738601825,102.14489361702124,33.04680851063831,47.29361702127659,42.930851063829785,22.46563829787233,148.64133738601825
35,2015-02-05,178.33848024316114,110.27499999999996,32.028936170212766,50.93723404255318,48.515957446808514,23.51553191489361,178.33848024316114
36,2015-02-06,118.05558510638298,84.2155319148936,18.17361702127659,35.13085106382979,32.962765957446805,28.48425531914894,118.05558510638298
37,2015-02-07,125.48324468085112,92.06840425531917,21.251489361702124,54.81489361702126,39.547872340425535,18.869255319148923,125.48324468085112
38,2015-02-08,137.8274696048632,101.8348936170213,26.05744680851063,43.27898936170212,45.77659574468085,20.381170212765955,137.8274696048632
39,2015-02-09,54.05976443768997,56.30404255319151,13.156595744680851,21.863563829787232,22.97872340425532,29.18489361702128,56.97393617021278
40,2015-02-10,78.40292553191487,68.25382978723403,15.866170212765956,31.35744680851064,28.627659574468087,26.10031914893617,78.40292553191487
41,2015-02-11,117.19441489361704,90.90457446808512,20.244255319148937,37.41170212765957,40.67021276595744,26.20989361702128,117.19441489361704
42,2015-02-12,105.1247340425532,85.1254255319149,17.69574468085106,31.62712765957448,38.547872340425535,33.76042553191488,105.1247340425532
43,2015-02-13,97.98457446808511,78.85223404255319,14.594255319148935,31.33989361702127,33.85106382978724,34.725957446808515,97.98457446808511
44,2015-02-14,105.77792553191492,79.41202127659575,11.891063829787234,23.43590425531915,31.70744680851064,31.776702127659583,105.77792553191492
45,2015-02-15,82.70186170212769,68.37617021276596,12.196382978723404,21.88031914893617,33.90425531914894,23.462659574468088,82.70186170212769
46,2015-02-16,107.02765957446807,91.53393617021275,20.63595744680851,35.66622340425532,44.40425531914894,25.836382978723407,107.02765957446807
47,2015-02-17,100.48901975683889,87.39755319148937,15.790638297872338,24.33244680851064,30.06382978723404,34.937553191489364,100.48901975683889
48,2015-02-18,135.72101063829788,103.4917021276596,18.578936170212764,20.0938829787234,39.2872340425532,39.3786170212766,135.72101063829788
49,2015-02-19,119.6148936170213,91.06446808510638,21.05808510638297,19.53590425531915,30.80851063829787,29.55351063829788,119.6148936170213
50,2015-02-20,53.76557750759878,47.35468085106383,8.700212765957446,13.67154255319149,25.77659574468085,17.842978723404247,53.76557750759878
51,2015-02-21,63.99707446808511,55.3131914893617,13.941914893617025,17.301329787234042,33.66489361702128,20.019255319148936,64.0127659574468
52,2015-02-22,104.2619680851064,78.20031914893619,15.585106382978724,21.877127659574462,38.60106382978724,18.32574468085108,104.2619680851064
53,2015-02-23,94.21276595744683,76.91776595744679,11.486382978723404,13.847340425531916,34.744680851063826,22.01744680851064,94.21276595744683
