,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,3.607108002602472,2.957384515289528,0.2687963565387113,0.3370689655172413,2.7012036434612883,34.95119388418998,35.262072218607685
1,2015-01-02,4.15568826099079,3.347482108002595,0.3374886141834733,0.478334417696806,2.984059856864021,36.01442745608328,36.41562831118135
2,2015-01-03,4.541919555720797,3.918809368900456,0.374573845152896,0.3341818477553685,2.858978529603123,36.93971372804164,37.26457826006133
3,2015-01-04,5.136248722000185,4.319902407286927,0.4906310995445685,0.2062703318152247,3.164443721535459,39.74996096291476,39.75497072218607
4,2015-01-05,1.589766706943024,1.30481457384515,0.1194014313597918,0.2862719583604422,3.27878985035784,38.18026024723488,38.18026024723488
5,2015-01-06,1.0923261920252725,0.7488484059856875,0.0262264150943399,0.6258702016916058,3.0281392322706573,33.88487638256346,33.97623315363884
6,2015-01-07,1.1821684171391496,0.7696486662329195,0.0413142485361093,0.40875081327261,3.1031229668184777,33.86836044242028,33.93594757877124
7,2015-01-08,1.4745794218793586,1.0242485361092877,0.0726089785296038,0.2942664281067064,3.377521145087833,35.28260897852956,35.30547913374844
8,2015-01-09,1.1036864485546731,0.6539687703318242,0.0247169811320752,0.4374674690956517,3.67957059206246,39.28396226415094,39.44975671530812
9,2015-01-10,0.8801573101589392,0.5079115159401425,0.0215094339622638,0.460759596616785,3.0370852309694207,35.034684450227665,35.17835881587503
10,2015-01-11,0.860563249372649,0.4533832140533365,0.0155432661027978,0.3929082628497062,2.828887443070917,33.182423552374715,33.30645134306159
11,2015-01-12,1.0170624593363804,0.6392485361092991,0.0122186076772934,0.2878009108653221,2.86971372804164,33.346024723487325,33.590895994051515
12,2015-01-13,1.1211543823775472,0.8438679245283163,0.0244176968119711,0.4077911515940151,3.1047495120364346,34.94754716981131,35.21528023050467
13,2015-01-14,2.04500534436286,1.553597918022113,0.0579375406636302,0.7536759921925872,3.106213402732596,36.3349967469096,36.70835649223909
14,2015-01-15,3.765847197694953,2.9758913467794383,0.1395055302537404,0.4190875081327258,3.439329863370202,38.770644111906286,39.078408309322406
15,2015-01-16,5.7990496328655015,4.606779440468438,0.2841509433962265,0.5858165256994171,4.012849707221861,39.2504814573845,39.73463611859838
16,2015-01-17,3.21404173250304,2.587163305139887,0.1057254391672108,0.4271877033181592,4.485523747560182,40.55559206245935,41.10913374848964
17,2015-01-18,1.5141184124918683,1.2626903057905072,0.028848405985687,0.4523178269355926,4.668347430058556,45.13260680980262,45.420176751247
18,2015-01-19,1.418471744585921,1.079638906961622,0.0387378009108652,0.4926236174365658,3.908262849707222,39.55861743656472,39.75277883632307
19,2015-01-20,1.0349881494562847,0.7812426805465011,0.032439817826936,0.4188435263500317,3.293266102797658,36.97515831706788,37.08233393747871
20,2015-01-21,1.379557812064312,1.0302992843200969,0.0251398828887444,0.5804651919323347,3.3480806766428106,39.91442745608326,40.211945580444265
21,2015-01-22,2.988243563528209,2.3793819128171774,0.1326675341574496,0.6463565387117737,3.603610930383865,37.81714053350677,38.38565828608601
22,2015-01-23,6.545796542429602,5.48143786597268,0.6953545868575159,0.4638337670787258,4.670949902407287,39.59945673389716,39.91553397155864
23,2015-01-24,3.797089645877868,3.2999316851008462,0.2846714378659741,0.4482514638906935,3.8770331815224464,36.40566037735854,36.768293289339205
24,2015-01-25,1.420475880658052,1.4609629147690228,0.0670917371502921,0.4210068314899132,2.9918672739102146,37.72001626545214,37.792877590854125
25,2015-01-26,3.408306998791708,3.063874430709175,0.2778724788549136,0.4398666232921238,3.7530904359141184,39.05759271307748,39.26983548656945
26,2015-01-27,3.633574216934664,3.286210149642157,0.2034743005855544,0.2227960312296696,3.575146389069616,41.77520169160707,42.09212984478116
27,2015-01-28,2.91777930105028,2.9698568640208247,0.1650162654521797,0.2378334417696825,3.628497072218608,42.47547820429414,42.680634352635046
28,2015-01-29,2.691541964866625,2.5630644111906338,0.1329277813923224,0.3434206245933649,3.602797657774886,41.07196486662332,41.23027163305142
29,2015-01-30,3.338525885305325,2.910767729342879,0.2130644111906313,0.2151268705270001,4.070266753415745,40.13473324658417,40.13473324658417
30,2015-01-31,1.0270750069709136,0.8666948601171128,0.0580936890045538,0.374162329212751,3.383051398828888,37.45711125569291,37.459724881494566
31,2015-02-01,1.0461253369272212,0.9062134027325864,0.0269225764476249,0.5500000000000003,3.5915744957709825,37.20001951854263,37.31047239520402
32,2015-02-02,1.0511269634724425,0.9006115810019514,0.0313207547169809,0.6195917371502974,3.954782042940794,37.945819778789904,38.109329398643055
33,2015-02-03,3.0101461567060115,2.3968022121014925,0.2479895901106054,0.5306847755367582,4.147039687703318,38.12163305139873,38.38329584533869
34,2015-02-04,4.5864822474207605,3.881981132075477,0.4462589459986985,0.4037410540012993,3.960474951203644,39.352781392322704,39.48996607491403
35,2015-02-05,1.3081327260897864,1.1040078074170534,0.0726219908913451,0.354326610279765,3.6273584905660377,36.635247234873184,36.64762617343624
36,2015-02-06,0.6178362301329132,0.470943396226412,0.0210344827586205,0.3911922576447614,3.1314248536109304,35.73489590110598,35.7560210056696
37,2015-02-07,0.7581838460823435,0.5963435263500372,0.0190696161353282,0.3345152895250496,3.0780741704619388,36.16594339622635,36.23790965703127
38,2015-02-08,1.058122269727673,0.9003578399479419,0.0334222511385819,0.3900374105400103,3.066363044892648,37.1602212101497,37.250625290454565
39,2015-02-09,1.5628961799423704,1.2752114508783332,0.0949056603773587,0.3817745608327904,3.175666883539362,38.260949902407305,38.28373408309324
40,2015-02-10,1.2062459336369549,0.9052309694209498,0.0553415744957714,0.3906636304489321,3.641834743005856,39.57530904359139,39.61190956408586
41,2015-02-11,0.8963728041639397,0.7002960312296472,0.0236369551073515,0.4778789850357863,4.133539362394274,44.23037952721763,44.3392897419216
42,2015-02-12,1.2106480620875568,0.9926350032531128,0.0310214703968777,0.4860767729342867,3.9947950553025375,43.0945076989807,43.2518455091861
43,2015-02-13,2.36058532391484,2.0456441119062863,0.0823942745608321,0.4074495770982384,4.394111906310996,38.13874539145526,38.598309477336855
44,2015-02-14,0.974290129194176,0.8468249837345646,0.0389069616135328,0.366289850357839,3.873780091086532,34.02839622641503,34.14379891253829
45,2015-02-15,1.049103076494062,0.9004489264801273,0.0574170461938825,0.2388988288874389,4.198926480156149,38.37353285621343,38.414632400780775
46,2015-02-16,0.4340737986801699,0.4538191281717663,0.0155692908262849,0.3503334417696823,4.001301236174366,39.53287031012798,39.5817935371937
47,2015-02-17,1.25106422529975,1.1289915419648673,0.1234157449577101,0.3502683799609603,3.9837345478204296,36.61906961613527,36.683477553675935
48,2015-02-18,2.176047959847568,1.9926122316200383,0.1398438516590746,0.3036922576447603,4.005855562784645,36.8465940143136,36.94362394274561
49,2015-02-19,2.170331815224455,1.8865256994144384,0.178763825634352,0.2856538711776196,3.7026675341574498,37.87545543266104,37.87545543266104
50,2015-02-20,4.259494376800819,3.403741054001301,0.4439232270657129,0.300959661678594,4.160377358490566,37.40638581652566,37.4386076772934
51,2015-02-21,3.886327725625059,3.349775536759922,0.3759531554977271,0.3055383864671435,4.706245933636955,37.290380611581,37.53808067664281
52,2015-02-22,1.1176503392508652,0.9828171763174984,0.0819258295380601,0.2437865972674039,3.7132400780741706,37.77047820429409,37.77098568640209
53,2015-02-23,0.3028162468630958,0.3050618087182818,0.0143851659076121,0.2557335718932987,3.421437865972674,35.56351659076121,35.56611255692907
54,2015-02-24,0.3073984571056822,0.3239232270657144,0.0108978529603121,0.2481376057254374,3.009433962264151,36.01092062459335,36.01092062459335
55,2015-02-25,0.4062459336369561,0.4287963565387127,0.027378009108653,0.1652651268705268,2.702992843201041,38.08842550422902,38.08842550422902
56,2015-02-26,5.413281903522631,4.575107351984384,0.6794534808067645,0.2245445673389752,3.725927130774235,41.075178919973965,41.09127195836042
57,2015-02-27,5.566428106701372,4.765972674040335,0.6893754066362979,0.2054001301236182,4.616948601171113,42.091912817176365,42.23176317501632
58,2015-02-28,1.9540477739566853,1.913884189980481,0.1958815875081321,0.1508620689655176,3.277163305139883,40.19250487963566,40.19250487963566
59,2015-03-01,4.147848313040248,3.563591411841248,0.6083083929733241,0.182856213402733,3.3435263500325307,39.63554977228366,39.64714378659726
60,2015-03-02,7.626312854354503,6.330016265452183,1.248815875081326,0.2074089134677929,4.741379310344827,40.58601496421598,40.97688028627194
61,2015-03-03,3.570963844223444,2.9493428757319404,0.4793689004554332,0.1819860117111273,3.659726740403383,41.03101821730642,41.04320429407935
62,2015-03-04,3.5722371967655007,3.0182108002602472,0.3289525048796352,0.1879554326610276,3.808067664281067,42.18609303838655,42.21419323357198
63,2015-03-05,2.478975741239896,2.124834092387772,0.1726219908913477,0.2057498373454785,3.7486987638256335,41.71955757970069,41.777550422901726
