,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,183.3719464285714,115.67316666666667,26.01066666666667,37.50874999999999,30.9,10.645416666666668,183.3719464285714
1,2015-01-02,197.2696785714286,121.273,26.41483333333334,41.430625,34.84583333333333,9.176166666666669,197.2696785714286
2,2015-01-03,218.07742857142856,136.5105833333333,28.148166666666665,38.82479166666666,40.37916666666667,10.243,218.07742857142856
3,2015-01-04,245.5433333333333,155.84191666666672,26.08083333333333,44.7325,43.85,10.758583333333332,245.5433333333333
4,2015-01-05,138.95729166666663,95.99549999999998,22.49333333333333,38.322500000000005,33.62916666666667,13.422750000000006,138.95729166666663
5,2015-01-06,49.65324404761906,50.3318333333333,13.54283333333333,25.07895833333333,17.9875,21.91775,51.544250000000005
6,2015-01-07,89.92958333333334,71.94541666666666,23.17616666666667,38.32604166666668,21.741666666666667,17.112416666666668,89.92958333333334
7,2015-01-08,90.69979166666666,65.97624999999998,17.512666666666675,34.272708333333334,19.316666666666663,15.362083333333338,90.69979166666666
8,2015-01-09,72.63583333333334,58.44083333333334,18.293,26.151666666666664,21.225,15.417416666666668,72.63583333333334
9,2015-01-10,96.17020833333328,69.1335,19.44683333333333,27.788541666666667,22.9125,16.63058333333333,96.17020833333328
10,2015-01-11,79.10636904761903,56.66408333333334,15.051499999999995,25.985625,22.758333333333333,18.963416666666667,79.10636904761903
11,2015-01-12,71.02553571428571,58.153,19.27999999999999,25.76895833333333,25.9,20.12183333333333,71.02553571428571
12,2015-01-13,141.76702380952386,93.30025,26.05183333333333,37.82125,31.566666666666663,16.51458333333333,141.76702380952386
13,2015-01-14,203.333761904762,121.54208333333334,31.908166666666663,44.24541666666666,31.516666666666666,14.112333333333336,203.333761904762
14,2015-01-15,226.02254761904763,131.93308333333331,29.635999999999992,40.914583333333326,36.04166666666666,9.461999999999996,226.02254761904763
15,2015-01-16,174.38685119047616,107.08433333333332,27.893500000000007,38.74104166666667,31.10833333333333,15.768,174.38685119047616
16,2015-01-17,143.73141071428574,95.54733333333334,24.88866666666667,41.96937499999999,30.8125,12.738333333333337,143.73141071428574
17,2015-01-18,108.23252976190476,74.50791666666667,20.9565,30.50645833333333,28.23333333333333,15.574166666666663,108.23252976190476
18,2015-01-19,90.0752976190476,67.09433333333332,25.724500000000003,32.13916666666667,28.558333333333334,18.006333333333338,90.0752976190476
19,2015-01-20,142.47276190476194,96.25849999999998,28.582333333333327,38.94770833333334,35.391666666666666,17.360416666666666,142.47276190476194
20,2015-01-21,114.18694642857145,84.79150000000001,22.17599999999999,31.886041666666674,30.425,22.556833333333326,114.18694642857145
21,2015-01-22,125.78553571428571,93.1545,24.828500000000005,44.98166666666667,32.8,22.456750000000007,125.78553571428571
22,2015-01-23,207.6715952380952,133.63241666666667,33.40199999999999,45.50583333333334,37.22916666666666,21.00683333333332,207.6715952380952
23,2015-01-24,231.07438095238103,144.68058333333332,37.13999999999999,59.10145833333335,40.454166666666666,17.532749999999997,231.07438095238103
24,2015-01-25,195.0429285714286,127.10566666666668,28.82600000000001,44.47229166666667,39.079166666666666,20.75758333333333,195.0429285714286
25,2015-01-26,219.4283571428572,133.44308333333333,27.264166666666657,41.851666666666674,40.40833333333333,14.052916666666668,219.4283571428572
26,2015-01-27,213.5588273809524,132.37958333333333,28.262500000000006,54.91583333333335,43.85833333333333,8.633916666666664,213.5588273809524
27,2015-01-28,42.18684523809523,35.25116666666665,13.723166666666664,27.484166666666663,31.070833333333333,10.110666666666669,42.89589285714286
28,2015-01-29,34.41630952380953,33.37741666666666,15.262333333333332,22.045416666666664,29.216666666666665,14.255416666666669,36.573000000000015
29,2015-01-30,62.81633928571429,54.49425,19.32866666666667,22.547500000000003,27.254166666666663,17.19516666666667,63.293994047619066
30,2015-01-31,74.73854166666666,59.21558333333332,15.9595,26.46395833333335,26.02083333333333,14.449250000000005,74.73854166666666
31,2015-02-01,72.13520833333331,56.204166666666666,17.240999999999996,24.55625,25.775,14.734583333333337,72.13520833333331
32,2015-02-02,79.39958333333333,62.16175,23.028166666666664,27.40750000000001,29.15833333333333,15.18166666666666,79.39958333333333
33,2015-02-03,95.25104166666664,70.98600000000002,21.258833333333325,28.116875,28.8375,18.61683333333333,95.25104166666664
34,2015-02-04,88.49187500000001,71.48491666666665,21.742000000000004,29.026666666666667,28.804166666666667,18.941500000000005,88.55958333333335
35,2015-02-05,101.84991071428573,77.01883333333332,22.173,31.417500000000008,24.029166666666665,19.65858333333334,101.84991071428573
36,2015-02-06,117.84020833333332,84.20591666666665,33.291500000000006,34.37395833333334,25.433333333333334,17.846333333333337,117.84020833333332
37,2015-02-07,125.25148809523812,87.63933333333331,23.90033333333333,39.68833333333334,28.329166666666666,16.56458333333334,125.25148809523812
38,2015-02-08,110.41773809523812,80.24883333333334,23.2185,35.090833333333336,26.3875,14.012666666666668,110.41773809523812
39,2015-02-09,155.47785119047617,101.18508333333334,24.351166666666664,35.59270833333334,28.59583333333333,11.547416666666669,155.47785119047617
40,2015-02-10,161.9100297619048,105.43008333333331,25.0485,37.720208333333325,27.8625,14.604333333333336,161.9100297619048
41,2015-02-11,134.42511904761906,91.64041666666668,19.247333333333334,28.830416666666668,28.225,23.37508333333334,134.42511904761906
42,2015-02-12,135.51428571428573,95.03216666666664,22.60933333333333,42.99520833333334,29.0875,24.134333333333327,135.51428571428573
43,2015-02-13,169.03231547619043,109.4061666666667,23.602999999999994,39.94354166666668,27.320833333333333,27.23166666666668,169.03231547619043
44,2015-02-14,187.5349047619048,114.11699999999998,19.15049999999999,36.11104166666667,30.141666666666666,24.00283333333333,187.5349047619048
