,Date,PM25,PM10,SO2,NO2,CO
0,2015-01-01,76.79358108108109,79.8137162162162,56.26310810810811,62.724493243243245,29.93918918918919
1,2015-01-02,140.06479247104247,115.35371621621621,61.11270270270269,74.66148648648648,43.58108108108108
2,2015-01-03,183.2445028957529,133.99885135135133,62.61743243243243,91.57192567567567,60.6722972972973
3,2015-01-04,262.0568918918919,193.23398648648651,67.08047297297298,103.65679054054053,74.7081081081081
4,2015-01-05,277.28999999999996,176.35061776061775,65.3381081081081,103.45996621621622,69.0304054054054
5,2015-01-06,64.74126447876448,67.75635135135134,30.18270270270271,38.194425675675674,25.95945945945946
6,2015-01-07,81.86689189189188,73.18418918918918,46.47439189189189,65.39358108108108,35.11824324324324
7,2015-01-08,198.08554054054053,140.27195945945945,69.65074324324326,99.27875,60.83108108108108
8,2015-01-09,309.93054054054056,233.2234652509653,78.16844594594596,111.0339527027027,77.57770270270271
9,2015-01-10,294.8222972972973,217.22034749034748,78.27068607068607,110.26175675675675,72.88851351351352
10,2015-01-11,201.07789092664092,139.23749999999998,55.63047297297297,83.55320945945945,48.53378378378378
11,2015-01-12,53.43658301158301,55.41844594594595,30.923986486486488,44.58344594594594,23.58108108108108
12,2015-01-13,65.86310328185327,64.55520270270269,31.153918918918922,51.175675675675684,26.881756756756758
13,2015-01-14,93.53373552123551,75.3245945945946,34.2,54.438344594594604,31.33445945945946
14,2015-01-15,193.58560810810812,123.80695945945946,57.494391891891894,71.6016891891892,39.347972972972975
15,2015-01-16,251.5518918918919,161.90398648648647,56.177094594594585,64.80388513513512,44.50675675675676
16,2015-01-17,98.3152027027027,93.1347972972973,48.64,60.64324324324325,37.976351351351354
17,2015-01-18,122.85270270270271,114.40655405405407,52.71770270270271,54.952871621621625,36.027027027027025
18,2015-01-19,75.97668918918919,101.82175675675676,48.67601351351351,59.52601351351352,32.20945945945946
19,2015-01-20,89.08612451737451,93.87986486486486,43.87574324324325,55.993581081081075,30.131756756756758
20,2015-01-21,125.68733108108107,95.58547297297298,42.99601351351351,63.57516891891893,39.86486486486486
21,2015-01-22,83.09358108108108,69.01006756756756,33.69817567567568,43.84222972972973,26.68243243243243
22,2015-01-23,186.61430501930502,120.80722972972974,48.83601351351351,66.80574324324324,46.804054054054056
23,2015-01-24,211.7108108108108,131.1849324324324,45.39067567567567,65.86385135135137,45.40878378378378
24,2015-01-25,149.03576254826254,93.16689189189188,32.807702702702706,50.32922297297298,38.54391891891892
25,2015-01-26,183.0462548262548,115.78641891891894,50.008716216216214,57.58716216216216,44.432432432432435
26,2015-01-27,49.138754826254825,50.55668918918919,24.44891891891892,24.23918918918919,18.554054054054053
27,2015-01-28,42.48694498069498,47.46885135135135,20.370270270270268,23.119256756756755,17.06081081081081
28,2015-01-29,94.11739864864865,70.57655405405406,30.635405405405404,39.05236486486486,26.08445945945946
29,2015-01-30,111.28108108108107,85.33858108108109,44.785067567567566,49.105912162162156,31.0
30,2015-01-31,67.46672297297296,65.79304054054055,43.388851351351356,53.28699324324324,32.641891891891895
31,2015-02-01,122.06638513513514,96.80939189189189,52.05398648648649,68.50050675675675,44.6722972972973
