,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,46.185875,53.81070000000002,25.3522,28.621875000000003,13.8725,21.62550000000001,53.93510000000002
1,2015-01-02,57.15960714285716,56.39825,36.2386,36.901875,18.3125,18.31160000000001,59.31495000000002
2,2015-01-03,69.95878571428571,63.02220000000001,41.04665000000001,49.08174999999997,23.3025,20.031400000000005,70.12326071428573
3,2015-01-04,78.942375,67.42114999999998,47.53614230769231,49.304875,27.615,21.8761,79.2394423076923
4,2015-01-05,92.96025,75.19179999999999,54.55703076923077,58.52499999999999,28.71,15.190849999999996,93.02684038461538
5,2015-01-06,107.89512500000002,69.5602,31.748500000000007,49.03775,36.59,11.04765,107.89512500000002
6,2015-01-07,45.62644642857144,39.82609999999999,16.242300000000007,28.81499999999999,20.735,14.104600000000003,45.63786785714287
7,2015-01-08,63.93103571428573,57.33535,22.77970000000001,30.73012499999999,24.03,18.40309999999999,63.94878928571429
8,2015-01-09,81.42049999999999,68.06005,33.12865,38.25262500000001,25.08,19.40634999999999,81.42049999999999
9,2015-01-10,106.6905,82.23474999999996,43.8808,56.99175,31.1675,14.799899999999996,106.6905
10,2015-01-11,105.03825000000002,77.72535000000002,44.31589999999999,47.99049999999999,28.565,19.2242,105.03825000000002
11,2015-01-12,94.36774999999996,71.17600000000003,32.92750000000001,49.64325,25.1225,19.17945,94.36774999999996
12,2015-01-13,49.01905357142856,37.4065,11.382299999999995,27.77925,16.295,17.745600000000003,49.052925
13,2015-01-14,39.238375,34.9645,15.556399999999991,26.995500000000003,18.71,14.435350000000003,39.238375
14,2015-01-15,46.037071428571466,43.27045000000002,17.380899999999993,26.510625,19.98,15.564199999999998,46.037071428571466
15,2015-01-16,68.20139285714284,57.6984,27.485350000000004,30.070874999999987,22.7025,19.09635,68.20139285714284
16,2015-01-17,109.58812499999996,79.56295,32.27710000000001,39.524375000000006,29.945,26.699350000000013,109.58812499999996
17,2015-01-18,139.40660714285718,92.81595000000002,35.392700000000005,49.381250000000016,31.21,22.594400000000004,139.40660714285718
18,2015-01-19,98.34562500000004,76.3691,30.327250000000014,39.946375,26.62,22.826250000000005,98.34562500000004
19,2015-01-20,74.1322857142857,65.67024999999997,29.436049999999994,43.119750000000025,23.125,20.72845,74.1322857142857
20,2015-01-21,84.81187500000001,69.63550000000002,30.59390000000001,40.669125000000015,27.0475,23.73045,84.81187500000001
21,2015-01-22,78.24917857142856,69.56804999999999,25.26284999999999,38.00925000000001,24.275,24.53395,78.28714999999998
22,2015-01-23,74.87174999999998,66.00534999999999,37.283949999999976,46.79475,24.6875,20.38540000000001,74.87174999999998
23,2015-01-24,81.91162500000002,70.46730000000001,41.0221,48.55975,25.3,24.33275000000001,81.91162500000002
24,2015-01-25,89.30212499999999,69.06395000000003,43.24276538461539,53.87129999999998,26.2675,14.8067,89.38844999999999
25,2015-01-26,147.79692142857144,89.70270000000002,30.96900000000002,44.911375,36.335,13.624,147.79692142857144
26,2015-01-27,81.59587500000005,61.15699999999999,16.749299999999995,53.40125,41.1275,7.989850000000001,81.59587500000005
27,2015-01-28,29.81842857142858,24.84399999999999,12.092199999999997,30.16050000000001,17.24,12.49895,32.09494642857143
28,2015-01-29,26.165,22.05280000000001,10.7773,26.846625000000014,15.3525,10.256749999999997,29.021142857142856
29,2015-01-30,35.14671428571428,29.765699999999992,13.453,28.40600000000001,16.8175,9.124749999999995,35.54825
30,2015-01-31,90.35887500000004,62.79915000000001,20.11630000000001,32.928625000000004,22.985,16.213499999999996,90.35887500000004
31,2015-02-01,80.19737500000004,59.06449999999999,22.28080000000001,35.66575,22.465,11.952149999999996,80.19737500000004
32,2015-02-02,64.115625,50.0903,16.678399999999996,30.73962500000001,21.2975,9.03005,64.115625
33,2015-02-03,58.36348214285717,47.7511,13.6407,33.01925,24.755,9.15495,58.36348214285717
34,2015-02-04,87.78749999999998,66.29465,16.8413,40.25475000000001,27.3925,11.734299999999998,87.78749999999998
35,2015-02-05,80.19887499999999,64.61210000000001,20.38050000000001,35.241249999999994,24.63,22.69774999999999,80.19887499999999
36,2015-02-06,69.90624999999999,61.84445000000001,19.2499,31.82062500000001,19.9275,25.41074999999998,69.90624999999999
37,2015-02-07,84.42450000000001,69.2682,22.515500000000003,34.830749999999995,21.4175,23.790499999999994,84.42450000000001
38,2015-02-08,92.38962500000004,72.86045000000001,26.48130000000002,34.59074999999999,20.4475,28.39700000000001,92.38962500000004
39,2015-02-09,48.18303571428572,50.04445000000001,16.340400000000002,24.28637499999999,14.4225,28.2906,50.29237857142859
40,2015-02-10,59.826410714285714,55.844500000000025,18.367500000000003,32.111875,16.8075,23.6139,59.82905357142857
41,2015-02-11,77.75799999999998,66.57970000000002,21.2703,31.67899999999999,21.66,28.9172,77.75799999999998
42,2015-02-12,89.87975000000002,72.5154,18.096100000000007,31.4905,22.385,28.796399999999984,89.87975000000002
43,2015-02-13,79.71225,68.11310000000003,16.629599999999996,30.441624999999995,20.345,27.97680000000001,80.051275
44,2015-02-14,86.53999999999998,73.67210000000001,22.847399999999983,37.11299999999999,20.74,25.654200000000007,86.53999999999998
45,2015-02-15,57.014500000000005,51.25299999999997,9.9935,17.959375,17.1225,26.20324999999999,57.014500000000005
46,2015-02-16,87.43150000000001,70.33170000000003,16.481299999999997,18.12937500000001,27.6,29.6409,87.43150000000001
47,2015-02-17,112.192,85.12715000000001,16.57309999999999,18.985125,28.4225,35.71475,112.192
48,2015-02-18,100.84525000000004,80.91760000000001,18.1436,15.402125000000003,26.3825,37.67044999999998,100.84525000000004
49,2015-02-19,99.98787500000002,81.22505000000001,21.2901,12.851375000000004,18.98,41.304033333333344,99.98787500000002
50,2015-02-20,57.57778571428573,48.08509999999998,7.232100000000002,10.792500000000002,18.625,26.50629999999999,57.74334285714287
51,2015-02-21,34.032428571428575,28.27180000000002,7.851000000000002,14.261750000000005,20.825,14.179649999999995,34.032428571428575
52,2015-02-22,41.75751785714286,38.91309999999999,10.3104,10.725,22.2175,19.971400000000003,41.762775000000005
53,2015-02-23,54.05566071428572,46.26154999999999,7.9585000000000035,11.844874999999996,28.345,22.142799999999987,54.059689285714285
54,2015-02-24,44.03133928571428,39.69875,10.6925,12.00975,26.98,16.93905,44.1782107142857
55,2015-02-25,31.83714285714288,29.2941,9.639100000000004,15.314000000000004,24.5875,13.678100000000002,32.6904142857143
56,2015-02-26,17.090857142857143,16.884999999999994,6.4112,14.846875000000004,19.1725,17.640000000000008,20.878850000000003
57,2015-02-27,15.597857142857144,16.276500000000002,7.293400000000002,10.074499999999995,16.5275,26.3028,26.31815
58,2015-02-28,12.717142857142855,12.8519,6.162000000000001,13.377124999999992,13.6775,21.2339,21.2339
59,2015-03-01,24.48485714285714,25.039,9.137299999999998,11.340249999999992,15.9625,23.9775,26.22348571428572
60,2015-03-02,35.34814285714286,34.05449999999999,10.593500000000004,15.214874999999996,16.7225,18.605,35.80384285714286
61,2015-03-03,36.38685714285716,40.8991,10.5395,15.549874999999997,16.8975,20.9979,41.11775714285714
62,2015-03-04,54.68864285714289,58.40159999999999,13.203899999999996,20.54125,16.67,21.99105,58.40249999999999
63,2015-03-05,30.36328571428572,28.1707,9.7649,17.778374999999997,14.48,20.31585,30.64924285714286
64,2015-03-06,32.721,28.50359999999999,9.9328,15.075499999999996,15.1275,15.44,32.76362857142857
65,2015-03-07,38.09742857142857,37.555200000000006,11.467100000000002,15.232875000000002,17.81,15.594500000000004,38.79257142857143
66,2015-03-08,31.121428571428574,28.663100000000004,9.809300000000002,21.458625,18.285,13.4361,31.830692857142864
67,2015-03-09,42.170785714285714,42.37534999999999,11.765500000000005,17.367125000000005,18.075,24.18689999999999,43.485864285714285
68,2015-03-10,57.13778571428572,53.811150000000026,14.2703,18.800875000000005,15.7275,28.66235000000001,57.38781785714286
69,2015-03-11,55.22205357142857,54.72060000000001,22.0499,26.918375,17.0225,22.759100000000004,55.98606428571429
70,2015-03-12,63.36894642857144,61.02224999999999,18.2614,21.629000000000005,16.71,26.91125000000001,64.4452
71,2015-03-13,56.05894642857141,56.9136,20.88555,23.98637499999999,16.495,24.2347,58.91039999999999
72,2015-03-14,63.47049999999999,55.75475000000003,18.256899999999995,28.67399999999999,17.695,20.674250000000008,63.470824999999984
73,2015-03-15,58.799392857142855,48.65659999999999,15.84260000000001,27.52100000000002,22.4125,15.316499999999994,58.799392857142855
74,2015-03-16,51.95516071428572,46.39625,17.201399999999996,25.320874999999987,24.97,12.909300000000004,52.09996785714287
75,2015-03-17,50.21823214285716,49.184550000000016,21.90579999999999,23.675375000000003,23.6875,18.260900000000003,50.62783928571429
76,2015-03-18,43.25160714285714,39.2945,13.161500000000006,20.09775,17.0375,18.79715,43.27900714285713
77,2015-03-19,27.84085714285716,28.608999999999995,14.2065,17.76,18.8975,16.69975,29.22878571428572
78,2015-03-20,47.84855357142858,45.98234999999999,17.948200000000003,25.808375000000005,24.0275,15.397549999999994,48.37906785714287
79,2015-03-21,47.94982142857143,46.68030000000002,13.954699999999995,23.602874999999987,24.2625,22.46425,48.87098571428571
80,2015-03-22,46.83642857142855,52.27404999999999,22.4318,25.129000000000005,21.79,25.440150000000003,52.27762142857142
81,2015-03-23,56.30437500000001,57.91685,17.210200000000004,20.013250000000006,15.005,38.01189999999999,58.22894285714288
82,2015-03-24,37.13942857142858,48.70465000000001,19.970900000000007,20.8635,10.49,32.82855000000001,49.59810000000002
83,2015-03-25,29.679571428571425,36.5628,15.067400000000005,15.293125000000003,9.675,38.42860000000001,41.602900000000005
84,2015-03-26,35.807142857142864,38.28150000000001,16.9324,18.498125000000005,9.9,32.092050000000015,40.20680000000001
85,2015-03-27,44.31171428571429,41.02775000000001,13.345000000000002,16.824374999999996,11.8525,30.584150000000005,44.5008
86,2015-03-28,56.81919642857143,54.3556,17.833800000000007,21.131625,14.32,31.035149999999994,57.824175
87,2015-03-29,67.22649999999997,61.378149999999984,33.22664999999999,26.3605,17.0275,27.15300000000001,67.47497499999997
88,2015-03-30,50.89819642857144,46.37305000000001,22.23555,20.18225,17.1325,22.69579999999999,50.89819642857144
89,2015-03-31,48.77378571428572,48.532900000000026,21.158500000000004,20.159125,17.6825,23.13045,49.82965357142861
90,2015-04-01,42.617750000000015,43.45055,21.54350000000001,16.472,12.4575,26.24270000000001,44.17476428571428
91,2015-04-02,34.001285714285714,36.21115,17.232449999999993,12.030499999999996,9.94,28.83360000000001,37.18797857142857
92,2015-04-03,26.07928571428572,26.891600000000007,12.760199999999996,11.983000000000002,12.4675,27.0715,28.95855000000001
93,2015-04-04,28.30100000000001,24.9599,9.789800000000003,14.186625,13.8725,24.575749999999992,30.54912142857144
94,2015-04-05,35.08085714285714,31.8398,11.238399999999997,15.404749999999996,16.7475,24.35280000000001,35.58315
95,2015-04-06,26.49057142857144,26.651799999999994,11.6412,18.113250000000004,22.2225,20.8731,27.986921428571414
96,2015-04-07,19.326142857142862,19.274599999999992,10.1198,16.143624999999997,13.605,26.57060000000001,26.59288571428572
97,2015-04-08,28.02,26.6425,13.505299999999991,14.924124999999997,10.21,27.505499999999987,28.845964285714285
98,2015-04-09,50.81900000000002,45.22999999999999,19.8202,22.931625000000007,13.0325,22.12755,50.81900000000002
99,2015-04-10,56.3525,51.68790000000002,20.271999999999995,17.959125,14.035,27.68485,56.776049999999984
100,2015-04-11,63.4640357142857,56.40474999999999,26.774449999999984,27.76175000000001,14.9975,35.952650000000006,63.4640357142857
101,2015-04-12,64.687,61.30745000000004,28.681950000000008,26.31225,13.6625,41.87423333333334,64.8997
102,2015-04-13,38.31214285714287,51.83909999999997,14.882399999999995,15.602625000000003,9.61,36.29494999999999,51.84869999999998
103,2015-04-14,47.52051785714287,53.40604999999998,19.068799999999992,20.2325,11.415,36.7834,53.40604999999998
104,2015-04-15,65.23150000000001,62.332400000000014,36.2041,37.819875,13.69,28.25505000000001,65.52215000000001
105,2015-04-16,76.30900000000001,66.76245,32.343399999999995,30.71912500000001,14.1925,32.22800000000001,76.30900000000001
106,2015-04-17,84.91087499999996,72.56115000000001,29.96134999999999,29.405624999999983,15.69,36.43346666666667,84.91087499999996
107,2015-04-18,69.20171428571427,61.99285,27.94399999999999,23.890125,12.885,30.80345,69.53235
108,2015-04-19,55.97926785714286,46.351600000000005,19.73805,21.09037500000001,13.505,14.6265,55.97926785714286
109,2015-04-20,30.205428571428573,30.9575,11.746999999999996,16.866000000000007,14.995,22.3215,31.941442857142864
110,2015-04-21,53.718589285714295,52.01015000000002,16.080500000000008,18.109500000000004,12.085,30.48285000000001,53.89564285714288
111,2015-04-22,60.16630357142858,56.29564999999999,19.299,23.051125,12.905,31.89035,60.41192142857144
112,2015-04-23,64.55071428571429,62.48555,26.49614999999999,34.93087499999999,13.4025,32.79669999999999,65.05172857142858
113,2015-04-24,72.28387500000002,61.27124999999998,28.86885,30.10312499999999,14.7125,27.925450000000005,72.28387500000002
114,2015-04-25,61.71473214285713,57.18790000000004,24.6233,25.180875,12.3575,29.02784999999999,61.821382142857125
115,2015-04-26,59.22894642857142,57.66669999999999,28.21435000000001,29.875750000000007,13.1075,29.356200000000005,59.62607142857141
116,2015-04-27,74.16324999999998,65.08375000000001,33.468700000000005,25.454875,15.0475,26.015349999999994,74.16324999999998
117,2015-04-28,61.52901785714286,57.25864999999998,20.20225,14.95525,14.1625,29.6748,61.84120714285714
118,2015-04-29,68.44800000000001,63.85545,22.501800000000006,16.124249999999996,15.07,33.32259999999999,68.84482500000001
119,2015-04-30,73.26812500000001,66.99664999999995,24.445600000000013,19.597500000000004,14.98,44.394016666666666,73.26812500000001
120,2015-05-01,77.93537499999996,66.45999999999998,30.324,22.256625,16.0825,36.7569,77.93537499999996
121,2015-05-02,47.31137500000002,43.93525,21.4716,14.503249999999996,13.9175,25.44875000000001,47.50816071428573
122,2015-05-03,47.7640535714286,47.346000000000025,13.8939,10.829875,13.8325,40.89305,49.034503571428594
123,2015-05-04,74.8895,61.64104999999998,20.8638,16.410624999999996,15.75,41.71348333333334,74.8895
124,2015-05-05,67.96525,60.6529,21.2995,16.577874999999995,17.4075,44.7777,67.96729166666665
125,2015-05-06,68.210375,58.15265,26.89030000000001,19.24175,20.6025,26.86935,68.210375
126,2015-05-07,66.30130357142858,57.60765000000003,24.09429999999999,16.946875000000002,17.12,29.86670000000002,66.30130357142858
127,2015-05-08,61.26428571428573,52.82084999999999,24.417300000000008,21.182749999999995,14.4,24.72780000000001,61.26428571428573
