,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,89.60318416523236,75.96572289156629,12.722168674698793,35.51912650602409,25.65963855421687,15.76843373493976,91.26978055077451
1,2015-01-02,69.22317125645439,61.39006024096387,17.445301204819273,21.81445783132531,22.14457831325301,20.10722891566265,69.85738812392425
2,2015-01-03,60.75531411359726,55.3410843373494,12.013493975903613,18.97891566265061,18.632530120481928,21.063915662650604,62.21421686746988
3,2015-01-04,59.49776247848537,57.04138554216868,15.239036144578307,19.719427710843373,21.150602409638555,22.647228915662645,62.32911790017212
4,2015-01-05,47.2100903614458,36.029879518072285,14.211204819277116,15.098343373493975,28.34638554216868,22.42060240963855,47.70826592082617
5,2015-01-06,40.619298623063685,43.22602409638554,11.863855421686749,13.874999999999996,18.22590361445783,24.73560240963856,45.31733648881237
6,2015-01-07,56.43689759036145,53.54018072289158,8.669397590361442,13.988704819277109,21.14156626506024,26.89638554216868,58.17280120481925
7,2015-01-08,57.28001290877797,57.04566265060242,11.05,19.07801204819277,21.650602409638555,22.81939759036144,59.216187607573154
8,2015-01-09,54.023558519793454,40.39825301204821,11.811566265060245,12.772138554216871,21.16867469879518,21.905361445783136,54.023558519793454
9,2015-01-10,40.49690189328743,30.410361445783145,11.114337349397593,8.859487951807228,20.400602409638555,24.35367469879517,40.49690189328743
10,2015-01-11,44.77749569707404,37.11012048192771,12.321084337349395,10.278012048192773,17.44578313253012,21.19451807228916,45.17157487091224
11,2015-01-12,62.2744406196213,52.94126506024095,15.405421686746982,17.488102409638557,17.05722891566265,20.095361445783134,62.3232358003442
12,2015-01-13,66.48706970740103,57.36596385542169,16.88987951807228,16.479668674698793,16.57831325301205,25.4422891566265,66.83731927710842
13,2015-01-14,59.86574870912221,57.515963855421695,17.126867469879514,18.5289156626506,18.50602409638554,23.90283132530121,61.30090361445784
14,2015-01-15,54.430507745266766,55.815421686747,13.726144578313258,18.359638554216872,19.83734939759036,23.040421686746985,57.98105421686747
15,2015-01-16,55.43754302925991,54.21885542168675,12.35240963855422,18.442018072289155,20.518072289156628,22.53210843373494,57.73561531841652
16,2015-01-17,63.98603700516352,58.927349397590376,13.49843373493976,25.95632530120483,24.00602409638554,19.69518072289156,65.81963855421687
17,2015-01-18,47.56387693631672,33.371686746987955,12.466506024096388,21.82996987951807,19.870481927710845,22.033614457831334,47.59737521514632
18,2015-01-19,54.14152323580038,37.982530120481925,14.19168674698795,14.625,26.13855421686747,22.44879518072289,54.18395008605855
19,2015-01-20,43.73715576592083,42.73397590361448,13.204457831325298,12.373493975903612,23.96385542168675,21.481506024096383,46.136441480206535
20,2015-01-21,48.182809810671245,47.88740963855421,10.30674698795181,16.757078313253007,22.14457831325301,19.57801204819278,51.22709982788295
21,2015-01-22,51.45656196213428,49.98518072289156,9.14975903614458,18.499096385542167,18.234939759036145,22.21740963855421,54.72120481927709
22,2015-01-23,39.52056798623065,43.55740963855423,5.592891566265058,15.505421686746988,15.319277108433734,24.32801204819277,45.958339070568
23,2015-01-24,31.61351118760757,37.5401204819277,5.143614457831327,15.323945783132531,17.343373493975903,26.590662650602404,40.23925559380377
24,2015-01-25,37.15243115318415,42.821144578313245,6.705542168674699,16.30632530120481,17.728915662650603,25.68861445783132,44.87105421686748
25,2015-01-26,40.17966867469878,44.05638554216867,7.8632530120481885,16.321686746987954,20.96385542168675,25.06373493975904,46.45771514629949
26,2015-01-27,44.39662220309809,48.07102409638553,7.789759036144578,20.0835843373494,18.90963855421687,25.051927710843383,50.57685456110155
27,2015-01-28,42.04255593803788,49.21493975903615,9.26060240963855,21.85286144578313,19.52409638554217,26.51457831325301,50.23615318416523
28,2015-01-29,46.193782271944926,47.3566265060241,11.83493975903614,21.139156626506026,17.02710843373494,29.569759036144585,51.55377796901895
29,2015-01-30,53.45249569707401,54.65620481927712,9.351204819277111,20.368222891566266,12.707831325301203,27.50861445783132,58.74973321858864
30,2015-01-31,47.165038726333904,40.9466265060241,8.586265060240962,12.700753012048194,13.066265060240964,29.0912048192771,48.42474612736662
31,2015-02-01,51.7927925989673,42.78066265060242,11.993855421686751,12.087349397590364,12.83132530120482,27.182409638554216,52.97387693631671
32,2015-02-02,55.04597676419967,47.94337349397591,12.105180722891562,15.104518072289162,14.58132530120482,26.85246987951807,56.56414371772806
33,2015-02-03,51.90314113597245,46.493072289156615,11.445542168674695,19.94834337349396,16.620481927710845,25.0632530120482,52.91854991394148
34,2015-02-04,47.98033562822719,48.84656626506024,14.140722891566272,17.079066265060238,18.22289156626506,25.46512048192772,51.7154604130809
35,2015-02-05,48.17035283993114,53.72993975903614,6.896024096385541,17.329518072289165,21.86144578313253,25.83427710843374,54.24225043029261
36,2015-02-06,41.48119621342513,44.8877108433735,11.547831325301209,19.655722891566263,21.045180722891565,26.46397590361445,45.71654044750431
37,2015-02-07,51.65974612736662,51.35210843373493,7.151204819277109,17.8394578313253,16.3855421686747,26.506144578313243,52.83353270223755
38,2015-02-08,54.88797332185887,49.43506024096385,9.45421686746988,19.525,10.210843373493976,30.295662650602413,55.66873924268503
39,2015-02-09,62.47913080895008,56.69530120481928,11.086626506024096,21.868975903614466,16.343373493975903,30.402409638554207,62.897444061962126
40,2015-02-10,53.61658777969017,50.841506024096354,14.088795180722894,20.92063253012048,14.933734939759036,29.19385542168675,54.03456970740103
41,2015-02-11,57.927216006884656,52.29385542168675,11.363734939759036,20.13298192771084,13.406626506024097,27.6256626506024,58.00016781411359
42,2015-02-12,60.91034853700516,54.345662650602414,17.266506024096394,18.42484939759036,17.680722891566266,29.28656626506024,60.91139845094664
43,2015-02-13,59.39780550774526,53.72530120481929,12.522048192771086,19.08915662650601,19.183734939759034,30.197771084337347,59.49439328743546
44,2015-02-14,39.30206540447505,32.93578313253012,6.965662650602411,10.775451807228915,16.52710843373494,31.789879518072294,39.39619621342513
45,2015-02-15,47.39505163511188,36.70240963855422,7.734819277108436,10.443674698795178,18.518072289156628,30.05518072289157,47.49270223752151
46,2015-02-16,53.65141996557659,40.84578313253012,6.777951807228914,11.526355421686745,23.56024096385542,30.841084337349407,53.65141996557659
47,2015-02-17,56.90210843373493,43.01506024096386,6.7854216867469885,9.721536144578309,19.8132530120482,29.89692771084337,56.90461273666092
48,2015-02-18,66.02172977624784,49.07487951807231,6.9433734939759,9.055421686746987,14.286144578313252,30.106445783132543,66.02172977624784
49,2015-02-19,93.93825301204818,64.5033734939759,11.389277108433737,6.996234939759034,15.117469879518072,30.22909638554215,93.93825301204818
50,2015-02-20,50.60697074010325,37.603493975903625,6.893734939759034,6.521234939759036,11.400602409638552,34.19855421686747,50.67543029259895
51,2015-02-21,41.009122203098094,33.15915662650601,6.885060240963859,6.262198795180722,10.045180722891564,31.49246987951806,41.20765920826161
52,2015-02-22,45.49696643717729,35.268915662650606,6.877951807228914,6.497138554216869,11.123493975903614,31.55969879518071,45.49696643717729
53,2015-02-23,41.07422547332185,30.09120481927712,6.014698795180725,6.59789156626506,11.19578313253012,27.95403614457832,41.343846815834766
54,2015-02-24,41.374031841652325,30.109156626506024,6.75590361445783,8.489307228915662,12.566265060240964,30.63686746987953,41.80266351118761
55,2015-02-25,51.22005163511185,38.49951807228916,8.732168674698794,8.949849397590365,15.08132530120482,31.16969879518073,51.22005163511185
56,2015-02-26,67.12332185886402,53.77391566265061,10.770963855421687,12.332831325301209,20.19578313253012,32.34271084337351,67.12332185886402
57,2015-02-27,71.45350688468159,58.75439759036144,10.288192771084336,14.938403614457826,23.34036144578313,34.74090361445783,71.45350688468159
58,2015-02-28,71.92465576592082,57.729578313253015,8.776867469879518,14.38328313253013,24.69578313253012,40.595542168674704,71.92465576592082
59,2015-03-01,70.92108433734943,56.30120481927714,8.072168674698796,15.960240963855416,23.599397590361445,35.665,70.92108433734943
60,2015-03-02,62.8262908777969,55.34469879518071,8.63096385542169,15.721084337349405,20.8132530120482,33.59066265060242,62.8597504302926
61,2015-03-03,53.68123924268504,50.76638554216867,7.775180722891568,15.217018072289154,13.364457831325302,28.800361445783125,54.18084767641998
62,2015-03-04,43.48956540447504,41.68439759036146,7.530722891566266,10.645331325301209,14.792168674698797,34.470903614457846,44.95293889845095
63,2015-03-05,39.72030981067125,30.40566265060241,6.405301204819276,9.545331325301207,13.933734939759036,35.906867469879515,41.30698795180724
64,2015-03-06,43.27902323580035,39.78210843373494,6.003253012048193,12.942319277108435,13.85843373493976,31.922771084337352,44.560933734939766
65,2015-03-07,42.61800774526678,39.31807228915662,6.146746987951803,14.773644578313258,17.22590361445783,32.75403614457832,43.661424268502586
66,2015-03-08,50.67304216867471,46.438855421686775,4.893373493975902,15.972138554216876,23.343373493975903,31.9032530120482,50.68641566265061
67,2015-03-09,58.83674698795183,52.22698795180723,10.476626506024097,20.4902108433735,20.72590361445783,33.04969879518072,58.83757314974184
68,2015-03-10,76.93263769363163,64.2299397590361,9.636385542168677,26.46927710843373,18.61144578313253,36.68716867469878,76.93263769363163
69,2015-03-11,93.21054216867472,68.44674698795183,8.405421686746989,25.37951807228915,21.593373493975903,35.07662650602409,93.21054216867472
70,2015-03-12,54.91766351118759,55.47981927710844,9.34481927710843,20.123945783132523,16.849397590361445,33.185602409638555,56.346932013769376
71,2015-03-13,63.63117469879519,60.41096385542169,8.696867469879521,22.87364457831325,19.81626506024097,38.54054216867471,63.7270481927711
72,2015-03-14,79.48027108433735,71.83686746987954,13.88072289156626,27.760692771084337,20.48795180722892,37.8521686746988,79.81900602409638
73,2015-03-15,70.03418674698798,64.91475903614459,13.076506024096398,19.50602409638553,24.53012048192771,40.36409638554217,71.30292168674703
74,2015-03-16,67.86893287435456,60.890602409638575,9.98240963855422,20.309337349397595,17.698795180722893,34.64277108433736,67.88119621342513
75,2015-03-17,67.1576807228916,60.82704819277109,6.884819277108433,18.46536144578314,16.60542168674699,33.76710843373495,67.20481927710847
76,2015-03-18,64.31927710843371,57.63379518072292,6.07710843373494,18.02093373493976,17.237951807228917,34.88933734939758,64.63858433734937
77,2015-03-19,61.37790447504302,54.573313253012046,6.646746987951805,18.50768072289157,17.240963855421686,36.37042168674697,61.43645869191049
78,2015-03-20,67.88945783132527,57.27596385542165,9.223975903614454,20.30722891566265,19.47289156626506,35.91481927710843,67.88945783132527
79,2015-03-21,69.11013339070568,58.85831325301204,8.379759036144579,19.836596385542173,22.74096385542169,38.900722891566254,69.12519363166955
80,2015-03-22,101.38057228915665,76.31373493975903,15.445180722891571,31.09894578313253,32.09638554216868,40.70849397590362,101.38057228915665
81,2015-03-23,125.24834337349394,88.48499999999999,14.552048192771087,30.6644578313253,37.85843373493976,41.98234939759036,125.24834337349394
82,2015-03-24,105.05963855421685,79.15638554216864,11.134337349397594,28.095783132530112,28.65963855421687,37.8194578313253,105.05963855421685
83,2015-03-25,72.4109939759036,53.10415662650604,8.122771084337348,12.056777108433735,21.19578313253012,34.93518072289157,72.4109939759036
84,2015-03-26,62.04487951807229,50.98590361445782,6.09265060240964,13.099698795180732,19.460843373493976,26.856566265060245,62.04487951807229
