,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,61.2543103448276,60.47034482758621,19.481724137931035,44.72370689655173,24.017241379310345,35.35448275862069,61.669224137931046
1,2015-01-02,68.2978448275862,65.50413793103449,17.297241379310346,55.905172413793096,25.45689655172414,29.62413793103448,71.09163793103447
2,2015-01-03,106.86206896551724,83.74344827586206,21.198275862068968,84.39655172413794,34.13793103448276,28.13103448275862,106.86206896551724
3,2015-01-04,87.81206896551724,71.88172413793104,20.52068965517241,85.85112068965519,30.948275862068964,21.519310344827584,91.18405172413792
4,2015-01-05,81.81939655172415,69.59862068965518,23.278275862068963,89.445,32.9051724137931,11.33741379310345,91.06137931034482
5,2015-01-06,94.62974137931032,72.09155172413796,20.936206896551724,81.25905172413795,33.02586206896552,13.470862068965516,95.3396551724138
6,2015-01-07,56.38651477832513,50.12896551724137,18.495517241379314,37.44827586206897,40.62068965517241,14.383620689655174,56.38651477832513
7,2015-01-08,57.21034482758621,53.18913793103448,15.303448275862069,34.91853448275862,32.956896551724135,30.781206896551723,57.21034482758621
8,2015-01-09,72.21767241379311,61.88189655172415,16.681724137931035,47.54870689655173,29.38793103448276,28.184310344827583,72.25
9,2015-01-10,77.40689655172415,65.78620689655172,19.84379310344828,48.36810344827588,28.810344827586206,27.567931034482765,77.47025862068966
10,2015-01-11,74.20086206896552,59.40465517241379,15.20413793103448,40.39784482758621,26.91379310344828,18.812586206896555,74.20086206896552
11,2015-01-12,40.81841133004927,33.20896551724137,8.922068965517239,33.137931034482754,25.879310344827587,18.3346551724138,43.15289408866995
12,2015-01-13,17.497536945812808,17.098620689655174,8.10206896551724,28.499137931034483,24.224137931034484,17.97189655172414,31.35913793103449
13,2015-01-14,27.30541871921183,28.20896551724137,9.377241379310345,26.89224137931033,19.594827586206897,23.771724137931034,33.439655172413794
14,2015-01-15,51.53516009852216,50.47224137931033,12.252758620689654,44.55474137931034,21.57758620689655,23.675,55.54575123152709
15,2015-01-16,64.10166256157636,60.06120689655173,15.129310344827587,56.69741379310346,25.50862068965517,20.629482758620693,67.44887931034484
16,2015-01-17,63.0706896551724,57.05706896551723,16.962413793103448,44.77844827586208,22.1896551724138,29.88551724137931,65.74870689655172
17,2015-01-18,91.91637931034484,72.8751724137931,21.08275862068966,57.730172413793134,28.45689655172414,28.440689655172417,91.91637931034484
18,2015-01-19,82.1728448275862,70.36189655172413,20.577241379310344,53.58620689655173,26.344827586206897,34.983620689655176,82.44870689655171
19,2015-01-20,127.51908866995076,95.46034482758624,24.159655172413785,98.59853448275862,38.08620689655172,28.446034482758623,127.51908866995076
20,2015-01-21,132.235775862069,95.27896551724136,26.545517241379315,91.08474137931034,39.060344827586206,26.79810344827587,132.235775862069
21,2015-01-22,75.2448275862069,64.06586206896552,18.61379310344827,66.83491379310345,26.98275862068965,29.79103448275862,79.9
22,2015-01-23,80.2,69.38534482758621,22.13931034482759,88.22422413793105,24.810344827586206,26.510862068965512,90.6311206896552
23,2015-01-24,89.4573275862069,71.96603448275864,19.231379310344828,76.00749999999998,25.905172413793103,23.58206896551724,91.8075
24,2015-01-25,88.15474137931035,66.61034482758622,15.57689655172414,59.31508620689653,24.379310344827587,20.10275862068966,88.23318965517242
25,2015-01-26,78.09612068965518,61.236034482758605,12.959655172413788,54.62344827586206,25.5,17.371551724137934,78.09612068965518
26,2015-01-27,77.41336206896551,62.02862068965517,15.63689655172414,56.8698275862069,26.79310344827586,17.73862068965517,77.98491379310343
