,Date,PM25,PM10,SO2,NO2,CO
0,2015-01-01,74.65,67.27111111111111,20.533333333333335,61.358333333333334,31.88888888888889
1,2015-01-02,87.54027777777777,75.72222222222223,19.671111111111113,57.47638888888889,31.805555555555557
2,2015-01-03,79.97996031746032,72.11722222222221,16.14,56.995833333333316,31.166666666666668
3,2015-01-04,60.8031746031746,55.51222222222222,17.506666666666668,52.53611111111111,25.194444444444443
4,2015-01-05,54.48015873015873,47.568333333333335,12.814444444444444,47.24305555555555,23.805555555555557
5,2015-01-06,66.39861111111111,59.29777777777778,15.786666666666665,58.083333333333336,29.02777777777778
6,2015-01-07,74.51805555555555,59.66888888888889,19.314444444444447,56.79027777777778,46.611111111111114
7,2015-01-08,66.72361111111111,57.928333333333335,19.06222222222222,47.06527777777777,39.02777777777778
8,2015-01-09,91.40972222222223,70.01222222222222,22.36111111111111,70.53194444444443,33.77777777777778
9,2015-01-10,97.67083333333333,74.92833333333334,26.711111111111116,79.44722222222224,34.166666666666664
10,2015-01-11,95.03333333333333,66.67500000000001,21.474444444444444,64.49166666666666,31.305555555555557
11,2015-01-12,54.65416666666666,38.93777777777777,9.53,51.31805555555556,29.25
12,2015-01-13,25.674603174603174,20.745555555555555,9.237777777777776,45.1,30.194444444444443
13,2015-01-14,36.91111111111111,36.654444444444444,13.50888888888889,48.37916666666666,28.694444444444443
14,2015-01-15,64.32916666666665,56.733888888888885,13.267777777777777,53.55972222222222,30.194444444444443
15,2015-01-16,93.00416666666666,73.81,21.557777777777776,88.95277777777778,38.111111111111114
16,2015-01-17,72.79722222222222,60.85555555555556,16.203333333333333,60.955555555555556,28.666666666666668
17,2015-01-18,109.01527777777777,78.49722222222222,19.283333333333335,63.8763888888889,35.611111111111114
18,2015-01-19,95.85555555555555,75.69388888888888,20.833333333333332,62.31388888888888,33.611111111111114
19,2015-01-20,105.73333333333333,85.21777777777777,18.668888888888887,76.7413888888889,36.666666666666664
20,2015-01-21,139.47916666666666,101.83666666666666,31.64111111111111,91.79222222222221,44.861111111111114
21,2015-01-22,93.81944444444443,73.81666666666668,21.497777777777777,78.32222222222222,36.27777777777778
22,2015-01-23,64.01249999999999,60.18555555555557,16.29111111111111,52.96805555555556,27.61111111111111
23,2015-01-24,79.63055555555555,64.7772222222222,20.878888888888888,59.12222222222223,29.97222222222222
24,2015-01-25,77.47083333333333,63.41888888888889,16.715555555555554,61.8736111111111,30.083333333333332
25,2015-01-26,76.03055555555554,63.36722222222223,15.941111111111107,64.44999999999999,31.333333333333332
26,2015-01-27,70.15972222222223,55.35055555555555,13.925555555555555,53.463888888888896,29.694444444444443
27,2015-01-28,46.804365079365084,42.541111111111114,10.247777777777777,35.393055555555556,26.083333333333332
28,2015-01-29,53.989484126984124,54.817777777777785,13.733333333333334,53.21666666666667,26.86111111111111
29,2015-01-30,64.49305555555556,58.695,15.335555555555553,63.165277777777774,36.05555555555556
30,2015-01-31,64.13055555555555,58.20444444444445,16.232222222222223,62.52222222222221,33.25
31,2015-02-01,76.05694444444445,62.34833333333333,14.904444444444444,58.1861111111111,34.638888888888886
32,2015-02-02,88.42777777777778,67.87333333333333,16.073333333333334,70.35972222222222,36.833333333333336
33,2015-02-03,93.60694444444444,71.66388888888889,18.97222222222222,84.50555555555556,34.083333333333336
34,2015-02-04,85.54861111111111,65.8338888888889,15.365555555555554,66.64305555555556,42.111111111111114
35,2015-02-05,58.343055555555566,51.425555555555555,12.242222222222223,38.461111111111116,34.22222222222222
36,2015-02-06,121.44583333333334,82.07333333333332,21.74111111111111,60.22638888888889,36.80555555555556
37,2015-02-07,143.53035714285716,97.06,24.942222222222224,99.75361111111111,41.916666666666664
38,2015-02-08,88.10000000000001,70.17055555555555,18.34222222222222,46.84166666666667,32.27777777777778
39,2015-02-09,99.08611111111112,76.80888888888889,19.39,63.38611111111111,33.5
40,2015-02-10,86.36666666666666,68.98444444444445,13.813333333333334,45.25833333333333,29.63888888888889
41,2015-02-11,120.3111111111111,84.25277777777778,20.007777777777775,70.37083333333334,35.30555555555556
42,2015-02-12,154.9797619047619,96.75055555555556,17.54,58.4388888888889,38.416666666666664
43,2015-02-13,66.41944444444444,62.39333333333333,12.535555555555554,60.5,26.77777777777778
44,2015-02-14,62.45436507936509,62.733333333333334,14.06,54.62638888888889,24.61111111111111
45,2015-02-15,132.271626984127,80.81888888888889,10.612222222222222,66.98055555555555,33.083333333333336
46,2015-02-16,117.4986111111111,71.73222222222222,8.214444444444444,54.59583333333333,30.72222222222222
47,2015-02-17,71.17777777777778,53.33833333333334,9.49,40.15277777777778,24.5
48,2015-02-18,65.06805555555556,58.34888888888889,9.77888888888889,23.833333333333332,23.333333333333332
49,2015-02-19,61.03888888888889,61.7611111111111,11.461111111111112,18.80277777777778,19.61111111111111
50,2015-02-20,43.35873015873016,45.03611111111112,8.229999999999999,14.88888888888889,14.88888888888889
51,2015-02-21,35.22380952380953,34.907777777777774,5.026666666666667,16.804166666666667,13.666666666666666
52,2015-02-22,39.96349206349206,34.493333333333325,6.75,25.779166666666665,16.47222222222222
53,2015-02-23,22.15555555555556,18.95777777777778,5.5088888888888885,18.28888888888889,14.38888888888889
54,2015-02-24,31.0952380952381,25.452222222222222,4.886666666666667,15.675000000000002,16.694444444444443
55,2015-02-25,29.179365079365077,25.97555555555556,3.791111111111111,13.895833333333332,15.86111111111111
56,2015-02-26,29.314285714285713,25.364444444444445,4.8533333333333335,18.79722222222222,14.416666666666666
57,2015-02-27,27.10793650793651,26.95111111111111,6.292222222222222,17.873611111111114,13.444444444444445
58,2015-02-28,28.799999999999997,32.08222222222222,6.45,21.66111111111111,15.083333333333334
59,2015-03-01,21.742857142857144,22.513333333333335,8.183333333333332,33.88472222222222,22.194444444444443
