,Date,PM25,PM10,SO2,NO2,CO
0,2015-01-01,51.47053571428572,62.75583333333333,29.982499999999998,50.13697916666667,21.072916666666668
1,2015-01-02,103.60364583333335,81.62125,43.30041666666667,89.28166666666668,31.916666666666668
2,2015-01-03,130.00885416666668,91.84604166666666,36.66041666666667,93.41781249999998,29.75
3,2015-01-04,155.08377976190476,98.84437500000001,43.47708333333333,113.61187500000001,35.427083333333336
4,2015-01-05,104.7421875,75.12166666666666,27.05125,96.9184375,25.34375
5,2015-01-06,116.42239583333333,81.15583333333333,23.24416666666667,51.8453125,27.354166666666668
6,2015-01-07,47.93303571428572,53.91020833333332,20.882500000000004,45.59166666666667,17.083333333333332
7,2015-01-08,100.3625,75.12479166666667,39.365,81.82479166666667,28.75
8,2015-01-09,193.74059523809524,122.70708333333334,52.609375,116.45979166666666,47.604166666666664
9,2015-01-10,232.36625,144.61875,55.61395833333333,123.23083333333334,51.291666666666664
10,2015-01-11,237.05583333333334,137.7229166666667,58.46791666666667,109.40583333333332,44.9375
11,2015-01-12,35.192485119047625,34.33895833333333,13.889166666666668,36.727604166666666,16.0625
12,2015-01-13,27.391071428571433,28.939999999999998,11.829166666666666,49.84062500000001,14.84375
13,2015-01-14,30.77916666666667,23.726249999999997,9.795833333333333,45.96927083333333,16.4375
14,2015-01-15,90.98802083333334,62.55104166666666,16.8875,59.10572916666666,23.635416666666668
15,2015-01-16,135.58697916666668,87.30791666666669,25.65958333333333,71.221875,28.552083333333332
16,2015-01-17,111.96927083333333,76.05583333333333,21.626666666666665,44.88697916666666,23.729166666666668
17,2015-01-18,107.57968749999999,79.10125000000001,24.351250000000004,77.265625,25.208333333333332
18,2015-01-19,114.33489583333335,100.83895833333334,34.88291666666667,81.98104166666667,31.072916666666668
19,2015-01-20,46.41934523809524,56.79020833333334,13.673333333333334,50.98020833333334,15.916666666666666
20,2015-01-21,126.89166666666667,93.26354166666665,30.14375,78.80677083333335,26.989583333333332
21,2015-01-22,159.35409226190475,90.8875,32.17875,67.109375,35.958333333333336
22,2015-01-23,144.5546875,84.62958333333333,23.129583333333333,72.36666666666666,28.229166666666668
23,2015-01-24,128.27633928571427,81.58958333333334,22.010416666666668,80.44614583333332,26.40625
24,2015-01-25,147.97596726190477,88.75979166666667,22.49541666666667,81.5671875,33.510416666666664
25,2015-01-26,138.86197916666666,76.74833333333333,19.290416666666665,58.711458333333326,30.958333333333332
26,2015-01-27,66.5156994047619,51.32416666666666,14.397083333333333,32.86822916666666,19.104166666666668
27,2015-01-28,25.497619047619043,30.916875,13.335416666666667,31.9484375,13.5625
28,2015-01-29,21.15714285714286,17.747083333333332,10.15875,42.823437500000004,14.083333333333334
29,2015-01-30,95.19166666666668,64.64437500000001,22.549583333333334,47.29791666666667,22.71875
30,2015-01-31,48.884300595238095,43.398125,18.936249999999998,37.87083333333334,17.5625
31,2015-02-01,29.03571428571429,34.73541666666667,16.480416666666667,41.669270833333336,14.114583333333334
32,2015-02-02,46.397247023809534,41.055625,16.578750000000003,55.619791666666664,16.166666666666668
33,2015-02-03,54.11324404761905,47.32875000000001,19.46708333333333,68.78739583333333,17.71875
34,2015-02-04,210.28565476190477,118.03937499999999,49.598958333333336,84.13760416666666,35.46875
35,2015-02-05,129.06153273809525,79.06375000000001,34.383125,65.67708333333333,28.302083333333332
36,2015-02-06,92.53229166666665,69.53270833333333,28.54125,91.20145833333333,26.635416666666668
37,2015-02-07,133.16510416666668,82.44979166666666,32.14333333333334,101.42177083333335,29.864583333333332
