,Date,PM25,PM10,SO2,NO2,CO
0,2015-01-01,57.4614077669903,58.249466019417476,21.972330097087383,28.815655339805833,33.53398058252427
1,2015-01-02,48.067319694868246,48.59305825242719,19.002912621359222,25.318932038834955,26.990291262135923
2,2015-01-03,51.28798543689321,52.07878640776699,24.488106796116504,38.74393203883495,33.029126213592235
3,2015-01-04,56.19826629680999,56.72713592233011,23.92679611650485,43.16832524271846,47.599514563106794
4,2015-01-05,68.3997572815534,62.21854368932039,25.95582524271845,43.580946601941754,58.11407766990291
5,2015-01-06,106.85436893203882,78.91757281553399,41.40281553398057,52.39186893203884,87.31504854368933
6,2015-01-07,50.952496532593614,41.50456310679611,20.501262135922328,28.927305825242716,50.349514563106794
7,2015-01-08,46.283599167822466,40.63281553398058,16.313300970873787,17.926092233009708,28.759708737864077
8,2015-01-09,60.15157766990291,51.70106796116506,18.881067961165048,25.85764563106796,23.138349514563107
9,2015-01-10,78.56662621359223,60.49728155339807,33.050728155339804,35.393810679611654,23.50242718446602
10,2015-01-11,78.48191747572817,60.40577669902912,30.195825242718442,31.675728155339808,23.218446601941746
11,2015-01-12,44.91411234396672,42.92213592233009,22.661165048543694,25.557038834951452,17.4126213592233
12,2015-01-13,21.414147018030512,15.494368932038835,7.931165048543689,14.848179611650485,15.611650485436893
13,2015-01-14,26.632316227461857,24.589126213592237,9.489223300970874,18.636165048543692,21.240291262135923
14,2015-01-15,31.275450762829404,32.21417475728155,12.525145631067964,17.91383495145631,19.764563106796118
15,2015-01-16,53.15662274618586,48.972184466019414,16.26893203883495,22.796723300970875,34.00485436893204
16,2015-01-17,63.77657766990291,56.4945145631068,22.413009708737864,20.899271844660195,25.315533980582526
17,2015-01-18,92.73155339805824,68.14116504854368,26.076990291262135,33.37014563106796,31.356796116504853
18,2015-01-19,74.25400485436893,61.81941747572816,23.742330097087375,29.387135922330103,26.546116504854368
19,2015-01-20,61.868446601941756,59.88796116504854,25.174708737864076,33.65279126213593,26.038834951456312
20,2015-01-21,74.11529126213593,62.751650485436905,24.387669902912627,34.650849514563106,31.50728155339806
21,2015-01-22,67.05376213592233,60.23776699029127,21.76281553398058,32.952669902912625,28.37864077669903
22,2015-01-23,64.2758495145631,58.66970873786406,26.19063106796116,39.259466019417474,35.890776699029125
23,2015-01-24,68.73385922330098,60.65621359223301,25.105922330097087,42.80230582524272,35.04126213592233
24,2015-01-25,65.12184466019417,48.677184466019426,20.29446601941748,35.80121359223301,29.152912621359224
25,2015-01-26,68.6730582524272,50.58407766990291,16.496310679611653,20.65983009708738,27.97087378640777
26,2015-01-27,79.04478155339804,57.69912621359224,24.04757281553397,27.11699029126213,34.00242718446602
27,2015-01-28,42.338921636615815,38.310776699029134,19.28388349514563,19.34247572815534,31.09223300970874
28,2015-01-29,36.275762829403604,35.89980582524272,20.640776699029125,18.818932038834948,31.689320388349515
29,2015-01-30,26.77115117891817,31.696601941747574,18.8073786407767,25.111165048543686,30.808252427184467
30,2015-01-31,33.21331484049931,33.564660194174756,19.036699029126215,20.963834951456313,27.145631067961165
31,2015-02-01,49.55166435506241,42.81660194174757,22.57796116504855,20.030703883495146,29.41747572815534
32,2015-02-02,62.453380721220526,50.39412621359224,23.969514563106802,23.50485436893204,29.47087378640777
33,2015-02-03,65.8016816920943,52.95213592233009,21.03815533980583,19.196966019417477,30.934466019417474
34,2015-02-04,40.081102635228845,35.24597087378641,16.87621359223301,18.796359223300968,35.342233009708735
35,2015-02-05,53.4639216366158,47.27640776699028,17.738252427184467,16.35084951456311,29.317961165048544
36,2015-02-06,67.71577669902913,54.57533980582525,15.739999999999998,18.78276699029126,29.106796116504853
37,2015-02-07,82.6377427184466,61.618203883495156,15.955339805825243,23.474029126213594,35.44174757281554
38,2015-02-08,79.35898058252427,62.02810679611651,22.82970873786408,19.301941747572815,29.546116504854368
39,2015-02-09,77.8282766990291,59.17917475728156,16.937184466019417,19.129126213592237,27.410194174757283
40,2015-02-10,73.0358009708738,57.77174757281554,17.950388349514565,24.204975728155336,31.78640776699029
41,2015-02-11,88.70279126213595,63.75233009708739,12.929902912621358,21.09890776699029,32.786407766990294
42,2015-02-12,73.00558252427184,60.624320388349524,15.055048543689317,20.824393203883496,34.262135922330096
43,2015-02-13,54.55592926490986,52.25844660194176,13.105922330097089,22.602669902912623,32.536407766990294
44,2015-02-14,60.32200069348127,55.84757281553398,16.20601941747573,27.94842233009709,29.111650485436893
45,2015-02-15,58.07642163661581,45.43087378640776,9.040873786407767,17.575728155339807,30.638349514563107
46,2015-02-16,61.81711165048542,50.81834951456312,15.24893203883495,12.344053398058255,50.109223300970875
47,2015-02-17,61.74533633841886,52.331553398058254,17.67514563106796,11.039927184466022,31.429611650485437
48,2015-02-18,73.8626213592233,58.50980582524273,17.358155339805826,11.677427184466021,34.91747572815534
49,2015-02-19,67.0865291262136,54.704708737864095,12.22718446601942,8.543325242718446,28.24514563106796
50,2015-02-20,42.90762829403607,34.71902912621359,6.953300970873787,7.359223300970874,23.22087378640777
51,2015-02-21,42.12163661581137,31.426699029126212,9.42378640776699,11.280582524271848,33.95145631067961
52,2015-02-22,41.84112343966713,37.53019417475728,13.683689320388348,9.249514563106798,39.41504854368932
53,2015-02-23,47.358893897364766,40.21776699029127,13.523009708737865,10.449271844660196,40.133495145631066
54,2015-02-24,30.77642163661581,30.258446601941746,13.204271844660198,8.94368932038835,32.99029126213592
55,2015-02-25,29.16047156726769,26.439223300970866,8.150291262135921,8.452669902912621,28.148058252427184
56,2015-02-26,33.90596393897365,36.276553398058255,14.603203883495144,11.651699029126215,37.101941747572816
57,2015-02-27,20.032177531206656,20.3926213592233,8.684174757281555,9.350485436893203,21.723300970873787
58,2015-02-28,21.47045769764216,21.838252427184468,8.377961165048545,10.015048543689321,26.79368932038835
59,2015-03-01,14.302219140083217,18.38990291262136,11.656310679611652,10.271480582524273,26.96359223300971
60,2015-03-02,32.76851595006935,31.020097087378637,12.791747572815531,11.970388349514561,25.288834951456312
61,2015-03-03,36.84826629680999,34.285825242718445,14.29097087378641,13.103640776699027,29.84223300970874
62,2015-03-04,19.560610263522886,22.313106796116514,14.073300970873786,12.758252427184464,22.87135922330097
63,2015-03-05,22.420943134535367,22.518058252427185,10.314854368932037,13.368689320388354,22.847087378640776
64,2015-03-06,20.386407766990292,20.930097087378638,9.579805825242719,12.210922330097086,23.37864077669903
65,2015-03-07,23.330651872399446,25.365728155339806,10.214368932038834,10.10764563106796,24.84223300970874
66,2015-03-08,38.58557558945908,33.666310679611655,10.025631067961164,10.67888349514563,34.16990291262136
67,2015-03-09,27.500693481276,32.34116504854369,14.50572815533981,9.70133495145631,26.475728155339805
68,2015-03-10,37.525000000000006,32.552912621359226,12.78805825242718,12.017597087378638,17.97087378640777
69,2015-03-11,21.474479889042993,20.277961165048545,9.595436893203884,11.283859223300972,13.259708737864077
70,2015-03-12,28.421081830790573,28.206504854368927,11.342233009708742,8.517839805825243,13.679611650485437
71,2015-03-13,38.199029126213595,40.57747572815534,13.177281553398053,12.479975728155335,24.320388349514563
72,2015-03-14,53.270024271844655,45.91776699029127,13.123203883495142,13.956189320388347,27.79126213592233
73,2015-03-15,53.32987170596395,40.699902912621354,7.848446601941749,11.55400485436893,27.604368932038835
74,2015-03-16,50.30261789181692,41.15368932038835,8.640970873786408,11.105582524271844,43.21844660194175
75,2015-03-17,43.32808599167821,40.81519417475728,7.861067961165048,11.864441747572815,35.08980582524272
76,2015-03-18,44.75400485436894,41.82373786407767,5.694271844660194,10.394538834951454,23.885922330097088
77,2015-03-19,59.09330790568654,52.524466019417474,16.29776699029126,15.744902912621354,24.25
78,2015-03-20,69.43252427184464,58.136844660194186,14.587281553398055,15.625849514563106,26.313106796116504
79,2015-03-21,54.694660194174766,52.61174757281554,17.50398058252427,12.399029126213593,27.691747572815533
80,2015-03-22,51.01010748959777,49.50354368932039,16.25864077669903,12.563592233009704,23.968446601941746
81,2015-03-23,49.81943481276007,48.265,11.909320388349515,12.758980582524272,15.118932038834952
82,2015-03-24,30.860055478502087,29.528640776699024,7.391165048543689,8.37997572815534,11.385922330097088
83,2015-03-25,20.95201109570042,23.576601941747573,7.788058252427184,10.027669902912622,9.567961165048544
84,2015-03-26,28.602912621359224,22.794368932038836,8.223106796116504,14.20230582524272,11.730582524271844
85,2015-03-27,35.133564493758676,31.331359223300964,8.131650485436893,11.198665048543688,18.87135922330097
86,2015-03-28,39.89514563106797,41.01106796116506,11.369223300970871,12.287378640776698,29.5
87,2015-03-29,52.29193828016644,51.93111650485437,16.12757281553398,16.865776699029126,29.762135922330096
88,2015-03-30,46.68264563106797,41.063398058252425,9.374174757281553,14.201213592233007,26.114077669902912
89,2015-03-31,35.07142857142858,33.91339805825243,6.4399999999999995,11.507402912621357,25.682038834951456
90,2015-04-01,32.724826629681,33.60864077669903,6.664563106796118,13.412499999999998,26.696601941747574
91,2015-04-02,29.20929264909848,32.33883495145631,6.993106796116504,12.634708737864075,27.184466019417474
92,2015-04-03,31.056310679611656,31.7521359223301,6.4826213592233,11.557402912621356,26.019417475728154
93,2015-04-04,31.208321775312072,33.82961165048543,5.703689320388349,13.10849514563107,23.633495145631066
94,2015-04-05,36.74424410540916,34.91980582524272,5.658446601941748,13.440533980582524,19.70145631067961
95,2015-04-06,74.56884535367544,57.41019417475728,12.134563106796115,18.935922330097085,27.388349514563107
96,2015-04-07,41.73330443828017,39.47101941747572,14.463300970873787,16.495388349514563,27.33252427184466
97,2015-04-08,19.165464632454928,21.137572815533986,10.119708737864078,9.617718446601941,16.429611650485437
98,2015-04-09,25.18682385575589,24.066213592233005,10.247378640776697,11.240412621359226,18.155339805825243
99,2015-04-10,25.154091539528437,26.203009708737863,10.848932038834949,9.749635922330096,19.114077669902912
100,2015-04-11,32.105131761442436,30.124466019417472,11.051067961165051,12.83871359223301,17.012135922330096
101,2015-04-12,40.41308945908461,38.447087378640774,12.118155339805824,13.350728155339805,20.276699029126213
102,2015-04-13,39.63606102635229,39.36621359223301,12.68116504854369,15.270024271844662,18.466019417475728
103,2015-04-14,34.54563106796116,38.72252427184466,14.259029126213592,17.186650485436896,16.985436893203882
104,2015-04-15,43.213730929264905,46.51014563106797,12.93398058252427,23.34538834951456,24.521844660194176
105,2015-04-16,53.011130374479905,51.770825242718445,15.096213592233013,20.058373786407767,23.104368932038835
106,2015-04-17,62.29320388349515,57.61087378640776,16.20349514563107,23.891140776699025,28.924757281553397
107,2015-04-18,48.774150485436905,49.811262135922334,12.965339805825245,24.786286407766998,21.973300970873787
108,2015-04-19,62.46107836338419,58.335048543689325,17.77485436893204,26.58895631067961,44.228155339805824
109,2015-04-20,35.32926490984743,39.646310679611645,15.551262135922334,23.076699029126214,34.262135922330096
110,2015-04-21,27.253536754507625,30.06776699029127,13.249514563106795,9.202184466019416,21.71359223300971
111,2015-04-22,37.96796116504854,38.925533980582536,10.216213592233009,11.983009708737864,19.49271844660194
112,2015-04-23,38.1625520110957,38.22854368932038,10.872330097087376,23.998179611650496,18.567961165048544
113,2015-04-24,41.426647018030515,40.956407766990296,10.344368932038833,18.33640776699029,21.131067961165048
114,2015-04-25,45.1742545076283,37.568446601941744,9.343398058252427,12.174878640776695,15.885922330097088
115,2015-04-26,48.76775312066574,46.585194174757284,14.563203883495145,19.013713592233014,18.87378640776699
116,2015-04-27,60.382645631067966,54.59854368932039,14.597184466019419,17.59016990291262,26.196601941747574
117,2015-04-28,40.76976421636617,38.220873786407765,11.793009708737864,14.424878640776699,24.558252427184467
118,2015-04-29,43.72285020804437,45.0126213592233,11.897864077669903,13.112135922330097,23.271844660194176
119,2015-04-30,59.06383495145631,54.03519417475728,13.341941747572813,15.25461165048544,24.174757281553397
120,2015-05-01,60.57810332871013,52.75466019417475,12.559514563106795,18.051577669902915,25.771844660194176
121,2015-05-02,36.05922330097087,34.01699029126213,8.502621359223301,11.983009708737866,27.679611650485437
122,2015-05-03,40.729334257975026,45.3871359223301,14.343300970873786,11.298422330097084,24.519417475728154
123,2015-05-04,48.07720180305132,47.6597572815534,13.469029126213591,13.924878640776697,24.04368932038835
124,2015-05-05,38.13153606102636,39.09131067961166,12.106601941747574,10.49405339805825,19.62378640776699
125,2015-05-06,45.28774271844661,40.555825242718434,8.825048543689322,18.93519417475728,30.368932038834952
126,2015-05-07,39.468151872399446,37.62334951456311,9.462718446601942,16.628883495145633,25.12864077669903
127,2015-05-08,28.951456310679617,27.65669902912621,6.856504854368932,13.325606796116507,22.37378640776699
128,2015-05-09,34.20610263522885,32.198252427184464,7.7900970873786415,11.219296116504857,21.890776699029125
129,2015-05-10,35.33384188626907,30.2388349514563,8.700582524271844,12.135436893203881,19.186893203883496
130,2015-05-11,27.58113730929265,26.348252427184466,8.319223300970874,12.42961165048544,23.62864077669903
131,2015-05-12,22.692233009708744,25.10514563106796,6.129126213592232,10.828519417475729,15.487864077669903
132,2015-05-13,37.19528432732316,41.26951456310679,10.079223300970872,19.891019417475732,25.50728155339806
133,2015-05-14,35.10332871012483,33.10621359223301,6.481844660194175,15.60121359223301,23.808252427184467
134,2015-05-15,24.286685159500696,23.296796116504854,4.973398058252427,12.055825242718445,21.398058252427184
135,2015-05-16,20.226074895977806,21.922621359223307,6.786504854368935,13.77342233009709,25.49757281553398
136,2015-05-17,27.624965325936206,26.759805825242715,8.30601941747573,13.497936893203883,25.58009708737864
137,2015-05-18,18.47267683772538,19.38466019417476,4.882815533980583,13.431310679611649,24.512135922330096
138,2015-05-19,16.013314840499305,14.556213592233007,5.411844660194175,17.308252427184467,26.366504854368934
139,2015-05-20,30.35242718446602,27.005145631067965,8.293009708737864,15.864927184466023,25.101941747572816
140,2015-05-21,29.05644937586685,27.9526213592233,9.206990291262137,8.125606796116505,14.429611650485437
141,2015-05-22,23.63828016643551,21.531359223300967,6.040582524271844,9.162014563106796,11.405339805825243
142,2015-05-23,32.99098474341193,29.70514563106796,8.156796116504854,19.560922330097085,19.271844660194176
143,2015-05-24,30.950988210818306,31.059660194174757,9.494174757281552,15.61407766990291,21.949029126213592
144,2015-05-25,34.11959084604716,33.13999999999999,9.223689320388349,14.670145631067964,19.368932038834952
145,2015-05-26,32.49639389736477,31.34718446601942,10.302815533980583,17.84563106796116,18.347087378640776
146,2015-05-27,26.97975034674064,29.130582524271837,7.759029126213592,18.74502427184466,26.099514563106798
147,2015-05-28,26.50804438280166,28.665242718446596,8.010000000000002,15.654490291262134,29.851941747572816
148,2015-05-29,28.95409153952843,35.30854368932039,7.821747572815534,13.937257281553396,26.67718446601942
149,2015-05-30,30.763106796116503,37.350776699029126,10.900679611650485,18.524271844660195,24.446601941747574
150,2015-05-31,35.841140776699035,41.486990291262146,12.950582524271846,15.243203883495143,29.03640776699029
151,2015-06-01,22.821775312066578,22.214368932038838,7.569611650485437,13.036771844660194,21.79854368932039
152,2015-06-02,15.326907073509018,17.5104854368932,4.382233009708737,11.492839805825243,22.987864077669904
153,2015-06-03,19.713869625520115,21.58640776699029,6.805436893203883,13.265898058252425,16.235436893203882
154,2015-06-04,28.382524271844666,28.250291262135924,10.412233009708737,19.478640776699027,18.84223300970874
155,2015-06-05,33.807073509015254,36.00155339805825,13.682233009708735,13.158980582524272,17.783980582524272
156,2015-06-06,38.75667475728156,41.063737864077666,14.79135922330097,16.44587378640777,16.99514563106796
157,2015-06-07,22.857697642163664,23.333592233009707,7.109223300970874,11.847815533980585,17.398058252427184
158,2015-06-08,19.209431345353675,18.987475728155342,5.058252427184465,10.823907766990294,16.08009708737864
159,2015-06-09,21.94660194174757,21.654854368932043,6.290388349514565,12.185800970873787,16.946601941747574
160,2015-06-10,23.090152565880725,21.11446601941747,7.418155339805825,12.998300970873787,16.815533980582526
161,2015-06-11,26.054785020804434,27.291359223300976,9.656893203883495,13.15752427184466,17.728155339805824
162,2015-06-12,38.402219140083226,42.95446601941748,11.51436893203884,14.26735436893204,21.398058252427184
163,2015-06-13,26.17059639389737,28.353300970873786,9.212330097087378,16.02633495145631,21.436893203883496
164,2015-06-14,20.4746185852982,23.315825242718443,5.538446601941747,11.177184466019416,16.49757281553398
165,2015-06-15,22.117198335644936,24.231359223300974,5.684951456310681,10.150364077669904,15.70388349514563
166,2015-06-16,22.12135922330097,25.073495145631078,6.588834951456311,11.737257281553399,15.83495145631068
167,2015-06-17,24.53079056865465,26.087087378640774,8.759805825242717,13.684101941747574,19.5873786407767
168,2015-06-18,33.642995839112345,37.09349514563106,13.04436893203883,18.58373786407767,20.361650485436893
169,2015-06-19,41.682628294036064,45.963980582524265,15.444077669902912,13.58652912621359,17.08495145631068
170,2015-06-20,42.24037794729542,47.2964563106796,14.019320388349515,11.659344660194172,21.95631067961165
171,2015-06-21,34.923855755894586,38.69810679611649,10.516213592233013,12.608495145631068,19.99514563106796
172,2015-06-22,22.636754507628304,25.167669902912625,7.991844660194174,13.989805825242719,13.766990291262136
173,2015-06-23,18.90138696255201,20.862330097087376,7.677378640776699,14.075364077669901,15.20388349514563
174,2015-06-24,12.89902912621359,15.52038834951456,5.198932038834951,11.665291262135923,18.109223300970875
175,2015-06-25,12.666712898751738,16.270194174757282,5.149902912621359,11.575121359223305,17.410194174757283
176,2015-06-26,15.919278779472954,20.111456310679618,5.082330097087381,10.970266990291265,18.57281553398058
177,2015-06-27,16.880166435506244,21.45466019417476,5.658737864077669,10.669660194174758,14.41747572815534
178,2015-06-28,20.634257975034675,24.59223300970874,7.317961165048541,11.502184466019418,16.17233009708738
179,2015-06-29,26.945214979195566,28.985339805825244,8.443009708737863,13.407160194174756,16.45145631067961
180,2015-06-30,29.007489597780854,30.605242718446604,8.463106796116504,12.742718446601941,16.95145631067961
181,2015-07-01,34.28668515950069,35.9226213592233,10.851844660194173,13.991747572815537,19.968446601941746
182,2015-07-02,30.37877947295423,29.11601941747573,9.37378640776699,17.053883495145634,21.67233009708738
183,2015-07-03,30.456640083217753,29.532524271844654,9.889708737864078,15.250364077669902,22.808252427184467
184,2015-07-04,42.7115291262136,42.55800970873787,9.66747572815534,17.363834951456308,22.723300970873787
185,2015-07-05,26.267822468793344,27.919126213592232,8.01029126213592,12.13155339805825,15.71116504854369
186,2015-07-06,21.046185852981974,23.32126213592233,6.745922330097088,10.69745145631068,19.15776699029126
187,2015-07-07,20.30527045769764,23.879708737864075,8.544271844660193,10.07135922330097,16.885922330097088
188,2015-07-08,18.794452149791955,20.194368932038834,8.141941747572815,10.519538834951456,16.075242718446603
189,2015-07-09,14.096255201109573,14.335533980582522,4.758252427184467,9.140048543689321,11.808252427184467
190,2015-07-10,20.796671289875174,21.909223300970876,7.101844660194175,12.14271844660194,11.87378640776699
191,2015-07-11,25.795423023578362,26.03990291262136,8.598446601941747,13.090291262135924,17.62378640776699
192,2015-07-12,22.824687933425796,24.417572815533973,6.752912621359223,10.480097087378642,11.444174757281553
193,2015-07-13,32.182801664355054,37.49883495145631,9.159708737864078,12.136529126213592,14.733009708737864
194,2015-07-14,48.45795769764217,49.69330097087378,10.220873786407765,14.949271844660192,15.54611650485437
195,2015-07-15,57.227409847434124,56.70893203883496,12.620679611650486,18.879854368932037,20.856796116504853
196,2015-07-16,53.403571428571425,51.04922330097088,8.708252427184467,14.884708737864077,16.95145631067961
197,2015-07-17,52.45755894590847,49.86859223300972,12.057475728155339,12.740048543689321,19.733009708737864
198,2015-07-18,48.76404299583911,45.47315533980583,10.769320388349517,12.299271844660195,16.716019417475728
199,2015-07-19,37.97891816920943,37.73485436893204,7.0832038834951465,12.433616504854372,12.70388349514563
200,2015-07-20,18.283356449375866,18.71495145631068,7.258349514563106,14.658373786407767,12.754854368932039
201,2015-07-21,12.04895977808599,13.492330097087377,6.028737864077669,13.51407766990291,12.701456310679612
202,2015-07-22,24.755617198335642,26.306893203883497,10.644660194174758,16.10606796116505,22.41504854368932
