,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,102.63125,97.76449999999998,69.98975000000002,63.20875,32.1875,9.9555,102.697
1,2015-01-02,145.47339285714284,131.293,68.08975000000001,74.02625000000002,39.5625,9.53775,145.47339285714284
2,2015-01-03,177.1319821428571,140.61950000000002,64.06499999999998,86.18687499999999,46.9875,8.809250000000002,177.1319821428571
3,2015-01-04,241.91992857142856,190.17717857142856,74.684,100.804125,59.05,14.07575,241.91992857142856
4,2015-01-05,299.209,238.38885714285703,74.41399999999999,107.3965,63.5375,6.352250000000001,299.209
5,2015-01-06,95.879375,92.337,50.94575,53.09499999999999,35.825,12.65325,95.879375
6,2015-01-07,108.49874999999996,97.55525000000002,62.98600000000001,69.990625,34.7625,9.7185,108.49874999999996
7,2015-01-08,213.6897857142857,159.26374999999996,77.075,87.82374999999999,53.3625,11.1235,213.6897857142857
8,2015-01-09,294.2055,247.47639285714288,79.47075000000001,106.9655,62.4375,10.175999999999998,294.2055
9,2015-01-10,292.009,236.07275,81.5115,106.56499999999998,63.2375,13.132500000000002,292.009
10,2015-01-11,196.2574285714286,148.6615,62.048000000000016,89.668125,46.2125,10.421,196.2574285714286
11,2015-01-12,64.73625000000001,69.89299999999999,39.36075,48.649375000000006,24.6875,12.443,69.89299999999999
12,2015-01-13,61.50749999999999,66.7995,37.12625,46.89312499999999,21.8625,14.682,66.7995
13,2015-01-14,102.359375,87.30874999999999,49.07875,56.447500000000005,28.5125,14.29675,102.359375
14,2015-01-15,193.61114285714285,134.49849999999998,59.49225,59.90124999999999,32.3125,13.343249999999998,193.61114285714285
15,2015-01-16,224.29700000000008,160.806,58.61,51.4275,35.85,20.28175,224.29700000000008
16,2015-01-17,116.21062500000002,107.23400000000004,55.46825,59.84625,40.6125,14.0595,116.21062500000002
17,2015-01-18,106.405625,118.13150000000005,51.13674999999999,43.990625,31.9625,21.465000000000003,118.13150000000005
18,2015-01-19,94.13375,124.035,62.35925000000001,56.6875,34.2,16.183999999999997,124.035
19,2015-01-20,105.66,114.40349999999998,50.1145,57.405,29.125,17.442500000000003,114.40349999999998
20,2015-01-21,137.44875000000002,111.41225,51.19250000000001,62.556875000000005,37.025,9.2425,137.44875000000002
21,2015-01-22,118.92875,90.98625,47.76050000000001,48.42312500000001,31.175,15.53375,118.92875
22,2015-01-23,161.88883928571428,115.95024999999998,50.04725,59.9,37.2875,17.02875,161.88883928571428
23,2015-01-24,231.421,155.47,53.28750000000001,72.60125000000001,45.0875,16.0915,231.421
24,2015-01-25,187.69964285714283,118.55900000000004,44.858,53.41125,39.7375,11.227999999999998,187.69964285714283
25,2015-01-26,229.09,150.51025,62.97899999999999,66.611875,42.8875,7.47825,229.09
26,2015-01-27,63.625,63.00749999999999,33.47949999999999,30.2425,22.075,19.53,64.872625
27,2015-01-28,54.71750000000001,57.635000000000005,27.934,28.3475,18.7375,20.38125,57.635000000000005
28,2015-01-29,112.253125,77.52275,41.15825,37.139375,24.725,16.558749999999996,112.253125
29,2015-01-30,144.0175892857143,104.50125,54.8515,47.5825,29.65,14.4355,144.0175892857143
30,2015-01-31,68.87375000000002,69.6125,44.96900000000001,48.59374999999999,26.65,16.479750000000003,70.32200000000002
31,2015-02-01,118.56499999999998,95.94574999999998,55.0855,59.63499999999999,35.0,14.179000000000002,118.56499999999998
32,2015-02-02,161.00696428571428,115.52724999999998,53.676750000000006,62.39375000000001,37.75,16.417250000000003,161.00696428571428
33,2015-02-03,227.595,157.87275000000005,68.63025,72.6975,41.1875,15.37525,227.595
34,2015-02-04,201.09185714285712,145.76,69.964,61.21812500000002,38.6375,15.10275,201.09185714285712
35,2015-02-05,75.36249999999998,79.23574999999998,58.154,54.329375000000006,26.5625,14.660499999999995,79.23574999999998
36,2015-02-06,114.13062499999998,101.74625,64.64399999999998,65.77749999999997,34.225,15.475499999999997,114.13062499999998
37,2015-02-07,145.2594642857143,124.70775,67.28375000000001,65.058125,32.7375,13.230999999999998,145.2594642857143
38,2015-02-08,51.82919642857144,63.776,37.518,36.44624999999999,23.5625,20.4245,63.776
39,2015-02-09,97.80125,93.27875,52.58275,52.96062500000001,29.5125,18.2745,97.94287500000002
40,2015-02-10,116.218125,103.7375,52.24749999999999,56.92999999999999,32.3,25.635,116.218125
41,2015-02-11,222.756,165.0075,69.65324999999999,76.95750000000001,43.725,16.528499999999998,222.756
42,2015-02-12,213.26571428571432,148.85500000000002,65.699,77.69562499999999,47.5375,18.83,213.26571428571432
43,2015-02-13,168.5385714285714,125.07475,54.8515,68.51937500000001,40.3,24.1015,168.5385714285714
44,2015-02-14,158.09348214285714,125.89525000000005,53.7445,63.31812499999999,38.85,30.207,158.09348214285714
45,2015-02-15,198.18914285714283,133.43625,38.94024999999999,64.465625,47.425,9.1515,198.18914285714283
46,2015-02-16,198.3293571428572,156.624,48.006,54.04625,45.3,14.922,198.3293571428572
47,2015-02-17,150.34035714285716,138.6835,43.54475000000001,48.8925,39.5125,25.945000000000004,150.34035714285716
48,2015-02-18,66.0,70.67775000000003,31.728,22.2475,23.275,35.5965,70.67775000000003
49,2015-02-19,79.98937500000001,68.88975000000002,34.64675,18.638750000000005,20.75,33.198,79.98937500000001
50,2015-02-20,48.37741071428572,47.5235,15.7635,13.94875,16.0625,28.72000000000001,49.01255357142857
51,2015-02-21,135.8027678571429,94.21375000000002,35.650000000000006,31.115,30.7375,14.05375,135.8027678571429
52,2015-02-22,100.065,105.65199999999996,36.8365,26.6975,27.3,23.012500000000006,105.65574999999995
53,2015-02-23,85.13874999999999,94.889,59.04375,38.12875,28.375,18.417250000000003,94.889
54,2015-02-24,122.609375,102.35625,46.407,35.57875,31.15,24.2815,122.609375
55,2015-02-25,113.453125,102.44750000000002,40.94799999999999,31.940625,31.4125,26.82025,113.453125
56,2015-02-26,112.873125,96.77525,41.207,36.3875,31.5,29.764000000000003,112.873125
