,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,90.15178571428572,89.01694444444446,81.59707264957264,60.66458333333334,35.958333333333336,11.02722222222222,92.4161111111111
1,2015-01-02,130.93224206349203,121.23138888888889,98.9950641025641,69.95347222222223,52.55555555555556,10.441944444444449,131.00863095238094
2,2015-01-03,160.59460317460315,134.07805555555555,101.77897435897437,78.16666666666667,63.91666666666666,13.351111111111113,160.59460317460315
3,2015-01-04,102.03521825396822,104.90194444444444,83.97455128205128,51.656944444444456,37.86111111111112,15.261111111111113,108.41563492063491
4,2015-01-05,46.52906746031746,76.17,66.91666666666667,32.35972222222222,17.444444444444443,19.870555555555555,76.64611111111111
5,2015-01-06,58.80753968253969,69.6325,64.46115384615385,39.33055555555556,27.166666666666668,13.977500000000004,70.74108974358974
6,2015-01-07,101.27182539682538,104.66083333333336,84.47679487179488,51.35,37.25,12.03138888888889,109.87210317460318
7,2015-01-08,90.93085317460316,104.41305555555556,81.21416666666669,46.16875000000001,37.48611111111112,17.307777777777783,105.17005952380951
8,2015-01-09,66.03730158730158,74.66444444444446,74.28228632478633,43.84097222222223,28.65277777777778,17.221666666666664,76.86478632478631
9,2015-01-10,99.20367063492064,99.48694444444445,75.27194444444444,63.61180555555556,41.25,12.803888888888888,101.28722222222224
10,2015-01-11,157.62099206349205,140.7783333333333,86.29143162393162,91.54916666666664,55.375,9.919166666666667,157.62099206349205
11,2015-01-12,198.3529761904762,162.51305555555552,99.23504273504273,100.02680555555555,63.06944444444444,11.421944444444444,198.3529761904762
12,2015-01-13,139.95402777777778,129.2852777777778,84.46942307692309,71.95972222222221,42.59722222222222,16.470555555555553,140.0427777777778
13,2015-01-14,63.949603174603176,80.85972222222222,86.11023504273504,62.51874999999999,27.416666666666668,15.901666666666664,87.34773504273505
14,2015-01-15,61.1577380952381,74.415,66.44079059829059,49.86805555555557,25.041666666666668,20.295,74.97208333333333
15,2015-01-16,62.19533730158729,68.46666666666664,76.28356837606835,53.70486111111111,24.194444444444443,18.6925,76.54023504273502
16,2015-01-17,76.30833333333334,78.23777777777777,67.91944444444444,52.390972222222224,30.25,16.555277777777782,80.66472222222222
17,2015-01-18,37.06607142857143,57.22472222222221,42.27611111111112,33.19513888888889,16.73611111111111,26.265833333333333,57.62805555555555
18,2015-01-19,89.35029761904761,92.22027777777777,75.83955128205127,69.47527777777776,41.19444444444444,13.979166666666664,94.31652777777776
19,2015-01-20,41.201884920634924,69.05361111111111,44.87305555555557,27.931249999999995,18.08333333333333,26.90305555555556,69.05361111111111
20,2015-01-21,49.79107142857143,63.39111111111109,73.85555555555555,46.765277777777776,22.48611111111111,17.65277777777778,73.89222222222223
21,2015-01-22,68.21498015873017,79.35083333333333,74.85782051282052,56.06666666666666,26.58333333333333,15.069444444444445,82.96393162393161
22,2015-01-23,77.16805555555554,89.45166666666665,77.09897435897437,61.76111111111111,36.125,15.333888888888886,89.45166666666665
23,2015-01-24,60.427083333333336,79.04694444444446,74.51972222222224,57.53194444444445,24.76388888888889,18.175277777777776,79.98111111111113
24,2015-01-25,71.49037698412698,81.1425,72.84311965811965,57.864583333333336,28.65277777777778,18.058888888888887,81.32700854700857
25,2015-01-26,36.67142857142858,82.02361111111111,55.16416666666667,30.77708333333333,14.97222222222222,20.69888888888889,82.02361111111111
26,2015-01-27,35.92718253968255,57.555000000000014,40.28861111111111,26.39513888888889,14.77777777777778,17.6775,57.555000000000014
27,2015-01-28,53.45863095238096,66.00555555555555,40.8875,26.163194444444446,16.444444444444443,17.691111111111113,66.00555555555555
28,2015-01-29,31.60079365079365,50.024722222222216,47.75805555555556,25.70555555555556,11.430555555555555,22.15583333333333,51.21944444444445
29,2015-01-30,53.26448412698413,67.67194444444445,52.535,29.59236111111112,19.041666666666668,20.08916666666666,67.67194444444445
30,2015-01-31,47.80119047619049,56.96805555555555,51.92472222222222,29.19097222222222,17.375,22.387222222222224,60.18694444444444
31,2015-02-01,85.89375,74.18166666666666,55.64,37.306250000000006,22.944444444444443,20.764166666666668,85.89375
32,2015-02-02,128.1520833333333,94.01861111111111,55.07861111111111,37.05486111111111,29.61111111111111,20.2525,128.1520833333333
33,2015-02-03,114.33402777777776,94.36694444444446,63.27555555555556,47.23611111111112,32.06944444444444,19.924722222222226,114.33402777777776
34,2015-02-04,42.32261904761905,51.47055555555555,49.09555555555556,37.92430555555555,15.5,22.15111111111112,52.72250000000001
35,2015-02-05,68.07499999999999,69.13749999999999,73.32508547008548,54.49583333333334,25.77777777777778,18.633333333333333,74.18314102564102
36,2015-02-06,59.58988095238097,62.77722222222222,63.328055555555565,41.72152777777777,20.68055555555556,21.40916666666667,65.84972222222224
37,2015-02-07,37.2031746031746,53.26111111111111,50.46055555555555,28.950694444444448,11.40277777777778,25.886388888888884,54.4175
38,2015-02-08,52.82619047619047,67.78777777777776,58.198888888888895,35.50972222222222,21.55555555555556,23.377777777777776,68.69666666666664
39,2015-02-09,81.59305555555555,84.79388888888889,70.73034188034188,53.61805555555557,30.09722222222222,20.23305555555556,85.44208333333333
40,2015-02-10,90.55069444444445,99.2152777777778,60.39555555555556,52.91666666666666,29.76388888888889,22.274999999999995,103.16208333333334
41,2015-02-11,49.47569444444445,95.94083333333334,42.66138888888889,29.261805555555554,13.833333333333334,26.239166666666662,95.94083333333334
42,2015-02-12,24.479365079365085,48.39972222222223,32.95444444444444,22.210416666666664,10.958333333333334,27.686944444444443,49.20416666666667
43,2015-02-13,64.75228174603176,75.51722222222222,76.92698717948718,50.30833333333334,27.18055555555556,19.73055555555556,78.82059829059828
44,2015-02-14,84.94166666666666,121.22777777777776,62.81750000000001,48.51458333333333,31.291666666666668,20.626944444444447,121.22777777777776
45,2015-02-15,37.569841269841255,97.10638888888886,30.175,13.8,9.48611111111111,31.961666666666662,97.10638888888886
46,2015-02-16,53.22599206349207,78.37055555555555,53.120000000000005,34.769444444444446,20.541666666666668,23.06527777777778,78.37055555555555
47,2015-02-17,69.84315476190476,75.98305555555554,78.10200854700855,38.82083333333333,32.06944444444444,22.46083333333333,80.70061965811966
48,2015-02-18,64.4034722222222,77.78194444444445,64.7636111111111,29.65555555555556,24.541666666666668,25.223888888888887,79.18666666666667
49,2015-02-19,167.62103174603178,144.65833333333333,58.303333333333335,29.109722222222217,31.18055555555556,31.466388888888886,167.62103174603178
50,2015-02-20,64.08174603174604,80.00888888888888,36.71333333333333,20.122222222222224,15.930555555555555,31.838333333333328,80.00888888888888
51,2015-02-21,36.81160714285714,115.30722222222224,19.90166666666666,9.504166666666668,7.402777777777778,34.18333333333334,115.30722222222224
52,2015-02-22,37.33263888888888,86.30138888888888,47.516666666666666,16.42222222222222,14.180555555555555,25.33861111111111,86.30138888888888
53,2015-02-23,67.75744047619047,102.10722222222222,70.07985042735044,33.76180555555555,28.166666666666668,23.274722222222223,102.10722222222222
54,2015-02-24,53.85198412698412,105.85305555555556,28.62111111111112,18.48125,16.11111111111111,29.41,105.85305555555556
55,2015-02-25,32.56746031746032,62.07111111111111,39.42055555555556,15.67152777777778,11.666666666666666,26.04694444444445,63.00583333333332
56,2015-02-26,23.42857142857143,49.20111111111111,27.599444444444444,11.817361111111117,10.86111111111111,26.78583333333333,49.20111111111111
57,2015-02-27,39.64365079365079,62.960833333333326,45.94444444444445,23.01944444444444,14.875,20.728888888888893,62.960833333333326
58,2015-02-28,20.97698412698413,51.65527777777776,22.201666666666668,11.034027777777776,8.805555555555555,30.554166666666667,52.93722222222221
59,2015-03-01,40.2718253968254,57.78666666666666,51.59611111111112,31.241666666666667,21.68055555555556,24.379166666666663,57.80861111111111
60,2015-03-02,58.13859126984127,114.4986111111111,36.5125,17.30138888888889,12.26388888888889,29.10305555555555,114.4986111111111
61,2015-03-03,31.01825396825397,64.65777777777778,33.76194444444444,12.885416666666668,12.430555555555555,28.85055555555556,64.65777777777778
62,2015-03-04,38.71061507936509,54.11222222222222,44.52944444444445,19.86597222222222,16.194444444444443,24.841944444444444,54.46416666666667
63,2015-03-05,78.83392857142856,88.7988888888889,56.178055555555545,35.96597222222223,22.875,24.49277777777778,88.7988888888889
64,2015-03-06,76.97638888888888,93.23694444444448,54.38055555555556,38.43472222222223,24.80555555555556,25.525555555555552,93.23694444444448
65,2015-03-07,54.4236111111111,86.2013888888889,51.64111111111112,27.356944444444444,19.26388888888889,26.2125,86.2013888888889
66,2015-03-08,42.79285714285714,75.78083333333333,51.109722222222224,23.09236111111112,13.25,27.71472222222222,75.78083333333333
67,2015-03-09,27.71825396825397,50.16361111111112,43.03361111111112,19.991666666666667,13.02777777777778,28.67027777777778,51.95333333333333
68,2015-03-10,33.515079365079366,53.8725,48.85722222222222,24.570833333333336,16.59722222222222,25.83194444444445,55.06194444444444
69,2015-03-11,53.452876984127,73.88833333333334,57.68722222222223,42.77569444444444,22.45833333333333,26.37388888888889,73.88833333333334
70,2015-03-12,69.71755952380953,88.12499999999999,57.94416666666666,45.33333333333334,24.98611111111111,26.39805555555556,88.12499999999999
71,2015-03-13,44.59970238095238,79.52388888888888,42.61972222222224,25.051388888888884,12.958333333333334,29.18083333333334,79.52388888888888
