,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,78.09043778801843,76.64629032258065,42.46548387096775,51.65282258064517,25.532258064516128,13.409193548387098,79.2308064516129
1,2015-01-02,129.96434331797235,106.35064516129032,53.143387096774205,65.34354838709677,34.67741935483871,11.296290322580644,129.96434331797235
2,2015-01-03,157.48289170506914,112.46951612903224,48.03725806451613,70.11451612903227,42.193548387096776,12.271451612903228,157.48289170506914
3,2015-01-04,311.2512903225808,192.88059907834096,57.58225806451613,96.7375806451613,71.0,13.31967741935484,311.2512903225808
4,2015-01-05,233.5687096774193,135.25870967741938,49.1251612903226,73.11290322580645,50.05645161290322,10.84983870967742,233.5687096774193
5,2015-01-06,55.11169354838711,58.80596774193546,15.110645161290323,22.818548387096776,19.36290322580645,23.29790322580645,58.84426267281104
6,2015-01-07,70.2306451612903,65.11467741935482,29.69935483870968,44.6467741935484,29.387096774193548,15.982258064516126,70.2306451612903
7,2015-01-08,180.23452764976952,120.07403225806452,50.6017741935484,77.8208064516129,52.596774193548384,11.390645161290324,180.23452764976952
8,2015-01-09,299.03967741935486,184.17444700460825,63.27758064516128,95.37879032258066,60.266129032258064,15.406290322580642,299.03967741935486
9,2015-01-10,248.53129032258056,167.5682718894009,57.06790322580645,84.34290322580644,56.95967741935484,16.741129032258065,248.53129032258056
10,2015-01-11,159.90322580645164,121.78838709677416,47.3274193548387,64.88629032258066,42.63709677419355,15.13290322580645,159.90322580645164
11,2015-01-12,31.870506912442394,38.696935483870966,11.928709677419356,22.05685483870968,15.39516129032258,21.4066129032258,38.78370967741935
12,2015-01-13,25.97926267281106,36.13935483870968,6.678387096774194,20.10483870967742,13.701612903225806,25.297741935483863,38.674838709677424
13,2015-01-14,45.10120967741936,46.846129032258055,9.583548387096776,28.79435483870968,16.427419354838708,22.50274193548388,48.37902073732718
14,2015-01-15,137.8532834101382,98.52032258064516,38.549193548387095,59.72540322580647,34.475806451612904,11.195161290322584,137.8532834101382
15,2015-01-16,213.52239631336408,141.39064516129034,45.34499999999999,54.47903225806452,37.403225806451616,17.997258064516124,213.52239631336408
16,2015-01-17,82.93024193548389,81.69645161290322,26.029032258064507,40.27499999999999,28.31451612903226,18.63967741935484,83.29588709677421
17,2015-01-18,96.02499999999998,97.38112903225807,35.90096774193548,42.47096774193548,26.32258064516129,19.716935483870973,99.73435483870968
18,2015-01-19,60.6301267281106,98.11129032258064,36.965645161290325,47.49919354838709,25.62903225806452,18.31177419354838,98.11129032258064
19,2015-01-20,43.09170506912443,64.4741935483871,21.31387096774193,32.597580645161294,16.93548387096774,25.089677419354835,64.4741935483871
20,2015-01-21,100.19637096774194,78.86629032258067,20.987741935483864,49.85524193548387,31.830645161290324,8.051129032258066,100.19637096774194
21,2015-01-22,61.51532258064517,59.21483870967742,17.112903225806452,29.07862903225806,19.508064516129032,17.549516129032256,61.86024193548389
22,2015-01-23,139.1583525345622,98.40806451612904,28.268709677419352,48.36975806451613,30.36290322580645,17.30177419354839,139.1583525345622
23,2015-01-24,138.3939516129032,98.00387096774192,26.879999999999995,45.53024193548388,33.16129032258065,22.393870967741936,138.3939516129032
24,2015-01-25,101.9375,76.88548387096775,18.98387096774193,38.465725806451616,30.120967741935484,16.28,101.9375
25,2015-01-26,158.51123271889406,105.52080645161288,31.0583870967742,44.43467741935484,39.4758064516129,12.997419354838708,158.51123271889406
26,2015-01-27,37.80368663594469,45.52499999999999,13.499032258064515,16.923790322580643,16.5,26.449677419354845,45.632419354838696
27,2015-01-28,27.6483870967742,33.89129032258065,11.969354838709677,15.188306451612904,12.959677419354838,26.792096774193546,35.06935483870967
28,2015-01-29,82.32338709677421,61.70354838709677,19.09064516129032,32.005645161290325,23.08870967741936,19.30096774193548,82.32338709677421
29,2015-01-30,113.62862903225806,83.36645161290322,32.578709677419354,41.19717741935485,28.274193548387096,15.771935483870964,113.62862903225806
30,2015-01-31,45.06169354838711,49.54983870967743,19.67903225806452,28.79112903225807,22.32258064516129,22.30145161290323,49.54983870967743
31,2015-02-01,87.3306451612903,74.23645161290322,31.7116129032258,52.00967741935485,30.06451612903226,17.41225806451613,87.3306451612903
32,2015-02-02,111.73104838709678,83.63822580645163,25.65322580645161,51.92217741935483,32.75806451612903,20.82403225806452,111.73104838709678
33,2015-02-03,136.8568548387097,95.34258064516128,40.670967741935485,58.78830645161291,30.024193548387096,20.55322580645161,136.8568548387097
34,2015-02-04,199.33271889400925,127.59790322580643,56.951935483870976,64.88911290322581,43.20161290322581,16.118225806451616,199.33271889400925
35,2015-02-05,70.08467741935482,74.83241935483872,36.5158064516129,46.64798387096775,28.193548387096776,17.673387096774192,74.83241935483872
36,2015-02-06,109.48024193548386,86.23612903225805,41.93709677419355,57.04193548387097,31.580645161290324,18.72225806451613,109.48024193548386
37,2015-02-07,127.85524193548385,101.77403225806452,45.53725806451613,55.46612903225806,31.443548387096776,16.766774193548386,127.85524193548385
38,2015-02-08,40.09516129032257,51.2483870967742,16.616129032258065,21.899596774193547,18.07258064516129,28.435967741935475,51.68064516129033
39,2015-02-09,84.68709677419355,76.52225806451614,25.608709677419355,42.018951612903216,26.483870967741936,21.22435483870968,84.68709677419355
40,2015-02-10,99.69233870967744,81.1391935483871,35.06983870967742,46.127016129032256,25.90322580645161,24.660161290322588,99.69233870967744
41,2015-02-11,178.69852534562213,116.93580645161288,41.39467741935484,56.957258064516125,34.99193548387097,21.64983870967741,178.69852534562213
42,2015-02-12,124.14660138248848,92.16548387096776,23.75677419354839,41.84274193548387,30.86290322580645,23.67854838709677,124.14660138248848
43,2015-02-13,79.05604838709674,74.53725806451614,20.3,34.45161290322581,27.201612903225808,30.790483870967734,80.01983870967739
44,2015-02-14,131.43024193548385,98.08129032258068,29.794193548387096,45.01935483870968,34.443548387096776,29.749677419354832,131.43024193548385
45,2015-02-15,135.22171658986176,90.3535483870968,16.089032258064513,39.34233870967741,37.04032258064516,17.32032258064516,135.22171658986176
