,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,95.51349206349204,88.66412698412701,31.94396825396825,38.78988095238094,29.08333333333333,18.741666666666664,96.3274206349206
1,2015-01-02,130.03735827664403,99.78357142857143,38.77761904761906,49.95714285714285,46.15079365079365,17.67484126984127,130.03735827664403
2,2015-01-03,163.47133219954654,112.19142857142856,43.37738095238096,58.88650793650796,62.72222222222222,17.361269841269838,163.47133219954654
3,2015-01-04,147.43032879818588,99.75166666666668,29.73698412698413,44.55099206349207,56.15873015873016,20.494920634920632,147.43032879818588
4,2015-01-05,56.215958049886645,59.00706349206349,12.75666666666667,27.437103174603177,25.793650793650794,25.93674603174604,59.956825396825394
5,2015-01-06,50.59623015873015,43.89936507936508,15.218571428571428,26.80813492063492,25.65873015873016,23.969841269841275,50.78330498866213
6,2015-01-07,86.58630952380955,68.59690476190477,26.9463492063492,39.15873015873016,39.67857142857143,20.922301587301583,86.58630952380955
7,2015-01-08,89.26388888888887,78.52476190476193,33.13285714285714,44.38829365079365,49.55079365079365,21.70809523809524,90.57928571428572
8,2015-01-09,85.83707482993196,72.9074603174603,25.916666666666664,39.166269841269845,42.757936507936506,22.98396825396825,86.03444444444443
9,2015-01-10,103.0738378684807,78.50293650793651,27.914603174603183,44.33392857142857,41.15873015873016,21.01801587301588,103.0738378684807
10,2015-01-11,107.57930839002265,79.91246031746032,29.54753968253968,45.42202380952381,38.55555555555556,21.788809523809523,107.57930839002265
11,2015-01-12,110.10892857142856,80.52952380952381,32.78373015873016,47.92301587301588,39.21031746031746,21.370396825396828,110.10892857142856
12,2015-01-13,104.80053854875284,75.57515873015872,25.73142857142857,36.46230158730159,38.30555555555556,21.94738095238095,104.80053854875284
13,2015-01-14,119.25583900226756,86.28761904761905,30.16626984126985,34.267063492063485,39.34920634920635,21.361984126984137,119.25583900226756
14,2015-01-15,104.86468253968252,80.50777777777778,24.67619047619047,33.87678571428571,33.26984126984127,21.36063492063492,104.86468253968252
15,2015-01-16,85.44991496598638,72.04936507936507,24.302539682539685,34.783531746031734,31.115079365079364,20.93190476190476,85.70612811791385
16,2015-01-17,90.52539682539684,71.18928571428573,20.807619047619045,28.704365079365083,28.55952380952381,21.34515873015873,90.52539682539684
17,2015-01-18,94.11918934240362,80.54293650793649,29.740793650793645,40.35714285714285,38.75396825396825,21.281984126984128,94.25431405895688
18,2015-01-19,107.4941609977324,87.8446031746032,39.332142857142856,54.96468253968253,50.03968253968254,17.80261904761905,107.4941609977324
19,2015-01-20,80.74702380952384,73.2681746031746,22.12968253968253,32.62797619047619,37.93253968253968,23.519285714285708,81.52876984126985
20,2015-01-21,67.8980725623583,70.30349206349206,25.454206349206352,29.70357142857143,35.357142857142854,24.00039682539684,72.2542857142857
21,2015-01-22,107.3846371882086,87.23277777777783,34.487857142857145,43.586706349206345,45.95238095238095,20.70325396825396,107.3846371882086
22,2015-01-23,118.3206632653061,85.68349206349204,31.19547619047619,34.44603174603174,43.45634920634921,22.92063492063491,118.3206632653061
23,2015-01-24,102.57361111111108,79.79119047619047,23.77920634920634,35.19761904761905,30.09523809523809,24.541507936507944,102.57361111111108
24,2015-01-25,114.18449546485265,90.42119047619045,29.493333333333336,41.26051587301588,34.142857142857146,21.21880952380953,114.18449546485265
25,2015-01-26,115.91731859410436,94.53928571428568,32.79825396825396,39.86309523809524,35.21825396825397,17.702301587301598,115.91731859410436
26,2015-01-27,107.6904761904762,85.87142857142855,33.675555555555555,36.1876984126984,35.642857142857146,16.568888888888893,107.6904761904762
27,2015-01-28,72.57996031746029,57.48396825396826,27.63492063492065,27.22341269841269,33.083333333333336,15.812301587301588,72.57996031746029
28,2015-01-29,58.324404761904745,62.8703968253968,18.74190476190476,18.44424603174604,25.45238095238096,21.9404761904762,62.90067460317457
29,2015-01-30,65.23503401360544,58.426031746031725,16.168730158730156,20.748214285714287,25.08730158730159,22.188809523809525,65.23503401360544
30,2015-01-31,77.67023809523813,58.9718253968254,22.37301587301588,21.52380952380953,26.13888888888889,26.318333333333342,77.67023809523813
31,2015-02-01,96.088492063492,66.5070634920635,27.456190476190475,22.057341269841267,28.46031746031746,26.37349206349205,96.088492063492
32,2015-02-02,93.8716836734694,67.03753968253966,24.28666666666667,24.78174603174603,36.25396825396825,23.12769841269841,93.8716836734694
33,2015-02-03,109.41995464852609,75.99785714285714,28.70365079365079,30.025396825396825,36.638888888888886,22.645079365079365,109.41995464852609
34,2015-02-04,102.69781746031744,69.3931746031746,23.38523809523809,25.279365079365075,28.67063492063492,25.368174603174605,102.69781746031744
35,2015-02-05,67.72185374149659,52.46269841269843,16.90142857142857,24.01488095238095,23.13888888888889,27.055158730158727,67.878962585034
36,2015-02-06,92.13075396825398,66.81785714285715,30.65888888888889,31.00496031746032,37.06746031746032,22.565476190476183,92.13075396825398
37,2015-02-07,60.365504535147394,68.43880952380954,15.11126984126984,17.648611111111112,23.325396825396822,29.177301587301592,68.43880952380954
38,2015-02-08,66.46000566893424,65.76380952380951,17.164285714285718,23.19464285714286,26.32936507936508,26.80031746031747,67.78880952380952
39,2015-02-09,100.36468253968258,75.00277777777778,25.74857142857142,26.088492063492065,30.154761904761905,24.88238095238093,100.36468253968258
40,2015-02-10,97.36388888888892,74.23984126984126,23.44174603174603,34.64861111111111,38.77777777777778,23.51039682539682,97.36388888888892
41,2015-02-11,69.07134353741496,81.84857142857142,26.795079365079367,32.21230158730158,34.32142857142857,24.15571428571429,81.84857142857142
42,2015-02-12,86.09634353741498,78.14563492063492,30.577539682539687,37.04186507936507,35.801587301587304,22.084682539682536,86.93178571428574
43,2015-02-13,78.77732426303855,68.16809523809523,25.92317460317461,24.97321428571428,31.126984126984127,27.12015873015873,78.79204648526077
44,2015-02-14,103.51369047619052,81.4901587301587,25.58158730158729,28.35337301587302,34.26587301587302,29.32944444444445,103.51369047619052
45,2015-02-15,52.51335034013606,84.75912698412698,10.347936507936508,13.38730158730159,17.654761904761905,28.185,84.75912698412698
46,2015-02-16,67.49756235827665,75.07079365079365,23.91492063492064,24.50853174603173,27.575396825396822,26.19015873015873,75.09702380952382
47,2015-02-17,80.26567460317462,73.97507936507938,22.71063492063492,20.67301587301588,28.99206349206349,26.95555555555556,80.41178571428573
48,2015-02-18,128.3149092970521,93.90753968253972,28.97587301587301,26.962500000000013,36.21031746031746,26.232857142857146,128.3149092970521
49,2015-02-19,150.33202947845808,95.8770634920635,25.06238095238096,23.53888888888889,31.58333333333333,26.65619047619048,150.33202947845808
50,2015-02-20,109.24166666666667,75.00380952380952,15.97031746031746,17.504365079365083,25.84523809523809,26.066984126984124,109.24166666666667
51,2015-02-21,69.92536848072562,70.79507936507937,16.685238095238088,17.329365079365072,22.392857142857142,26.6181746031746,73.04817460317462
52,2015-02-22,53.86332199546485,74.52071428571429,10.151587301587298,10.40059523809524,19.547619047619047,25.92611111111112,74.52071428571429
53,2015-02-23,56.03676303854878,61.665634920634936,12.372063492063493,14.973412698412698,18.36111111111111,27.090317460317458,61.6721031746032
54,2015-02-24,64.00722789115648,57.475714285714304,17.785238095238093,22.504563492063497,27.78174603174603,21.743968253968248,64.3683390022676
55,2015-02-25,51.07848639455781,63.63341269841269,9.720317460317462,12.708333333333334,18.82936507936508,28.11460317460317,63.93793650793649
56,2015-02-26,64.86235827664399,71.74912698412699,16.49206349206349,13.07559523809524,23.571428571428573,26.96039682539683,71.74912698412699
57,2015-02-27,87.46924603174604,69.14960317460314,20.021269841269845,21.816865079365083,31.392857142857142,25.612142857142867,87.46924603174604
58,2015-02-28,52.62035147392289,51.67539682539683,13.615714285714288,18.420238095238098,19.325396825396822,27.613015873015875,53.54233560090703
59,2015-03-01,52.452947845805,49.87063492063493,15.143015873015877,20.07420634920636,21.73015873015873,26.83103174603174,53.077993197278914
60,2015-03-02,61.73514739229024,71.78539682539683,14.603174603174606,18.36190476190476,24.88492063492064,27.0497619047619,71.78539682539683
61,2015-03-03,60.0887188208617,140.8078798185941,6.673968253968254,6.807142857142855,15.428571428571429,35.09904761904761,140.8078798185941
62,2015-03-04,57.43764172335602,73.34888888888892,17.88380952380952,15.752182539682536,23.642857142857142,26.244761904761905,73.34888888888892
63,2015-03-05,84.2920634920635,66.58325396825396,20.969841269841265,18.64285714285714,27.503968253968253,26.30111111111112,84.2920634920635
64,2015-03-06,93.23908730158726,70.01214285714286,18.4452380952381,16.875793650793653,26.31746031746032,28.26484126984128,93.23908730158726
65,2015-03-07,66.26536281179138,59.15849206349208,17.768730158730165,17.883333333333333,24.261904761904763,29.74531746031748,66.47880952380952
