,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,56.511588145896674,57.90861702127663,42.59122340425533,44.54388297872338,65.07473404255319,13.366462765957452,73.81247150455926
1,2015-01-02,83.61031534954408,74.68574468085106,54.00574468085105,55.63351063829791,75.56436170212764,10.092473404255315,91.51583396656538
2,2015-01-03,94.63750000000002,75.88308510638299,57.113160801964,73.76601063829787,83.97792553191492,13.038351063829785,100.91074658054715
3,2015-01-04,99.43373100303944,77.63202127659581,53.23686170212763,71.99413563829785,74.82154255319149,10.838191489361702,102.16289323708205
4,2015-01-05,33.760543313069924,45.40718085106384,21.695079787234025,25.536037234042546,48.49601063829788,17.352260638297878,55.68695098784193
5,2015-01-06,36.68888677811549,41.1474734042553,29.697526595744662,42.67007978723407,53.3497340425532,12.860771276595749,59.79105243161094
6,2015-01-07,60.26326937689972,56.38436170212766,40.92928191489361,53.037898936170215,66.25079787234041,12.966303191489356,74.65121390577508
7,2015-01-08,56.15273556231004,59.59630319148934,31.192978723404263,54.03557180851061,64.67340425531916,16.306010638297874,72.66290083586627
8,2015-01-09,60.2673252279635,62.86039893617023,32.29694148936169,56.76502659574472,61.363563829787225,14.49308510638299,74.35360752279637
9,2015-01-10,75.77976823708207,70.42880319148942,34.85243657937806,53.43885638297872,66.20957446808511,14.56114361702127,81.78534194528879
10,2015-01-11,90.92770706686925,78.51542553191486,40.82126841243863,64.08113031914897,68.58670212765958,14.143244680851057,96.56291983282672
11,2015-01-12,131.14463335866256,99.35611702127656,56.45882978723402,71.62579787234046,80.16941489361702,17.59047872340426,131.14463335866256
12,2015-01-13,165.9099544072948,104.37635638297874,45.25271276595743,55.35000000000002,69.31063829787234,20.615771276595748,165.9099544072948
13,2015-01-14,91.78548632218846,73.32156914893616,31.64518617021277,49.48882978723403,55.50452127659575,14.743457446808506,91.87240121580548
14,2015-01-15,62.43163943768992,61.200585106382974,27.61433510638299,40.16117021276594,48.50877659574468,15.61800531914894,66.55815919452887
15,2015-01-16,31.397967325227977,37.298404255319134,19.15941489361704,34.62067819148937,41.625,18.785478723404257,48.71312879939211
16,2015-01-17,49.90219414893616,57.19499999999999,32.16896276595744,44.02001329787236,55.2468085106383,14.78316489361702,66.24614741641335
17,2015-01-18,23.08183890577507,34.087101063829785,15.660585106382976,25.66755319148936,43.160904255319146,24.854015957446816,47.749640957446815
18,2015-01-19,59.668436550151945,62.55853723404254,33.074281914893625,51.89035904255319,68.14973404255322,15.41590425531914,77.56489931610943
19,2015-01-20,34.72289133738603,46.82444148936169,24.80170212765957,34.058909574468075,48.324202127659575,18.941755319148943,54.86728723404253
20,2015-01-21,24.27682370820668,27.36058510638296,21.73925531914893,35.32978723404256,44.52925531914894,18.38898936170212,51.82058320668691
21,2015-01-22,51.138668313069886,55.07335106382979,38.38859042553194,48.5813829787234,63.755319148936174,14.482101063829791,71.25201747720362
22,2015-01-23,72.54601063829787,68.4346010638298,40.47548486088378,57.05777925531913,68.35904255319149,13.929255319148924,80.03286474164136
23,2015-01-24,87.09808130699095,77.8505585106383,48.02818535188217,60.15066489361698,66.91409574468086,11.763563829787229,87.72911664133743
24,2015-01-25,108.45928951367787,77.53428191489364,38.53765957446807,54.59288563829788,67.59946808510638,12.045638297872342,108.45928951367787
25,2015-01-26,79.90452127659569,73.2083776595745,28.7298670212766,40.99268617021277,60.94015957446808,14.3401329787234,81.86212765957444
26,2015-01-27,33.0674962006079,42.3455585106383,24.09117021276595,32.70598404255319,43.32446808510638,16.744308510638298,50.44192819148935
27,2015-01-28,86.09820478723404,66.11811170212766,40.23731382978723,41.04202127659576,63.56063829787233,12.865239361702132,86.58690159574466
28,2015-01-29,31.024734042553188,37.54005319148932,18.14186170212766,20.82353723404255,42.618351063829785,20.6956914893617,48.38919452887534
29,2015-01-30,43.1867306231003,45.11340425531914,21.656223404255314,35.44694148936171,51.8936170212766,19.785212765957446,56.90242211246198
30,2015-01-31,57.67568389057752,55.77332446808507,32.961303191489364,44.69847074468087,57.83031914893617,17.25146276595745,66.74018237082068
31,2015-02-01,129.68404255319152,86.62598404255323,50.27702127659573,47.5033909574468,67.90106382978725,20.414574468085107,129.68404255319152
32,2015-02-02,121.38720554711246,82.14632978723404,45.70625000000002,49.81875000000002,68.20904255319148,20.6138829787234,121.38720554711246
33,2015-02-03,99.53343465045594,72.75813829787235,31.574228723404254,39.54481382978725,58.87765957446808,20.218031914893626,99.53343465045594
34,2015-02-04,22.17449658054712,25.746489361702125,14.249335106382985,25.254188829787225,40.18617021276596,24.5005319148936,45.31634688449846
35,2015-02-05,32.40483472644375,38.04579787234043,24.27757978723406,39.93171542553191,32.47074468085106,21.24191489361701,48.146105623100304
36,2015-02-06,43.86608092705167,45.46928191489361,27.725452127659565,44.8938829787234,36.71622340425532,19.393750000000004,53.71078837386021
37,2015-02-07,29.20019946808512,34.59170212765959,22.226303191489347,31.5622340425532,30.83776595744681,21.98994680851063,39.69518237082065
38,2015-02-08,37.77128609422492,48.73359042553192,29.0521010638298,40.82493351063831,38.80718085106383,18.61002659574468,51.5783719604863
39,2015-02-09,73.05673442249234,68.5825,41.89835106382978,52.64109042553197,53.28191489361702,16.237047872340433,75.18775265957446
40,2015-02-10,69.02845744680855,69.2946010638298,35.83561170212766,46.85585106382975,43.547872340425535,19.07079787234043,71.81485752279637
41,2015-02-11,45.60930851063829,71.42478723404251,22.93816489361702,35.56449468085108,33.1968085106383,19.914813829787235,71.62886968085105
42,2015-02-12,44.058634118541015,57.9215159574468,23.646835106382973,35.32852393617022,36.0372340425532,18.448244680851072,58.64539893617021
43,2015-02-13,43.23798442249238,50.77617021276599,26.995478723404265,35.8720744680851,42.62234042553192,18.12553191489361,52.613561930091215
44,2015-02-14,63.67090615501517,65.14643617021277,41.415531914893634,43.114029255319146,50.07021276595745,19.79239361702128,69.5097739361702
45,2015-02-15,39.23478343465045,80.28398936170213,13.995106382978726,14.63690159574467,26.84441489361702,28.5025,80.96249999999999
46,2015-02-16,39.312148556230994,64.48191489361699,23.673803191489373,26.758311170212767,34.569148936170215,23.72901595744681,65.23544832826744
47,2015-02-17,53.40773176291789,60.47670212765956,32.35925531914893,32.09082446808509,49.87739361702128,21.57625000000001,64.21540463525834
