,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,57.745734126984125,67.73194444444444,30.790000000000003,47.2125,24.52777777777778,15.784166666666664,67.73194444444444
1,2015-01-02,96.1625,80.86888888888888,38.20361111111112,67.36111111111111,33.916666666666664,12.799444444444443,96.1625
2,2015-01-03,141.24652777777774,99.69305555555556,48.8661111111111,94.54055555555556,37.083333333333336,12.668055555555558,141.24652777777774
3,2015-01-04,182.81916666666672,119.05694444444444,45.49833333333333,105.34791666666668,49.11111111111112,13.54472222222222,182.81916666666672
4,2015-01-05,190.42047619047625,120.5497222222222,46.3275,108.96875,46.54166666666666,8.950555555555557,190.42047619047625
5,2015-01-06,134.5236111111111,92.14611111111113,23.35388888888889,43.95972222222223,31.80555555555556,17.7025,134.5236111111111
6,2015-01-07,64.2451388888889,67.0386111111111,23.97222222222222,44.120138888888896,22.70833333333333,20.27916666666667,67.06694444444445
7,2015-01-08,134.39623015873016,99.19361111111112,39.11333333333333,75.88680555555555,35.138888888888886,13.926666666666668,134.39623015873016
8,2015-01-09,161.37430555555554,113.79944444444446,42.18833333333334,83.53847222222223,46.0,16.339444444444446,161.37430555555554
9,2015-01-10,165.6704365079365,115.16194444444442,40.67722222222222,83.66930555555555,42.16666666666666,19.736944444444443,165.6704365079365
10,2015-01-11,171.90918650793648,115.15027777777776,42.45916666666667,84.58472222222221,44.583333333333336,22.298333333333336,171.90918650793648
11,2015-01-12,59.81527777777779,58.043333333333344,22.016666666666666,43.80972222222222,24.72222222222222,19.272222222222226,60.62958333333333
12,2015-01-13,54.3237103174603,52.43472222222222,23.221666666666664,53.37152777777777,27.09722222222222,13.815,55.60555555555555
13,2015-01-14,57.499305555555566,50.756388888888885,11.685,40.94513888888888,24.23611111111111,13.640555555555556,57.499305555555566
14,2015-01-15,70.1548611111111,59.185,13.622777777777776,40.05347222222222,23.97222222222222,15.205000000000004,70.1548611111111
15,2015-01-16,128.15625,87.19694444444444,22.577222222222225,49.35624999999999,33.458333333333336,14.56611111111111,128.15625
16,2015-01-17,138.16736111111112,95.59638888888888,25.04277777777777,48.202777777777776,34.18055555555556,18.87888888888889,138.16736111111112
17,2015-01-18,119.20138888888886,87.19111111111111,28.74333333333333,56.39027777777779,32.30555555555556,18.1925,119.20138888888886
18,2015-01-19,119.40972222222224,103.02027777777778,34.556666666666665,69.9736111111111,35.875,16.325277777777778,119.40972222222224
19,2015-01-20,87.80138888888888,85.19944444444444,30.96944444444444,72.01319444444442,27.55555555555556,14.434166666666664,88.95986111111111
20,2015-01-21,150.02053571428573,109.15249999999996,33.39222222222222,67.46666666666667,35.875,17.629999999999995,150.02053571428573
21,2015-01-22,152.37420634920636,97.22,31.442777777777778,60.66736111111113,41.375,12.483611111111111,152.37420634920636
22,2015-01-23,189.6842063492064,112.72666666666667,35.0638888888889,82.53541666666668,42.763888888888886,15.35277777777778,189.6842063492064
23,2015-01-24,219.2650793650793,128.91916666666668,39.88999999999999,106.6711111111111,48.36111111111112,10.671944444444442,219.2650793650793
24,2015-01-25,215.8,120.84055555555555,20.86555555555556,76.93402777777779,47.55555555555556,7.436666666666666,215.8
25,2015-01-26,197.22000000000003,121.26416666666664,15.953333333333337,54.80069444444445,45.833333333333336,8.830833333333336,197.22000000000003
26,2015-01-27,94.15069444444444,66.19694444444445,13.572777777777778,28.60694444444444,28.93055555555556,23.965000000000003,94.15069444444444
27,2015-01-28,41.96111111111112,43.02777777777778,11.526666666666667,31.99930555555556,20.75,20.52833333333333,43.43396825396826
28,2015-01-29,51.44732142857144,42.49388888888889,11.072222222222225,41.765277777777776,24.30555555555556,15.937777777777775,51.44732142857144
29,2015-01-30,108.68680555555558,74.58444444444444,24.823333333333327,42.65625,30.05555555555556,21.22305555555556,108.68680555555558
30,2015-01-31,56.77361111111112,56.22944444444445,18.73611111111112,33.89861111111112,23.30555555555556,23.95833333333334,57.29361111111112
31,2015-02-01,46.37113095238095,52.79277777777777,19.88666666666667,40.01250000000001,23.069444444444443,19.964166666666667,52.79277777777777
32,2015-02-02,78.97291666666666,65.8725,20.009444444444444,57.20277777777778,26.65277777777778,9.411666666666669,78.97291666666666
33,2015-02-03,94.4173611111111,70.95416666666667,23.828333333333333,63.12291666666667,28.944444444444443,7.441666666666667,94.4173611111111
34,2015-02-04,190.5234126984127,112.43472222222223,36.7938888888889,63.26458333333333,37.52777777777778,18.41583333333333,190.5234126984127
35,2015-02-05,92.71666666666664,76.62388888888889,29.53166666666667,54.92083333333333,29.09722222222222,18.665,92.71666666666664
36,2015-02-06,81.47430555555555,72.46694444444445,29.06055555555556,63.900000000000006,30.09722222222222,17.493611111111107,81.57291666666667
37,2015-02-07,102.44375000000002,79.7986111111111,31.74833333333333,68.56944444444444,32.361111111111114,20.964166666666664,102.44375000000002
38,2015-02-08,62.620138888888896,67.28583333333331,15.857777777777777,27.55763888888889,21.0,27.26638888888889,67.28583333333331
39,2015-02-09,51.11111111111112,54.859444444444456,19.555,40.550694444444446,22.65277777777778,23.0375,54.859444444444456
40,2015-02-10,56.44444444444444,54.708888888888886,17.289444444444445,52.54166666666666,23.5,20.18138888888889,57.83236111111111
41,2015-02-11,91.0111111111111,76.74305555555556,26.10611111111111,52.22847222222222,28.68055555555556,28.933333333333337,91.0111111111111
42,2015-02-12,197.48875000000004,135.44472222222225,46.26333333333334,70.26597222222222,41.54166666666666,25.523055555555555,197.48875000000004
43,2015-02-13,120.5020833333333,86.7811111111111,24.46055555555556,58.19791666666666,29.25,25.278888888888893,120.5020833333333
44,2015-02-14,115.6326388888889,82.58611111111112,18.99055555555556,47.20763888888889,26.22222222222222,33.510555555555555,115.6326388888889
45,2015-02-15,99.3409722222222,69.81361111111111,12.142777777777775,42.793055555555554,29.5,19.802777777777777,99.3409722222222
46,2015-02-16,120.85416666666669,81.51527777777778,13.698333333333336,33.57847222222222,35.77777777777778,26.38805555555556,120.85416666666669
47,2015-02-17,179.41626984126984,121.10416666666669,16.14666666666667,40.995138888888896,39.375,30.67,179.41626984126984
48,2015-02-18,91.78958333333335,79.94777777777779,18.204444444444444,30.261805555555554,25.90277777777778,30.25611111111111,91.78958333333335
49,2015-02-19,66.24236111111111,59.3613888888889,16.778333333333332,17.977083333333336,16.84722222222222,36.37277777777778,66.24236111111111
50,2015-02-20,28.928571428571427,30.25277777777778,8.926666666666666,19.90486111111112,15.805555555555555,28.772222222222226,31.035992063492067
51,2015-02-21,61.727083333333326,48.89750000000001,8.221666666666668,23.304166666666667,23.83333333333333,13.773333333333332,61.727083333333326
52,2015-02-22,134.79375,89.39444444444445,15.361666666666666,25.13125,29.90277777777778,21.093333333333327,134.79375
53,2015-02-23,77.99305555555556,77.95916666666666,15.10777777777778,26.702777777777783,26.194444444444443,30.140555555555547,79.92833333333334
54,2015-02-24,71.31805555555553,71.42638888888888,11.696666666666664,26.57361111111111,23.52777777777778,25.4975,72.02375
55,2015-02-25,50.88462301587302,46.969166666666666,10.135,36.85555555555555,24.291666666666668,18.084166666666672,50.88462301587302
