,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,74.39304347826086,62.57478260869568,30.55639130434782,22.580543478260868,14.530434782608696,28.99630434782608,74.39304347826086
1,2015-01-02,77.7466304347826,67.87817391304348,30.501782608695645,27.61902173913043,16.784782608695654,30.76,77.77284782608695
2,2015-01-03,78.735652173913,66.09513043478262,24.92356521739129,22.17456521739131,18.213043478260868,31.06852173913044,78.735652173913
3,2015-01-04,66.34771739130434,55.27765217391305,12.166869565217391,16.33815217391305,13.556521739130435,32.976652173913045,66.34771739130434
4,2015-01-05,53.95599378881986,47.72839130434784,13.63939130434782,17.31782608695652,16.667391304347827,22.465826086956525,54.05816770186333
5,2015-01-06,48.76914596273292,48.026826086956525,22.42730434782608,17.1970652173913,21.843478260869563,20.87543478260871,49.70604037267081
6,2015-01-07,58.60206521739129,52.88726086956523,21.822086956521748,15.250652173913045,22.85,20.991869565217385,58.6032608695652
7,2015-01-08,61.18336956521737,54.48521739130436,21.55704347826086,12.886739130434782,19.793478260869566,23.88960869565217,61.18336956521737
8,2015-01-09,44.00785714285716,40.792260869565226,16.958695652173915,11.52108695652174,17.36304347826087,22.27778260869565,44.01124844720499
9,2015-01-10,45.41734472049691,41.796695652173895,20.21304347826086,15.23141304347826,17.606521739130436,21.832826086956526,45.59734472049689
10,2015-01-11,38.78961180124223,37.03939130434784,18.40530434782609,11.308804347826085,17.132608695652173,25.655478260869565,39.14465527950311
11,2015-01-12,53.40484472049692,52.09678260869561,28.537391304347807,13.258260869565222,18.843478260869563,25.23560869565217,53.93028881987578
12,2015-01-13,67.8388043478261,62.39169565217392,30.815608695652184,26.77804347826088,22.22608695652174,22.13873913043477,67.91547826086958
13,2015-01-14,77.95130434782611,65.10173913043477,27.667739130434786,26.256739130434784,21.85434782608696,23.394739130434782,77.95130434782611
14,2015-01-15,88.32163043478259,69.55221739130435,29.224391304347822,24.939130434782605,22.87391304347826,20.978521739130432,88.32163043478259
15,2015-01-16,95.43434782608696,72.88682608695649,31.18313043478261,16.575434782608692,21.14782608695652,26.27108695652175,95.43434782608696
16,2015-01-17,96.53293478260872,74.55526086956523,31.57921739130436,23.29532608695652,21.16304347826087,28.120347826086945,96.53293478260872
17,2015-01-18,84.7519565217391,65.26147826086958,23.395391304347832,17.33021739130436,21.032608695652176,25.065739130434785,84.7519565217391
18,2015-01-19,75.06923913043478,60.01521739130435,22.26965217391304,17.585108695652174,19.70652173913044,24.53991304347826,75.06923913043478
19,2015-01-20,82.159347826087,65.51452173913044,26.145304347826087,21.520217391304342,21.971739130434784,22.19978260869565,82.159347826087
20,2015-01-21,79.27423913043478,66.45073913043478,30.53904347826087,26.328586956521743,24.767391304347825,24.76147826086956,79.29421739130434
21,2015-01-22,77.53608695652171,64.41126086956518,24.70234782608695,22.961304347826086,22.393478260869564,26.3751304347826,77.53608695652171
22,2015-01-23,87.35565217391306,65.48930434782606,18.476000000000003,18.71467391304347,18.60434782608696,32.42347826086956,87.35565217391306
23,2015-01-24,60.14313664596273,50.966869565217394,8.737652173913045,9.141739130434782,11.182608695652174,36.85508695652174,60.14313664596273
24,2015-01-25,66.76490683229812,57.29869565217393,17.57460869565217,21.120326086956524,18.480434782608697,20.51182608695653,67.28297204968943
25,2015-01-26,65.2998913043478,57.0397391304348,18.89756521739131,20.9275,23.01304347826087,16.858739130434778,65.2998913043478
26,2015-01-27,57.94372670807453,51.66808695652172,15.885478260869569,16.34434782608696,21.980434782608697,18.917521739130425,58.16997204968944
27,2015-01-28,52.20875776397517,47.05821739130434,18.15008695652174,20.79619565217392,30.57608695652174,12.94308695652174,55.85117080745341
28,2015-01-29,24.50422360248448,27.75956521739131,14.149913043478255,15.310326086956527,23.532608695652176,12.527782608695652,28.989999999999995
29,2015-01-30,34.8519254658385,34.30295652173915,14.79295652173913,9.997500000000002,17.69782608695652,24.256304347826084,35.893863354037265
30,2015-01-31,33.915527950310555,32.48800000000001,18.106521739130432,11.04032608695652,19.93695652173913,23.973347826086965,34.59031055900621
31,2015-02-01,30.996645962732924,29.599478260869542,16.05382608695653,14.314347826086957,21.793478260869566,17.960043478260868,31.889071428571427
32,2015-02-02,29.42037267080744,30.356695652173908,12.431565217391295,12.63576086956522,22.132608695652173,15.399304347826096,30.9547204968944
33,2015-02-03,26.12385093167701,26.10391304347825,12.20782608695652,9.965978260869564,20.143478260869564,20.23286956521738,26.9863105590062
34,2015-02-04,44.11605590062111,42.596173913043486,16.798695652173905,9.519456521739128,19.73913043478261,25.73634782608695,44.39101242236023
35,2015-02-05,72.19173913043481,57.783260869565225,21.33886956521739,13.475543478260878,17.51086956521739,32.058565217391305,72.19173913043481
36,2015-02-06,73.93347826086958,60.26143478260874,21.74121739130434,19.86543478260869,16.106521739130436,28.48717391304349,73.94410869565219
37,2015-02-07,78.71434782608695,64.59704347826089,24.54521739130435,19.51097826086956,18.339130434782607,29.38008695652174,78.71434782608695
