,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,91.20261904761904,80.76599999999999,66.0315512820513,58.50791666666667,30.675,9.999000000000002,91.4705238095238
1,2015-01-02,166.31172619047618,124.62533333333332,80.32137179487178,68.48,49.28333333333333,9.42183333333333,166.31172619047618
2,2015-01-03,165.66442857142857,124.79899999999998,82.61600000000001,71.41258333333333,56.580000000000005,12.606,165.66442857142857
3,2015-01-04,152.48225000000002,121.78383333333336,83.20403846153843,67.70516666666667,60.10833333333333,11.521999999999998,152.48225000000002
4,2015-01-05,68.32041666666667,83.96099999999998,66.47301282051282,45.03583333333334,30.541666666666668,13.183166666666663,84.35933333333331
5,2015-01-06,49.926904761904765,56.982333333333344,38.945,32.410000000000004,25.166666666666668,12.037166666666668,57.01258333333333
6,2015-01-07,112.95148809523808,113.356,61.50484615384617,61.33183333333333,41.04166666666666,9.515333333333333,121.15965476190478
7,2015-01-08,79.82464285714286,91.3825,53.64576923076925,50.27499999999999,31.441666666666663,13.375833333333334,92.57479761904764
8,2015-01-09,73.66791666666668,73.23216666666667,58.06733333333335,48.22708333333334,31.758333333333333,13.283333333333331,76.527
9,2015-01-10,112.75952380952376,96.61916666666666,51.23364102564104,54.61625000000001,42.56666666666667,12.382,113.15610714285712
10,2015-01-11,156.46815476190477,119.053,57.746961538461534,66.40700000000001,46.94166666666667,12.452666666666667,156.46815476190477
11,2015-01-12,216.81625,147.91583333333332,61.73934615384616,63.17316666666666,55.016666666666666,11.822666666666668,216.81625
12,2015-01-13,185.49467857142852,142.47535714285715,70.79001282051284,68.46024999999999,51.93333333333333,11.712833333333334,185.49467857142852
13,2015-01-14,69.46428571428571,75.55433333333333,53.15991025641026,44.0775,24.65833333333333,12.173666666666666,76.33991666666667
14,2015-01-15,67.54863095238096,72.157,57.9762564102564,50.132916666666674,26.508333333333333,13.683000000000002,74.29912820512818
15,2015-01-16,55.824642857142855,62.14750000000001,58.68085897435896,45.24625,22.48333333333333,13.8915,66.46885897435897
16,2015-01-17,87.38851190476193,83.23983333333332,60.21321794871795,52.365,31.825,10.4895,88.57816666666666
17,2015-01-18,40.06547619047618,62.765666666666654,32.91416666666667,32.28916666666667,17.058333333333334,18.837166666666665,63.184166666666655
18,2015-01-19,76.65410714285714,78.30533333333331,52.60776923076924,55.68883333333333,32.391666666666666,11.810666666666668,80.94191666666667
19,2015-01-20,56.57452380952382,79.00049999999997,47.28994871794872,40.37666666666667,27.291666666666668,16.762833333333333,79.25233333333333
20,2015-01-21,42.16178571428572,54.30700000000001,54.92996153846154,41.00666666666667,21.83333333333333,15.623999999999995,60.30779487179488
21,2015-01-22,80.17863095238094,80.46066666666665,52.6473846153846,46.775,34.99166666666667,12.389833333333334,82.06583333333333
22,2015-01-23,85.43416666666668,84.566,46.77066666666666,44.44541666666666,33.59166666666667,14.352666666666666,88.62775
23,2015-01-24,59.23970238095237,71.787,57.31579487179488,48.97458333333334,23.641666666666666,14.162333333333333,74.51696153846152
24,2015-01-25,67.77898809523809,72.01433333333333,52.133769230769225,48.69833333333335,26.08333333333333,15.252166666666662,72.36676923076924
25,2015-01-26,47.5317857142857,75.58516666666668,34.67433333333333,21.99,14.316666666666666,18.19966666666667,75.58516666666668
26,2015-01-27,32.34238095238096,52.66833333333333,26.00350000000001,22.675416666666663,13.991666666666667,14.817666666666666,52.66833333333333
27,2015-01-28,58.20726190476191,65.40416666666667,36.75516666666668,31.935416666666665,19.45833333333333,12.775500000000005,65.40416666666667
28,2015-01-29,46.63952380952381,57.191833333333335,50.68833333333334,31.71583333333334,16.65,15.188,60.286166666666674
29,2015-01-30,51.49672619047619,59.626833333333344,42.79283333333333,29.87125,19.2,16.244500000000002,59.626833333333344
30,2015-01-31,48.93720238095238,52.42650000000001,37.7915,28.92125,17.075,16.63383333333333,56.24782142857142
31,2015-02-01,81.16916666666667,69.95649999999999,41.6835,34.661249999999995,23.766666666666666,16.146666666666665,81.16916666666667
32,2015-02-02,115.92916666666666,87.36966666666667,46.83833333333333,37.43125,31.066666666666663,15.008,115.92916666666666
33,2015-02-03,132.87964285714284,98.44683333333334,61.2163717948718,47.06875,37.31666666666667,12.446333333333335,132.87964285714284
34,2015-02-04,46.67857142857144,49.580000000000005,37.86683333333334,31.91708333333333,15.625,18.621166666666667,51.20348809523809
35,2015-02-05,59.08053571428571,56.72616666666666,53.506410256410255,42.98083333333333,22.15833333333333,17.82133333333333,60.34283333333333
36,2015-02-06,70.2035119047619,65.94233333333334,57.69802564102565,50.40958333333333,24.641666666666666,15.4245,72.40716025641026
37,2015-02-07,43.48535714285713,54.74883333333334,43.76416666666668,34.32,13.55,19.132,55.062000000000005
38,2015-02-08,55.56732142857143,66.24783333333333,40.15683333333334,32.494166666666665,20.20833333333333,18.57333333333333,66.24783333333333
39,2015-02-09,78.98125,77.49650000000001,56.37583333333335,46.10416666666667,27.05,15.362333333333332,80.75864102564104
40,2015-02-10,92.40958333333332,100.9925,52.37383333333332,55.219583333333325,29.758333333333333,14.813166666666667,105.48616666666663
41,2015-02-11,60.67327380952381,111.26699999999998,41.04866666666666,35.142500000000005,18.758333333333333,19.453,111.26699999999998
42,2015-02-12,33.315,52.79650000000003,33.52533333333333,28.06666666666667,16.175,20.87616666666667,53.15033333333336
43,2015-02-13,55.4964880952381,64.37300000000002,51.247833333333325,41.228750000000005,22.816666666666663,15.454833333333337,65.96700000000001
44,2015-02-14,98.65464285714285,113.0755,55.673666666666655,54.27266666666665,36.708333333333336,15.134500000000005,113.0755
45,2015-02-15,44.04071428571429,94.945,33.88233333333333,24.97625,14.975,20.17266666666666,94.945
46,2015-02-16,49.79571428571428,76.48633333333333,40.254666666666665,31.83750000000001,19.516666666666666,18.68233333333333,76.48633333333333
47,2015-02-17,64.53440476190477,68.43083333333333,44.00883333333333,27.415416666666665,26.175,17.784499999999998,69.91075
48,2015-02-18,64.4585119047619,78.65916666666665,43.58050000000001,24.88166666666667,24.075,20.633833333333328,78.7965
49,2015-02-19,152.3772023809524,125.524,42.91316666666667,26.722500000000004,31.25,21.73616666666667,152.43353571428574
50,2015-02-20,75.90261904761904,81.44616666666668,38.36566666666668,25.98458333333333,22.03333333333333,20.862333333333336,81.65325000000001
51,2015-02-21,35.936488095238104,109.27216666666668,24.289333333333342,13.280833333333332,11.866666666666667,25.014,109.27216666666668
52,2015-02-22,37.00351190476191,85.03466666666665,33.86166666666667,14.02125,14.075,20.581666666666663,85.03466666666665
53,2015-02-23,52.167916666666656,82.83300000000001,46.82366666666666,29.504166666666663,24.741666666666667,17.511166666666664,82.83300000000001
54,2015-02-24,48.36732142857144,92.35083333333336,20.986833333333333,20.659166666666668,20.516666666666666,21.526000000000003,92.35083333333336
55,2015-02-25,43.433214285714286,72.734,35.37750000000001,18.93083333333333,17.266666666666666,20.398333333333326,72.8115
56,2015-02-26,28.505714285714284,59.53933333333332,23.89700000000001,12.710833333333332,14.275,20.86666666666667,59.53933333333332
57,2015-02-27,48.037738095238105,70.25083333333333,42.78766666666668,25.92791666666666,16.958333333333332,16.17666666666667,70.25083333333333
58,2015-02-28,30.138154761904765,55.988166666666665,30.394,20.585,14.25,20.68083333333333,57.032500000000006
59,2015-03-01,37.23107142857143,51.01533333333335,37.07483333333334,32.00875,19.541666666666668,16.817999999999998,52.81966666666667
60,2015-03-02,58.95428571428571,132.83433333333335,30.92,23.885,16.608333333333334,19.1365,132.83433333333335
61,2015-03-03,28.1167261904762,55.32483333333333,30.03716666666667,14.50125,12.941666666666666,23.51333333333333,55.32483333333333
62,2015-03-04,38.45869047619047,51.58616666666665,36.48416666666665,23.016250000000003,15.266666666666667,19.768000000000004,51.758666666666656
63,2015-03-05,75.02130952380952,81.2245,42.391333333333336,35.03083333333334,20.341666666666665,18.009999999999994,81.6485
64,2015-03-06,67.66660714285713,79.78200000000001,39.27866666666667,39.08416666666667,23.191666666666663,17.639499999999998,79.78200000000001
65,2015-03-07,52.779285714285706,77.96616666666667,45.46966666666666,37.48500000000001,19.48333333333333,17.762333333333338,77.96616666666667
66,2015-03-08,48.12642857142857,74.998,44.31416666666666,28.573333333333327,17.425,20.685333333333336,74.998
67,2015-03-09,21.031904761904755,36.94083333333334,21.76066666666667,11.50875,12.95,25.5875,39.714333333333336
68,2015-03-10,35.10315476190476,52.711000000000006,34.06266666666667,24.29833333333333,17.475,19.628833333333333,52.711000000000006
69,2015-03-11,53.73702380952381,72.78566666666667,49.28533333333333,46.95000000000001,24.691666666666663,18.347166666666663,72.78566666666667
70,2015-03-12,69.67720238095238,82.36783333333334,51.34099999999999,52.34291666666666,28.425,18.86883333333333,82.36783333333334
71,2015-03-13,55.171309523809526,84.01566666666668,49.84083333333332,40.41666666666666,25.65,19.473666666666663,84.01566666666668
72,2015-03-14,47.74422619047619,107.41016666666664,24.36383333333333,19.50958333333333,13.141666666666667,23.58483333333333,107.41016666666664
73,2015-03-15,59.05309523809523,86.48533333333333,39.87866666666666,35.97666666666666,21.966666666666665,19.351333333333336,86.48533333333333
74,2015-03-16,67.40892857142858,95.51633333333336,47.798,43.43375,25.266666666666666,17.956500000000002,95.51633333333336
75,2015-03-17,39.15458333333334,57.65133333333333,34.61483333333333,27.9575,18.6,20.807,57.65133333333333
76,2015-03-18,50.11345238095238,65.66216666666666,42.037,33.43416666666666,19.816666666666663,26.4065,65.66216666666666
77,2015-03-19,42.27994047619048,63.1455,39.66283333333333,29.632916666666667,20.0,22.3705,63.1455
