,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,82.74799999999999,80.5338,60.6329,56.09725,48.785,10.283,85.60715
1,2015-01-02,134.39267857142852,110.4431,78.3433153846154,80.72875000000002,74.714,7.169300000000002,134.48857857142855
2,2015-01-03,159.47621428571426,125.43439999999998,76.23084615384616,90.64540000000002,66.855,6.4163000000000014,159.47621428571426
3,2015-01-04,308.65313571428584,232.1250642857143,87.05513846153846,109.55435,90.419,6.236999999999999,310.9697357142858
4,2015-01-05,332.7247976190476,248.47582857142845,85.92177692307695,118.00850000000004,95.89599999999996,4.3720000000000026,332.7247976190476
5,2015-01-06,53.25857142857143,61.2359,31.737400000000008,45.89549999999999,29.535,14.268799999999995,61.408
6,2015-01-07,117.25607142857142,85.77340000000002,58.178700000000006,73.059,43.665,10.2677,117.4879714285714
7,2015-01-08,213.06116428571423,144.27474285714288,76.27852307692308,96.36169999999998,79.466,6.3809,213.06116428571423
8,2015-01-09,266.4510357142857,197.84715714285704,83.46883076923079,110.59655000000004,98.33700000000005,7.0729,266.59803571428574
9,2015-01-10,195.19353571428564,141.66520000000006,71.35689999999998,94.8848,76.791,9.423699999999998,195.21778571428567
10,2015-01-11,133.6836428571428,116.2085,63.6871,85.323,64.54,9.2891,133.88449285714282
11,2015-01-12,107.56317857142854,90.17720000000004,65.5493,75.56850000000003,54.555,5.758200000000001,107.64517857142854
12,2015-01-13,169.59364285714287,116.7954,59.26850000000001,73.84300000000002,59.605,8.743400000000001,169.59364285714287
13,2015-01-14,237.01880000000008,162.42921428571424,63.89067692307693,85.2406,65.255,5.058699999999999,237.01880000000008
14,2015-01-15,329.2581714285714,279.6288,76.41496923076923,102.5327,93.192,6.5125,329.2581714285714
15,2015-01-16,232.9525142857143,162.60559999999995,53.53869999999999,82.127,85.15400000000001,12.2595,232.9781642857144
16,2015-01-17,104.74349999999998,96.13320000000002,49.6944,63.17150000000001,43.525,13.8662,105.02339999999998
17,2015-01-18,64.53635714285714,95.94450000000002,39.9026,40.0575,28.785,18.169899999999995,95.94450000000002
18,2015-01-19,70.21914285714286,85.56819999999999,55.09089999999998,56.88075000000003,41.1,14.037399999999998,85.56819999999999
19,2015-01-20,133.3272857142857,121.1288,68.89935384615383,78.9525,52.65,9.025700000000002,134.49808571428568
20,2015-01-21,90.8452142857143,91.3525,52.67199999999999,60.42425000000001,49.075,14.2862,94.25065
21,2015-01-22,96.39725000000004,91.24100000000004,52.45120000000001,56.372749999999975,44.32,14.1707,96.54535
22,2015-01-23,165.89720000000008,121.27170000000002,66.65733846153847,79.3,52.435,10.5443,165.89720000000008
23,2015-01-24,285.4095928571429,192.1141571428572,76.49892307692308,103.22855,87.884,3.7308,285.4095928571429
24,2015-01-25,129.4922857142857,88.64979999999997,34.41480000000001,59.04325000000001,41.91,10.1024,129.4922857142857
25,2015-01-26,222.55577142857143,149.5852,52.98050000000002,69.26174999999999,74.45300000000002,6.648399999999999,222.55577142857143
26,2015-01-27,83.50785714285713,69.56389999999999,29.198799999999995,43.33100000000001,33.655,15.316200000000002,83.77375000000002
27,2015-01-28,76.77275,67.0683,45.99930000000001,48.50200000000001,33.385,14.1789,76.7733
28,2015-01-29,145.91771428571428,101.37180000000002,58.587700000000005,64.0725,52.895,8.976500000000001,145.91771428571428
29,2015-01-30,135.89825000000002,97.374,49.8165,55.86925,48.605,14.9004,136.31919285714284
30,2015-01-31,113.53039285714286,91.3153,53.74329999999999,65.67500000000001,54.9,16.650199999999998,113.53039285714286
31,2015-02-01,103.44024999999992,83.81509999999999,54.14799999999998,59.03425,41.85,13.337500000000002,103.44024999999992
32,2015-02-02,161.0596357142857,108.7263,52.88099999999998,55.12099999999999,54.51,12.4211,161.0596357142857
33,2015-02-03,257.6895785714286,167.06275714285718,71.22815384615386,82.83785,85.12599999999999,8.504599999999998,257.6895785714286
34,2015-02-04,125.24878571428572,97.3237,51.13179999999999,56.47000000000002,51.34,17.359099999999998,125.80504285714284
35,2015-02-05,78.39235714285715,75.26709999999999,40.946000000000005,50.90875000000002,42.92,17.8433,79.62280000000001
36,2015-02-06,136.47119999999998,105.57360000000004,62.28323076923078,73.46149999999999,63.472,10.309,136.47119999999998
37,2015-02-07,110.05664285714283,102.70609999999996,55.1462,56.48725000000001,62.685,16.238699999999998,112.11369999999997
38,2015-02-08,63.18299999999999,72.63620000000002,36.94649999999999,42.37725,34.425,16.843799999999998,72.63620000000002
39,2015-02-09,100.46225000000004,93.6529,51.52199999999999,51.40924999999999,43.755,15.872800000000003,100.62805000000002
40,2015-02-10,112.97124999999998,95.72389999999996,56.45489999999999,62.01775,49.13,18.276200000000003,112.97124999999998
41,2015-02-11,138.6447714285715,115.8281,59.4067,69.02775,70.11,18.444199999999995,139.3496714285715
42,2015-02-12,163.91564285714287,119.8339,57.26569999999997,72.53475,66.62,15.601100000000004,164.0696428571429
43,2015-02-13,110.354,98.1918,54.8372,61.65375000000001,48.25,19.6303,110.36025
44,2015-02-14,165.28032142857143,133.79740000000004,46.27079999999999,59.01849999999999,51.095,24.4551,165.28032142857143
45,2015-02-15,216.05848571428567,158.19269999999997,48.726900000000015,68.24950000000001,66.21,11.9957,216.05848571428567
46,2015-02-16,147.22829999999996,127.88930000000003,43.5418,49.90674999999998,56.72,21.0057,151.20649999999995
47,2015-02-17,161.51337857142855,134.63369999999998,44.69749999999999,50.474250000000005,53.49,24.251900000000006,161.52982857142854
48,2015-02-18,89.29924999999999,79.68809999999996,48.234300000000005,38.96425,38.3,20.091899999999995,89.30949999999999
49,2015-02-19,192.8536857142857,125.594,62.32289999999999,38.23549999999999,49.05,17.227899999999995,192.8536857142857
50,2015-02-20,148.80148571428572,96.4752,25.95920000000001,30.8785,43.675,12.728700000000003,148.80148571428572
51,2015-02-21,157.55154285714286,106.15690000000002,30.087400000000013,30.81825,49.37,14.952899999999993,157.55154285714286
52,2015-02-22,48.63375000000002,85.8846,21.47020000000001,18.29825,22.77,26.0849,85.8846
53,2015-02-23,93.02225000000004,106.7166,43.9939,33.31699999999999,44.985,17.0181,106.7166
54,2015-02-24,147.0466,127.7747,29.8042,41.111,43.995,11.119099999999996,147.76350714285715
55,2015-02-25,180.91051428571427,145.9614,42.2067,42.9825,56.1,21.5292,182.6425071428572
56,2015-02-26,121.764,98.213,44.33420000000001,45.387,46.735,22.139100000000003,121.789
57,2015-02-27,62.67503571428571,62.97120000000002,40.0951,33.9555,28.195,20.5446,64.89885
58,2015-02-28,77.09671428571431,69.6595,35.011,34.21499999999999,31.735,18.0484,77.22256428571431
59,2015-03-01,59.57189285714285,74.47449999999999,36.378800000000005,36.7055,37.355,22.4821,74.5858
60,2015-03-02,83.1306785714286,89.0335,45.29429999999999,56.341750000000005,42.64,14.8369,90.05380000000001
61,2015-03-03,33.74714285714286,79.6455,16.220399999999994,21.24475,17.135,27.675100000000008,79.6455
62,2015-03-04,43.12139285714287,59.8307,30.991000000000007,36.92949999999999,23.58,23.0738,59.8307
63,2015-03-05,81.74249999999998,82.72160000000002,38.33910000000001,43.256000000000014,29.995,19.710899999999995,83.6284
64,2015-03-06,112.433,92.9581,37.58710000000001,39.81199999999998,33.015,24.691900000000004,112.433
65,2015-03-07,100.96575,88.7294,31.54020000000001,40.13575,30.21,26.312700000000003,100.96575
66,2015-03-08,131.5215357142857,101.5436,32.9137,50.38299999999997,36.345,17.019000000000002,131.5215357142857
