,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,55.44598214285714,PM25,47.430238095238096,276.6059523809524,100.03879761904761
1,2013-01-02,116.24181547619045,PM25,64.95809523809524,274.55273809523817,100.64358440476191
2,2013-01-03,67.93705357142858,PM25,39.2822619047619,271.30559523809524,101.54332583333333
3,2013-01-04,82.2592261904762,PM25,38.436428571428564,271.1435714285714,100.85964380952382
4,2013-01-05,126.84266581632653,PM25,42.743928571428576,272.5622619047619,100.43066345238097
5,2013-01-06,150.6562287414966,PM25,48.363571428571426,272.10511904761904,100.46199607142857
6,2013-01-07,161.75054846938778,PM25,52.897023809523816,272.62630952380954,100.24062095238095
7,2013-01-08,218.73244472789122,PM25,56.221309523809516,274.01142857142855,100.37915309523808
8,2013-01-09,270.9325,PM25,48.52309523809524,275.2969047619047,100.61900214285714
9,2013-01-10,264.5339965986394,PM25,52.98285714285715,276.1907142857143,100.4805586904762
10,2013-01-11,217.22619897959183,PM25,48.66904761904761,278.70250000000004,100.38829630952382
11,2013-01-12,227.62536989795916,PM25,49.07238095238095,279.42095238095243,100.20285690476192
12,2013-01-13,191.69750425170068,PM25,49.855000000000004,280.7040476190476,99.75938321428572
13,2013-01-14,269.6648129251701,PM25,55.78785714285715,280.0921428571429,100.10114583333332
14,2013-01-15,265.1621598639456,PM25,55.14142857142856,281.0027380952381,100.18151916666666
15,2013-01-16,253.88833333333338,PM25,53.9788095238095,280.2810714285714,100.4564830952381
16,2013-01-17,237.96780612244896,PM25,55.89440476190475,277.55238095238093,101.2013380952381
17,2013-01-18,242.3828443877552,PM25,61.23964285714287,276.53404761904756,100.95037595238095
18,2013-01-19,187.17790391156464,PM25,69.29785714285714,278.31011904761897,100.0322336904762
19,2013-01-20,232.6077465986394,PM25,88.53130952380953,278.35797619047617,99.8939936904762
20,2013-01-21,185.835093537415,PM25,74.28392857142859,276.4942857142857,100.45819250000001
21,2013-01-22,261.0571088435374,PM25,66.89238095238095,277.2526190476191,100.54129071428571
22,2013-01-23,210.32164115646256,PM25,61.66571428571427,279.7728571428571,100.07788654761906
23,2013-01-24,107.34642857142858,PM25,53.00333333333333,281.10583333333335,100.22584083333332
24,2013-01-25,93.83050595238095,PM25,44.68,280.49761904761897,100.17736464285714
25,2013-01-26,120.23560799319726,PM25,46.579642857142865,282.50166666666667,100.05799738095239
26,2013-01-27,205.04429846938777,PM25,52.986785714285716,280.88619047619045,100.5138613095238
27,2013-01-28,210.80625000000006,PM25,56.852261904761896,281.8954761904762,100.09327619047619
28,2013-01-29,143.47189625850342,PM25,59.84345238095237,284.06595238095235,99.97857392857142
29,2013-01-30,218.98930697278917,PM25,81.52738095238095,282.8889285714286,99.86570952380951
30,2013-01-31,314.7068792517006,PM25,95.13035714285714,282.49142857142857,99.58139511904761
31,2013-02-01,140.30863095238095,PM25,84.77428571428572,281.65511904761905,100.03852083333332
32,2013-02-02,178.43625850340138,PM25,84.60595238095239,279.51392857142855,100.49821928571431
33,2013-02-03,152.87910714285715,PM25,83.00761904761903,282.3617857142857,99.56862726190475
34,2013-02-04,162.25155612244896,PM25,85.85011904761905,280.71392857142854,99.75871797619048
35,2013-02-05,95.01699404761905,PM25,84.37178571428569,278.71119047619044,99.94415380952381
36,2013-02-06,134.15735969387754,PM25,83.65797619047619,278.2010714285714,99.90485011904762
37,2013-02-07,79.08392857142856,PM25,90.95464285714284,275.4184523809524,100.28044000000001
38,2013-02-08,56.73371598639456,PM25,59.920357142857135,270.5790476190476,101.12580130952381
39,2013-02-09,82.62752976190477,PM25,57.51214285714285,273.54595238095243,100.6452601190476
40,2013-02-10,148.48127551020406,PM25,72.83095238095237,276.02559523809526,100.1098919047619
41,2013-02-11,174.18560799319727,PM25,86.53547619047619,275.79535714285714,100.29987214285714
42,2013-02-12,212.2542517006803,PM25,64.58904761904762,277.68976190476195,100.6758955952381
43,2013-02-13,195.612406462585,PM25,61.49333333333334,278.35738095238094,100.13396226190476
44,2013-02-14,156.11048044217688,PM25,70.05285714285715,278.98523809523806,99.88561904761903
45,2013-02-15,193.85331632653063,PM25,52.9642857142857,279.9942857142857,100.33688607142857
46,2013-02-16,161.98274659863947,PM25,51.470238095238095,281.36511904761903,99.64603178571429
47,2013-02-17,149.11509353741496,PM25,71.76238095238097,281.4082142857143,99.22277297619048
48,2013-02-18,131.25599914965986,PM25,88.71583333333335,278.8103571428571,99.55317547619049
49,2013-02-19,74.83318452380952,PM25,86.28809523809525,274.7114285714286,100.4918638095238
50,2013-02-20,82.83854166666667,PM25,80.45476190476191,276.7466666666666,100.48665023809525
51,2013-02-21,102.42038690476188,PM25,85.37119047619046,276.7809523809524,100.53317214285718
52,2013-02-22,100.60461309523808,PM25,63.35857142857144,280.4575,100.67199357142856
53,2013-02-23,117.6018282312925,PM25,57.640952380952385,282.65916666666664,100.4576736904762
54,2013-02-24,110.28988095238094,PM25,63.636071428571434,285.2888095238095,99.86148761904761
55,2013-02-25,197.7449787414966,PM25,85.66761904761904,284.52250000000004,99.7252326190476
56,2013-02-26,174.33551445578232,PM25,88.7604761904762,283.0773809523809,99.72561916666668
57,2013-02-27,220.47775510204082,PM25,76.37678571428572,284.76190476190476,99.5868654761905
58,2013-02-28,203.43559523809523,PM25,83.60976190476191,286.4309523809523,98.87957428571427
59,2013-03-01,74.14821428571429,PM25,58.05785714285715,280.1225,100.06238488095238
60,2013-03-02,43.84338860544218,PM25,29.767976190476194,278.4433333333333,100.96796452380953
61,2013-03-03,50.38858418367348,PM25,32.612619047619056,282.71785714285716,100.60046047619048
62,2013-03-04,43.00021258503402,PM25,35.193928571428565,287.65261904761905,100.30324880952381
63,2013-03-05,58.22784863945578,PM25,30.08511904761905,289.5346428571429,100.04183607142858
64,2013-03-06,62.914264455782316,PM25,31.89761904761905,292.1629761904763,99.68091797619049
65,2013-03-07,79.28063350340136,PM25,41.898809523809526,292.0386904761905,99.73556107142858
66,2013-03-08,71.99045493197278,PM25,30.78738095238095,295.9836904761905,99.21405440476191
67,2013-03-09,82.75059523809524,PM25,46.73845238095238,297.1378571428571,98.69863130952382
68,2013-03-10,51.13054846938776,PM25,39.65226190476191,285.2875000000001,99.80459654761904
69,2013-03-11,75.71562499999999,PM25,58.16416666666667,284.10333333333335,99.69352726190475
70,2013-03-12,135.47240646258504,PM25,72.81083333333333,287.6186904761905,98.96239059523812
71,2013-03-13,122.78199404761902,PM25,57.543214285714285,285.4775,99.89506535714285
72,2013-03-14,112.64944727891155,PM25,60.8082142857143,282.5267857142858,100.35302476190475
73,2013-03-15,99.453125,PM25,54.15011904761906,286.2221428571429,99.89816464285713
74,2013-03-16,135.94330357142857,PM25,82.4675,287.53940476190473,99.46844452380952
75,2013-03-17,95.96279761904759,PM25,90.7547619047619,284.6202380952381,99.12593464285715
76,2013-03-18,62.01071428571428,PM25,56.12559523809525,290.3369047619047,99.00935988095237
77,2013-03-19,90.02901785714286,PM25,66.42488095238095,290.2663095238095,98.57249904761906
78,2013-03-20,111.30595238095236,PM25,63.904761904761905,287.2753571428571,99.5113320238095
79,2013-03-21,126.3199404761905,PM25,58.95119047619048,286.2161904761905,99.20922583333335
80,2013-03-22,115.47470238095237,PM25,64.48035714285713,291.9094047619048,98.79423535714287
81,2013-03-23,115.44657738095236,PM25,79.53035714285713,284.76964285714286,99.14824654761905
82,2013-03-24,121.12691326530614,PM25,69.38559523809523,287.9891666666666,99.26545607142857
83,2013-03-25,105.14255952380952,PM25,78.99404761904763,284.23,99.32755785714285
84,2013-03-26,83.5391369047619,PM25,76.76690476190477,282.5929761904762,99.54671392857142
85,2013-03-27,66.05386904761906,PM25,54.81357142857143,287.52452380952377,99.29186642857144
86,2013-03-28,69.38288690476192,PM25,50.55952380952381,290.71095238095234,99.12895607142858
87,2013-03-29,119.82293792517008,PM25,62.82785714285714,289.9220238095239,99.40395857142856
88,2013-03-30,98.47633928571427,PM25,63.523452380952385,290.69607142857143,99.29855178571428
89,2013-03-31,132.6143494897959,PM25,71.35928571428572,289.2827380952381,99.5832813095238
90,2013-04-01,112.07038690476193,PM25,62.412619047619046,291.8884523809524,99.34365666666666
91,2013-04-02,88.19955357142858,PM25,67.87119047619048,290.38380952380953,99.57154357142855
92,2013-04-03,92.32752976190476,PM25,70.8829761904762,290.74142857142857,98.96813035714284
93,2013-04-04,97.78883928571427,PM25,88.33738095238095,290.0741666666667,98.44152214285715
94,2013-04-05,89.99761904761905,PM25,86.17238095238096,286.6034523809524,98.71265547619046
