,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,68.3,PM25,45.15849056603772,277.09037735849057,100.9821220754717
1,2013-01-02,84.48372641509434,PM25,51.17283018867925,272.9120754716981,101.8907558490566
2,2013-01-03,60.31179245283019,PM25,36.6443396226415,270.1262264150943,102.66920528301887
3,2013-01-04,84.28750000000001,PM25,34.69490566037735,270.2379245283019,101.9145720754717
4,2013-01-05,134.68022237196763,PM25,34.48981132075472,272.20264150943393,101.44064490566039
5,2013-01-06,198.83129380053904,PM25,36.33396226415094,273.70377358490566,101.42052094339621
6,2013-01-07,221.5898921832884,PM25,33.70188679245283,275.0918867924528,101.17898773584906
7,2013-01-08,294.62509433962265,PM25,38.293773584905665,276.0711320754717,101.35803867924528
8,2013-01-09,220.4983018867924,PM25,47.49905660377358,275.09999999999997,101.64839320754717
9,2013-01-10,266.51452830188686,PM25,52.54603773584907,276.2103773584906,101.4683745283019
10,2013-01-11,249.3966037735849,PM25,50.15943396226415,278.60207547169813,101.34804113207548
11,2013-01-12,135.37651617250674,PM25,39.01735849056603,279.1283018867925,101.17048415094342
12,2013-01-13,206.2463814016173,PM25,48.09018867924527,279.8160377358491,100.72538037735848
13,2013-01-14,264.328679245283,PM25,52.086226415094345,279.25792452830194,101.1129090566038
14,2013-01-15,290.57698113207545,PM25,54.03754716981133,279.97264150943397,101.14732283018868
15,2013-01-16,206.59231805929917,PM25,44.51000000000001,279.65867924528294,101.4735366037736
16,2013-01-17,217.29832884097033,PM25,60.4245283018868,275.56113207547173,102.2934241509434
17,2013-01-18,218.2497035040431,PM25,56.65999999999999,275.9671698113208,101.91459962264152
18,2013-01-19,206.24080862533697,PM25,63.812830188679236,278.3979245283019,101.01762641509434
19,2013-01-20,200.0733692722372,PM25,88.99943396226415,277.7958490566038,100.94812471698116
20,2013-01-21,224.96075471698114,PM25,69.45415094339621,276.39943396226414,101.42839320754719
21,2013-01-22,261.1852830188679,PM25,64.11018867924528,277.0601886792453,101.52415716981133
22,2013-01-23,210.617115902965,PM25,65.45679245283017,278.7750943396226,100.98369358490567
23,2013-01-24,108.14329514824797,PM25,43.663207547169804,279.9749056603774,101.21078396226414
24,2013-01-25,106.94174528301886,PM25,42.208301886792455,279.74698113207546,101.08603396226417
25,2013-01-26,143.5215296495957,PM25,46.528113207547165,280.9496226415094,101.06561867924528
26,2013-01-27,245.2956603773585,PM25,51.29452830188679,279.3396226415094,101.4869696226415
27,2013-01-28,256.92716981132077,PM25,55.3243396226415,281.9794339622641,101.00297132075474
28,2013-01-29,151.1969676549865,PM25,66.46867924528303,283.41396226415094,100.91038981132075
29,2013-01-30,195.12132075471698,PM25,82.60698113207548,281.7069811320755,100.86222509433962
30,2013-01-31,189.78231805929923,PM25,93.33452830188678,280.6867924528302,100.57279018867924
31,2013-02-01,145.99366576819406,PM25,71.46396226415095,281.81320754716984,101.01247547169811
32,2013-02-02,187.51048517520215,PM25,74.6111320754717,278.37528301886795,101.53384679245282
33,2013-02-03,196.30792452830192,PM25,89.23735849056604,280.2898113207547,100.54341566037735
34,2013-02-04,128.78251347708897,PM25,80.90716981132076,279.0279245283019,100.80577603773585
35,2013-02-05,100.80754716981133,PM25,77.74207547169812,278.52169811320755,100.90683735849058
36,2013-02-06,139.95845687331536,PM25,75.69433962264151,278.0975471698113,100.91360792452832
37,2013-02-07,75.91533018867925,PM25,72.04264150943396,274.52603773584906,101.54415245283019
38,2013-02-08,52.84353099730458,PM25,43.2233962264151,270.2358490566038,102.21753283018867
39,2013-02-09,86.12783018867924,PM25,58.704528301886796,272.87245283018865,101.58144547169815
40,2013-02-10,164.02476415094338,PM25,74.94245283018867,276.0924528301887,101.12410943396226
41,2013-02-11,184.38134770889488,PM25,73.69,277.10490566037737,101.34449679245284
42,2013-02-12,182.25603773584905,PM25,54.15660377358491,277.9396226415094,101.63870528301884
43,2013-02-13,172.99272237196766,PM25,50.14,278.82490566037734,101.10005433962263
44,2013-02-14,157.89073450134774,PM25,57.11396226415094,279.9920754716981,100.87995396226418
45,2013-02-15,189.99032345013478,PM25,46.93811320754717,280.17716981132077,101.33126943396223
46,2013-02-16,152.45013477088952,PM25,58.123207547169805,280.89716981132074,100.61844471698113
47,2013-02-17,130.8375336927224,PM25,63.816981132075455,282.77075471698123,100.21581094339622
48,2013-02-18,141.94076819407007,PM25,77.50716981132075,278.231320754717,100.71933339622642
49,2013-02-19,70.35825471698112,PM25,82.27452830188678,274.3664150943397,101.54700886792452
50,2013-02-20,82.68632075471699,PM25,76.19075471698113,276.6541509433962,101.48395792452833
51,2013-02-21,111.32641509433962,PM25,74.73,278.42396226415093,101.49922773584908
52,2013-02-22,121.88325471698113,PM25,59.04245283018869,281.13150943396226,101.59711603773582
53,2013-02-23,168.76661051212938,PM25,54.12905660377358,283.11283018867925,101.43303622641507
54,2013-02-24,128.56698113207548,PM25,60.31584905660377,284.55754716981136,100.84437415094341
55,2013-02-25,189.52388140161725,PM25,78.47245283018867,283.62716981132075,100.75663018867925
56,2013-02-26,276.2450943396226,PM25,72.04113207547168,284.7756603773585,100.67696754716981
57,2013-02-27,258.22641509433964,PM25,70.08283018867924,284.4316981132075,100.5320362264151
58,2013-02-28,177.32026280323453,PM25,87.19622641509433,284.4028301886793,99.88217094339622
59,2013-03-01,49.99063342318059,PM25,29.486226415094347,280.4737735849057,101.19463169811321
60,2013-03-02,39.41556603773585,PM25,22.73811320754717,278.5052830188679,101.97455509433964
61,2013-03-03,61.79396900269543,PM25,27.274150943396226,282.4156603773585,101.4564175471698
62,2013-03-04,63.11030997304583,PM25,29.69547169811321,287.2158490566037,101.17516188679248
63,2013-03-05,77.81155660377358,PM25,35.991509433962264,288.87320754716984,100.90400433962266
64,2013-03-06,80.68702830188681,PM25,39.77471698113207,290.2020754716981,100.57619150943397
65,2013-03-07,70.78254716981132,PM25,30.695660377358486,291.4624528301887,100.55162962264153
66,2013-03-08,68.73814016172507,PM25,24.92566037735849,295.49905660377357,99.95474924528305
67,2013-03-09,94.71344339622641,PM25,41.2254716981132,296.27603773584906,99.54858433962264
68,2013-03-10,48.442169811320746,PM10,26.27188679245283,284.20358490566036,100.9231349056604
69,2013-03-11,59.28884770889487,PM25,52.712452830188674,283.75320754716984,100.67813037735849
70,2013-03-12,155.10781671159032,PM25,76.94452830188679,284.23792452830196,99.9727116981132
71,2013-03-13,105.52971698113208,PM25,50.19226415094339,284.5537735849057,100.93578000000001
72,2013-03-14,63.34740566037736,PM25,44.95924528301888,282.1549056603774,101.40010037735848
73,2013-03-15,83.25943396226415,PM25,44.269245283018876,285.25188679245286,100.85763471698115
74,2013-03-16,110.00754716981132,PM25,80.61,285.91981132075466,100.51927358490566
75,2013-03-17,134.40559299191378,PM25,85.45169811320754,284.0401886792453,100.06053735849058
76,2013-03-18,80.0945754716981,PM25,53.23207547169811,289.5445283018867,99.78777886792453
77,2013-03-19,93.01415094339623,PM25,72.43867924528301,288.59905660377353,99.51305018867924
78,2013-03-20,94.59599056603773,PM25,55.745283018867916,285.11,100.54955188679246
79,2013-03-21,112.14787735849056,PM25,63.481886792452826,284.6677358490566,100.13360113207548
80,2013-03-22,133.8992924528302,PM25,59.03150943396226,288.942641509434,99.88116113207543
81,2013-03-23,130.19036388140162,PM25,75.68283018867923,284.28811320754716,100.07857415094338
82,2013-03-24,104.1054245283019,PM25,65.3767924528302,286.24849056603773,100.30105018867923
83,2013-03-25,107.9554245283019,PM25,70.72188679245285,282.491320754717,100.47019075471697
84,2013-03-26,90.73985849056604,PM25,72.58584905660376,282.57377358490567,100.5096496226415
85,2013-03-27,88.16627358490568,PM25,60.425283018867916,287.1466037735849,100.1278533962264
86,2013-03-28,116.64528301886791,PM25,56.82584905660377,289.56150943396227,100.07726132075472
87,2013-03-29,156.71074797843667,PM25,63.30094339622642,289.0,100.35956056603773
88,2013-03-30,122.6462264150943,PM25,64.02716981132076,290.7498113207547,100.24826075471701
89,2013-03-31,150.72772911051212,PM25,67.7443396226415,288.65415094339625,100.5655137735849
90,2013-04-01,121.2117924528302,PM25,57.37094339622642,292.27792452830187,100.24361622641509
91,2013-04-02,59.81290431266847,PM25,28.7245283018868,290.2575471698113,100.64746018867925
92,2013-04-03,85.76415094339623,PM25,48.7345283018868,289.532641509434,99.96694113207549
93,2013-04-04,119.44056603773583,PM25,76.07471698113208,290.96603773584906,99.43257018867924
94,2013-04-05,104.97617924528302,PM25,76.9233962264151,286.8881132075471,99.75642132075471
95,2013-04-06,58.63773584905662,PM25,31.86509433962264,284.6498113207547,100.54440660377358
96,2013-04-07,68.4316037735849,PM25,38.845849056603775,286.6447169811321,100.06247056603773
97,2013-04-08,78.1058962264151,PM25,42.86999999999999,289.80283018867925,99.96274358490567
98,2013-04-09,75.65731132075472,PM25,25.60660377358491,285.3807547169812,101.03206377358491
