,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,98.53192857142858,PM25,64.854,266.15840000000003,102.26783639999998
1,2013-01-02,31.014200000000002,PM10,59.59,262.34,103.66679880000001
2,2013-01-03,46.09821428571428,PM25,62.2504,263.5284,104.1388028
3,2013-01-04,127.384,PM25,59.04120000000001,262.6612,103.43900399999998
4,2013-01-05,121.44614285714286,PM25,62.69120000000001,264.17400000000004,102.88345039999999
5,2013-01-06,121.09034285714287,PM25,79.26559999999999,266.6384,102.8733296
6,2013-01-07,225.75628571428572,PM25,68.7288,266.9288,102.63893039999999
7,2013-01-08,89.62891428571429,PM25,84.00319999999999,268.2384,102.96051839999998
8,2013-01-09,72.82557142857144,PM25,58.742399999999996,265.9284,103.1661944
9,2013-01-10,217.9566857142857,PM25,64.9832,267.7908,102.9657916
10,2013-01-11,267.92400000000004,PM25,76.9484,271.17240000000004,102.511076
11,2013-01-12,262.9336,PM25,66.5856,271.0668,102.523382
12,2013-01-13,318.0344,PM25,65.11319999999999,272.6284,102.30393040000001
13,2013-01-14,210.71447142857141,PM25,86.2216,270.4096,102.74195959999999
14,2013-01-15,162.44042857142858,PM25,81.6192,269.254,102.60393559999999
15,2013-01-16,96.66292857142858,PM25,85.6472,268.88759999999996,103.1927168
16,2013-01-17,62.36635714285714,PM25,63.0088,268.0952,103.81676960000001
17,2013-01-18,174.83849999999998,PM25,60.471599999999995,270.4676,103.10022279999998
18,2013-01-19,208.3634571428571,PM25,76.3596,271.97159999999997,102.91263959999999
19,2013-01-20,148.61955714285716,PM25,92.2696,272.69159999999994,102.8814856
20,2013-01-21,128.13757142857142,PM25,92.69239999999999,271.4056,102.76022
21,2013-01-22,86.46600000000001,PM25,73.0624,269.3416,102.93470040000001
22,2013-01-23,240.95159999999998,PM25,82.24879999999999,271.37239999999997,101.97448240000001
23,2013-01-24,139.88922857142856,PM25,67.2904,270.2976,102.34156639999998
24,2013-01-25,41.942357142857134,PM25,72.1264,268.61440000000005,102.4372976
25,2013-01-26,76.84632857142857,PM25,80.2556,268.92799999999994,102.76011079999999
26,2013-01-27,175.41067142857145,PM25,81.7944,269.5772,102.873564
27,2013-01-28,311.23400000000004,PM25,90.5108,272.9676,102.2242596
28,2013-01-29,222.43177142857144,PM25,97.1344,272.6968,102.39551239999997
29,2013-01-30,322.4228,PM25,96.07440000000001,272.9632,102.55218879999998
30,2013-01-31,176.0,PM25,98.44279999999999,275.0256,102.18666079999998
31,2013-02-01,119.6375,PM25,79.03960000000001,273.1576,102.5553824
32,2013-02-02,43.44385714285714,PM25,66.0452,270.8688,103.39491879999999
33,2013-02-03,73.7045,PM25,88.0716,272.5216,102.29739640000001
34,2013-02-04,74.33449999999999,PM25,79.28559999999999,270.53880000000004,102.71322040000001
35,2013-02-05,105.05628571428569,PM25,85.12679999999999,269.2808,102.56736839999999
36,2013-02-06,136.25427142857143,PM25,80.0944,268.9668,102.65186920000001
