,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,66.3220618556701,PM25,38.27628865979381,261.7782474226804,98.3989612371134
1,2013-01-02,37.96526141384389,PM25,31.763298969072164,259.09000000000003,99.66306412371135
2,2013-01-03,117.8201288659794,PM25,37.36463917525773,260.8858762886598,100.04102113402062
3,2013-01-04,207.11712444771723,PM25,41.64298969072165,262.32855670103095,99.17043948453606
4,2013-01-05,267.95262641138925,PM25,38.44505154639176,263.9255670103093,98.80780453608246
5,2013-01-06,319.6367243495336,PM25,43.519175257731966,264.21164948453605,98.77665896907216
6,2013-01-07,313.0826730486009,PM25,50.26185567010309,265.60340206185566,98.56605412371137
7,2013-01-08,244.15620152184582,PM25,49.055773195876284,263.4057731958763,99.09091927835053
8,2013-01-09,151.08227540500738,PM25,45.41907216494846,264.0698969072165,99.02676278350513
9,2013-01-10,299.27696367206676,PM25,60.95268041237113,266.3163917525773,98.6775450515464
10,2013-01-11,255.1846232204222,PM25,57.564020618556704,268.24618556701034,98.40154938144329
11,2013-01-12,120.53598674521356,PM25,53.483298969072166,269.839381443299,98.3452730927835
12,2013-01-13,302.8929786450663,PM25,65.46659793814433,268.2174226804124,98.36754432989689
13,2013-01-14,253.47839469808542,PM25,60.9898969072165,269.71938144329897,98.68428216494844
14,2013-01-15,177.83317378497787,PM25,74.7116494845361,268.3551546391753,98.54782927835052
15,2013-01-16,199.0118114874816,PM25,51.48690721649485,267.3863917525773,99.2520982474227
16,2013-01-17,226.92021845851744,PM25,49.93587628865979,267.2783505154639,99.72134422680412
17,2013-01-18,236.84059646539026,PM25,50.74134020618556,271.3822680412371,98.81872216494845
18,2013-01-19,329.3638892979872,PM25,60.05690721649484,269.0549484536083,98.88537103092784
19,2013-01-20,136.09350147275404,PM25,91.86123711340207,267.3644329896907,98.93047360824741
20,2013-01-21,192.69761045655378,PM25,73.13340206185566,268.7977319587629,98.89892969072164
21,2013-01-22,257.31466985763376,PM25,65.76876288659794,267.32257731958765,98.87946474226804
22,2013-01-23,166.72634756995583,PM10,69.07371134020619,269.48752577319584,97.86478556701032
23,2013-01-24,160.8406111929308,PM25,44.580824742268035,268.4412371134021,98.39261381443298
24,2013-01-25,129.1292967599411,PM25,61.111958762886594,264.5986597938144,98.4180050515464
25,2013-01-26,128.12851251840942,PM25,68.21886597938143,266.90577319587624,98.70780463917528
26,2013-01-27,244.6865795287187,PM25,73.12649484536082,268.62938144329894,98.73205360824741
27,2013-01-28,207.65321551300931,PM25,66.55752577319589,272.34319587628863,98.15228969072164
28,2013-01-29,244.72095360824744,PM25,70.32463917525774,271.81340206185564,98.40566608247421
29,2013-01-30,205.16353092783504,PM25,81.19639175257733,270.9483505154639,98.45003154639177
30,2013-01-31,173.52238586156113,PM25,89.54938144329898,270.75742268041233,98.2203707216495
31,2013-02-01,79.7160530191458,PM25,47.231649484536085,271.3155670103092,98.69914298969071
32,2013-02-02,83.82708026509572,PM25,56.07515463917526,267.8362886597938,99.25419711340206
33,2013-02-03,222.00761045655375,PM25,89.31010309278352,270.1473195876289,98.07578453608247
34,2013-02-04,96.31995949926362,PM25,46.16247422680413,269.1544329896907,98.77992680412369
35,2013-02-05,103.24101620029455,PM25,77.69731958762887,268.3069072164949,98.43945783505157
36,2013-02-06,161.60728276877762,PM25,51.46123711340207,266.57030927835046,98.74025721649484
37,2013-02-07,31.085824742268045,O3,42.848969072164955,261.0317525773196,99.68147
38,2013-02-08,105.92106038291608,PM25,67.64525773195876,261.43226804123714,99.49292989690721
39,2013-02-09,208.42673784977907,PM25,72.02639175257733,266.5124742268041,98.62390494845364
40,2013-02-10,231.5216826215022,PM25,66.4120618556701,264.1115463917526,99.18849360824741
41,2013-02-11,130.32369293078054,PM25,75.6480412371134,264.32268041237114,99.22176134020619
