,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,36.62176870748299,PM25,79.75039682539682,281.0157142857143,80.80390817460318
1,2013-01-02,31.805119047619048,O3,67.79976190476191,282.82579365079374,80.79955396825395
2,2013-01-03,56.56043083900227,PM25,89.27388888888892,278.16357142857146,81.1285015873016
3,2013-01-04,37.460005668934244,PM25,69.81285714285714,282.7452380952381,80.82528301587304
4,2013-01-05,35.090833333333336,O3,52.89793650793652,283.64896825396823,80.70506738095239
5,2013-01-06,36.235634920634915,O3,52.74396825396825,283.1918253968254,80.76047039682538
6,2013-01-07,36.34583333333334,O3,61.202301587301584,282.8075396825397,80.68035555555555
7,2013-01-08,36.75325396825396,O3,62.24214285714285,282.1249206349206,80.64915277777777
8,2013-01-09,49.705314625850335,PM25,73.9873015873016,279.01380952380964,80.74514174603175
9,2013-01-10,51.62334183673469,PM25,88.7375396825397,279.02698412698413,80.67028936507937
10,2013-01-11,59.70717120181406,PM25,89.28515873015874,278.32817460317466,80.81601166666665
11,2013-01-12,76.79702380952381,PM25,87.01857142857142,276.45849206349214,80.93769904761905
12,2013-01-13,48.12638888888889,PM25,64.4068253968254,279.9307142857143,80.78732896825396
13,2013-01-14,40.76906179138322,PM25,74.36626984126984,280.3238095238095,80.73405341269844
14,2013-01-15,33.473214285714285,O3,67.01333333333332,281.1540476190477,80.94739357142859
15,2013-01-16,34.30892857142858,O3,57.421587301587294,283.05373015873016,81.0589734920635
16,2013-01-17,42.952621882086156,PM25,76.12746031746032,280.7577777777778,81.37471055555555
17,2013-01-18,51.026006235827666,PM25,82.325,282.14380952380947,81.35979333333333
18,2013-01-19,35.33119047619048,O3,50.89365079365079,284.94785714285723,80.99669841269841
19,2013-01-20,36.28873015873016,O3,46.40452380952381,284.38547619047625,80.98231023809522
20,2013-01-21,37.04551587301588,O3,51.8220634920635,283.97071428571434,81.09505222222222
21,2013-01-22,37.19202380952382,O3,51.049761904761915,283.66174603174613,81.13520293650792
22,2013-01-23,37.00869047619048,O3,55.31626984126984,283.52071428571423,80.98870928571428
23,2013-01-24,36.84730158730159,O3,44.60642857142857,282.6614285714286,81.00136873015872
24,2013-01-25,35.772579365079366,O3,58.43238095238096,282.9744444444444,80.90170055555558
25,2013-01-26,36.349087301587296,O3,43.091031746031746,281.80571428571426,80.92715555555556
26,2013-01-27,55.332312925170065,PM25,68.57563492063491,280.69015873015866,81.14190357142859
27,2013-01-28,46.71978458049886,PM25,65.87095238095237,282.1961904761905,81.03970825396826
28,2013-01-29,40.482780612244895,PM25,60.949920634920645,281.8874603174603,81.05108595238093
29,2013-01-30,37.50728458049887,PM25,67.68111111111111,282.9595238095238,81.09906444444444
30,2013-01-31,37.072936507936504,O3,60.98111111111112,283.50198412698415,81.12252111111111
31,2013-02-01,36.317817460317464,O3,42.333333333333336,284.07095238095246,81.16818666666664
32,2013-02-02,36.41448412698413,O3,53.304920634920634,283.2040476190476,81.24767690476192
33,2013-02-03,38.29595238095238,O3,60.15214285714285,282.73214285714295,81.14362920634919
34,2013-02-04,35.80123015873016,O3,48.03753968253969,283.7125396825396,81.11887539682539
35,2013-02-05,33.36214285714286,O3,33.62706349206349,285.86476190476196,81.19632460317459
36,2013-02-06,31.948571428571434,O3,30.490555555555556,288.0634920634921,80.93310873015874
37,2013-02-07,35.54079365079365,O3,29.270079365079358,289.7865079365079,80.72131055555555
38,2013-02-08,36.99730158730159,O3,39.611111111111114,287.13023809523816,80.90524142857144
39,2013-02-09,38.88726190476191,O3,64.7147619047619,285.704126984127,81.00964611111114
40,2013-02-10,40.102539682539685,O3,61.06007936507936,286.2175396825397,80.96721690476191
41,2013-02-11,39.808015873015876,O3,45.7573015873016,286.85047619047623,80.92174134920633
42,2013-02-12,38.75749999999999,O3,46.062936507936506,286.6367460317461,81.0730007936508
43,2013-02-13,39.73567460317461,O3,64.01539682539683,286.7814285714287,80.95231238095239
44,2013-02-14,38.92996031746033,O3,60.62126984126984,287.1609523809524,80.89787714285715
45,2013-02-15,39.13809523809524,O3,46.70095238095238,287.33642857142854,80.97053388888891
46,2013-02-16,38.67682539682539,O3,49.0784126984127,287.93865079365077,80.90466968253969
47,2013-02-17,38.620158730158735,O3,42.39119047619047,288.89507936507937,80.77713253968253
48,2013-02-18,38.10742063492063,O3,64.1131746031746,287.00373015873015,80.64536626984125
49,2013-02-19,36.269722222222214,O3,59.90626984126983,285.3957936507936,80.79515642857145
50,2013-02-20,36.3609126984127,O3,53.787619047619046,286.37626984126973,80.90582849206349
51,2013-02-21,36.88646825396825,O3,58.26261904761904,286.13658730158727,81.01746182539684
52,2013-02-22,46.15593820861678,PM25,67.85301587301586,284.9157142857143,81.31631595238093
53,2013-02-23,47.14573412698413,PM25,75.62,285.54634920634913,81.32437055555555
54,2013-02-24,41.821746031746024,O3,54.71896825396826,287.6720634920635,81.1509142063492
55,2013-02-25,39.145119047619055,O3,39.846111111111114,288.5390476190476,81.04684579365077
56,2013-02-26,39.78313492063492,O3,37.5752380952381,288.5671428571428,80.98734396825395
57,2013-02-27,38.394841269841265,O3,32.99912698412699,288.73952380952386,80.82552238095238
58,2013-02-28,36.57777777777777,O3,28.793571428571433,289.7088095238095,80.6128273015873
59,2013-03-01,39.544999999999995,O3,28.357460317460312,289.46642857142854,80.81201111111113
60,2013-03-02,43.887129629629634,O3,34.20730158730159,287.6259523809524,81.22736666666664
61,2013-03-03,78.93234126984126,PM25,69.42587301587301,283.6368253968253,81.44351246031746
62,2013-03-04,79.31081349206349,PM25,78.40714285714286,283.56634920634923,81.40237857142859
63,2013-03-05,73.35694444444445,PM25,64.91444444444443,286.0876984126984,81.3202711111111
64,2013-03-06,60.601573129251705,PM25,48.238650793650805,288.0230158730159,81.22160650793654
65,2013-03-07,80.92271825396824,PM25,51.50809523809524,286.3500793650794,81.38605833333335
66,2013-03-08,67.67801870748299,PM25,44.754365079365094,288.0257936507937,81.13613420634921
67,2013-03-09,58.85925453514741,PM25,45.94261904761905,287.9690476190476,80.77506103174602
68,2013-03-10,56.63928571428571,PM25,32.12460317460317,288.24484126984123,80.85587015873016
69,2013-03-11,67.48402777777778,PM25,39.32238095238096,288.68071428571426,80.87987809523813
70,2013-03-12,59.100595238095245,PM25,42.11373015873017,287.7404761904762,80.75773428571426
71,2013-03-13,46.26333333333333,O3,42.61658730158731,286.7602380952381,80.92706634920636
72,2013-03-14,53.71136621315192,PM25,39.72166666666666,288.38071428571436,81.07271619047617
73,2013-03-15,56.316822562358276,PM25,40.27095238095238,289.5443650793651,81.08920761904761
74,2013-03-16,57.538761337868486,PM25,36.25849206349206,290.5875396825398,81.0325399206349
75,2013-03-17,55.503188775510196,PM25,34.769047619047626,290.62158730158734,80.82251642857142
76,2013-03-18,50.70554138321995,PM25,36.2590476190476,289.0271428571429,80.57875992063494
77,2013-03-19,47.04978835978835,O3,39.66531746031746,287.71706349206346,80.50221904761904
78,2013-03-20,43.797896825396826,O3,38.406269841269854,287.03039682539696,80.81457111111114
79,2013-03-21,46.28580687830688,O3,33.90238095238095,288.66412698412705,80.70526444444444
80,2013-03-22,64.14787414965987,PM25,38.69063492063493,289.11809523809535,80.62967000000002
81,2013-03-23,48.37343915343916,O3,42.43587301587301,288.2365873015873,80.70796904761903
82,2013-03-24,44.67349206349206,O3,33.98507936507938,289.81277777777774,80.69518214285713
83,2013-03-25,43.92837301587303,O3,37.61468253968253,289.9853968253968,80.46550468253969
84,2013-03-26,46.58552910052911,O3,44.519444444444446,288.62055555555565,80.70453563492065
85,2013-03-27,45.304407596371874,PM25,44.87015873015873,288.9279365079366,80.66921317460317
86,2013-03-28,45.07977513227514,O3,37.734365079365084,290.2040476190476,80.65690428571428
87,2013-03-29,49.569373582766445,PM25,46.126666666666665,289.66309523809525,80.64651531746033
88,2013-03-30,45.1501455026455,O3,39.72825396825397,290.37571428571425,80.64462555555556
89,2013-03-31,43.073809523809516,O3,44.12873015873016,289.50404761904764,80.79146166666666
90,2013-04-01,44.08206349206348,O3,39.208333333333336,290.0630158730159,80.85461341269841
91,2013-04-02,45.678650793650796,O3,41.91507936507937,289.96523809523813,80.85203634920636
92,2013-04-03,46.97785714285714,O3,35.55182539682539,290.14492063492065,80.54323238095238
93,2013-04-04,48.64482804232805,O3,38.23182539682539,290.5257142857143,80.26581761904764
94,2013-04-05,48.592288359788355,O3,47.19547619047619,289.54793650793647,80.3878495238095
95,2013-04-06,41.25595238095238,O3,60.949523809523804,282.3080158730159,80.74627873015874
96,2013-04-07,47.679903628117906,PM25,49.38666666666666,287.7496825396825,80.43784253968255
97,2013-04-08,48.26705026455027,O3,29.24222222222222,290.4861904761905,80.54086603174603
98,2013-04-09,47.16503968253968,O3,34.55992063492063,290.9348412698413,80.76848261904765
99,2013-04-10,57.35834750566894,PM25,53.94841269841269,290.2776984126984,80.86058976190475
100,2013-04-11,41.40497448979591,PM25,59.349999999999994,290.5193650793651,80.8187684920635
101,2013-04-12,42.48978174603175,PM25,63.506031746031745,289.1457142857143,80.99577936507936
102,2013-04-13,50.54671201814059,PM25,66.27571428571429,289.5327777777778,80.95590087301588
