,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,183.30918463611863,PM25,30.58018867924528,276.3288679245283,93.38982867924528
1,2013-01-02,182.99022237196763,PM25,38.51056603773585,276.4964150943396,93.74783962264152
2,2013-01-03,80.81391509433963,PM25,69.1254716981132,271.45,94.53840679245283
3,2013-01-04,103.21957547169812,PM25,79.01132075471699,271.65849056603776,93.75690150943397
4,2013-01-05,105.25471698113208,PM25,67.0656603773585,273.6422641509434,93.61428867924528
5,2013-01-06,127.99568733153636,PM25,55.47716981132076,275.07603773584907,93.62951735849057
6,2013-01-07,130.42904312668463,PM25,51.240188679245286,275.65981132075467,93.59555641509432
7,2013-01-08,203.60512129380055,PM25,49.279622641509434,275.70924528301884,93.8315737735849
8,2013-01-09,187.7764218328841,PM25,49.11,276.11528301886796,93.8817237735849
9,2013-01-10,158.0697371967655,PM25,72.63735849056603,275.353962264151,93.72004773584908
10,2013-01-11,165.79515498652293,PM25,74.3988679245283,276.34773584905656,93.98824773584906
11,2013-01-12,233.979474393531,PM25,56.137547169811306,277.8720754716981,93.57318698113207
12,2013-01-13,281.2675943396226,PM25,53.82509433962265,278.61867924528303,93.21134283018868
13,2013-01-14,246.6736657681941,PM25,55.945094339622656,279.25320754716984,93.40934132075473
14,2013-01-15,214.34523584905662,PM25,51.81754716981133,279.50415094339627,93.75838377358491
15,2013-01-16,192.0983760107816,PM25,58.02415094339623,279.11245283018866,93.92467867924526
16,2013-01-17,234.3796428571429,PM25,59.17471698113207,279.2490566037736,94.372090754717
17,2013-01-18,159.73731805929918,PM25,66.52603773584906,279.7358490566038,93.9768883018868
18,2013-01-19,164.21705525606473,PM25,59.63396226415095,279.85226415094337,93.04893283018869
19,2013-01-20,108.31974393530997,PM25,53.3477358490566,279.32396226415096,93.3052179245283
20,2013-01-21,83.18214285714288,PM25,38.31,277.9237735849057,93.84993886792455
21,2013-01-22,122.87671832884098,PM25,38.13811320754717,279.001320754717,93.8400013207547
22,2013-01-23,164.528295148248,PM25,43.893962264150964,280.3788679245283,93.52868754716981
23,2013-01-24,169.72634097035044,PM25,34.628113207547166,280.7437735849057,93.95337660377356
24,2013-01-25,164.17394878706202,PM25,35.21867924528302,280.5773584905661,93.56896377358491
25,2013-01-26,151.64057277628032,PM25,38.64188679245284,282.15396226415095,93.67457603773586
26,2013-01-27,173.96592991913747,PM25,40.528679245283016,282.8141509433962,93.79132528301888
27,2013-01-28,184.73199460916442,PM25,50.65622641509434,283.3883018867925,93.3438775471698
28,2013-01-29,197.64162398921835,PM25,59.971886792452835,282.34188679245284,93.31759792452831
29,2013-01-30,160.94528975741244,PM25,52.30301886792453,283.7869811320755,93.2388303773585
30,2013-01-31,204.24369946091642,PM25,55.5222641509434,283.6628301886793,93.08583886792454
31,2013-02-01,226.38782345013473,PM25,55.24056603773586,284.146037735849,93.42529226415094
