,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,25.938961038961033,PM25,52.04431818181818,253.91613636363635,101.43391113636362
1,2013-01-02,24.852159090909094,O3,46.25045454545455,253.78909090909093,102.54976227272726
2,2013-01-03,26.9487012987013,PM25,49.892727272727264,257.8863636363636,103.09961181818181
3,2013-01-04,74.9559659090909,PM25,56.48454545454545,258.46659090909094,102.29176954545454
4,2013-01-05,35.501379870129874,PM25,48.58340909090908,259.78000000000003,101.98806522727273
5,2013-01-06,58.89931006493507,PM25,61.52863636363638,257.4463636363637,102.14199409090908
6,2013-01-07,108.58017857142858,PM25,69.89772727272727,255.61159090909095,102.00867590909091
7,2013-01-08,37.17422889610389,PM25,59.67499999999998,253.72068181818184,102.45695477272729
8,2013-01-09,30.27325487012987,PM25,49.529999999999994,256.2909090909091,102.24364749999998
9,2013-01-10,75.81984577922077,PM25,59.074999999999996,256.6502272727273,102.29686409090911
10,2013-01-11,117.3249188311688,PM25,72.67727272727272,255.7536363636364,101.8042881818182
11,2013-01-12,87.32857142857144,PM25,68.77318181818181,256.4622727272727,101.92735863636362
12,2013-01-13,137.9728977272727,PM25,71.25613636363636,257.39613636363634,101.85657818181818
13,2013-01-14,90.90722402597402,PM25,69.27545454545455,256.4429545454546,102.30518659090909
14,2013-01-15,164.14500811688313,PM25,74.6684090909091,252.86772727272725,102.12280931818181
15,2013-01-16,59.30247564935064,PM25,62.14136363636363,255.09090909090912,102.60558363636365
16,2013-01-17,51.63210227272727,PM25,59.17113636363636,257.9977272727273,102.923535
17,2013-01-18,109.68729707792208,PM25,63.82272727272728,264.1979545454546,101.91174431818179
18,2013-01-19,81.98806818181819,PM25,66.45590909090909,259.43772727272733,102.51645068181817
19,2013-01-20,189.79140422077919,PM25,73.5593181818182,258.5143181818182,102.54331045454545
20,2013-01-21,148.18693181818182,PM25,70.63931818181818,259.3409090909091,102.32863704545456
21,2013-01-22,78.246875,PM25,71.27545454545454,259.0606818181819,102.2160472727273
22,2013-01-23,179.44150162337658,PM25,79.86818181818182,260.27909090909094,101.01537477272727
