,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,59.776065891472875,PM25,77.53813953488373,277.9618604651163,79.86994527131785
1,2013-01-02,48.285921926910305,PM25,63.675503875968985,281.84496124031006,79.85668449612405
2,2013-01-03,139.36883997785162,PM25,87.32100775193798,272.31178294573647,80.3430231007752
3,2013-01-04,62.903931339977845,PM25,78.72589147286821,278.57325581395344,79.85547348837208
4,2013-01-05,33.37810077519379,PM10,51.161240310077524,283.0365891472868,79.67165395348836
5,2013-01-06,41.17263565891472,PM10,58.67612403100775,281.4341085271318,79.80371534883722
6,2013-01-07,38.620038759689926,PM10,61.66813953488372,281.8305426356589,79.70794186046511
7,2013-01-08,63.74385382059801,PM25,68.61961240310077,279.2282170542636,79.74994023255813
8,2013-01-09,170.51358250276854,PM25,84.4467441860465,272.0213953488372,79.96367449612404
9,2013-01-10,112.26571151716502,PM25,89.32682170542635,274.38728682170546,79.8395865116279
10,2013-01-11,144.66819767441862,PM25,94.29728682170541,273.0399224806202,80.03532434108527
11,2013-01-12,95.49392857142857,PM25,84.00558139534884,273.4682170542635,80.00382248062016
12,2013-01-13,65.9016057585825,PM25,56.616666666666674,279.8462015503876,79.78891558139534
13,2013-01-14,60.52380952380952,PM25,79.28860465116279,277.96844961240305,79.80965248062016
14,2013-01-15,76.24314784053156,PM25,80.81054263565889,278.8942635658915,80.03448775193796
15,2013-01-16,60.00726744186046,PM25,67.23744186046513,281.49000000000007,80.10813666666665
16,2013-01-17,147.26534053156146,PM25,88.95426356589147,275.6598449612403,80.56522899224805
17,2013-01-18,100.50337763012182,PM25,85.3960465116279,278.5813953488372,80.40301558139535
18,2013-01-19,41.41054817275747,PM25,50.70751937984497,284.49596899224804,79.91453767441861
19,2013-01-20,33.69992248062015,O3,35.11248062015504,285.51527131782944,79.93625604651164
20,2013-01-21,46.868604651162784,PM25,51.56441860465116,283.1348837209302,80.15709984496124
21,2013-01-22,45.0812292358804,PM25,55.60666666666667,283.1562790697675,80.18000496124031
22,2013-01-23,61.168673864894785,PM25,70.13224806201552,281.9693798449612,80.02850496124032
23,2013-01-24,106.52538759689921,PM25,63.785581395348835,278.44201550387595,80.17925178294574
24,2013-01-25,98.86497785160576,PM25,77.51178294573644,278.07829457364346,80.01770248062016
25,2013-01-26,106.13970099667773,PM25,80.18720930232558,277.89232558139537,80.07492395348838
26,2013-01-27,137.9500553709856,PM25,86.29426356589147,276.63612403100774,80.32152542635659
27,2013-01-28,61.70184108527131,PM25,66.52883720930232,280.6103875968993,80.0811323255814
28,2013-01-29,59.43615725359912,PM25,64.92937984496123,281.3668992248062,80.08278240310078
29,2013-01-30,47.84120985603544,PM25,66.73387596899225,282.9384496124031,80.11747589147288
30,2013-01-31,34.416046511627904,O3,57.76627906976744,284.1451937984496,80.1087434883721
31,2013-02-01,35.910658914728685,PM10,37.294728682170536,284.29449612403107,80.18854968992248
32,2013-02-02,42.24941860465116,PM10,54.342480620155044,282.4025581395349,80.3282788372093
33,2013-02-03,35.90127906976744,O3,56.163333333333334,283.35682170542634,80.11268116279071
34,2013-02-04,33.57093023255813,O3,45.83139534883721,283.9903875968992,80.08058961240309
35,2013-02-05,29.97782945736434,O3,29.365736434108527,286.596511627907,80.16313263565891
36,2013-02-06,30.447729789590255,PM25,27.039922480620152,288.34496124031006,79.85854069767441
37,2013-02-07,40.65038759689923,PM25,34.186899224806204,288.5335658914729,79.739456124031
38,2013-02-08,121.89997231450718,PM25,87.83193798449612,278.9131007751938,80.1357515503876
39,2013-02-09,68.26839700996679,PM25,79.48356589147286,281.34821705426356,80.0969011627907
40,2013-02-10,39.65399224806201,O3,61.09565891472868,285.61333333333334,79.9457879844961
