,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,91.25031249999999,PM25,66.48925,276.76025,102.3408935
1,2013-01-02,83.0346875,PM25,65.34774999999999,275.42150000000004,103.08324375
2,2013-01-03,62.266651785714295,PM25,77.3325,272.54075,103.65685
3,2013-01-04,77.87937500000001,PM25,76.31825,273.73474999999996,103.13040525
4,2013-01-05,104.11000000000001,PM25,73.73675,274.52775,102.66852924999999
5,2013-01-06,139.60227678571428,PM25,67.0935,274.9175,102.6534905
6,2013-01-07,188.31757142857145,PM25,69.79775,275.59325,102.49637475
7,2013-01-08,177.09138392857145,PM25,64.66900000000001,276.553,102.54397900000001
8,2013-01-09,157.1124107142857,PM25,70.7215,276.1825,102.82024
9,2013-01-10,93.83687499999999,PM25,61.918499999999995,275.51149999999996,103.0260565
10,2013-01-11,90.30906250000001,PM25,73.4855,277.779,102.7781265
11,2013-01-12,235.00175,PM25,75.56325000000001,278.61924999999997,102.564245
12,2013-01-13,155.9196875,PM25,89.12525,278.93725,102.11540900000001
13,2013-01-14,186.38570535714285,PM25,81.52275,277.317,102.46730600000001
14,2013-01-15,178.82516071428572,PM25,83.89175,277.97575,102.52431425
15,2013-01-16,236.423,PM25,86.91775,277.03099999999995,102.69383674999999
16,2013-01-17,88.86625000000001,PM25,66.8885,274.89075,103.43736
17,2013-01-18,134.11883928571427,PM25,64.5275,273.72225,103.41793025000001
18,2013-01-19,164.14314285714286,PM25,68.65474999999999,277.15475000000004,102.89093150000001
19,2013-01-20,85.7753125,PM25,89.24575,282.38575000000003,102.44791675
20,2013-01-21,149.401875,PM25,91.5115,279.99224999999996,102.3237295
21,2013-01-22,155.88973214285716,PM25,80.1575,275.99899999999997,102.64052099999999
22,2013-01-23,177.6782232142857,PM25,70.76625000000001,276.229,102.3627935
23,2013-01-24,239.34300000000002,PM25,72.8345,278.09274999999997,102.182682
24,2013-01-25,216.09057142857145,PM25,63.147000000000006,276.49850000000004,102.4628325
25,2013-01-26,210.61167857142854,PM25,68.59849999999999,278.43275,102.28916175
26,2013-01-27,80.77803571428572,PM25,70.39349999999999,277.26575,102.86002475000001
27,2013-01-28,112.59107142857142,PM25,65.52175,279.19449999999995,102.67363649999999
28,2013-01-29,134.3922410714286,PM25,68.48049999999999,281.39300000000003,102.42017824999999
29,2013-01-30,231.76099999999997,PM25,68.48074999999999,282.39050000000003,102.628979
30,2013-01-31,90.390625,PM25,79.86125,285.0725,102.232448
31,2013-02-01,116.06125,PM25,91.84049999999999,285.26975000000004,102.14118425000001
32,2013-02-02,92.77093749999999,PM25,79.76400000000001,278.115,103.0257675
33,2013-02-03,46.419999999999995,NO2,84.02025,281.37749999999994,102.258071
34,2013-02-04,79.96124999999999,PM25,87.59124999999999,281.429,102.23980075000001
35,2013-02-05,51.37870535714285,PM25,94.42325000000001,278.69925,102.06664825
36,2013-02-06,73.6590625,PM25,83.6645,276.67150000000004,102.3537515
37,2013-02-07,77.574375,PM25,80.1645,274.948,102.79200449999999
38,2013-02-08,39.559598214285714,PM25,81.22574999999999,272.01525000000004,103.30294749999999
