,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,46.63801020408163,PM25,56.75714285714286,254.71928571428572,102.30558571428571
1,2013-01-02,31.755102040816332,PM25,47.29071428571429,254.18714285714287,103.456375
2,2013-01-03,41.05586734693878,PM25,50.93357142857143,258.0807142857143,104.00513857142859
3,2013-01-04,108.4205357142857,PM25,63.82714285714285,259.2128571428571,103.1821757142857
4,2013-01-05,52.57984693877552,PM25,51.791428571428575,259.8542857142857,102.85689571428571
5,2013-01-06,91.04375000000002,PM25,64.01857142857142,257.88142857142856,103.02156714285715
6,2013-01-07,198.3613775510204,PM25,71.77428571428571,256.2207142857143,102.85488857142856
7,2013-01-08,53.035714285714285,PM25,62.25142857142857,253.95214285714286,103.34121071428571
8,2013-01-09,55.566709183673474,PM25,55.683571428571426,255.95499999999998,103.14588714285718
9,2013-01-10,107.52142857142859,PM25,62.71285714285714,256.5507142857143,103.18569071428571
10,2013-01-11,138.05841836734695,PM25,75.41285714285713,255.9464285714286,102.6515535714286
11,2013-01-12,124.41058673469387,PM25,73.42142857142858,256.0857142857143,102.80932142857144
12,2013-01-13,212.7662244897959,PM25,76.0792857142857,256.99142857142857,102.72924928571427
13,2013-01-14,141.17627551020408,PM25,73.93642857142856,255.56214285714287,103.17029071428571
14,2013-01-15,245.8982653061224,PM25,77.01428571428572,251.50214285714287,102.99978642857143
15,2013-01-16,83.96517857142855,PM25,68.59571428571428,255.02214285714282,103.46571357142857
16,2013-01-17,109.17627551020408,PM25,64.17928571428571,256.605,103.83384071428573
17,2013-01-18,131.29375,PM25,66.59785714285714,266.0135714285715,102.7824742857143
18,2013-01-19,134.46785714285713,PM25,71.43214285714285,258.70428571428573,103.39247714285715
19,2013-01-20,273.5607142857143,PM25,75.45142857142856,257.66285714285715,103.40532285714286
20,2013-01-21,213.13091836734688,PM25,74.24642857142858,259.11499999999995,103.15834000000001
21,2013-01-22,125.05,PM25,75.33428571428571,258.1792857142857,103.07655428571428
22,2013-01-23,240.3308163265306,PM25,82.22857142857143,261.59857142857146,101.87564714285716
23,2013-01-24,25.60285714285714,PM10,47.07928571428571,258.60714285714283,102.37068785714285
24,2013-01-25,31.438775510204085,PM25,45.17142857142858,257.1914285714286,102.61825499999999
25,2013-01-26,77.3125,PM25,64.67714285714285,253.88857142857145,103.06342000000001
26,2013-01-27,165.52252551020408,PM25,70.98000000000002,254.6257142857143,103.0011692857143
27,2013-01-28,131.12474489795918,PM25,87.12857142857145,266.1721428571429,102.218105
28,2013-01-29,174.72686224489794,PM25,87.97,263.23142857142864,102.57873642857143
29,2013-01-30,259.87928571428574,PM25,96.10071428571429,270.35499999999996,102.63903357142858
30,2013-01-31,263.1321428571428,PM25,96.42142857142859,274.0614285714285,102.43225000000001
31,2013-02-01,43.49897959183674,PM25,70.18,268.4457142857143,102.54819142857143
32,2013-02-02,58.01785714285716,PM25,57.80928571428571,260.7114285714286,103.39665428571429
33,2013-02-03,71.81160714285714,PM25,84.81785714285715,268.06,102.38290285714287
34,2013-02-04,43.604719387755104,PM25,64.37071428571427,262.50857142857143,102.84413857142859
35,2013-02-05,86.96964285714286,PM25,74.14214285714286,264.58714285714285,102.58352428571429
36,2013-02-06,42.20816326530612,PM25,62.47642857142856,257.1685714285714,102.76638428571427
37,2013-02-07,29.737500000000004,O3,48.23500000000001,254.1964285714286,103.57051928571428
38,2013-02-08,46.45051020408163,PM25,61.32,252.96142857142857,103.8067164285714
39,2013-02-09,130.559056122449,PM25,73.23928571428571,254.32285714285717,102.86869000000002
40,2013-02-10,42.84183673469388,PM25,59.03642857142858,256.6507142857143,103.39403214285716
41,2013-02-11,108.32232142857141,PM25,73.17071428571428,258.43785714285707,103.52533857142856
42,2013-02-12,76.49374999999999,PM25,74.65142857142858,263.63428571428574,102.5423592857143
43,2013-02-13,67.09553571428572,PM25,66.32000000000002,267.54857142857145,102.26458214285714
44,2013-02-14,43.78609693877551,PM25,62.09571428571429,261.63357142857143,102.95054142857144
45,2013-02-15,52.579591836734686,PM25,63.464999999999996,260.2357142857143,103.05500285714285
46,2013-02-16,107.58214285714287,PM25,69.37571428571428,266.01142857142855,102.48958428571429
47,2013-02-17,51.791964285714286,PM25,74.31928571428571,270.845,101.97883428571429
48,2013-02-18,26.48877551020408,PM25,47.54214285714285,263.6564285714286,102.83297214285713
49,2013-02-19,27.109285714285715,O3,45.736428571428576,260.42071428571427,103.21300214285715
50,2013-02-20,49.408801020408156,PM25,53.76,261.0592857142857,103.21792642857142
51,2013-02-21,63.02946428571427,PM25,63.51285714285715,264.90714285714284,102.93256428571428
52,2013-02-22,25.590714285714288,O3,47.370000000000005,265.56714285714287,103.029975
53,2013-02-23,44.35114795918367,PM25,48.94,268.2907142857143,103.08507142857145
54,2013-02-24,109.89375,PM25,63.68,265.4792857142857,103.4113042857143
55,2013-02-25,113.52857142857145,PM25,69.01,264.82714285714286,103.13560642857142
56,2013-02-26,115.13839285714286,PM25,74.56214285714285,271.53357142857146,102.01553785714286
