,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,59.34891041162228,PM25,48.82254237288136,277.66344632768363,97.77890785310733
1,2013-01-02,75.83693502824859,PM25,61.14271186440678,280.1531638418079,97.88984011299435
2,2013-01-03,65.00098870056497,PM25,87.38175141242938,274.3361581920904,98.47456056497175
3,2013-01-04,72.74088983050848,PM25,83.14282485875705,272.05858757062146,98.20261096045199
4,2013-01-05,89.74314971751413,PM25,85.82813559322034,273.27717514124294,97.84922327683617
5,2013-01-06,100.95444915254237,PM25,88.5622033898305,273.6636723163842,97.90434050847458
6,2013-01-07,115.1476694915254,PM25,85.19570621468927,275.9470621468926,97.77418440677967
7,2013-01-08,125.46450766747377,PM25,83.52372881355932,276.435197740113,97.78132367231639
8,2013-01-09,159.79532485875706,PM25,76.90740112994351,275.86463276836156,97.94550468926555
9,2013-01-10,141.09234059725583,PM25,76.96694915254238,276.96485875706213,97.93093333333333
10,2013-01-11,83.39520782889427,PM25,85.6264406779661,278.60248587570624,97.9708397740113
11,2013-01-12,76.65946327683615,PM25,86.47966101694917,279.5131638418079,97.78106491525423
12,2013-01-13,88.15374293785311,PM25,84.85632768361582,280.3790395480226,97.45363141242937
13,2013-01-14,79.46264124293786,PM25,77.94468926553672,280.23146892655365,97.72304915254239
14,2013-01-15,83.4375,PM25,76.72802259887006,281.28853107344634,97.9033861016949
15,2013-01-16,110.00685028248589,PM25,79.5854802259887,281.6067796610169,97.99652672316384
16,2013-01-17,178.93485068603715,PM25,74.29389830508475,279.5499435028248,98.41963807909602
17,2013-01-18,62.84786117836965,PM25,58.529209039548014,277.9367231638418,98.49170231638418
18,2013-01-19,42.96029055690073,PM25,56.77570621468926,281.3471186440678,98.00150073446328
19,2013-01-20,31.95407586763519,PM25,76.06553672316385,286.64757062146896,97.78400101694916
20,2013-01-21,68.46550645682002,PM25,93.04966101694916,285.91186440677967,97.85895734463277
21,2013-01-22,152.83678369652947,PM25,84.444802259887,281.54700564971756,97.99021231638417
22,2013-01-23,151.66341807909606,PM25,73.36790960451977,281.17384180790964,97.83079497175142
23,2013-01-24,151.74524818401937,PM25,81.5958757062147,281.3320338983051,97.74752412429378
24,2013-01-25,149.51489104116223,PM25,78.02107344632768,280.6727118644068,97.82322920903955
25,2013-01-26,105.32521186440678,PM25,69.56576271186441,282.2445197740113,97.7214320338983
