,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,27.995454545454542,O3,45.798484848484854,262.770303030303,80.43747606060606
1,2013-01-02,21.283116883116882,PM25,64.40484848484849,256.79848484848486,81.12412818181818
2,2013-01-03,32.89724025974025,PM25,49.34757575757576,258.58272727272725,81.0049796969697
3,2013-01-04,32.55887445887446,PM25,43.77090909090909,259.920606060606,80.59846393939394
4,2013-01-05,28.510822510822507,PM25,38.99727272727273,262.19575757575757,80.62421939393938
5,2013-01-06,28.53530303030303,O3,35.20242424242424,264.8293939393939,80.6931906060606
6,2013-01-07,25.39560606060606,O3,36.85181818181819,264.65727272727275,80.68765878787879
7,2013-01-08,25.98621212121212,O3,39.21212121212121,263.409696969697,80.91934636363636
8,2013-01-09,28.48848484848485,O3,28.98242424242424,265.7142424242424,80.58165878787878
9,2013-01-10,31.558636363636364,O3,23.94363636363636,266.13272727272727,80.66726393939393
10,2013-01-11,33.182272727272725,O3,22.14818181818182,267.48393939393935,80.79659393939394
11,2013-01-12,33.58181818181819,O3,15.725151515151516,269.8460606060606,80.43261303030303
12,2013-01-13,28.90636363636364,O3,21.64090909090909,269.4024242424243,80.25825757575757
13,2013-01-14,28.1169696969697,O3,45.3539393939394,265.6745454545455,80.81705909090908
14,2013-01-15,29.640757575757576,O3,37.405454545454546,267.3430303030303,80.92111151515152
15,2013-01-16,29.369545454545456,O3,31.08939393939394,267.44363636363636,81.15838515151515
16,2013-01-17,26.591969696969695,O3,29.599696969696968,268.2212121212121,81.05258060606062
17,2013-01-18,26.174848484848486,O3,27.37,268.9412121212121,80.8196103030303
18,2013-01-19,33.36277056277057,PM25,38.27515151515153,266.26575757575756,80.32819484848484
19,2013-01-20,28.667272727272728,O3,58.18484848484848,264.0609090909091,80.91078151515151
20,2013-01-21,30.436212121212122,O3,55.63787878787878,265.71090909090907,80.92942606060605
21,2013-01-22,32.13166666666667,O3,41.77545454545455,268.2121212121212,80.81683939393939
22,2013-01-23,30.29136363636364,O3,29.75090909090909,268.14757575757574,80.82221515151515
23,2013-01-24,29.043181818181818,O3,30.57454545454545,268.09121212121215,80.96526151515151
24,2013-01-25,32.41909090909091,O3,23.44212121212121,270.51393939393944,80.91865030303029
25,2013-01-26,34.332424242424246,O3,26.156363636363636,270.89757575757574,81.00827666666667
26,2013-01-27,33.551818181818184,O3,27.676363636363636,271.0715151515151,80.98684151515153
27,2013-01-28,31.955757575757573,O3,20.14666666666667,272.15909090909093,80.68728
28,2013-01-29,28.60378787878788,O3,23.486363636363638,271.6766666666667,80.66067181818181
29,2013-01-30,25.69090909090909,O3,20.471515151515153,274.5993939393939,80.24713575757576
30,2013-01-31,25.633636363636363,O3,39.704545454545446,270.53636363636366,80.5536578787879
31,2013-02-01,25.15590909090909,O3,41.22333333333333,269.9351515151515,80.97390636363637
32,2013-02-02,23.707727272727272,O3,33.49212121212121,272.2669696969697,80.54731878787878
33,2013-02-03,25.128939393939394,O3,27.12,274.87969696969697,80.34012939393939
34,2013-02-04,20.39227272727273,O3,37.90909090909091,270.6057575757576,80.41826515151517
35,2013-02-05,21.54969696969697,O3,33.1469696969697,271.6890909090909,80.81168242424242
36,2013-02-06,22.440454545454543,O3,35.03878787878788,269.7909090909091,80.62940696969697
37,2013-02-07,21.655454545454546,O3,49.54636363636364,265.7509090909091,80.9755190909091
38,2013-02-08,31.62666666666667,O3,49.59848484848485,267.80424242424243,81.02913333333335
39,2013-02-09,33.85257575757576,O3,27.154848484848486,272.7321212121212,80.34314000000002
40,2013-02-10,23.574545454545454,O3,51.88939393939393,267.79030303030305,80.56631636363636
41,2013-02-11,22.331969696969697,O3,60.06121212121212,263.0648484848485,81.1129203030303
42,2013-02-12,27.966060606060605,O3,27.755151515151514,266.2693939393939,80.96347757575758
43,2013-02-13,28.927121212121214,O3,33.16060606060606,266.80727272727273,80.62564333333334
44,2013-02-14,28.85121212121212,O3,59.68909090909091,264.2757575757576,80.84048151515152
45,2013-02-15,30.563181818181818,O3,29.812424242424242,270.4621212121212,80.33533393939393
46,2013-02-16,28.453484848484845,O3,28.578181818181818,268.7542424242424,80.34368818181817
47,2013-02-17,25.553333333333338,O3,48.20272727272727,263.06545454545454,80.4883393939394
48,2013-02-18,28.781515151515155,O3,57.949393939393936,261.71515151515155,80.6893590909091
49,2013-02-19,29.928333333333335,O3,33.052121212121214,267.75666666666666,80.6652696969697
50,2013-02-20,26.35363636363636,O3,42.18393939393939,267.81454545454545,80.87895363636363
51,2013-02-21,26.25651515151515,O3,41.1469696969697,268.31242424242424,81.18589454545453
52,2013-02-22,27.962878787878786,O3,30.621818181818185,271.9,80.99052484848485
53,2013-02-23,28.610606060606063,O3,33.13696969696969,275.049696969697,80.64847545454545
54,2013-02-24,25.148333333333337,O3,28.834242424242426,274.6242424242424,80.56953242424244
55,2013-02-25,28.4319696969697,PM10,25.445151515151515,274.4063636363636,80.88071696969698
56,2013-02-26,25.700757575757574,PM10,27.416969696969694,274.7478787878788,80.77949757575757
57,2013-02-27,35.616991341991344,PM25,26.357272727272726,276.94393939393933,80.35601545454544
58,2013-02-28,26.663636363636364,O3,41.47030303030303,267.4736363636364,80.75500212121213
59,2013-03-01,26.005151515151518,O3,26.335757575757576,267.03909090909093,80.94561606060606
60,2013-03-02,27.780757575757576,O3,28.234242424242424,272.80151515151516,81.45748393939395
61,2013-03-03,31.669545454545457,O3,14.593636363636364,275.9881818181818,81.38558848484848
62,2013-03-04,32.39363636363636,O3,14.989999999999998,279.0466666666666,80.97823848484848
63,2013-03-05,37.49020562770563,PM25,15.073030303030304,279.8827272727273,80.85282
64,2013-03-06,33.548636363636355,O3,23.37272727272727,278.0766666666667,81.27131090909091
65,2013-03-07,38.08510822510823,PM25,11.402727272727272,283.3078787878788,80.9093018181818
66,2013-03-08,77.85589826839828,PM25,10.11151515151515,286.1466666666666,80.30947181818182
67,2013-03-09,54.1495670995671,PM25,42.11151515151516,273.9133333333333,80.88879515151515
