,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,81.49051724137931,PM10,71.63137931034483,273.328275862069,102.34015103448276
1,2013-01-02,60.75948275862068,PM10,58.492068965517234,269.8831034482759,103.3859751724138
2,2013-01-03,52.84241379310347,PM10,70.17724137931036,267.5262068965517,103.92993931034482
3,2013-01-04,72.24224137931034,PM25,67.99965517241378,269.8096551724138,103.30698034482761
4,2013-01-05,90.25603448275862,PM25,60.00103448275862,270.76862068965517,102.8309472413793
5,2013-01-06,138.01551724137929,PM25,54.69689655172414,271.916551724138,102.7816675862069
6,2013-01-07,151.17555418719215,PM25,54.63620689655173,273.23379310344825,102.59129241379308
7,2013-01-08,177.06275862068964,PM25,51.109310344827584,273.89758620689656,102.68918965517238
8,2013-01-09,151.70609605911332,PM25,64.13137931034483,273.78862068965515,102.98322448275862
9,2013-01-10,86.68706896551727,PM25,50.16379310344828,273.18689655172415,103.10628655172414
10,2013-01-11,108.40215517241383,PM25,70.77896551724139,275.76862068965517,102.78556034482762
11,2013-01-12,208.80684729064043,PM25,71.23068965517241,276.55689655172415,102.61832758620692
12,2013-01-13,167.58146551724138,PM25,80.78068965517241,277.5844827586207,102.21567724137931
13,2013-01-14,151.2689039408867,PM25,75.04275862068965,276.7320689655172,102.5473403448276
14,2013-01-15,216.16275862068966,PM25,79.64172413793102,276.4103448275862,102.56245482758621
15,2013-01-16,195.0229064039409,PM25,74.4455172413793,275.76620689655175,102.82355724137929
16,2013-01-17,73.36853448275862,PM25,60.708965517241374,272.7879310344828,103.62695206896554
17,2013-01-18,136.03977832512317,PM25,51.51551724137931,272.3262068965518,103.45442482758624
18,2013-01-19,198.24605911330048,PM25,57.891034482758634,275.6524137931035,102.87791137931035
19,2013-01-20,122.37155172413793,PM25,90.06827586206897,279.2348275862069,102.45308931034482
20,2013-01-21,128.62500000000003,PM25,89.00275862068963,277.77896551724143,102.39992482758622
21,2013-01-22,132.30227832512315,PM25,75.40551724137931,274.03758620689655,102.76142827586207
22,2013-01-23,166.0502463054187,PM25,64.95241379310343,275.2037931034483,102.34026620689654
23,2013-01-24,210.76635467980296,PM25,65.40034482758621,276.661724137931,102.23612551724136
24,2013-01-25,194.44551724137935,PM25,54.84655172413794,276.39379310344833,102.42431448275863
25,2013-01-26,188.8304433497537,PM25,68.74103448275861,276.8096551724137,102.37075206896553
26,2013-01-27,97.48362068965517,PM25,68.42517241379309,275.7010344827586,102.92227758620692
27,2013-01-28,188.7458128078818,PM25,61.0755172413793,279.21310344827583,102.56947896551725
28,2013-01-29,195.65009852216747,PM25,64.3551724137931,281.3096551724138,102.3862296551724
29,2013-01-30,272.3627586206896,PM25,59.3996551724138,282.50103448275866,102.59158034482756
30,2013-01-31,128.54778325123152,PM25,82.07862068965518,283.9365517241379,102.13180206896551
31,2013-02-01,128.5551724137931,PM25,86.65275862068964,283.5434482758621,102.19274379310347
32,2013-02-02,63.35603448275862,PM25,67.95896551724138,276.5524137931034,103.15216206896552
33,2013-02-03,55.060689655172425,PM10,84.72655172413793,279.1137931034483,102.21389551724138
34,2013-02-04,67.79396551724138,PM25,86.11965517241379,279.1003448275862,102.32661655172413
35,2013-02-05,52.71508620689655,PM25,94.4589655172414,275.67586206896556,102.2601172413793
36,2013-02-06,75.73318965517242,PM25,81.88931034482756,275.1272413793103,102.4399575862069
37,2013-02-07,93.21853448275861,PM25,64.76172413793103,271.79517241379307,103.08663172413794
38,2013-02-08,37.604926108374386,PM25,67.15620689655172,269.8651724137931,103.52008413793105
39,2013-02-09,90.40344827586208,PM25,70.38827586206897,270.7006896551724,103.07388517241381
40,2013-02-10,211.57876847290638,PM25,71.96206896551723,273.14,102.82603517241378
41,2013-02-11,115.0646551724138,PM25,82.68379310344827,275.601724137931,102.95520241379313
42,2013-02-12,70.98362068965515,PM25,75.39137931034485,276.31689655172414,102.83278206896553
43,2013-02-13,166.72980295566504,PM25,64.00724137931034,276.1210344827586,102.69565275862068
44,2013-02-14,156.14525862068962,PM25,87.51379310344828,277.0062068965517,102.30994862068967
45,2013-02-15,151.65375615763548,PM25,82.7251724137931,276.2662068965517,102.70839
46,2013-02-16,135.4730911330049,PM25,69.53827586206896,277.5106896551724,102.54695206896552
47,2013-02-17,74.71249999999999,PM25,84.87034482758618,279.93931034482756,101.76762793103447
48,2013-02-18,58.84353448275862,PM25,79.54172413793103,276.9162068965517,102.1696393103448
49,2013-02-19,39.037241379310345,PM10,70.64517241379312,274.15620689655174,102.91698310344827
50,2013-02-20,87.89525862068966,PM25,56.942068965517244,275.28999999999996,103.05333241379309
51,2013-02-21,115.34482758620689,PM25,71.15586206896552,277.24689655172415,102.97118655172413
52,2013-02-22,154.9616995073892,PM25,78.48,278.1427586206897,102.93636551724136
53,2013-02-23,263.4631034482759,PM25,78.31931034482758,278.66482758620685,103.10002344827585
54,2013-02-24,204.02231527093593,PM25,68.61241379310344,281.3148275862069,102.68203689655171
55,2013-02-25,103.95603448275864,PM25,82.49344827586208,284.0203448275862,102.26046068965519
56,2013-02-26,109.41034482758623,PM25,95.00827586206896,282.0279310344827,102.00133862068965
57,2013-02-27,135.23208128078818,PM25,93.3755172413793,278.5906896551724,102.08480689655171
58,2013-02-28,124.18965517241381,PM25,82.67965517241379,283.1820689655172,101.40860965517241
59,2013-03-01,86.54155172413795,PM10,56.61896551724138,277.4593103448276,102.41494310344824
60,2013-03-02,47.564482758620684,PM10,48.56620689655171,275.1720689655172,103.26425862068965
61,2013-03-03,75.96396551724138,PM10,45.05379310344827,277.86172413793105,102.68392517241378
62,2013-03-04,113.62879310344827,PM10,42.68137931034484,282.0689655172414,102.40470413793105
63,2013-03-05,154.94402709359605,PM25,52.34137931034482,283.07241379310346,102.50467413793105
64,2013-03-06,171.57456896551722,PM25,45.16862068965516,288.1948275862068,101.88945896551724
65,2013-03-07,146.33344827586208,PM10,37.58758620689655,289.77655172413796,101.57240310344828
66,2013-03-08,138.9737931034483,PM10,35.3151724137931,292.01724137931035,101.13514275862072
67,2013-03-09,139.02149014778325,PM25,50.66551724137932,293.9089655172414,100.9273920689655
68,2013-03-10,78.72465517241379,PM10,52.01344827586207,278.33344827586205,102.5182548275862
69,2013-03-11,45.91396551724138,PM10,62.50793103448276,279.68034482758617,102.47556586206896
70,2013-03-12,100.95474137931036,PM25,80.6648275862069,284.53758620689655,101.37374689655174
71,2013-03-13,61.38620689655172,PM25,68.8696551724138,279.13689655172413,102.2988896551724
72,2013-03-14,45.33137931034482,PM10,61.537586206896556,276.77965517241375,103.03934206896554
73,2013-03-15,84.81422413793102,PM25,63.90965517241379,280.32448275862066,102.55316310344826
74,2013-03-16,122.61896551724136,PM25,79.39896551724136,283.1606896551724,102.21467482758621
75,2013-03-17,72.69741379310346,PM25,96.59068965517241,284.12344827586213,101.2112651724138
76,2013-03-18,101.7875,PM25,74.15827586206896,286.1631034482758,100.86716620689656
77,2013-03-19,178.96533251231523,PM25,75.66103448275861,286.3724137931035,100.9643851724138
78,2013-03-20,71.91724137931035,PM25,72.17206896551725,281.69275862068963,101.85025862068966
