,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,64.23450363196126,PM25,72.5735593220339,247.16406779661014,99.7109561016949
1,2013-01-02,39.40550847457627,PM25,66.94406779661017,247.66457627118643,100.70081661016948
2,2013-01-03,42.53386803874091,PM25,67.93084745762711,252.58084745762716,101.36054915254236
3,2013-01-04,94.76522397094432,PM25,74.38288135593221,254.89677966101698,100.71275745762712
4,2013-01-05,66.60680992736079,PM25,74.64627118644069,255.60847457627125,100.31975949152542
5,2013-01-06,100.32073244552059,PM25,75.5184745762712,252.01542372881354,100.58110542372881
6,2013-01-07,134.47188861985472,PM25,74.99745762711865,251.06033898305088,100.44046983050849
7,2013-01-08,113.45911016949152,PM25,73.1277966101695,246.0069491525424,100.79369050847458
8,2013-01-09,96.98120460048425,PM25,72.89220338983051,248.01118644067793,100.59786050847458
9,2013-01-10,92.69978813559321,PM25,74.43203389830508,248.45305084745766,100.75061949152541
10,2013-01-11,135.59515738498789,PM25,78.6227118644068,253.68677966101697,100.27041050847457
11,2013-01-12,175.1256598062954,PM25,77.0642372881356,248.4177966101695,100.37496016949153
12,2013-01-13,206.58466707021796,PM25,77.51762711864407,253.1896610169492,100.35215661016947
13,2013-01-14,249.03995762711864,PM25,76.60474576271187,249.29118644067793,100.71909610169492
14,2013-01-15,268.74142857142857,PM25,73.11661016949152,252.33338983050845,100.55229288135594
15,2013-01-16,174.46340799031475,PM25,77.22576271186442,249.0576271186441,100.94043101694915
16,2013-01-17,173.23674939467313,PM25,75.09830508474575,248.99983050847462,101.3135525423729
17,2013-01-18,178.1385593220339,PM25,76.0791525423729,257.17050847457625,100.43879644067798
18,2013-01-19,193.94472760290557,PM25,77.75254237288136,250.144406779661,100.95316813559322
19,2013-01-20,223.72085956416464,PM25,72.11305084745763,257.05796610169494,101.03455508474576
20,2013-01-21,264.2101452784504,PM25,81.42084745762712,255.77762711864406,100.76661830508472
21,2013-01-22,181.40355932203389,PM25,78.7891525423729,253.50033898305085,100.66187355932203
22,2013-01-23,206.04041767554477,PM25,78.65186440677967,256.62033898305083,99.49061949152542
23,2013-01-24,45.35703389830508,PM10,65.59694915254236,252.00152542372882,99.6216545762712
24,2013-01-25,36.410381355932195,PM25,63.0271186440678,250.62220338983053,99.9563572881356
25,2013-01-26,79.68898305084747,PM25,74.09101694915256,247.95305084745763,100.53343254237289
26,2013-01-27,117.20584140435834,PM25,75.1577966101695,249.4649152542373,100.53483016949151
27,2013-01-28,135.54276634382566,PM25,86.0379661016949,260.33542372881357,99.96049050847458
28,2013-01-29,148.67064164648912,PM25,93.21966101694915,262.39,100.25653254237288
29,2013-01-30,192.5194854721549,PM25,92.26847457627119,267.86186440677966,100.36090118644069
30,2013-01-31,203.51370460048426,PM25,93.37254237288133,271.3437288135593,100.24402118644066
31,2013-02-01,43.83033898305085,PM10,76.28440677966101,266.054406779661,100.1020313559322
32,2013-02-02,33.3435593220339,PM10,70.37152542372881,254.3252542372881,100.86974677966101
33,2013-02-03,67.43846852300243,PM25,84.83559322033896,262.3038983050848,100.0924074576271
34,2013-02-04,57.770762711864414,PM25,78.4877966101695,256.3740677966102,100.32055864406779
35,2013-02-05,101.26903753026636,PM25,72.63864406779663,257.2491525423729,100.23940237288134
36,2013-02-06,91.21549636803876,PM25,74.58847457627121,250.57474576271193,100.14817372881356
37,2013-02-07,25.917881355932206,O3,69.9715254237288,248.9350847457627,100.81044423728815
38,2013-02-08,66.01007869249393,PM25,74.68694915254238,247.27999999999997,101.22846661016948
39,2013-02-09,140.91346852300242,PM25,75.62915254237288,250.46796610169497,100.4175413559322
40,2013-02-10,83.46134987893461,PM25,72.78542372881354,248.38711864406775,100.80994983050849
41,2013-02-11,79.05562953995158,PM25,77.53813559322033,251.70677966101695,101.05436050847457
42,2013-02-12,92.54322033898305,PM25,85.79474576271186,257.8627118644067,100.13268949152544
43,2013-02-13,98.91038135593222,PM25,83.09813559322035,259.885593220339,99.90360762711863
44,2013-02-14,37.4509382566586,PM25,75.81474576271188,255.8622033898305,100.47663745762712
45,2013-02-15,44.95641646489104,PM25,74.87491525423725,253.31322033898303,100.57057644067795
46,2013-02-16,57.618946731234864,PM25,69.94559322033898,260.0166101694915,100.21852983050846
47,2013-02-17,55.26940677966102,PM10,85.29101694915255,265.0876271186441,99.52185118644067
48,2013-02-18,36.52042978208232,PM25,70.11542372881357,256.22610169491526,100.33409610169493
49,2013-02-19,26.333983050847458,O3,66.21898305084747,254.23745762711866,100.57595372881356
50,2013-02-20,40.30514527845037,PM25,70.2786440677966,252.35559322033902,100.76856508474577
51,2013-02-21,81.08389830508476,PM25,76.67644067796608,255.96745762711865,100.52694881355933
52,2013-02-22,32.65338983050847,PM10,71.62101694915255,258.6520338983051,100.44121966101694
53,2013-02-23,38.83805084745762,PM10,67.21762711864407,260.6732203389831,100.60653423728813
54,2013-02-24,43.33559322033898,PM10,71.77745762711864,257.43677966101694,101.16016559322034
