,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,84.02387422360248,PM25,31.0004347826087,272.23391304347825,90.43951260869567
1,2013-01-02,82.96891304347825,PM10,49.51,266.3471739130435,91.31557847826089
2,2013-01-03,47.00054347826087,PM10,37.36239130434783,263.66739130434786,91.74308434782608
3,2013-01-04,116.28117236024845,PM25,45.334782608695654,266.0482608695651,90.88718152173912
4,2013-01-05,169.5565838509317,PM25,43.72782608695651,267.58326086956515,90.72124934782609
5,2013-01-06,202.38458850931676,PM25,39.18086956521739,268.6908695652174,90.72825695652175
6,2013-01-07,218.1067701863354,PM25,44.80434782608695,270.40130434782606,90.58972456521741
7,2013-01-08,210.16093944099381,PM25,34.693478260869554,269.59282608695656,90.9447852173913
8,2013-01-09,158.60277173913045,PM25,37.59326086956522,270.3486956521739,90.85565913043479
9,2013-01-10,230.88357142857146,PM25,47.65326086956521,272.7863043478261,90.60776282608697
10,2013-01-11,163.38951863354038,PM25,35.98978260869565,273.4386956521739,90.89668326086955
11,2013-01-12,132.23559782608694,PM25,32.225869565217394,275.36260869565217,90.41154304347826
12,2013-01-13,231.43813664596271,PM25,36.632173913043474,275.6541304347826,90.24874913043477
13,2013-01-14,298.5715657349897,PM25,38.32608695652174,275.5282608695652,90.5357395652174
14,2013-01-15,104.75793478260869,PM10,34.357391304347836,273.05260869565217,90.85442000000002
15,2013-01-16,92.04930124223601,PM25,32.15326086956522,274.0095652173913,91.07362086956522
16,2013-01-17,148.11377329192547,PM25,37.471521739130424,272.68804347826085,91.51247934782609
17,2013-01-18,222.86163819875782,PM25,57.82413043478262,275.07978260869567,90.88272847826084
18,2013-01-19,310.72477743271213,PM25,61.77,276.105,90.11897065217391
19,2013-01-20,232.73815217391308,PM25,65.09543478260868,271.87782608695653,90.58775260869565
20,2013-01-21,51.29114906832297,PM25,52.60673913043478,271.3491304347826,90.92400347826089
21,2013-01-22,98.21110248447204,PM25,59.37652173913044,272.25500000000005,90.89035108695654
22,2013-01-23,131.9584161490683,PM25,42.83152173913044,275.96021739130435,90.47643413043478
23,2013-01-24,45.70858695652174,PM10,33.28478260869565,272.694347826087,90.98381956521739
24,2013-01-25,55.135217391304344,PM10,23.42260869565218,276.12695652173915,90.63434608695651
25,2013-01-26,76.60381211180123,PM25,23.45369565217391,276.35826086956524,90.7840406521739
26,2013-01-27,111.47468167701864,PM25,25.105869565217393,277.3993478260869,90.87352565217391
27,2013-01-28,165.20492236024845,PM25,41.67673913043478,278.4932608695652,90.43636695652174
