,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,40.63990099009901,O3,27.311930693069304,263.484504950495,65.95120391089108
1,2013-01-02,34.146237623762374,O3,36.29019801980198,264.11584158415843,66.09200430693069
2,2013-01-03,32.6960396039604,O3,59.352227722772284,260.5954455445544,66.1731348019802
3,2013-01-04,33.983069306930695,O3,50.65534653465347,263.0124752475248,65.86796148514853
4,2013-01-05,32.74007425742574,O3,38.39059405940594,262.5532673267326,65.95056039603959
5,2013-01-06,31.2554702970297,O3,52.13920792079208,260.3169306930693,65.97324336633663
6,2013-01-07,36.611707920792085,O3,40.15836633663366,260.84425742574257,65.9961849009901
7,2013-01-08,37.947054455445546,O3,43.92292079207921,259.0138613861386,66.13566579207922
8,2013-01-09,38.00217821782178,O3,29.821633663366335,260.44113861386137,66.06200599009901
9,2013-01-10,36.34160891089109,O3,26.28782178217822,260.59955445544557,66.14576534653466
10,2013-01-11,39.8095792079208,O3,25.50039603960396,260.6434653465347,66.3635997029703
11,2013-01-12,36.068391089108914,O3,28.156831683168317,261.73054455445543,66.17989371287129
12,2013-01-13,32.991361386138614,O3,26.154752475247527,265.0441584158416,66.02205693069307
13,2013-01-14,31.834702970297034,O3,46.74747524752476,263.15000000000003,66.17812707920791
14,2013-01-15,34.71373762376237,O3,49.50539603960396,262.81594059405944,66.35437811881188
15,2013-01-16,34.139207920792074,O3,36.49475247524753,263.3961386138614,66.55566663366336
16,2013-01-17,33.145495049504945,O3,28.428960396039603,265.7438118811881,66.70116183168318
17,2013-01-18,33.518465346534654,O3,22.49420792079208,269.6486633663366,66.61110747524752
18,2013-01-19,36.72997524752475,O3,32.33871287128713,273.10138613861386,65.8886100990099
19,2013-01-20,30.871014851485146,O3,54.46356435643564,264.0334653465346,66.04949292079208
20,2013-01-21,33.255,O3,56.33965346534653,261.78643564356435,66.24888618811882
21,2013-01-22,37.76675742574257,O3,36.13821782178218,261.150297029703,66.48026737623762
22,2013-01-23,36.61470297029703,O3,26.108168316831684,263.0207920792079,66.38547698019802
23,2013-01-24,37.48314356435643,O3,29.41910891089109,263.50772277227725,66.49243519801979
24,2013-01-25,33.769232673267325,O3,34.172574257425744,262.0641584158416,66.44263871287129
25,2013-01-26,38.91111386138614,O3,41.01559405940593,262.25188118811883,66.56196376237624
26,2013-01-27,39.28985148514851,O3,35.73252475247524,263.0893564356436,66.54386113861385
27,2013-01-28,36.781930693069306,O3,31.443861386138614,263.4137623762376,66.42986688118812
28,2013-01-29,34.10118811881188,O3,35.53094059405941,264.6028712871287,66.33654103960396
29,2013-01-30,35.97809405940594,O3,28.134455445544553,266.0324257425743,66.27231816831683
30,2013-01-31,33.84668316831684,O3,36.447376237623764,266.0738613861386,66.37919603960397
31,2013-02-01,34.089059405940596,O3,33.08673267326733,267.82351485148513,66.61198856435645
32,2013-02-02,32.670693069306935,O3,42.6979702970297,267.9342574257426,66.40489168316832
33,2013-02-03,36.98311881188119,O3,32.99846534653466,268.67227722772276,66.24056638613861
34,2013-02-04,34.121980198019806,O3,33.56569306930693,269.28539603960394,66.24973688118813
35,2013-02-05,31.272995049504953,O3,26.00856435643564,270.7790594059406,66.60793712871286
36,2013-02-06,32.51178217821782,O3,31.333267326732678,273.74297029702973,66.3488183168317
37,2013-02-07,29.859975247524755,O3,48.876138613861386,269.5272277227723,66.24991594059406
38,2013-02-08,33.78556930693069,O3,71.52658415841583,261.5858415841584,66.40824504950496
39,2013-02-09,44.476476897689764,O3,26.719801980198017,264.3609900990099,66.28567846534655
40,2013-02-10,37.56240099009901,O3,28.356435643564357,267.2821287128713,66.14026782178217
41,2013-02-11,31.248168316831688,O3,46.21549504950495,264.19277227722773,66.2915402970297
42,2013-02-12,29.28945544554455,O3,43.6389603960396,263.9770297029703,66.34336415841585
43,2013-02-13,30.659752475247522,O3,36.26683168316832,265.80702970297034,66.03624633663365
44,2013-02-14,31.420519801980202,O3,44.078217821782175,263.73821782178214,66.18288688118811
45,2013-02-15,33.17096534653466,O3,27.075247524752477,266.56024752475247,66.15462698019802
46,2013-02-16,31.197599009900987,O3,35.74821782178218,268.9329207920792,65.90455846534654
