,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,120.38464781746032,PM25,35.52305555555556,274.34916666666663,91.65780972222223
1,2013-01-02,90.4326388888889,PM25,44.50125,273.89180555555555,92.07992111111112
2,2013-01-03,72.76892361111112,PM25,68.38597222222222,269.3009722222222,92.80621152777778
3,2013-01-04,95.65381944444444,PM25,78.76805555555555,269.3925,92.04859152777779
4,2013-01-05,103.36041666666668,PM25,57.05805555555556,272.13958333333335,91.86954055555555
5,2013-01-06,113.48402777777778,PM25,46.29777777777778,273.36375,91.90432583333332
6,2013-01-07,94.41832837301588,PM25,45.51875,273.9852777777778,91.82299388888889
7,2013-01-08,66.72068452380952,PM25,34.73513888888888,274.4859722222222,92.07545555555555
8,2013-01-09,114.11748511904761,PM25,49.65208333333333,274.0354166666667,92.13543180555556
9,2013-01-10,223.29608630952382,PM25,73.9361111111111,274.2873611111111,91.98509180555556
10,2013-01-11,174.07170634920638,PM25,55.50125,276.0623611111111,92.18386458333333
11,2013-01-12,220.4190972222222,PM25,57.48041666666667,275.83236111111114,91.84815652777777
12,2013-01-13,255.6681101190476,PM25,58.56652777777779,276.9458333333333,91.49868513888889
13,2013-01-14,178.91178075396826,PM25,54.22124999999999,277.9877777777778,91.71767916666667
14,2013-01-15,105.04640376984129,PM25,43.71958333333334,278.1238888888889,92.0125723611111
15,2013-01-16,103.57058531746033,PM25,52.35611111111112,278.05236111111105,92.20288624999999
16,2013-01-17,144.57590277777777,PM25,56.700833333333335,277.0980555555555,92.65656416666666
17,2013-01-18,195.23263888888889,PM25,75.59833333333333,277.13,92.28478388888888
18,2013-01-19,168.01058531746034,PM25,55.099444444444444,277.9794444444444,91.3734373611111
19,2013-01-20,101.5421875,PM25,54.82180555555556,276.9898611111111,91.63503916666667
20,2013-01-21,46.54672619047619,PM25,37.280277777777776,276.0734722222222,92.07941208333332
21,2013-01-22,67.83204365079365,PM25,44.93736111111111,276.95680555555555,92.11701472222222
22,2013-01-23,85.56024305555556,PM25,51.13263888888889,278.4376388888889,91.82013347222221
23,2013-01-24,29.954166666666666,O3,19.616249999999997,278.62861111111107,92.14603861111111
24,2013-01-25,64.81235119047619,PM25,27.91597222222222,279.1481944444444,91.88952125
25,2013-01-26,43.08430059523809,PM25,22.027638888888887,281.04138888888883,91.94656583333334
26,2013-01-27,78.39575892857141,PM25,27.186527777777776,281.38930555555555,92.0927526388889
27,2013-01-28,152.74771825396823,PM25,63.043749999999996,280.41166666666663,91.71924944444446
28,2013-01-29,143.33191964285712,PM25,68.81430555555556,280.13708333333335,91.66120152777776
29,2013-01-30,110.82708333333332,PM25,55.80694444444444,282.24555555555554,91.5496273611111
30,2013-01-31,127.0622271825397,PM25,65.69722222222222,282.3277777777778,91.40214902777778
31,2013-02-01,86.29580853174603,PM25,53.95652777777778,282.8373611111111,91.7503736111111
32,2013-02-02,143.7628720238095,PM25,77.41513888888889,280.3280555555556,91.9465011111111
33,2013-02-03,139.00364583333334,PM25,77.79986111111111,282.40666666666664,91.13643375000001
34,2013-02-04,91.25625,PM25,61.476249999999986,282.7959722222222,91.2925925
35,2013-02-05,92.36500496031746,PM25,60.62791666666668,283.36958333333337,91.63224444444445
36,2013-02-06,83.02621527777778,PM25,62.39791666666666,282.16402777777773,91.42722361111112
37,2013-02-07,118.69947916666666,PM25,76.98458333333332,277.5343055555556,91.74602541666667
38,2013-02-08,69.66059027777777,PM25,70.57291666666667,273.03458333333333,92.44895708333334
39,2013-02-09,84.22986111111112,PM25,66.6590277777778,275.33930555555554,92.08675652777778
40,2013-02-10,123.70989583333332,PM25,69.64222222222222,276.5790277777778,91.57090958333335
41,2013-02-11,108.04322916666666,PM25,65.51527777777777,276.2108333333333,91.85026250000001
42,2013-02-12,94.40538194444444,PM25,40.680277777777775,276.52972222222223,92.28861749999999
43,2013-02-13,125.35496031746032,PM25,65.14152777777778,276.6741666666667,91.64782333333332
44,2013-02-14,94.65607638888888,PM25,53.35861111111111,278.15541666666667,91.67293
45,2013-02-15,83.46128472222222,PM25,41.42583333333333,278.85041666666666,91.89630347222223
46,2013-02-16,136.60830853174605,PM25,54.67069444444444,279.9675,91.15222291666666
47,2013-02-17,93.97864583333335,PM25,46.63986111111112,281.6115277777778,90.97961819444444
48,2013-02-18,108.18663194444444,PM25,57.298194444444434,276.9245833333333,91.36089
49,2013-02-19,103.64913194444443,PM25,64.94777777777777,274.8443055555556,91.98522472222223
50,2013-02-20,113.26440972222223,PM25,71.19527777777778,277.17263888888886,92.04328944444444
51,2013-02-21,94.94461805555555,PM25,67.22333333333333,278.40458333333333,92.21856805555555
52,2013-02-22,71.80781250000001,PM25,55.14597222222222,280.15444444444444,92.35554055555555
53,2013-02-23,104.05086805555555,PM25,54.38763888888889,281.83680555555554,92.00920916666666
54,2013-02-24,110.4779513888889,PM25,54.742916666666666,283.19944444444445,91.53961888888888
55,2013-02-25,95.65243055555555,PM25,52.82527777777778,284.9369444444444,91.56448666666667
56,2013-02-26,109.39236111111111,PM25,54.74152777777778,284.6297222222222,91.57896166666667
