,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,70.604375,PM25,68.63699999999999,252.3485,100.0753305
1,2013-01-02,71.73723214285715,PM25,59.37050000000001,250.6945,101.1995105
2,2013-01-03,86.425,PM25,61.5215,254.872,101.80432450000002
3,2013-01-04,133.8874642857143,PM25,72.131,259.84250000000003,101.08666900000001
4,2013-01-05,81.803125,PM25,74.354,258.017,100.690258
5,2013-01-06,146.29900000000004,PM25,75.5085,256.488,100.87664949999997
6,2013-01-07,210.84175,PM25,74.10499999999999,256.785,100.66668350000002
7,2013-01-08,106.9375,PM25,73.85,251.471,101.112643
8,2013-01-09,101.19312500000001,PM25,69.88650000000001,253.07750000000004,100.96338399999999
9,2013-01-10,185.7819107142857,PM25,71.64750000000001,255.3025,101.04087700000001
10,2013-01-11,158.97848214285713,PM25,82.1535,260.06,100.5286615
11,2013-01-12,216.92535714285708,PM25,79.6885,254.42650000000003,100.6577665
12,2013-01-13,233.56175000000002,PM25,76.79399999999998,258.8785,100.6055065
13,2013-01-14,263.965,PM25,79.914,253.58349999999996,100.97094249999999
14,2013-01-15,308.6772142857143,PM25,72.689,254.166,100.7886525
15,2013-01-16,190.82150000000001,PM25,79.51549999999999,251.86599999999999,101.22022600000001
16,2013-01-17,254.09132142857146,PM25,75.98700000000001,252.8375,101.6480655
17,2013-01-18,175.1250535714286,PM25,72.4015,263.48999999999995,100.771025
18,2013-01-19,203.8179107142857,PM25,77.9475,254.99900000000002,101.2292715
19,2013-01-20,299.468494047619,PM25,69.564,259.447,101.25351749999999
20,2013-01-21,352.5818333333333,PM25,82.91399999999999,258.54650000000004,100.98708150000002
21,2013-01-22,234.7494285714286,PM25,79.37049999999999,255.49200000000002,100.89949800000001
22,2013-01-23,263.5853571428571,PM25,77.7905,262.2495,99.813797
23,2013-01-24,58.5995,PM10,61.4645,255.4,100.1347965
24,2013-01-25,60.020999999999994,SO2,57.676,253.50100000000003,100.42431700000002
25,2013-01-26,211.08937500000002,PM25,75.216,251.02599999999993,100.8587555
26,2013-01-27,219.16564285714284,PM25,70.38149999999999,252.88449999999997,100.86271049999999
27,2013-01-28,136.07294642857138,PM25,87.4795,264.85749999999996,100.22168350000001
28,2013-01-29,189.63785714285711,PM25,92.66499999999999,265.4935,100.52610650000001
29,2013-01-30,210.5297857142857,PM25,87.09349999999999,270.3275,100.67866149999999
30,2013-01-31,181.13758928571428,PM25,87.567,274.34749999999997,100.52288899999999
31,2013-02-01,51.368500000000004,SO2,77.95250000000001,268.206,100.407939
32,2013-02-02,61.81625000000001,SO2,64.9585,257.2815,101.27441800000001
33,2013-02-03,55.330999999999996,PM10,80.95649999999999,266.2635000000001,100.4502615
34,2013-02-04,62.769375000000004,PM25,80.4525,259.46200000000005,100.682093
35,2013-02-05,120.42249999999999,PM25,67.11749999999999,262.68749999999994,100.534127
36,2013-02-06,113.668125,PM25,75.878,253.50050000000005,100.51802400000001
37,2013-02-07,36.6135,SO2,63.1435,251.00799999999998,101.258306
38,2013-02-08,84.64437500000001,PM25,75.43100000000001,249.52799999999996,101.58468850000001
39,2013-02-09,144.6346428571428,PM25,74.9045,255.06350000000003,100.72270300000001
40,2013-02-10,94.27250000000001,PM25,72.2295,251.25000000000006,101.201655
41,2013-02-11,138.83796428571426,PM25,76.74150000000002,255.81750000000002,101.40828
42,2013-02-12,98.386875,PM25,83.492,262.65749999999997,100.48910099999999
43,2013-02-13,116.405,PM25,82.0245,265.754,100.2494865
44,2013-02-14,66.76875,PM25,78.22049999999999,258.1925,100.8149525
45,2013-02-15,90.081875,PM25,77.74050000000001,256.4214999999999,100.91969350000001
46,2013-02-16,87.96062499999998,PM25,63.5595,264.073,100.539423
47,2013-02-17,57.89524999999999,PM10,85.17,269.0405,99.94717150000001
48,2013-02-18,61.56125000000001,SO2,67.395,259.18199999999996,100.69779400000002
49,2013-02-19,36.929,PM10,60.7555,257.53149999999994,101.0181565
50,2013-02-20,101.43437500000002,PM25,67.0935,258.225,101.07542199999999
51,2013-02-21,111.20625,PM25,73.73100000000001,262.133,100.862438
52,2013-02-22,52.98774999999999,PM10,67.20700000000001,262.82349999999997,100.85861
53,2013-02-23,62.432249999999996,PM10,59.98900000000001,264.62,101.00108949999998
54,2013-02-24,99.04821428571428,PM25,61.500000000000014,263.5485,101.3422405
55,2013-02-25,81.18151785714285,PM25,65.18100000000001,265.653,101.06893799999999
56,2013-02-26,100.15187499999999,PM25,81.226,270.48249999999996,99.99796549999999
57,2013-02-27,202.00385714285716,PM25,71.98850000000002,270.3415,99.9461725
58,2013-02-28,86.327,PM10,72.18500000000002,270.59299999999996,99.241527
59,2013-03-01,49.147749999999995,PM10,66.80950000000001,264.45,100.34050100000002
60,2013-03-02,61.2235,SO2,66.17050000000002,262.46700000000004,101.169894
61,2013-03-03,128.32312500000003,PM25,73.0045,268.24449999999996,100.08361250000002
62,2013-03-04,96.501875,PM25,80.946,265.235,100.3012505
63,2013-03-05,95.80875,PM25,60.529999999999994,274.91600000000005,99.822242
64,2013-03-06,134.30232142857142,PM25,80.5375,274.8084999999999,99.64218899999999
65,2013-03-07,212.15800000000004,PM25,73.82849999999999,273.6954999999999,99.37381899999998
66,2013-03-08,91.891875,PM25,62.88599999999999,271.9235,99.1821005
67,2013-03-09,98.85775,PM10,53.7885,272.914,98.96383099999998
68,2013-03-10,40.83175000000001,PM10,43.945499999999996,266.3715,100.74264550000001
69,2013-03-11,80.46849999999999,PM10,48.276,274.11400000000003,100.313177
70,2013-03-12,68.98375000000001,PM25,72.724,272.677,99.79378699999998
71,2013-03-13,50.552249999999994,PM10,62.94599999999999,265.4845,100.825509
72,2013-03-14,73.35625000000002,PM25,51.181000000000004,269.94,100.81099549999999
73,2013-03-15,102.71499999999999,PM25,66.7465,274.6785,100.21135749999999
74,2013-03-16,135.24276785714287,PM25,81.42100000000002,273.655,100.561271
75,2013-03-17,186.09882142857143,PM25,75.589,277.4815,99.17416750000001
76,2013-03-18,56.266,PM10,58.238,269.53700000000003,99.033717
77,2013-03-19,62.93599999999999,PM10,43.67999999999999,268.53499999999997,99.736535
78,2013-03-20,38.7365,PM10,38.91199999999999,265.02799999999996,100.23958900000001
79,2013-03-21,83.78400000000002,PM10,57.895,271.938,99.2664415
80,2013-03-22,56.66525,PM10,36.8665,268.3275,99.90128349999999
81,2013-03-23,64.42525,PM10,54.1515,270.449,99.7817865
82,2013-03-24,44.11857142857144,PM25,67.09099999999998,267.9115,100.084335
83,2013-03-25,44.402249999999995,SO2,52.7625,269.17449999999997,100.27506100000001
84,2013-03-26,89.86350000000002,PM10,46.97950000000001,276.1215000000001,99.5604285
85,2013-03-27,86.95374999999999,PM25,75.995,273.98499999999996,99.460236
86,2013-03-28,35.396,PM10,42.164500000000004,271.38599999999997,100.08161249999999
87,2013-03-29,41.17450000000001,PM10,34.27,271.564,100.4695915
88,2013-03-30,76.4475,PM25,32.082499999999996,273.778,100.54913749999999
89,2013-03-31,134.83419642857146,PM25,75.44800000000001,275.161,100.2815025
90,2013-04-01,110.25589285714287,PM25,96.6685,274.04949999999997,100.05914049999998
91,2013-04-02,93.395,PM25,68.552,274.8085,99.71814150000002
92,2013-04-03,70.20375,PM10,44.7935,277.49600000000004,99.71699749999999
93,2013-04-04,85.243,PM10,44.153,277.63,99.94417449999999
94,2013-04-05,71.03125,PM25,81.10199999999999,275.2254999999999,99.68319150000002
