,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,48.886703296703296,PM25,36.997076923076925,270.6053846153846,94.74470446153846
1,2013-01-02,58.26239010989011,PM25,40.47338461538462,265.4195384615385,95.87214030769232
2,2013-01-03,61.13684065934066,PM25,31.07630769230769,262.98923076923074,96.25717953846154
3,2013-01-04,148.95200549450547,PM25,33.67123076923077,265.55338461538463,95.37407492307693
4,2013-01-05,154.6113076923077,PM25,29.966307692307694,268.32030769230767,95.04331553846154
5,2013-01-06,168.1532967032967,PM25,27.26953846153846,269.1929230769231,95.02691723076921
6,2013-01-07,188.89782417582418,PM25,27.57353846153846,271.71430769230767,94.82335323076924
7,2013-01-08,118.0441153846154,PM25,33.145076923076914,271.47523076923073,95.21310753846154
8,2013-01-09,123.73557692307692,PM25,36.58907692307692,269.9143076923077,95.26935846153846
9,2013-01-10,241.83030769230768,PM25,44.59123076923077,272.9484615384616,94.92279476923076
10,2013-01-11,150.77047252747255,PM25,36.28953846153846,273.92753846153846,95.06668246153846
11,2013-01-12,138.93002197802198,PM25,30.28630769230769,275.4564615384615,94.70269092307693
12,2013-01-13,228.72853846153845,PM25,38.26092307692307,275.7033846153846,94.48380492307692
13,2013-01-14,317.608923076923,PM25,33.869692307692304,275.6384615384615,94.81592784615384
14,2013-01-15,121.75997252747253,PM25,36.41323076923077,274.46599999999995,95.00298846153848
15,2013-01-16,116.9562912087912,PM25,38.20753846153846,273.90446153846153,95.33555123076924
16,2013-01-17,207.79639560439563,PM25,58.08769230769231,271.41892307692314,95.94703646153845
17,2013-01-18,229.62657142857145,PM25,53.72276923076924,274.39876923076923,95.25902553846154
18,2013-01-19,274.37364835164834,PM25,59.72461538461538,275.33738461538456,94.57135569230769
19,2013-01-20,317.6398974358974,PM25,83.814,271.73492307692317,94.88308784615386
20,2013-01-21,138.41750000000002,PM25,65.74507692307692,273.18953846153846,95.12076907692307
21,2013-01-22,233.40495054945055,PM25,71.74646153846153,271.7216923076923,95.154866
22,2013-01-23,188.50596703296705,PM25,64.67907692307693,272.97061538461537,94.59402292307693
23,2013-01-24,55.284697802197805,PM25,42.664153846153845,272.1815384615384,95.13021615384616
24,2013-01-25,86.50032967032966,PM25,33.393846153846155,275.0623076923077,94.74936061538462
25,2013-01-26,102.9195054945055,PM25,33.25369230769231,275.9456923076923,94.94295261538461
26,2013-01-27,111.78615384615385,PM25,34.22615384615384,276.71569230769234,95.11423415384617
27,2013-01-28,166.82986263736262,PM25,31.515384615384615,278.97492307692306,94.6106123076923
28,2013-01-29,192.0816923076923,PM25,34.662,279.3058461538462,94.64979338461538
29,2013-01-30,292.0565054945055,PM25,60.963846153846156,279.3633846153846,94.58309092307694
30,2013-01-31,267.4324230769231,PM25,77.03061538461539,278.8961538461538,94.38125923076923
31,2013-02-01,192.79884065934064,PM25,46.958000000000006,279.0201538461538,94.9083653846154
32,2013-02-02,188.23798351648355,PM25,56.078,275.72738461538466,95.24349846153846
33,2013-02-03,178.9845274725275,PM25,77.67584615384614,276.00123076923074,94.23916753846154
34,2013-02-04,155.92461538461538,PM25,69.31292307692308,275.2104615384616,94.690234
35,2013-02-05,118.72824175824175,PM25,67.96384615384616,274.2929230769231,94.69317169230767
36,2013-02-06,173.22012637362636,PM25,40.98030769230769,277.4484615384616,94.71820738461538
37,2013-02-07,128.28972527472527,PM25,61.09015384615384,268.58215384615386,95.49189461538462
38,2013-02-08,118.311510989011,PM25,61.188461538461546,268.1455384615385,95.60315615384614
39,2013-02-09,190.93526373626372,PM25,53.92492307692307,274.40769230769234,94.85401323076924
40,2013-02-10,236.73912087912086,PM25,63.68646153846152,274.13876923076924,94.67862384615384
41,2013-02-11,213.88261538461538,PM25,76.20200000000001,270.87046153846154,95.23831338461538
42,2013-02-12,113.40013736263738,PM25,42.54569230769231,272.9878461538462,95.3389916923077
43,2013-02-13,111.3462912087912,PM25,34.75646153846154,275.01815384615384,94.73843184615383
44,2013-02-14,103.82269230769231,PM25,34.563692307692314,275.2552307692307,94.82674723076923
45,2013-02-15,112.27307692307693,PM25,41.67661538461539,275.10230769230765,94.94930092307692
46,2013-02-16,225.39213186813186,PM25,53.38476923076923,277.6747692307692,94.20520046153848
47,2013-02-17,176.16358791208793,PM25,44.55569230769231,277.9786153846154,94.2810530769231
48,2013-02-18,100.3268956043956,PM25,62.04184615384615,272.72015384615383,94.90094615384615
49,2013-02-19,91.6378846153846,PM25,41.485846153846154,272.95123076923073,95.12358415384617
50,2013-02-20,125.1901098901099,PM25,53.597846153846156,275.24999999999994,95.09111830769231
51,2013-02-21,168.784,PM25,47.254000000000005,275.93892307692306,95.27706723076923
52,2013-02-22,139.41881868131867,PM25,36.33384615384616,278.0249230769231,95.31018338461539
53,2013-02-23,224.77050549450547,PM25,45.208769230769235,278.834,95.1183953846154
54,2013-02-24,245.10824175824175,PM25,54.860461538461536,280.36092307692314,94.6563656923077
55,2013-02-25,298.4436923076923,PM25,66.96092307692308,280.0826153846154,94.69921061538462
56,2013-02-26,264.71204395604394,PM25,51.73553846153846,282.15584615384614,94.61231338461539
57,2013-02-27,298.8136923076923,PM25,44.20446153846154,282.76184615384614,94.32905738461538
58,2013-02-28,221.1905274725275,PM25,43.37723076923077,281.8101538461539,93.9666703076923
59,2013-03-01,58.707076923076926,PM10,27.04646153846154,275.68953846153846,95.29687338461538
60,2013-03-02,83.22942307692308,PM25,28.647076923076927,276.8983076923077,95.54052276923076
61,2013-03-03,69.57631868131868,PM25,19.322000000000003,281.98861538461534,95.08102046153846
62,2013-03-04,91.50326923076923,PM25,20.179230769230767,283.18507692307696,95.00616276923077
63,2013-03-05,103.39615384615385,PM25,27.169999999999998,285.66338461538464,94.50136276923077
64,2013-03-06,98.32000000000001,PM25,23.734615384615385,287.1150769230769,94.45416907692308
65,2013-03-07,88.81326923076924,PM25,21.747846153846154,288.14784615384616,94.28845800000002
66,2013-03-08,97.33576923076923,PM25,14.023076923076923,292.77784615384616,93.76929461538461
67,2013-03-09,111.80225274725275,PM25,18.985384615384614,290.4547692307692,93.7574326153846
68,2013-03-10,72.68753846153845,PM10,29.11646153846154,277.1755384615385,95.08909353846154
69,2013-03-11,78.30428571428571,PM25,39.83184615384616,279.8969230769231,94.39790323076923
70,2013-03-12,113.01587912087913,PM25,39.466923076923074,283.55323076923077,93.91302876923078
71,2013-03-13,135.22022527472532,PM25,53.565999999999995,279.4036923076923,94.9296786153846
72,2013-03-14,94.60807692307692,PM25,44.39138461538462,278.43969230769227,95.04603784615385
73,2013-03-15,123.63063186813186,PM25,43.65830769230769,282.7246153846154,94.52058338461538
74,2013-03-16,182.61374175824176,PM25,69.2443076923077,281.79415384615385,94.54778784615387
75,2013-03-17,136.00846153846152,PM25,52.4043076923077,284.94307692307683,94.03671815384614
76,2013-03-18,103.82653846153846,PM25,16.057076923076924,289.5910769230769,93.58510630769231
77,2013-03-19,104.50596153846153,PM25,21.995384615384612,289.7627692307692,93.32738784615384
78,2013-03-20,91.57192307692308,PM25,33.411846153846156,282.7533846153846,94.49185138461539
79,2013-03-21,98.58846153846153,PM25,44.425692307692316,284.7801538461539,93.65905353846155
80,2013-03-22,98.93807692307692,PM25,46.58984615384615,285.22307692307686,94.00239692307692
81,2013-03-23,109.37063186813187,PM25,35.61338461538461,286.3723076923077,93.91110138461538
82,2013-03-24,63.196401098901106,PM25,26.493846153846153,280.75830769230765,94.44300107692307
83,2013-03-25,102.77384615384615,PM25,47.15861538461538,278.12046153846154,94.40136476923077
84,2013-03-26,107.83365384615385,PM25,64.0266153846154,281.56092307692313,94.22567261538461
85,2013-03-27,77.59942307692309,PM25,23.479692307692307,289.5387692307692,93.7445553846154
86,2013-03-28,99.30596153846153,PM25,35.90276923076924,286.6378461538461,94.11959938461538
87,2013-03-29,130.92991758241757,PM25,55.686615384615386,282.4572307692307,94.21002984615384
88,2013-03-30,159.68196703296704,PM25,59.74384615384615,285.14861538461537,94.2476213846154
89,2013-03-31,163.99828571428571,PM25,52.59523076923077,286.21507692307694,94.27124430769231
90,2013-04-01,81.66134615384615,PM25,32.15123076923078,286.9769230769231,94.3999673846154
91,2013-04-02,71.77615384615386,PM25,26.840615384615383,284.4210769230769,94.6551093846154
92,2013-04-03,95.1423076923077,PM25,48.02138461538461,287.2378461538462,93.83303507692308
93,2013-04-04,118.41884615384615,PM25,67.79876923076924,287.1653846153846,93.55048830769232
94,2013-04-05,99.90673076923076,PM25,31.793076923076924,282.5286153846154,94.38440923076922
95,2013-04-06,54.338956043956046,PM25,19.62246153846154,280.45369230769234,94.4177256923077
96,2013-04-07,68.43403846153846,PM25,26.308153846153846,286.04938461538467,93.52884446153845
97,2013-04-08,87.8275,PM25,21.251692307692302,283.78430769230766,94.17994046153845
98,2013-04-09,54.029587912087905,PM25,14.10676923076923,279.2932307692308,94.92571861538461
99,2013-04-10,43.28217032967033,PM25,16.375999999999998,280.31430769230764,94.86782261538463
100,2013-04-11,51.07478021978022,PM25,21.101384615384614,286.32323076923075,94.59873615384616
101,2013-04-12,53.99651098901099,PM25,20.75553846153846,289.8795384615385,94.46663184615385
102,2013-04-13,50.013434065934064,PM25,20.447384615384614,292.8675384615385,93.857726
103,2013-04-14,70.70134615384615,PM25,24.458307692307695,292.1569230769231,93.71133984615385
104,2013-04-15,71.61596153846153,PM25,19.854,295.55369230769236,93.13287938461539
105,2013-04-16,104.28961538461539,PM25,23.455384615384617,294.7736923076923,93.10091138461537
106,2013-04-17,115.99442307692307,PM25,41.2116923076923,291.6516923076923,93.17430800000001
107,2013-04-18,117.49557692307691,PM25,44.29107692307692,286.5067692307693,93.94485584615384
108,2013-04-19,60.25085164835164,PM25,67.2803076923077,275.73630769230766,94.44742769230768
109,2013-04-20,100.44324175824177,PM25,82.54184615384615,275.054,94.70358646153846
110,2013-04-21,115.00865384615385,PM25,50.663538461538465,283.26784615384616,94.40959107692306
111,2013-04-22,150.03181318681317,PM25,63.86292307692308,282.82584615384616,94.01878369230768
112,2013-04-23,139.95596153846154,PM25,54.44646153846154,287.658,93.99279523076923
113,2013-04-24,111.66173076923077,PM25,18.665846153846154,290.5476923076923,94.21508892307692
114,2013-04-25,65.54321428571427,PM25,16.12076923076923,291.61646153846146,94.3183243076923
115,2013-04-26,76.51903846153846,PM25,26.75846153846154,294.1213846153846,93.83938369230769
116,2013-04-27,73.62557692307692,PM25,32.39538461538462,296.5678461538462,93.3902063076923
117,2013-04-28,101.25,PM25,32.37784615384615,295.2090769230769,93.69150723076925
118,2013-04-29,76.18673076923076,PM25,30.55723076923077,290.9092307692308,94.30967138461537
119,2013-04-30,68.25923076923077,PM25,38.617230769230765,291.03030769230764,94.27621323076923
120,2013-05-01,69.72961538461537,PM25,20.08015384615385,293.34000000000003,93.99379692307694
121,2013-05-02,81.61884615384616,PM25,29.137999999999998,292.85076923076923,93.7206623076923
122,2013-05-03,87.5523076923077,PM25,37.49861538461539,293.7127692307692,93.96029923076922
123,2013-05-04,121.84711538461538,PM25,47.67569230769231,291.1633846153846,94.3877303076923
124,2013-05-05,115.15173076923077,PM25,53.62261538461538,292.0156923076923,94.29652138461537
125,2013-05-06,114.40000000000002,PM25,85.48661538461539,289.3015384615384,94.15796630769232
126,2013-05-07,112.7025,PM25,67.01107692307691,290.2818461538462,94.20684323076924
127,2013-05-08,107.02923076923076,PM25,68.59923076923077,291.12584615384617,94.00717415384617
128,2013-05-09,85.13499999999999,PM25,45.17138461538461,292.0981538461538,93.95716830769231
129,2013-05-10,70.66173076923076,PM25,16.70215384615385,292.0946153846154,93.87218584615385
130,2013-05-11,51.28032967032967,PM25,17.98369230769231,295.49276923076934,93.30247646153848
131,2013-05-12,47.81126373626374,PM25,18.962769230769233,298.79723076923074,93.0858446153846
132,2013-05-13,55.462692307692315,PM25,22.142,300.04123076923076,93.08701307692307
133,2013-05-14,86.2455769230769,PM25,33.03830769230769,297.664,93.40031738461538
134,2013-05-15,79.68653846153846,PM25,30.366461538461536,294.8721538461539,93.89647738461538
135,2013-05-16,67.20456043956044,PM25,39.425538461538466,292.61615384615385,94.17601753846151
136,2013-05-17,91.1428846153846,PM25,60.096923076923076,290.7232307692308,94.07598953846154
137,2013-05-18,87.34019230769229,PM25,65.2173846153846,292.45123076923073,93.57238584615384
138,2013-05-19,96.43673076923076,PM25,29.71569230769231,296.67769230769227,93.35730476923078
