,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,41.06214896214896,PM25,40.059316239316246,277.82170940170937,96.44888564102565
1,2013-01-02,59.65940170940171,PM25,69.43282051282051,280.7915384615385,96.59884863247864
2,2013-01-03,38.68957570207571,PM25,77.64324786324785,275.3347008547009,97.10404393162393
3,2013-01-04,56.338949938949945,PM25,89.2668376068376,273.40205128205133,96.79177205128205
4,2013-01-05,60.137026862026865,PM25,92.50948717948718,274.5449572649573,96.44473376068376
5,2013-01-06,61.79694749694749,PM25,93.29735042735042,275.29256410256414,96.48142350427351
6,2013-01-07,61.90460927960928,PM25,90.0405982905983,276.7230769230769,96.40575965811965
7,2013-01-08,73.51288156288157,PM25,80.82444444444445,277.6123931623931,96.39503820512817
8,2013-01-09,107.21478937728936,PM25,70.11162393162392,276.35111111111104,96.55382735042734
9,2013-01-10,78.4020299145299,PM25,66.83341880341881,277.3634188034188,96.65174820512823
10,2013-01-11,62.066422466422466,PM25,78.78641025641026,277.9154700854701,96.65996179487182
11,2013-01-12,67.78089133089134,PM25,83.63316239316238,280.76324786324784,96.44241034188036
12,2013-01-13,56.975244200244205,PM25,89.70914529914529,280.6046153846154,96.06469982905982
13,2013-01-14,50.25517399267398,PM25,67.61649572649573,279.58085470085473,96.40572863247866
14,2013-01-15,70.01944444444445,PM25,59.51333333333333,281.05213675213673,96.56408478632478
15,2013-01-16,90.21965811965813,PM25,71.88666666666666,281.33367521367524,96.62522444444446
16,2013-01-17,136.2074175824176,PM25,60.01965811965811,277.899829059829,97.09788452991454
17,2013-01-18,52.87741147741148,PM25,42.79239316239316,276.2161538461538,97.171512991453
18,2013-01-19,38.771245421245425,PM25,60.017264957264956,279.4899145299146,96.77388623931624
19,2013-01-20,34.63397435897436,O3,79.4409401709402,284.62726495726497,96.5860451282051
20,2013-01-21,56.94116300366301,PM25,91.69726495726496,285.14384615384614,96.52982333333333
21,2013-01-22,103.02692307692308,PM25,90.56401709401707,280.9210256410256,96.60794094017095
22,2013-01-23,96.69380341880341,PM25,75.47760683760684,280.4752991452992,96.46052846153844
23,2013-01-24,107.95950854700855,PM25,87.83333333333331,280.07880341880343,96.3523758119658
24,2013-01-25,114.0974358974359,PM25,67.95435897435898,279.8581196581197,96.47773213675214
25,2013-01-26,83.54444444444445,PM25,64.5474358974359,280.8759829059829,96.38424247863244
26,2013-01-27,81.90138888888889,PM25,50.459145299145284,281.28452991452986,96.72392623931624
27,2013-01-28,70.40985958485957,PM25,61.51384615384615,280.99606837606837,96.71835940170939
28,2013-01-29,34.6757264957265,O3,69.14880341880341,283.00632478632485,96.62416051282052
29,2013-01-30,46.39766483516484,PM25,66.53427350427351,284.94008547008553,96.70662384615385
30,2013-01-31,44.06996336996336,PM25,70.74512820512821,285.4950427350427,96.60015897435899
31,2013-02-01,42.235470085470084,PM25,75.30666666666667,288.65999999999997,96.51040692307693
32,2013-02-02,54.580906593406596,PM25,79.08487179487182,288.5967521367522,96.6786958119658
33,2013-02-03,57.22318376068375,PM25,85.66615384615383,287.3746153846154,96.42548495726497
34,2013-02-04,38.407921245421235,PM25,90.71786324786325,290.3861538461539,96.3476194871795
35,2013-02-05,39.94497863247863,PM25,91.17504273504275,288.7865811965812,96.22682589743589
36,2013-02-06,67.13253968253969,PM25,86.14529914529915,285.8811965811966,96.22021008547009
37,2013-02-07,53.74159035409035,PM25,92.48179487179488,283.12965811965813,96.04360384615386
38,2013-02-08,31.06495726495727,PM25,87.71128205128204,274.21213675213676,96.76138205128204
39,2013-02-09,47.99418498168499,PM25,80.88871794871795,275.5965811965812,96.76562615384616
40,2013-02-10,83.77083333333333,PM25,81.41504273504273,278.5917094017094,96.52667803418804
41,2013-02-11,55.83038766788767,PM25,88.08632478632478,281.92470085470086,96.49454435897437
42,2013-02-12,54.92058913308912,PM25,91.10051282051282,280.74837606837605,96.64663547008547
43,2013-02-13,59.460210622710626,PM25,83.3279487179487,279.4505128205128,96.5358205128205
44,2013-02-14,59.33455433455433,PM25,85.94863247863249,284.4170085470085,96.2397852991453
45,2013-02-15,63.70112942612943,PM25,85.97170940170939,281.7364957264958,96.4354983760684
46,2013-02-16,59.492063492063494,PM25,77.29051282051282,282.0822222222222,96.38853974358973
47,2013-02-17,43.438675213675204,PM25,86.69196581196577,285.62179487179486,96.00750205128203
48,2013-02-18,42.56959706959708,PM25,89.75811965811965,289.7641880341881,95.76292376068376
49,2013-02-19,38.58965201465202,PM25,91.55470085470085,280.80649572649565,96.22930846153847
50,2013-02-20,37.77106227106228,PM25,75.42076923076922,279.92247863247866,96.6343829059829
51,2013-02-21,45.88192918192918,PM25,82.25307692307693,282.5805982905983,96.65480196581198
52,2013-02-22,52.669337606837615,PM25,86.53222222222222,281.4711965811966,96.77631324786323
53,2013-02-23,38.67289377289377,PM25,56.47068376068377,282.77512820512817,96.85963923076925
54,2013-02-24,63.68214285714286,PM25,67.20170940170941,284.0120512820513,96.65526811965813
55,2013-02-25,55.03409645909645,PM25,82.79170940170941,287.8971794871794,96.4205163247863
56,2013-02-26,59.83782051282051,PM25,92.91350427350424,288.4082905982906,96.11202008547009
57,2013-02-27,72.16175213675213,PM25,91.75982905982907,287.3233333333333,95.96454247863245
58,2013-02-28,65.00395299145299,PM25,86.37418803418805,288.48452991452984,95.74855897435899
59,2013-03-01,54.81662087912089,PM25,89.15529914529913,287.28999999999996,95.84994333333334
60,2013-03-02,35.92307692307692,PM25,75.9531623931624,278.2635897435897,96.79564247863247
61,2013-03-03,38.92258852258852,PM25,52.51307692307693,279.27478632478636,96.79710068376069
62,2013-03-04,43.77713675213676,PM25,40.337777777777774,282.66623931623934,96.79692564102565
63,2013-03-05,43.28089133089132,PM25,36.27615384615386,285.2259829059829,96.7947182051282
64,2013-03-06,46.27252747252748,PM25,48.34487179487179,286.4781196581197,96.55026188034188
65,2013-03-07,53.28716422466423,PM25,53.94410256410256,288.82564102564095,96.33639410256409
66,2013-03-08,67.86976495726496,PM25,46.23145299145299,291.4861538461539,96.09060205128202
67,2013-03-09,60.800320512820505,PM25,44.33521367521367,293.28470085470076,95.86557128205128
68,2013-03-10,54.53429487179488,PM25,55.6094017094017,291.99752136752136,95.98651213675214
69,2013-03-11,47.73061660561661,PM25,65.59264957264958,288.68094017094023,96.22678871794871
70,2013-03-12,46.37931623931624,O3,61.019145299145286,291.22700854700855,95.88356410256412
71,2013-03-13,60.589972527472526,PM25,75.59341880341879,289.08401709401704,95.96987222222222
72,2013-03-14,43.93543956043956,PM25,60.50478632478632,283.43931623931627,96.57164393162392
73,2013-03-15,38.47542735042735,O3,56.84059829059828,286.32931623931626,96.52792213675214
74,2013-03-16,42.842863247863235,O3,66.51957264957265,289.9128205128205,96.30957521367523
