,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,92.1480421686747,PM25,55.87036144578314,274.94036144578314,101.12130277108433
1,2013-01-02,82.08674698795181,PM25,51.93674698795181,269.78638554216866,102.20453096385543
2,2013-01-03,70.68448795180723,PM25,41.307108433734946,267.02542168674694,102.83745349397589
3,2013-01-04,115.80264629948368,PM25,42.131445783132534,268.23240963855426,102.06362542168675
4,2013-01-05,163.55030550774526,PM25,42.490361445783144,270.47084337349395,101.56571048192771
5,2013-01-06,240.46295180722896,PM25,39.624096385542174,271.5774698795181,101.54007144578314
6,2013-01-07,258.9804905335629,PM25,39.18819277108433,273.77445783132526,101.27705036144579
7,2013-01-08,314.5437693631669,PM25,45.78024096385543,274.67481927710844,101.4603887951807
8,2013-01-09,186.05795611015492,PM25,56.97987951807229,273.17795180722885,101.7756256626506
9,2013-01-10,228.53874354561103,PM25,58.55638554216868,275.4036144578313,101.60961578313253
10,2013-01-11,202.07673838209982,PM25,50.66373493975904,277.727469879518,101.42413638554217
11,2013-01-12,209.05987091222028,PM25,47.080000000000005,276.79891566265064,101.28890602409638
12,2013-01-13,198.56624784853702,PM25,51.287108433734936,278.99168674698797,100.85086156626505
13,2013-01-14,311.2715720022948,PM25,67.73120481927711,276.9931325301205,101.26885614457831
14,2013-01-15,290.63373493975905,PM25,61.63385542168675,278.37397590361445,101.2305546987952
15,2013-01-16,316.3945783132531,PM25,63.211204819277114,276.21361445783134,101.61520277108434
16,2013-01-17,212.30638554216867,PM25,63.02734939759036,273.574578313253,102.43980819277108
17,2013-01-18,156.43959982788297,PM25,50.69614457831325,274.9040963855422,102.04371216867472
18,2013-01-19,138.57155765920825,PM25,45.55975903614458,278.52433734939757,101.25348228915661
19,2013-01-20,182.52138984509466,PM25,81.98481927710843,277.1610843373494,101.10141000000002
20,2013-01-21,237.70249569707406,PM25,78.07409638554216,274.70036144578313,101.48906831325301
21,2013-01-22,240.79277108433735,PM25,78.59734939759038,274.235421686747,101.62345277108435
22,2013-01-23,232.59189328743548,PM25,68.52096385542168,277.2833734939759,101.05039602409637
