,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,28.358810483870972,O3,45.293172043010756,260.65672043010755,78.80155436827957
1,2013-01-02,25.89923387096774,O3,51.00721774193548,256.4745698924731,79.3540982392473
2,2013-01-03,26.45448252688172,O3,50.430013440860215,257.5678494623656,79.27864446236559
3,2013-01-04,29.071176075268816,O3,46.16143817204301,258.56590053763443,78.95861135752686
4,2013-01-05,29.552244623655913,O3,45.4404435483871,259.5614112903226,78.98709315860215
5,2013-01-06,29.206559139784947,O3,47.14943548387098,260.45565860215055,79.0755426344086
6,2013-01-07,30.37301747311828,O3,43.39932795698925,260.8617876344086,79.07952630376344
7,2013-01-08,31.667029569892474,O3,38.213911290322585,260.8434139784946,79.2157175
8,2013-01-09,31.870409946236556,O3,30.429986559139785,262.1057123655914,78.9258366532258
9,2013-01-10,29.135806451612904,O3,36.45290322580645,261.65017473118274,79.12362502688171
10,2013-01-11,32.55030241935484,O3,24.40254032258064,264.362876344086,79.07763615591398
11,2013-01-12,30.385604838709675,O3,20.307526881720428,266.18743279569895,78.67928219086022
12,2013-01-13,26.16608198924731,O3,28.404475806451615,264.922997311828,78.71727099462366
13,2013-01-14,28.04297715053763,O3,58.039341397849455,262.1828629032258,79.24562119623657
14,2013-01-15,31.63217069892473,O3,44.870793010752685,264.38608870967744,79.23554965053764
15,2013-01-16,31.578615591397845,O3,31.05260752688172,265.95168010752684,79.33118740591398
16,2013-01-17,28.929758064516133,O3,30.10370967741936,265.59369623655914,79.40723456989247
17,2013-01-18,28.716760752688174,O3,26.334583333333335,265.9711290322581,79.16587814516129
18,2013-01-19,26.15688172043011,O3,42.53306451612903,263.7161559139785,78.84066991935484
19,2013-01-20,30.210537634408603,O3,57.434475806451616,262.1138306451613,79.26955858870969
20,2013-01-21,33.310967741935485,O3,54.62086021505376,264.04986559139786,79.2332645295699
21,2013-01-22,28.921740591397853,O3,53.97616935483872,264.0531989247312,79.17414385752689
22,2013-01-23,29.99304435483871,O3,39.08708333333333,264.38189516129034,79.28087591397849
23,2013-01-24,31.20796370967742,O3,34.15073924731183,264.9577553763441,79.35724483870966
24,2013-01-25,31.62334677419355,O3,36.39661290322581,265.41384408602147,79.37443612903228
25,2013-01-26,33.05241935483871,O3,37.16634408602151,266.3561290322581,79.38874733870968
26,2013-01-27,33.28265456989247,O3,33.470416666666665,266.23633064516133,79.36131838709676
27,2013-01-28,31.007916666666667,O3,30.960712365591398,267.526438172043,79.01276873655914
28,2013-01-29,26.6650873655914,O3,49.896196236559135,266.2254032258065,78.9972620295699
29,2013-01-30,26.700349462365587,O3,47.69411290322581,267.5506586021505,78.60203145161292
30,2013-01-31,28.42750672043011,O3,52.25232526881721,265.666626344086,78.91548184139783
31,2013-02-01,31.39238575268817,O3,47.519623655913975,265.75622311827954,79.40463852150538
32,2013-02-02,30.39307123655914,O3,37.59801075268817,268.88969086021507,78.85888751344086
33,2013-02-03,30.513091397849465,O3,37.00932795698925,269.5908198924731,78.75341017473119
34,2013-02-04,27.460846774193552,O3,35.227069892473125,268.86194892473117,78.85996241935484
35,2013-02-05,28.576202956989246,O3,28.401586021505373,270.45759408602146,79.12570924731185
36,2013-02-06,26.622372311827956,O3,38.01630376344086,268.9805241935484,78.98133673387096
37,2013-02-07,25.217271505376345,O3,58.59913978494623,263.9855376344086,79.45408356182796
38,2013-02-08,28.451626344086023,O3,62.18116935483871,265.5029301075269,79.29564068548387
39,2013-02-09,29.93443548387097,O3,39.14384408602151,267.44611559139787,78.66708102150538
40,2013-02-10,27.03409274193548,O3,63.50462365591398,262.34784946236556,79.05620049731183
41,2013-02-11,31.735047043010752,O3,57.29447580645161,260.4347311827957,79.53506283602151
42,2013-02-12,32.17954301075269,O3,41.72688172043011,262.48022849462365,79.28976090053764
43,2013-02-13,30.530147849462367,O3,56.646249999999995,262.13286290322577,79.0098347983871
44,2013-02-14,33.66335349462366,O3,55.36141129032258,261.7690994623656,79.13178209677419
45,2013-02-15,31.47309811827957,O3,38.71442204301076,265.27192204301076,78.67797330645162
46,2013-02-16,31.229126344086023,O3,44.14502688172042,263.40981182795696,78.7576449327957
47,2013-02-17,33.663555107526875,O3,42.83856182795699,259.93470430107527,78.91012166666665
48,2013-02-18,32.73024193548387,O3,37.767943548387095,260.23825268817205,78.97982346774192
49,2013-02-19,32.24176075268817,O3,36.85271505376344,263.1504435483871,79.05855048387097
50,2013-02-20,32.911922043010755,O3,34.35051075268817,265.055752688172,79.23141251344086
51,2013-02-21,32.53674059139785,O3,30.804744623655917,266.0305241935484,79.4913703091398
52,2013-02-22,29.861982526881725,O3,22.62366935483871,270.0814112903226,79.19128911290322
53,2013-02-23,27.57920698924731,O3,26.5641935483871,270.3851075268817,79.07940870967742
54,2013-02-24,27.741370967741936,O3,27.574112903225807,270.5301209677419,79.05763307795698
55,2013-02-25,27.729280913978492,O3,25.903373655913978,271.5168413978495,79.21412237903228
56,2013-02-26,27.593998655913982,O3,28.700604838709676,271.3123790322581,79.17965989247311
57,2013-02-27,27.87420026881721,O3,32.897405913978496,271.56157258064513,78.8508567876344
58,2013-02-28,33.5741061827957,O3,27.97731182795699,267.8645698924731,78.86879245967741
59,2013-03-01,28.36940860215054,O3,31.79720430107527,267.16754032258063,79.33853809139787
60,2013-03-02,27.226451612903226,O3,28.970967741935485,270.2980913978495,79.83891088709677
61,2013-03-03,29.974522849462364,O3,21.44106182795699,273.52723118279573,79.68380779569893
62,2013-03-04,31.644422043010753,O3,18.671088709677417,276.73975806451614,79.26454125
63,2013-03-05,30.724065860215056,O3,24.612997311827957,274.89869623655915,79.44454704301076
64,2013-03-06,32.13510080645161,O3,25.798225806451608,276.0043682795699,79.64711899193549
65,2013-03-07,32.993622311827956,O3,15.10494623655914,279.7773252688172,79.34167248655913
66,2013-03-08,35.056962365591396,O3,18.05861559139785,279.67287634408603,78.84506791666666
67,2013-03-09,43.76897225422427,PM25,26.57922043010753,273.23663978494625,79.0829011827957
68,2013-03-10,47.281408410138255,PM25,22.499059139784944,274.5645698924731,78.71635447580645
69,2013-03-11,52.30390024961598,PM25,27.981290322580648,272.5664919354839,78.92086905913978
70,2013-03-12,30.466444892473117,O3,27.84241935483871,273.7001478494623,79.09422518817206
71,2013-03-13,29.706370967741936,O3,24.88010752688172,276.04780913978493,79.00261166666667
72,2013-03-14,30.317506720430107,O3,23.320779569892476,278.1077553763441,78.96425232526883
73,2013-03-15,29.193548387096776,O3,31.421384408602147,276.6056317204301,79.10018944892474
74,2013-03-16,31.65707661290322,O3,44.3592876344086,275.70735215053764,79.43739244623657
75,2013-03-17,37.920871415770605,O3,33.88470430107527,275.8605241935484,79.49724059139784
76,2013-03-18,41.5362208781362,O3,23.94784946236559,276.86102150537636,78.98899302419355
77,2013-03-19,41.377690412186375,O3,20.397594086021506,277.6193010752688,78.7857848655914
