,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,55.86034115138593,PM25,39.02388059701493,274.1955223880597,79.79866626865673
1,2013-01-02,138.11835287846483,PM25,47.49970149253731,271.8073134328358,80.03965985074626
2,2013-01-03,67.83590085287847,PM25,78.92686567164179,265.49194029850753,80.46093940298508
3,2013-01-04,74.12321428571427,PM25,72.5789552238806,268.5668656716417,79.83591194029852
4,2013-01-05,100.24909381663113,PM25,72.37940298507463,269.23940298507466,79.77779044776119
5,2013-01-06,108.13094349680172,PM25,69.35507462686566,269.06373134328356,79.81881895522386
6,2013-01-07,111.88947228144988,PM25,68.65805970149255,268.868656716418,79.82163388059702
7,2013-01-08,146.25526652452027,PM25,77.39074626865671,267.38208955223877,80.02624149253731
8,2013-01-09,83.90706289978681,PM25,74.00343283582089,268.0394029850746,80.08717507462686
9,2013-01-10,75.19328358208955,PM25,86.59746268656718,268.8299999999999,79.9401752238806
10,2013-01-11,91.8611407249467,PM25,80.56776119402986,269.99074626865666,80.24848522388059
11,2013-01-12,113.35840618336887,PM25,55.2755223880597,272.53477611940303,79.96627134328358
12,2013-01-13,117.3334328358209,PM25,43.87626865671641,275.18567164179103,79.71362358208955
13,2013-01-14,204.31353411513857,PM25,70.66313432835821,272.4346268656717,79.84389791044775
14,2013-01-15,216.0303251599147,PM25,80.51910447761192,271.85208955223885,80.15612313432835
15,2013-01-16,131.1355277185501,PM25,78.09119402985077,272.20940298507463,80.28943179104479
16,2013-01-17,132.62428571428575,PM25,75.30432835820895,272.41447761194036,80.68342671641788
17,2013-01-18,100.42222814498935,PM25,70.6655223880597,275.0105970149254,80.3905495522388
18,2013-01-19,106.69525586353944,PM25,51.965223880597016,278.80119402985076,79.65521985074626
19,2013-01-20,101.26042110874202,PM25,54.21059701492537,275.800895522388,79.77778641791043
20,2013-01-21,76.73398187633263,PM25,62.159552238805965,271.5501492537313,80.15415880597016
21,2013-01-22,70.16556503198295,PM25,43.83313432835821,274.02492537313435,80.22815358208955
22,2013-01-23,81.37574626865671,PM25,45.78925373134329,275.08716417910455,80.03295447761192
23,2013-01-24,126.09781449893389,PM25,62.51820895522387,272.9810447761194,80.37302910447761
24,2013-01-25,81.10477078891257,PM25,56.61328358208955,273.2907462686567,80.0341419402985
25,2013-01-26,88.16095415778251,PM25,54.35925373134329,274.3340298507462,80.1968346268657
26,2013-01-27,106.58382196162047,PM25,62.402686567164174,274.5149253731343,80.31690253731344
27,2013-01-28,86.96809701492536,PM25,53.445223880597005,276.28492537313434,79.97144179104477
28,2013-01-29,123.16253198294245,PM25,60.57731343283582,276.5879104477612,79.92971537313433
29,2013-01-30,107.79920042643926,PM25,60.325223880597015,277.0605970149254,79.92190925373133
30,2013-01-31,82.05302771855011,PM25,41.99582089552239,279.7383582089553,79.83157238805971
31,2013-02-01,135.05172707889122,PM25,56.75522388059702,278.7341791044776,80.11627373134328
32,2013-02-02,161.9518763326226,PM25,76.75313432835821,276.82343283582094,80.24447970149254
33,2013-02-03,66.69144456289978,PM25,47.5031343283582,280.4355223880597,79.58378582089551
34,2013-02-04,117.06486673773986,PM25,60.24373134328358,279.31179104477604,79.75870074626866
35,2013-02-05,114.14487206823027,PM25,45.267164179104476,281.73686567164174,80.0979195522388
36,2013-02-06,135.83004264392326,PM25,64.69373134328356,280.563880597015,79.84073895522387
37,2013-02-07,95.40906183368872,PM25,83.30283582089552,276.3283582089552,79.92334268656717
38,2013-02-08,66.25964818763327,PM25,88.63835820895521,268.9267164179104,80.35274402985074
39,2013-02-09,58.438219616204684,PM25,73.6776119402985,271.57134328358217,80.16540208955223
40,2013-02-10,71.45029317697227,PM25,47.76820895522387,277.25925373134334,79.80939895522388
41,2013-02-11,95.95463752665245,PM25,65.69014925373133,274.3911940298508,79.95586149253732
42,2013-02-12,68.31812366737739,PM25,76.14567164179104,271.1514925373134,80.31588089552238
43,2013-02-13,67.17691897654582,PM25,57.92462686567164,274.54985074626865,79.74489940298507
44,2013-02-14,97.40317164179105,PM25,76.25537313432835,274.27507462686566,79.81626716417911
45,2013-02-15,70.37022921108742,PM25,68.89283582089551,274.15253731343284,80.09957223880598
46,2013-02-16,69.13294243070362,PM25,45.91805970149254,279.77671641791045,79.48904761194031
47,2013-02-17,95.46047441364607,PM25,50.758059701492535,279.84,79.38865746268657
48,2013-02-18,63.443949893390176,PM25,71.38134328358208,275.2179104477612,79.5429156716418
49,2013-02-19,62.023054371002125,PM25,73.8497014925373,271.43194029850747,80.03431208955223
50,2013-02-20,89.50975479744136,PM25,73.6138805970149,273.25641791044774,80.1217849253731
51,2013-02-21,107.73123667377398,PM25,87.41223880597016,272.74820895522384,80.32617164179103
52,2013-02-22,76.54928038379529,PM25,65.8476119402985,276.03895522388063,80.58451746268656
53,2013-02-23,87.34762793176971,PM25,61.757611940298496,278.18194029850747,80.26646552238807
54,2013-02-24,87.57622601279319,PM25,49.67925373134329,281.00791044776116,79.96119746268656
55,2013-02-25,115.2619669509595,PM25,61.404776119402996,279.42208955223884,79.99394194029851
56,2013-02-26,82.80916844349682,PM25,55.63865671641792,280.20104477611943,80.03975701492537
57,2013-02-27,119.52673240938167,PM25,53.973582089552245,281.67805970149254,79.83197865671643
58,2013-02-28,156.42197228144985,PM25,53.64029850746268,282.79283582089556,79.40158
59,2013-03-01,93.24179104477615,PM25,47.110149253731336,276.2605970149252,80.07704671641793
60,2013-03-02,90.11996268656716,PM25,73.16835820895523,273.32268656716417,80.73225656716417
61,2013-03-03,56.22761194029851,PM25,54.87298507462687,275.8289552238806,80.80519089552237
62,2013-03-04,60.965884861407254,PM25,58.3444776119403,278.24208955223884,80.5245819402985
