,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,60.728850446428574,PM25,48.1759375,280.361875,98.69463578124999
1,2013-01-02,80.841015625,PM25,58.237812500000004,282.58046875,98.75786437500001
2,2013-01-03,66.1048828125,PM25,76.94562499999999,278.5646875,99.17050140625
3,2013-01-04,48.70245535714286,PM25,76.64078125,275.22249999999997,98.99084874999998
4,2013-01-05,52.08510044642858,PM25,77.23453125,277.12546875,98.6591065625
5,2013-01-06,67.467578125,PM25,79.50359375,277.715625,98.72082390625
6,2013-01-07,73.83613281250001,PM25,76.98046875,280.35749999999996,98.60393578125002
7,2013-01-08,86.7876953125,PM25,75.28984375,280.72562500000004,98.59206984375
8,2013-01-09,86.373828125,PM25,71.46953125,279.35875,98.74150609374999
9,2013-01-10,108.37050781250001,PM25,71.66703125000001,280.36875,98.77476796875001
10,2013-01-11,93.59785156249998,PM25,77.98109375,282.099375,98.82932328125
11,2013-01-12,85.8322265625,PM25,77.9190625,282.95015625,98.62568609375
12,2013-01-13,92.2853515625,PM25,75.00593750000002,283.65015625,98.3100690625
13,2013-01-14,75.4072265625,PM25,64.39906250000001,283.446875,98.5986653125
14,2013-01-15,97.5630859375,PM25,60.400156249999995,284.93828125,98.83171625
15,2013-01-16,108.9482421875,PM25,68.0834375,285.16953125,98.87113546875
16,2013-01-17,113.651953125,PM25,74.06203125,282.74,99.21894390625
17,2013-01-18,84.689453125,PM25,61.83453125,281.19703125,99.34441187499999
18,2013-01-19,81.25982142857143,PM25,58.0390625,283.27609375,98.97216046874999
19,2013-01-20,76.68666294642857,PM25,79.3903125,287.77609375,98.7735590625
20,2013-01-21,88.593359375,PM25,87.46015625,289.7028125,98.72393312500002
21,2013-01-22,101.23984375,PM25,80.68921875,285.99515625000004,98.7945003125
22,2013-01-23,107.2220703125,PM25,72.12328125,284.46250000000003,98.71590640625
23,2013-01-24,146.9938895089286,PM25,75.76171875,285.9459375,98.61314296875001
24,2013-01-25,82.3046875,PM25,76.7459375,283.3921875,98.7027171875
25,2013-01-26,131.93007812500002,PM25,73.51499999999999,285.74140625,98.62489624999999
26,2013-01-27,81.14140625,PM25,60.23343750000001,285.270625,98.88397734374999
27,2013-01-28,85.09765625,PM25,56.373906250000005,285.47734375,98.897600625
28,2013-01-29,71.98738839285714,PM25,64.84875,287.7121875,98.84224640625
29,2013-01-30,71.52488839285715,PM25,66.55546874999999,289.0971875,98.90728796875
30,2013-01-31,68.01356026785714,PM25,70.290625,289.24859375,98.832813125
31,2013-02-01,54.25984933035714,PM25,69.32374999999999,291.5021875,98.74946406249998
32,2013-02-02,58.430552455357144,PM25,66.56296875,292.3440625,98.77252187500001
33,2013-02-03,66.45923549107142,PM25,85.3125,291.164375,98.6043675
34,2013-02-04,70.3171875,PM25,94.99828124999999,292.0525,98.61681000000002
