,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,42.94517857142857,PM25,51.946000000000005,285.639,101.697338
1,2013-01-02,49.60482142857143,PM25,63.221000000000004,288.79900000000004,101.713233
2,2013-01-03,48.10625,PM25,72.961,288.41400000000004,102.02785800000001
3,2013-01-04,48.786964285714284,PM25,70.907,284.68399999999997,101.88817399999999
4,2013-01-05,57.54178571428572,PM25,72.202,286.224,101.55920700000001
5,2013-01-06,60.501250000000006,PM25,71.825,287.31,101.599728
6,2013-01-07,64.29749999999999,PM25,75.27,288.457,101.51948599999999
7,2013-01-08,76.93625,PM25,79.043,288.31399999999996,101.505257
8,2013-01-09,80.8125,PM25,70.05799999999999,286.87700000000007,101.651163
9,2013-01-10,63.562500000000014,PM25,70.334,286.2,101.758012
10,2013-01-11,28.753000000000004,O3,72.647,287.89700000000005,101.766171
11,2013-01-12,37.53571428571429,PM25,75.228,288.207,101.55910399999999
12,2013-01-13,48.909285714285716,PM25,67.277,289.446,101.203268
13,2013-01-14,54.48,PM25,61.269999999999996,286.581,101.62090199999999
14,2013-01-15,45.91928571428572,PM25,66.433,286.992,101.880821
15,2013-01-16,61.44107142857143,PM25,68.895,287.866,101.87728999999999
16,2013-01-17,101.98875,PM25,75.13499999999999,287.084,102.19305600000001
17,2013-01-18,49.02482142857143,PM25,54.837,284.221,102.408287
18,2013-01-19,29.0865,O3,71.896,285.518,102.06249000000001
19,2013-01-20,31.189999999999998,PM25,79.42699999999999,289.306,101.85336199999999
20,2013-01-21,41.88232142857143,PM25,77.14500000000001,291.14099999999996,101.731057
21,2013-01-22,67.25625,PM25,84.89,290.948,101.70743999999999
22,2013-01-23,89.5125,PM25,79.983,289.51000000000005,101.67787
23,2013-01-24,95.22749999999999,PM25,75.347,289.704,101.564239
24,2013-01-25,114.20249999999999,PM25,72.319,288.054,101.680945
25,2013-01-26,105.49624999999999,PM25,71.022,288.287,101.63109399999998
26,2013-01-27,71.32124999999999,PM25,69.52000000000001,288.08700000000005,101.892765
27,2013-01-28,36.948571428571434,PM25,62.616,287.395,101.96472299999999
28,2013-01-29,30.8005,O3,69.603,289.163,101.90841999999999
29,2013-01-30,33.6945,O3,75.486,289.59499999999997,102.00603699999999
30,2013-01-31,34.404999999999994,O3,76.946,289.775,101.93496299999998
31,2013-02-01,43.95732142857143,PM25,71.564,291.988,101.756412
32,2013-02-02,66.63125,PM25,73.372,291.976,101.791972
33,2013-02-03,67.60125000000001,PM25,88.09400000000001,290.75100000000003,101.675829
34,2013-02-04,61.4975,PM25,91.851,292.374,101.63294700000002
35,2013-02-05,73.33500000000001,PM25,96.117,292.32800000000003,101.58103299999999
36,2013-02-06,84.33749999999999,PM25,92.795,291.565,101.446885
37,2013-02-07,67.64375,PM25,89.869,290.373,101.23516
38,2013-02-08,41.861000000000004,PM10,77.926,287.04699999999997,101.73388399999999
39,2013-02-09,42.24107142857143,PM25,70.08099999999999,286.334,101.990544
40,2013-02-10,58.01446428571428,PM25,75.71799999999999,287.969,101.774514
41,2013-02-11,42.64178571428572,PM25,78.753,289.488,101.702428
42,2013-02-12,46.89232142857143,PM25,71.704,290.774,101.74478500000001
43,2013-02-13,51.53053571428571,PM25,76.428,289.887,101.689822
44,2013-02-14,56.585,PM25,83.649,290.688,101.467467
45,2013-02-15,61.025,PM25,83.33899999999998,292.423,101.46534600000001
46,2013-02-16,55.02178571428571,PM25,76.94,290.066,101.588892
47,2013-02-17,51.512678571428566,PM25,82.816,291.247,101.29245999999999
48,2013-02-18,40.35350000000001,O3,94.39599999999999,293.7660000000001,101.072144
49,2013-02-19,47.15482142857143,PM25,89.11800000000001,292.697,101.241077
50,2013-02-20,33.1915,O3,73.571,288.67199999999997,101.75738799999999
51,2013-02-21,36.3935,O3,73.84400000000001,289.813,101.79125000000002
52,2013-02-22,35.166,O3,72.467,291.194,101.836101
53,2013-02-23,39.69571428571429,PM25,71.787,289.73999999999995,101.97147100000001
54,2013-02-24,49.84928571428572,PM25,74.978,290.702,101.819905
55,2013-02-25,42.07535714285714,PM25,76.91,292.82699999999994,101.63853700000001
56,2013-02-26,45.59446428571428,PM25,86.68000000000002,293.645,101.35832500000001
57,2013-02-27,61.697500000000005,PM25,91.135,294.149,101.11206
58,2013-02-28,47.20196428571428,PM25,85.95599999999999,291.73100000000005,101.10241
59,2013-03-01,39.765,O3,91.764,293.311,101.106457
60,2013-03-02,50.138214285714284,PM25,77.554,288.59900000000005,101.813327
61,2013-03-03,44.13303571428572,PM25,65.54299999999999,287.69500000000005,102.00645999999999
62,2013-03-04,42.581964285714285,PM25,54.864999999999995,287.99799999999993,102.02713200000001
63,2013-03-05,37.30285714285715,PM25,49.635000000000005,289.094,102.04435000000001
64,2013-03-06,46.22767857142857,PM25,64.09900000000002,290.389,101.85313499999998
65,2013-03-07,60.86392857142859,PM25,64.661,291.84299999999996,101.673006
66,2013-03-08,81.87625,PM25,62.32000000000001,293.19100000000003,101.41836199999999
67,2013-03-09,61.75625000000001,PM25,75.46600000000001,292.748,101.27507800000001
68,2013-03-10,50.183392857142856,PM25,84.583,292.98199999999997,101.236566
69,2013-03-11,43.6075,O3,80.6,290.865,101.487932
70,2013-03-12,41.3365,O3,82.632,291.423,101.27928600000001
