,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,32.88305555555555,PM10,39.84833333333333,269.64166666666665,89.36584333333332
1,2013-01-02,31.77777777777778,PM10,46.17555555555556,263.6688888888889,90.31065999999997
2,2013-01-03,24.909444444444446,PM10,33.79555555555556,261.0444444444445,90.66160944444445
3,2013-01-04,100.88958333333333,PM25,33.54222222222222,263.40444444444444,89.83949777777778
4,2013-01-05,130.2122222222222,PM25,33.50000000000001,266.2272222222222,89.64858222222222
5,2013-01-06,155.79914682539683,PM25,27.384444444444444,267.20444444444445,89.64572222222222
6,2013-01-07,121.03817460317461,PM25,28.680555555555557,269.7838888888889,89.5160111111111
7,2013-01-08,79.07976190476192,PM25,37.46944444444444,268.3494444444445,89.88605777777778
8,2013-01-09,84.26805555555556,PM25,41.74999999999999,267.7877777777778,89.80910666666668
9,2013-01-10,182.34357142857144,PM25,47.04444444444445,271.34388888888884,89.54960055555556
10,2013-01-11,59.87073412698411,PM25,27.943888888888885,272.2738888888889,89.80118
11,2013-01-12,128.46815476190477,PM25,28.022222222222226,273.49388888888893,89.3677077777778
12,2013-01-13,125.21458333333332,PM25,28.636111111111113,273.74111111111114,89.2227788888889
13,2013-01-14,226.1519047619048,PM25,29.513333333333335,273.6477777777778,89.52814277777779
14,2013-01-15,35.340277777777786,PM10,35.33111111111111,271.75888888888886,89.76281555555558
15,2013-01-16,52.485416666666666,PM25,32.827222222222225,272.98777777777775,90.03075555555554
16,2013-01-17,78.54791666666668,PM25,45.86888888888889,269.8288888888889,90.49454166666668
17,2013-01-18,228.0172222222222,PM25,55.309999999999995,272.70444444444433,89.86757111111112
18,2013-01-19,319.84722222222223,PM25,67.28277777777777,272.9777777777779,89.16964222222222
19,2013-01-20,235.21007936507937,PM25,67.19944444444444,270.44,89.527195
20,2013-01-21,40.921329365079366,PM25,56.25333333333333,270.6266666666667,89.84258055555556
21,2013-01-22,64.44206349206348,PM25,67.55722222222222,270.3616666666666,89.80180833333333
22,2013-01-23,83.35208333333334,PM25,43.06166666666667,274.1916666666666,89.35747277777776
23,2013-01-24,27.983333333333334,O3,35.56444444444445,271.1827777777778,89.87573777777777
24,2013-01-25,43.974404761904765,PM25,23.455,274.82,89.53083500000002
25,2013-01-26,47.05744047619048,PM25,27.023333333333333,274.7866666666667,89.71158166666665
26,2013-01-27,56.90525793650794,PM25,30.081666666666667,275.6072222222222,89.83037611111111
27,2013-01-28,143.64767857142857,PM25,37.70222222222222,277.28444444444443,89.40802222222223
28,2013-01-29,157.9068650793651,PM25,38.10444444444445,277.7972222222223,89.42029999999998
29,2013-01-30,277.9277777777778,PM25,49.95722222222222,277.815,89.30272555555554
30,2013-01-31,170.39472222222224,PM25,61.78444444444445,278.0800000000001,89.17264944444445
31,2013-02-01,139.71335317460318,PM25,40.278333333333336,277.09666666666664,89.67024277777777
32,2013-02-02,207.8854761904762,PM25,52.84111111111112,275.0177777777778,89.84245666666666
33,2013-02-03,137.35982142857145,PM25,73.02777777777779,276.0011111111111,88.95562888888891
34,2013-02-04,92.54513888888887,PM25,62.775555555555556,274.42722222222227,89.32792944444445
35,2013-02-05,90.365376984127,PM25,56.19166666666666,275.56777777777774,89.43210444444446
36,2013-02-06,133.04748015873017,PM25,33.93555555555555,276.5566666666667,89.42468888888888
37,2013-02-07,135.52222222222224,PM25,62.93555555555557,269.2650000000001,89.96165944444444
38,2013-02-08,116.91666666666667,PM25,68.6277777777778,268.6816666666667,90.11243888888887
39,2013-02-09,199.76396825396827,PM25,48.56444444444444,273.8316666666667,89.51500388888888
40,2013-02-10,352.91277777777776,PM25,59.36777777777778,273.6144444444444,89.26147055555558
41,2013-02-11,222.99555555555554,PM25,79.54333333333335,269.8911111111111,89.81694388888889
42,2013-02-12,44.368948412698415,PM25,28.485,271.135,90.01648500000002
43,2013-02-13,65.43055555555556,CO,31.203333333333337,273.70166666666665,89.42747777777777
44,2013-02-14,63.38015873015873,PM25,35.11,273.06555555555553,89.59367611111111
45,2013-02-15,78.99444444444445,CO,38.42611111111111,273.535,89.55315
46,2013-02-16,238.052380952381,PM25,56.32,276.5355555555555,88.9016161111111
47,2013-02-17,73.99374999999999,PM25,30.651111111111113,275.45944444444444,89.09322444444444
48,2013-02-18,32.09494047619047,PM25,71.92277777777778,269.6094444444444,89.56805055555556
49,2013-02-19,68.16527777777779,PM25,64.20944444444444,269.7661111111111,89.7331327777778
50,2013-02-20,64.5923611111111,PM25,44.92111111111112,273.51500000000004,89.80406333333332
51,2013-02-21,99.82212301587302,PM25,38.95944444444445,273.97388888888895,90.00918555555556
52,2013-02-22,97.11458333333331,PM25,30.32944444444444,276.6383333333333,89.99109111111112
53,2013-02-23,194.36269841269842,PM25,48.315,277.9622222222222,89.78030055555556
54,2013-02-24,236.00722222222223,PM25,58.75722222222222,278.39,89.34766
55,2013-02-25,260.19420634920635,PM25,69.89166666666668,278.84833333333336,89.47955833333332
56,2013-02-26,208.12839285714287,PM25,51.80722222222222,280.14388888888885,89.46132166666665
57,2013-02-27,272.31944444444446,PM25,44.42722222222222,280.77500000000003,89.1429738888889
58,2013-02-28,187.48126984126984,PM25,41.02722222222223,278.60777777777776,88.92962555555555
59,2013-03-01,47.22555555555555,PM10,23.366666666666667,272.33833333333337,89.98555277777778
60,2013-03-02,78.0911111111111,PM10,24.287777777777777,275.9977777777778,90.2270261111111
61,2013-03-03,50.90277777777778,PM10,17.40222222222222,281.1027777777778,89.99034666666667
