,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,99.1078125,PM25,70.2125,276.56875,102.09730875
1,2013-01-02,122.296875,PM25,61.724999999999994,274.83500000000004,102.746325
2,2013-01-03,55.19486607142858,PM25,46.7,272.025,103.5289175
3,2013-01-04,124.9453125,PM25,48.26875,272.48875,102.89825499999999
4,2013-01-05,188.93678571428572,PM25,52.78125,273.575,102.45291250000001
5,2013-01-06,222.90589285714285,PM25,59.385,274.65625,102.42923749999999
6,2013-01-07,244.60125,PM25,57.48125,275.495,102.2427475
7,2013-01-08,276.4475,PM25,51.17375,276.66999999999996,102.32752875
8,2013-01-09,302.3425,PM25,49.4,276.68125,102.59535125000001
9,2013-01-10,303.72625,PM25,58.47125,277.05875000000003,102.54924125
10,2013-01-11,257.47875,PM25,66.90625,278.49625,102.38432875
11,2013-01-12,231.53625,PM25,59.165,279.32124999999996,102.20384375
12,2013-01-13,241.91,PM25,61.015,280.16875,101.78181
13,2013-01-14,231.47375,PM25,64.06625,280.345,102.134395
14,2013-01-15,235.61375,PM25,70.0925,280.4825,102.1486575
15,2013-01-16,256.775,PM25,59.84375,280.26,102.42550625000001
16,2013-01-17,258.1325,PM25,57.791250000000005,278.01125,103.18728750000001
17,2013-01-18,247.72,PM25,53.048750000000005,276.71999999999997,103.02978125
18,2013-01-19,172.52209821428573,PM25,58.352500000000006,279.78375,102.19407999999999
19,2013-01-20,148.8372767857143,PM25,75.82249999999999,281.5425,101.89760875
20,2013-01-21,208.31535714285712,PM25,73.29624999999999,277.8925,102.345605
21,2013-01-22,234.385,PM25,66.34875,277.56625,102.49104625
22,2013-01-23,187.04999999999998,PM25,69.8025,278.13625,102.11806375
23,2013-01-24,217.93,PM25,61.945,279.34625000000005,102.130815
24,2013-01-25,150.55691964285714,PM25,53.53125,279.51,102.18041375000001
25,2013-01-26,202.34178571428572,PM25,58.29625,280.32124999999996,102.06030874999999
26,2013-01-27,309.47125,PM25,55.58625,280.66999999999996,102.48291750000001
27,2013-01-28,261.24625000000003,PM25,56.754999999999995,282.70625,102.12282875
28,2013-01-29,166.22767857142856,PM25,54.82875,285.11625000000004,101.98895749999998
29,2013-01-30,175.9482142857143,PM25,71.93,283.8975,101.96356999999999
30,2013-01-31,161.26004464285717,PM25,90.81875000000001,286.52750000000003,101.54624
31,2013-02-01,104.2125,PM25,83.43624999999999,283.71500000000003,101.92198375
32,2013-02-02,197.30714285714288,PM25,85.9875,282.59125000000006,102.42448875000001
33,2013-02-03,159.82142857142858,PM25,86.1175,283.97125000000005,101.61254124999999
34,2013-02-04,107.5921875,PM25,85.09,283.3575,101.68694
35,2013-02-05,65.17343749999999,PM25,85.9125,281.1625,101.7906425
36,2013-02-06,109.25468749999999,PM25,78.7125,279.28125,101.92200875
37,2013-02-07,73.5140625,PM25,74.8075,277.8075,102.30204625
38,2013-02-08,58.834374999999994,PM25,56.26375,272.365,103.10805249999999
39,2013-02-09,96.8859375,PM25,67.205,273.72625,102.70178125
