,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,86.54527777777777,PM25,60.45822222222222,275.2146666666667,97.880826
1,2013-01-02,100.90416666666668,PM25,77.26044444444445,273.46999999999997,98.37263111111112
2,2013-01-03,60.38222222222222,PM25,63.2188888888889,268.4806666666667,98.99894711111112
3,2013-01-04,89.99027777777776,PM25,86.4828888888889,268.92288888888885,98.48241977777778
4,2013-01-05,103.78666666666666,PM25,86.74444444444445,270.2135555555555,98.07039422222222
5,2013-01-06,91.68027777777777,PM25,89.72755555555555,271.1575555555556,98.06712422222223
6,2013-01-07,115.1325,PM25,90.01555555555555,271.24355555555564,97.94751488888889
7,2013-01-08,158.4625,PM25,74.26355555555558,271.5531111111111,98.02118133333335
8,2013-01-09,205.974,PM25,67.57600000000001,272.5282222222222,98.24462866666667
9,2013-01-10,130.11035714285714,PM25,71.486,273.6451111111111,98.30619977777779
10,2013-01-11,130.5511111111111,PM25,67.298,275.1631111111111,98.1657631111111
11,2013-01-12,151.55166666666668,PM25,65.11422222222222,277.77311111111106,97.99016222222222
12,2013-01-13,116.50361111111111,PM25,92.0242222222222,277.2277777777778,97.57446777777777
13,2013-01-14,90.75472222222223,PM25,81.44266666666667,277.0344444444445,97.93984066666667
14,2013-01-15,150.50666666666666,PM25,68.31288888888889,278.60400000000004,97.95329511111112
15,2013-01-16,209.19330158730162,PM25,62.242888888888885,277.8015555555556,98.15512977777777
16,2013-01-17,177.41774603174602,PM25,66.93644444444445,273.89733333333334,98.81432022222224
17,2013-01-18,85.37444444444444,PM25,48.23533333333334,273.1213333333333,98.74572955555557
18,2013-01-19,103.49444444444443,PM25,47.026222222222216,277.75044444444444,98.16405622222226
19,2013-01-20,81.03083333333333,PM25,73.24466666666666,283.1137777777778,97.89229444444445
20,2013-01-21,134.59099206349208,PM25,89.82555555555555,278.3771111111111,97.9694911111111
21,2013-01-22,115.24583333333331,PM25,80.37466666666667,275.182,98.142674
22,2013-01-23,128.4713888888889,PM25,71.45755555555556,276.4413333333333,97.89161177777778
23,2013-01-24,150.30079365079365,PM25,68.15733333333333,278.12311111111114,97.78670200000002
24,2013-01-25,150.52833333333336,PM25,55.50933333333332,276.8617777777778,97.95478888888887
25,2013-01-26,142.7247619047619,PM25,52.37688888888889,278.6931111111111,97.83168955555557
26,2013-01-27,153.15138888888887,PM25,58.90199999999998,278.28422222222224,98.24659355555558
27,2013-01-28,143.16845238095237,PM25,54.839111111111116,280.1115555555556,98.08698311111111
28,2013-01-29,114.02158730158729,PM25,49.65888888888889,283.25155555555557,97.944376
29,2013-01-30,98.60083333333333,PM25,52.334444444444436,284.33111111111117,98.03360600000002
30,2013-01-31,76.34,PM25,72.60577777777777,286.3715555555556,97.73159133333331
31,2013-02-01,102.4975,PM25,90.2,285.1353333333333,97.802232
32,2013-02-02,131.8431349206349,PM25,90.43133333333333,280.96288888888887,98.27546311111111
33,2013-02-03,70.60805555555555,PM25,83.58244444444445,284.74688888888886,97.66847533333332
34,2013-02-04,92.80305555555555,PM25,89.74777777777777,284.6164444444445,97.66985288888888
35,2013-02-05,65.43083333333334,PM25,95.36644444444444,281.9102222222223,97.5210202222222
36,2013-02-06,62.93722222222222,PM25,76.45222222222223,278.9788888888889,97.72951422222224
37,2013-02-07,61.520714285714305,PM25,85.828,274.5924444444445,97.94398777777779
38,2013-02-08,43.56380952380952,PM25,81.45844444444444,267.9808888888889,98.61975777777775
39,2013-02-09,66.87694444444445,PM25,82.48,269.6666666666666,98.37018133333333
40,2013-02-10,118.35472222222224,PM25,77.99044444444442,274.1422222222222,98.06083644444446
41,2013-02-11,88.48722222222221,PM25,87.99577777777776,275.96711111111114,98.05740511111112
42,2013-02-12,75.53916666666669,PM25,86.12911111111111,277.0268888888889,98.17601466666667
43,2013-02-13,79.94166666666668,PM25,71.01822222222222,277.1884444444445,98.00669533333331
44,2013-02-14,83.34027777777776,PM25,91.27955555555556,278.45355555555557,97.67502866666666
45,2013-02-15,81.79305555555555,PM25,80.90888888888888,277.4413333333333,98.02600644444445
46,2013-02-16,88.57166666666667,PM25,70.49733333333333,279.31066666666663,97.78107444444444
47,2013-02-17,70.64972222222221,PM25,92.44444444444443,282.6166666666667,97.24311
48,2013-02-18,70.95936507936509,PM25,94.81044444444446,279.56933333333336,97.2799911111111
49,2013-02-19,40.039880952380955,PM25,88.206,273.3468888888889,98.03867311111112
50,2013-02-20,51.37690476190476,PM25,73.40044444444445,274.9893333333333,98.24985244444443
51,2013-02-21,53.61019841269842,PM25,86.18622222222223,277.5808888888889,98.19621333333332
52,2013-02-22,68.13555555555557,PM25,86.234,278.33955555555553,98.33088511111112
53,2013-02-23,76.35861111111112,PM25,53.80822222222221,280.5397777777778,98.42007933333335
54,2013-02-24,108.43611111111112,PM25,60.54066666666667,282.7006666666667,97.99655288888889
55,2013-02-25,108.22309523809524,PM25,78.26,286.45955555555554,97.73505355555555
56,2013-02-26,99.50186507936507,PM25,92.46933333333332,285.59555555555556,97.46643888888889
57,2013-02-27,106.67944444444444,PM25,87.48044444444443,283.8615555555556,97.4376048888889
58,2013-02-28,85.78611111111111,PM25,88.19466666666668,285.7308888888889,96.99433777777776
59,2013-03-01,65.33194444444445,PM25,88.11133333333333,279.43000000000006,97.536608
60,2013-03-02,41.91650793650794,PM25,64.52422222222222,274.3057777777778,98.51421355555554
61,2013-03-03,55.063968253968234,PM25,48.59933333333334,277.5171111111111,98.27023533333333
62,2013-03-04,84.32833333333333,PM25,40.856222222222215,282.98955555555557,98.13951355555557
63,2013-03-05,86.20305555555555,PM25,39.99511111111111,285.6002222222222,98.12210422222223
64,2013-03-06,65.31753968253967,PM25,40.98288888888889,287.824,97.76367511111111
65,2013-03-07,77.55583333333333,PM25,40.356666666666676,289.4948888888889,97.52798777777775
66,2013-03-08,101.19416666666667,PM25,43.706888888888884,291.16066666666666,97.20601977777777
67,2013-03-09,95.04972222222223,PM25,48.326222222222206,293.74844444444443,96.95707044444444
68,2013-03-10,63.779888888888884,PM10,72.88222222222223,284.0726666666667,97.56011666666667
69,2013-03-11,47.70904761904762,PM25,73.77688888888889,282.6788888888889,97.69918666666668
70,2013-03-12,62.4063888888889,PM25,66.63333333333334,290.60266666666666,97.02923866666666
71,2013-03-13,79.67333333333333,PM25,84.16444444444446,282.55133333333333,97.5408491111111
72,2013-03-14,45.89194444444445,PM25,56.55,277.8284444444445,98.244428
73,2013-03-15,66.74416666666664,PM25,63.98355555555555,282.9904444444445,97.93026511111115
74,2013-03-16,87.72472222222221,PM25,81.5428888888889,286.34911111111114,97.6360151111111
75,2013-03-17,108.76841269841269,PM25,94.39644444444443,287.45266666666663,96.81133444444447
76,2013-03-18,66.01972222222221,PM25,77.77866666666667,285.6353333333334,96.83210444444444
77,2013-03-19,100.26888888888892,PM25,58.410666666666664,288.49555555555554,96.74310399999999
78,2013-03-20,80.49944444444446,PM25,83.17422222222221,284.9582222222223,97.23191133333336
79,2013-03-21,70.78305555555555,PM25,73.31622222222222,282.7524444444444,97.30652
80,2013-03-22,88.58805555555557,PM25,76.64777777777779,290.50511111111115,96.88132199999998
81,2013-03-23,93.41833333333332,PM25,90.30933333333331,285.50111111111113,96.90525377777777
82,2013-03-24,90.32333333333334,PM25,91.05888888888886,283.82333333333327,97.0996628888889
83,2013-03-25,69.16472222222222,PM25,68.77644444444445,280.94044444444444,97.47756288888888
84,2013-03-26,39.88507936507936,PM25,89.10177777777778,279.03266666666667,97.27699599999998
85,2013-03-27,60.00888888888888,PM25,78.722,282.70933333333335,97.20411844444445
86,2013-03-28,73.56111111111112,PM25,59.68355555555555,286.99666666666667,97.16493177777778
87,2013-03-29,93.38583333333332,PM25,71.89711111111112,286.3813333333333,97.41132400000001
88,2013-03-30,63.40999999999998,PM25,71.15355555555556,286.03511111111106,97.37999266666668
89,2013-03-31,68.17666666666666,PM25,61.13977777777779,287.56199999999995,97.5422957777778
90,2013-04-01,74.74555555555555,PM25,82.64222222222223,285.30844444444443,97.34347
91,2013-04-02,82.78861111111111,PM25,58.05177777777779,286.1848888888889,97.5645168888889
92,2013-04-03,87.93694444444445,PM25,65.96044444444443,283.8657777777778,97.17709555555557
93,2013-04-04,73.05194444444444,PM25,73.85377777777778,289.01644444444446,96.70808133333334
94,2013-04-05,55.47865079365079,PM25,89.55844444444445,289.41866666666664,96.22054844444445
95,2013-04-06,55.5520634920635,PM25,64.71777777777775,281.9026666666667,96.94767844444443
96,2013-04-07,50.4804365079365,PM25,33.47844444444444,281.77,97.2203611111111
97,2013-04-08,59.699642857142855,PM25,46.54355555555556,286.3022222222222,97.03170977777776
98,2013-04-09,78.82138888888889,PM25,44.48488888888889,285.44511111111115,97.66664066666668
99,2013-04-10,60.795833333333356,PM25,33.89511111111111,284.6915555555557,97.82461711111112
100,2013-04-11,56.59595238095239,PM25,29.981777777777776,285.75066666666663,97.76467266666666
101,2013-04-12,63.185833333333335,PM25,34.17733333333334,288.94466666666665,97.77272933333333
102,2013-04-13,58.765277777777776,PM25,40.742666666666665,290.35066666666665,97.35495355555557
103,2013-04-14,60.175277777777765,PM25,47.24133333333334,291.4817777777778,96.9907297777778
104,2013-04-15,57.73861111111111,PM25,39.82155555555555,294.2042222222222,96.77952333333333
105,2013-04-16,68.33305555555556,PM25,62.48177777777777,292.9591111111111,96.35706466666664
106,2013-04-17,84.23805555555556,PM25,74.92288888888888,294.1404444444444,96.39692933333333
107,2013-04-18,97.24388888888888,PM25,77.82488888888889,292.6673333333333,96.61095622222223
108,2013-04-19,60.41638888888888,PM25,66.60933333333334,284.9871111111111,96.97122488888888
109,2013-04-20,53.513174603174605,PM25,84.55488888888888,281.67733333333337,97.24051288888889
110,2013-04-21,63.93138888888889,PM25,69.26244444444444,281.87511111111115,97.66727555555556
111,2013-04-22,73.12805555555555,PM25,78.25088888888888,285.6431111111112,97.30427911111113
112,2013-04-23,71.2825,PM25,87.18911111111112,288.6553333333333,96.99450022222221
113,2013-04-24,78.00833333333335,PM25,76.05355555555555,288.11244444444446,97.12137222222223
114,2013-04-25,89.06249999999999,PM25,57.76711111111112,290.46177777777785,97.19365533333331
115,2013-04-26,72.5425,PM25,39.32977777777778,291.6526666666666,97.33084488888889
116,2013-04-27,68.9677777777778,PM25,47.221555555555554,293.12311111111103,97.04658288888888
117,2013-04-28,49.58067460317459,PM25,70.98488888888889,293.3526666666666,96.93366933333334
118,2013-04-29,58.34420634920635,PM25,77.93066666666665,295.02022222222223,96.82165844444445
119,2013-04-30,44.65416666666667,PM25,82.38577777777778,289.3764444444444,96.64177866666667
120,2013-05-01,67.46277777777779,PM25,38.611777777777775,290.0393333333333,97.09906955555556
121,2013-05-02,75.63277777777779,PM25,43.93666666666666,290.2873333333334,97.07674822222225
122,2013-05-03,78.4061111111111,PM25,62.11466666666667,290.8624444444444,97.12502488888887
123,2013-05-04,74.84527777777778,PM25,64.11488888888888,292.1922222222222,97.39951977777777
124,2013-05-05,79.80083333333333,PM25,63.81844444444443,291.16577777777775,97.5002502222222
125,2013-05-06,42.83698412698412,PM25,88.83200000000001,290.8637777777777,97.24020066666667
126,2013-05-07,42.21619047619048,PM25,89.23933333333335,291.7831111111111,97.08258888888889
127,2013-05-08,36.921904761904756,PM25,93.05111111111111,291.7371111111111,96.82704488888888
