,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,107.87020000000001,PM10,38.3804,267.9884,100.3041336
1,2013-01-02,58.8477,PM10,37.633199999999995,263.02399999999994,101.653094
2,2013-01-03,116.93674999999999,PM25,35.0194,263.49500000000006,102.00351439999997
3,2013-01-04,168.94222142857143,PM25,38.9298,265.8184,101.082616
4,2013-01-05,259.4999142857143,PM25,35.239999999999995,267.8124,100.6252968
5,2013-01-06,313.2467714285714,PM25,40.8522,268.08039999999994,100.60958039999997
6,2013-01-07,377.07340000000005,PM25,46.0758,270.5178,100.31946560000002
7,2013-01-08,166.22473333333332,PM25,58.3208,267.62859999999995,100.850829
8,2013-01-09,267.92865000000006,PM25,58.0476,267.4964,100.95418560000002
9,2013-01-10,407.90193333333343,PM25,60.0984,272.0432,100.47588719999999
10,2013-01-11,259.27265714285716,PM25,46.39860000000001,274.5588,100.28056739999998
11,2013-01-12,352.60568571428564,PM25,40.645,275.24559999999997,100.1385648
12,2013-01-13,450.54099999999994,PM25,63.25220000000001,271.8442,100.08489419999998
13,2013-01-14,313.57612857142857,PM10,62.452999999999996,272.75579999999997,100.41363799999999
14,2013-01-15,266.69038571428575,PM10,68.4206,272.57900000000006,100.34297600000001
15,2013-01-16,304.5707428571428,PM10,62.8696,271.05260000000004,100.98909520000001
16,2013-01-17,251.61702857142856,PM25,58.46199999999999,270.2758,101.62738479999999
17,2013-01-18,253.40132142857146,PM25,50.8096,274.55860000000007,100.7316402
18,2013-01-19,343.7768666666667,PM25,65.2334,272.709,100.4863818
19,2013-01-20,307.0308,PM25,90.70819999999999,270.9028,100.58838680000002
20,2013-01-21,240.3006,PM25,86.3136,271.4058,100.65811959999998
21,2013-01-22,291.57559999999995,PM25,86.27279999999999,270.029,100.71591620000001
22,2013-01-23,262.6870285714286,PM25,63.424400000000006,274.38239999999996,99.73078819999998
23,2013-01-24,272.6204357142857,PM10,46.62500000000001,272.4318,100.28820700000001
24,2013-01-25,204.8268,PM25,68.30579999999999,268.25780000000003,100.18387799999998
25,2013-01-26,213.76822857142855,PM25,79.1874,269.19079999999997,100.5205784
26,2013-01-27,252.59620714285714,PM25,66.14920000000001,273.4364,100.5582772
27,2013-01-28,295.66213571428574,PM25,51.19879999999999,278.36400000000003,99.90072140000001
28,2013-01-29,237.87222857142856,PM25,79.57260000000001,274.5858,100.15964439999999
29,2013-01-30,245.59740000000005,PM25,79.12840000000001,276.57959999999997,100.1658116
30,2013-01-31,234.76774285714288,PM25,89.56040000000002,274.36440000000005,99.94220080000001
31,2013-02-01,171.84367857142857,PM25,62.0432,274.37080000000003,100.4781752
32,2013-02-02,117.63175000000001,PM25,58.70620000000001,272.2384,101.0568382
33,2013-02-03,130.62128571428573,PM25,84.35300000000001,273.5548,99.85693880000001
