,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,43.44703506097561,O3,30.348993902439027,262.0633079268293,60.71048028963415
1,2013-01-02,39.61516768292683,O3,36.3675,269.8680182926829,60.67115829268293
2,2013-01-03,41.39388719512195,O3,60.07599085365853,266.3623323170732,60.544866463414635
3,2013-01-04,40.017393292682925,O3,50.19588414634146,266.0996493902439,60.45762528963414
4,2013-01-05,39.325114329268295,O3,48.68530487804878,267.344131097561,60.360910015243896
5,2013-01-06,41.941272865853655,O3,42.18245426829269,266.59990853658536,60.277735442073165
6,2013-01-07,38.99433689024391,O3,54.55592987804879,263.1258841463415,60.2464099847561
7,2013-01-08,37.58336890243903,O3,67.26986280487804,261.1268292682927,60.22969190548781
8,2013-01-09,35.276844512195126,O3,59.818902439024384,261.26751524390244,60.39389314024391
9,2013-01-10,35.009108231707316,O3,59.42222560975609,260.5999237804878,60.37253867378048
10,2013-01-11,35.10910823170731,O3,62.29402439024391,258.64304878048785,60.57590798780488
11,2013-01-12,37.65989329268292,O3,46.57033536585366,260.4599847560976,60.635515762195126
12,2013-01-13,35.70293445121951,O3,33.256524390243904,265.2823932926829,60.574780091463424
13,2013-01-14,34.74043445121951,O3,50.629207317073174,265.20228658536587,60.48716795731707
14,2013-01-15,35.397759146341464,O3,43.474923780487806,265.7972103658537,60.7223006402439
15,2013-01-16,35.279641768292684,O3,43.608704268292676,267.05774390243903,60.895093536585364
16,2013-01-17,33.43764481707317,O3,38.634588414634145,267.7896798780488,61.19818013719512
17,2013-01-18,36.193262195121946,O3,43.64829268292683,270.2129115853659,61.263977621951206
18,2013-01-19,40.55596036585366,O3,35.56589939024391,270.5700457317073,60.8686187347561
19,2013-01-20,42.01573170731707,O3,47.39477134146342,267.09631097560975,60.59460786585367
20,2013-01-21,41.79934451219512,O3,47.898993902439024,264.96403963414633,60.65954550304878
21,2013-01-22,39.91603658536585,O3,36.28006097560976,262.19158536585365,60.93982614329269
22,2013-01-23,38.8853887195122,O3,40.609435975609756,262.2420426829268,60.833385228658535
