,Date,AQI,Type,rh,temp,psfc
0,2013-01-01,84.10612499999999,PM25,52.295199999999994,276.33019999999993,100.08908520000001
1,2013-01-02,99.990875,PM25,63.1911,277.8457,100.3798383
2,2013-01-03,50.70560714285713,PM25,58.19910000000001,272.6434,101.10961710000001
3,2013-01-04,76.03462499999999,PM25,84.98279999999998,271.4932999999999,100.64821389999999
4,2013-01-05,82.00462499999999,PM25,85.2386,272.39170000000007,100.2476096
5,2013-01-06,87.15925000000001,PM25,88.60910000000001,273.2936,100.25034629999999
6,2013-01-07,96.212375,PM25,86.41699999999999,274.4009,100.13220860000001
7,2013-01-08,149.85850000000002,PM25,74.1122,274.83029999999997,100.17951669999998
8,2013-01-09,181.00155714285717,PM25,63.0687,275.0604,100.3850573
9,2013-01-10,136.67014285714285,PM25,66.9926,276.1254,100.4028157
10,2013-01-11,129.09723214285714,PM25,74.0413,276.8905,100.32314579999998
11,2013-01-12,120.92721428571429,PM25,76.1963,278.94239999999996,100.1262524
12,2013-01-13,94.636125,PM25,88.6267,279.31089999999995,99.7181944
13,2013-01-14,83.43858928571427,PM25,77.2859,279.1355,100.07323330000001
14,2013-01-15,114.97035714285714,PM25,64.81819999999999,280.5732,100.1100171
15,2013-01-16,142.68983928571427,PM25,70.8539,280.2888,100.2912769
16,2013-01-17,184.05248571428575,PM25,60.570999999999984,277.1109,100.9349377
17,2013-01-18,90.05962500000001,PM25,48.14980000000001,275.4861,100.9360479
18,2013-01-19,99.7409107142857,PM25,46.24880000000001,279.839,100.29436849999999
19,2013-01-20,71.26516071428571,PM25,67.2356,285.75810000000007,99.98773780000002
20,2013-01-21,102.75849999999998,PM25,89.24509999999998,282.2899,100.10927120000002
21,2013-01-22,122.43732142857144,PM25,76.7435,278.53,100.3058941
22,2013-01-23,141.97525,PM25,72.71530000000001,278.6907,100.0850061
23,2013-01-24,164.09836785714288,PM25,77.8996,279.3354,99.9767093
24,2013-01-25,158.60369642857142,PM25,61.266099999999994,278.9615,100.13484109999999
25,2013-01-26,122.42175000000002,PM25,53.8587,280.7169,99.98559190000002
26,2013-01-27,155.1368392857143,PM25,52.4965,280.82349999999997,100.38345650000002
27,2013-01-28,182.2513142857143,PM25,50.63639999999999,282.25089999999994,100.21996719999999
28,2013-01-29,111.18053571428571,PM25,54.100899999999996,285.177,100.07005309999997
29,2013-01-30,93.46662500000001,PM25,54.4279,286.55570000000006,100.10770759999998
30,2013-01-31,81.28096428571429,PM25,67.8673,288.6079,99.86624179999997
31,2013-02-01,77.47001785714286,PM25,82.37880000000001,288.2587,99.91314849999999
32,2013-02-02,96.169,PM25,82.7658,285.8122,100.25197310000001
33,2013-02-03,89.28599999999999,PM25,77.49690000000001,288.0798,99.75380599999998
34,2013-02-04,78.52882142857143,PM25,88.57979999999999,288.5907,99.72162790000002
35,2013-02-05,55.04903571428572,PM25,91.1427,285.8179,99.66759460000002
36,2013-02-06,61.85669642857144,PM25,78.8835,282.36240000000004,99.8228423
37,2013-02-07,51.71103571428573,PM25,85.04570000000001,278.5592,99.85200729999998
38,2013-02-08,38.10828571428572,PM25,81.5201,271.4047,100.73346560000002
