,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,105.41176470588236,PM25,52.93029411764706,282.40558823529415,101.50919161764708
1,2016-01-02,118.35735294117649,PM25,71.32808823529412,283.3382352941176,100.99326955882356
2,2016-01-03,113.38014705882352,PM25,75.42161764705882,286.7308823529412,100.6688269117647
3,2016-01-04,171.7901260504202,PM25,89.52823529411765,285.44985294117646,100.60573323529411
4,2016-01-05,143.04711134453783,PM25,89.16647058823528,279.95970588235303,100.91654426470588
5,2016-01-06,90.68216911764705,PM25,86.86558823529413,280.5755882352941,101.31659382352943
6,2016-01-07,102.79007352941177,PM25,79.84529411764706,279.4694117647059,101.55426323529412
7,2016-01-08,74.53970588235295,PM25,66.58794117647058,278.78691176470585,101.37507705882352
8,2016-01-09,92.36911764705884,PM25,80.28544117647057,279.3114705882353,101.066845
9,2016-01-10,91.74963235294116,PM25,91.55308823529411,279.8144117647058,100.91914352941177
10,2016-01-11,129.73897058823528,PM25,88.68735294117648,277.16808823529414,101.17102220588234
11,2016-01-12,129.84398634453785,PM25,83.42014705882352,276.07588235294116,101.4121692647059
12,2016-01-13,85.2955882352941,PM25,73.79529411764706,276.9064705882352,101.33965985294118
13,2016-01-14,87.87297794117646,PM25,72.47382352941176,277.459411764706,101.1358475
14,2016-01-15,79.59944852941176,PM25,71.75308823529413,278.8883823529411,100.63968808823529
15,2016-01-16,67.52904411764708,PM25,78.99749999999999,280.33191176470586,100.3225788235294
16,2016-01-17,90.85955882352941,PM25,67.8679411764706,279.7220588235295,100.58233955882352
17,2016-01-18,132.47279411764706,PM25,61.203382352941176,279.0514705882353,101.02401852941179
18,2016-01-19,117.04485294117647,PM25,51.89808823529411,278.12720588235294,101.282065
19,2016-01-20,100.29926470588235,PM25,68.71764705882353,277.3652941176471,101.25337970588234
20,2016-01-21,86.86213235294116,PM25,83.17205882352943,275.5324999999999,101.25764279411766
21,2016-01-22,57.46121323529412,PM25,90.19970588235293,273.97426470588243,101.62626838235293
22,2016-01-23,83.80533088235293,PM25,51.11705882352941,271.16749999999996,102.66496823529411
23,2016-01-24,56.20102941176471,PM10,31.693970588235302,269.84352941176473,102.95743161764706
24,2016-01-25,57.35375,PM10,30.195294117647062,271.94823529411764,102.33306205882353
25,2016-01-26,59.219779411764705,PM10,33.271470588235296,275.99176470588236,101.67450911764708
26,2016-01-27,66.04411764705883,PM25,55.7975,278.5505882352941,101.07491088235295
27,2016-01-28,73.0264705882353,PM25,88.10735294117647,280.49441176470583,100.79006161764707
28,2016-01-29,112.38308823529411,PM25,79.07132352941176,278.5823529411765,101.07820838235295
29,2016-01-30,102.6985294117647,PM25,84.61911764705884,277.9979411764705,101.2915888235294
30,2016-01-31,74.54908088235292,PM25,92.3310294117647,275.05279411764707,101.64105705882353
31,2016-02-01,116.01121323529412,PM25,80.6610294117647,272.22132352941173,102.13748352941175
32,2016-02-02,114.90459558823531,PM25,53.731617647058826,274.3698529411765,101.80609882352941
33,2016-02-03,93.87058823529411,PM25,51.68176470588236,276.63897058823534,101.35143867647058
34,2016-02-04,93.58731617647061,PM25,58.40485294117647,278.1945588235294,101.30513926470589
35,2016-02-05,107.76819852941175,PM25,46.505,279.40867647058826,101.4349830882353
36,2016-02-06,57.984705882352934,PM10,30.730588235294114,277.13970588235287,101.85643691176469
37,2016-02-07,83.0329044117647,PM25,37.745735294117644,280.2625,101.40047102941179
38,2016-02-08,180.5651838235294,PM25,49.550000000000004,284.16941176470584,100.91507882352941
39,2016-02-09,80.35625,PM25,42.72191176470589,287.20088235294116,100.56990088235294
40,2016-02-10,64.51875,PM25,52.49573529411765,289.012205882353,100.05597999999998
41,2016-02-11,76.56176470588235,PM25,76.4530882352941,290.7842647058824,99.7091595588235
42,2016-02-12,87.7452205882353,PM25,78.47941176470587,291.80955882352947,99.3737132352941
43,2016-02-13,51.133088235294125,PM10,74.56691176470588,282.25676470588246,100.37470088235294
44,2016-02-14,39.943970588235295,PM10,55.74,276.5201470588235,101.67900294117648
45,2016-02-15,44.21772058823529,PM10,32.917500000000004,276.0839705882353,102.01042602941176
46,2016-02-16,43.54213235294119,PM10,34.345147058823535,278.87970588235294,101.68059044117648
47,2016-02-17,49.93077731092438,PM25,33.94323529411764,281.20617647058816,101.36513176470588
48,2016-02-18,61.36486344537815,PM25,41.538970588235294,282.8801470588235,100.97517632352942
49,2016-02-19,78.32371323529412,PM25,44.44514705882354,283.42985294117636,101.15409647058824
50,2016-02-20,91.29698529411766,PM10,29.96029411764706,281.3039705882353,101.66039911764707
51,2016-02-21,84.6391176470588,PM10,42.57544117647059,282.1413235294117,100.95017132352942
52,2016-02-22,63.36801470588236,PM25,84.23852941176472,281.3225,101.01490191176472
53,2016-02-23,91.45680147058823,PM25,71.8445588235294,280.9963235294117,101.680995
54,2016-02-24,133.8873949579832,PM25,62.329264705882345,281.53191176470597,101.99913926470589
55,2016-02-25,93.17426470588236,PM25,47.94117647058824,283.4547058823529,101.86201205882352
56,2016-02-26,64.49902836134454,PM25,54.01808823529413,284.5648529411764,101.5635705882353
57,2016-02-27,55.538235294117655,PM10,60.33911764705883,286.00999999999993,101.08883764705885
58,2016-02-28,64.81742647058825,PM10,47.06264705882353,286.6560294117648,101.23374352941175
59,2016-02-29,68.99029411764707,PM10,34.178235294117655,284.6902941176471,101.69866544117646
60,2016-03-01,72.40735294117648,PM25,39.30235294117648,287.12117647058824,101.05129382352943
61,2016-03-02,99.23731617647059,PM25,48.11911764705883,290.2298529411765,100.80383411764707
62,2016-03-03,128.51985294117648,PM25,58.73985294117648,291.2605882352941,100.46198264705882
63,2016-03-04,82.11783088235293,PM25,77.6260294117647,291.3273529411764,100.1804780882353
64,2016-03-05,81.61985294117648,PM25,81.41191176470589,287.3276470588236,100.39684544117648
65,2016-03-06,102.81551470588234,PM10,74.68573529411765,289.3567647058823,100.2675357352941
66,2016-03-07,85.6544117647059,PM25,71.7764705882353,293.51352941176475,99.73963367647059
67,2016-03-08,55.34130777310924,PM25,91.58676470588235,285.36661764705883,99.75130411764707
68,2016-03-09,28.120147058823523,O3,85.69014705882351,277.457205882353,100.99604779411764
69,2016-03-10,42.230808823529415,PM10,71.00088235294118,277.18176470588236,101.67035338235293
70,2016-03-11,56.84393382352942,PM25,58.63323529411765,279.62882352941176,101.29138455882354
71,2016-03-12,68.96764705882352,PM25,61.39558823529411,283.2161764705882,100.33516794117646
72,2016-03-13,80.44540441176471,PM25,65.26926470588235,285.3816176470588,100.58798161764705
73,2016-03-14,98.31562500000001,PM25,54.01044117647059,284.42220588235296,100.91979632352941
74,2016-03-15,108.50753676470588,PM25,54.389705882352935,285.52235294117645,100.37719308823529
75,2016-03-16,117.32628676470588,PM25,62.60441176470587,287.6994117647059,100.15844647058825
76,2016-03-17,130.39217436974786,PM25,68.18794117647059,288.24499999999995,100.06327102941175
77,2016-03-18,123.63915441176472,PM25,67.3148529411765,288.53147058823527,99.94448411764705
78,2016-03-19,92.90569852941178,PM25,57.803970588235295,291.404705882353,100.22145235294117
79,2016-03-20,92.47849264705881,PM25,74.59411764705881,290.8302941176471,100.1823182352941
80,2016-03-21,62.32720588235294,PM25,77.10852941176469,287.44044117647053,100.28481500000001
81,2016-03-22,67.16846113445378,PM25,79.66897058823531,287.8195588235294,100.17612720588234
82,2016-03-23,79.8233455882353,PM25,75.37382352941177,286.32632352941175,100.70708691176468
83,2016-03-24,51.60602941176471,PM10,43.49779411764706,284.2061764705882,101.48740044117646
84,2016-03-25,56.677867647058825,PM10,39.35294117647059,283.7910294117647,101.36360338235295
85,2016-03-26,63.58455882352941,PM25,55.92794117647059,283.6830882352941,101.33197382352941
86,2016-03-27,67.94963235294118,PM25,55.09485294117648,285.20029411764705,101.28801514705884
87,2016-03-28,60.23007352941176,PM10,40.37735294117647,288.0917647058824,100.8925944117647
88,2016-03-29,76.27426470588236,PM25,57.24205882352942,289.1022058823529,100.61481676470588
89,2016-03-30,83.78235294117648,PM25,86.83367647058823,286.93705882352936,100.4939469117647
90,2016-03-31,71.50551470588233,PM25,75.33794117647058,288.3807352941177,100.2193217647059
91,2016-04-01,76.11378676470588,PM25,60.21794117647058,293.60823529411766,99.79486705882354
92,2016-04-02,87.54172794117648,PM25,72.64514705882354,296.8598529411765,99.57411382352942
93,2016-04-03,58.179595588235294,PM25,88.77485294117648,290.45205882352946,99.94550294117647
94,2016-04-04,58.811323529411766,PM10,83.04970588235294,288.2367647058823,100.11090705882351
95,2016-04-05,65.4891544117647,PM25,88.19014705882353,289.94250000000005,99.76524455882354
96,2016-04-06,33.04676470588236,PM10,95.80147058823528,289.4222058823529,99.52610205882354
97,2016-04-07,43.08132352941177,PM10,85.3226470588235,289.24220588235295,100.06314544117647
98,2016-04-08,54.82433823529412,PM10,75.60441176470587,291.5605882352941,100.15908264705882
99,2016-04-09,57.93146008403362,PM25,84.72279411764706,291.4520588235294,99.87731470588234
100,2016-04-10,51.67389705882352,PM10,71.83500000000001,292.8376470588235,99.73327647058822
101,2016-04-11,61.40827205882354,PM25,55.777794117647055,293.3358823529412,99.90799838235293
102,2016-04-12,69.94944852941175,PM25,76.97205882352942,293.1016176470588,99.50887852941179
103,2016-04-13,62.88797268907564,PM25,71.84955882352942,293.92617647058836,99.32456499999999
104,2016-04-14,75.97150735294117,PM25,72.47441176470589,294.29264705882355,99.5484080882353
105,2016-04-15,60.92933298319328,PM25,84.55073529411764,294.62823529411764,99.38257661764706
106,2016-04-16,39.78669117647058,O3,74.2391176470588,293.2210294117647,99.39380573529411
107,2016-04-17,42.96676470588235,PM10,80.08676470588236,287.3083823529411,100.19384029411765
108,2016-04-18,42.74985294117647,PM10,70.18220588235296,288.28264705882356,100.42217985294117
109,2016-04-19,52.568897058823524,PM10,69.1710294117647,292.69691176470593,100.05681308823529
110,2016-04-20,38.69882352941176,PM10,87.2135294117647,294.4920588235294,99.52176661764706
111,2016-04-21,49.90227941176471,PM10,72.15235294117646,292.4767647058824,99.90105191176471
112,2016-04-22,56.47534138655462,PM25,70.27161764705883,293.4104411764706,99.53403661764705
113,2016-04-23,42.033088235294116,PM10,87.36735294117645,291.789705882353,99.37507735294119
114,2016-04-24,48.186102941176465,PM10,83.86485294117647,290.21455882352944,99.76248338235295
115,2016-04-25,54.436470588235295,PM10,81.22970588235295,291.3133823529411,99.82293470588236
