,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,122.8484501347709,PM25,56.224528301886785,277.7133962264151,90.52666735849057
1,2016-01-02,130.6598888140162,PM25,67.22603773584906,280.0182075471698,90.07631650943395
2,2016-01-03,126.57654986522911,PM25,65.29377358490565,281.453679245283,89.8622703773585
3,2016-01-04,169.8667318059299,PM25,91.51037735849056,279.2494339622641,89.86847981132075
4,2016-01-05,169.3127628032345,PM25,90.65735849056603,277.1151886792453,89.99620669811321
5,2016-01-06,125.78101415094342,PM25,90.33283018867925,276.3951886792453,90.3025416981132
6,2016-01-07,74.56391509433962,PM25,92.8035849056604,273.3043396226415,90.50167405660378
7,2016-01-08,73.5877358490566,PM25,88.09886792452829,273.36160377358493,90.21905226415096
8,2016-01-09,77.1560141509434,PM25,95.93773584905662,272.9543396226415,89.94702556603774
9,2016-01-10,89.70459905660377,PM25,95.10066037735848,273.81264150943394,89.91712613207548
10,2016-01-11,103.41627358490568,PM25,90.31754716981132,272.4190566037736,90.09861632075473
11,2016-01-12,134.42471361185986,PM25,87.44198113207547,270.64509433962263,90.22154641509434
12,2016-01-13,133.24233490566036,PM25,87.26716981132077,271.5212264150943,90.16126518867927
13,2016-01-14,118.57016509433963,PM25,87.26028301886792,272.6741509433962,90.00542018867924
14,2016-01-15,84.36415094339621,PM25,79.01122641509434,275.33066037735847,89.56481028301886
15,2016-01-16,90.3933962264151,PM25,90.52462264150944,274.30679245283017,89.37521452830188
16,2016-01-17,76.1093665768194,PM25,73.42150943396227,275.16556603773586,89.67126603773586
17,2016-01-18,90.08242924528301,PM25,74.2417924528302,274.60990566037736,89.91964603773586
18,2016-01-19,112.89033018867924,PM25,58.60688679245284,272.47830188679245,90.0589969811321
19,2016-01-20,85.5308962264151,PM25,86.58858490566038,271.1789622641509,90.08525509433964
20,2016-01-21,84.33608490566037,PM25,82.41377358490567,270.8404716981132,90.03351518867925
21,2016-01-22,83.7869103773585,PM25,83.91056603773585,269.3406603773585,90.44313273584908
22,2016-01-23,46.18847708894879,PM25,42.368679245283026,267.3216037735849,91.21777443396225
23,2016-01-24,35.519828167115904,PM25,26.1811320754717,266.1588679245283,91.38280084905661
24,2016-01-25,49.350623315363876,PM25,31.36198113207547,268.29066037735845,90.81108207547169
25,2016-01-26,67.98360849056604,PM25,50.66018867924529,270.6856603773585,90.3184887735849
26,2016-01-27,79.34080188679245,PM25,61.05084905660377,272.0272641509434,89.82742179245281
27,2016-01-28,112.20581199460916,PM25,89.34584905660377,273.64613207547166,89.77971575471697
28,2016-01-29,113.67311320754717,PM25,86.50716981132075,272.5477358490566,90.05770056603775
29,2016-01-30,121.79499663072775,PM25,87.8988679245283,272.232358490566,90.11082235849057
30,2016-01-31,89.60625000000002,PM25,91.10169811320755,270.59226415094344,90.4439120754717
31,2016-02-01,87.45082547169811,PM25,71.69141509433962,269.42056603773585,90.83376990566038
32,2016-02-02,91.60672169811319,PM25,65.4317924528302,271.31962264150945,90.52680537735849
33,2016-02-03,90.00683962264151,PM25,58.88688679245282,272.9545283018868,90.12106764150944
34,2016-02-04,83.85235849056602,PM25,62.812358490566034,274.0250943396226,90.2336958490566
35,2016-02-05,94.0254716981132,PM25,47.907358490566025,275.38150943396226,90.46601990566037
36,2016-02-06,77.76792452830189,PM25,33.88150943396227,273.97405660377353,90.73094009433963
37,2016-02-07,81.96287061994609,PM25,31.485,277.89188679245285,90.445880754717
38,2016-02-08,94.7380727762803,PM25,31.04207547169811,281.46943396226413,89.99753311320757
39,2016-02-09,73.47700471698113,PM25,44.490188679245286,282.166320754717,89.62958613207547
40,2016-02-10,77.11662735849056,PM25,69.43650943396226,281.56198113207546,89.13444443396226
41,2016-02-11,81.4751179245283,PM25,91.45245283018868,282.3325471698113,88.95801103773584
42,2016-02-12,89.83455188679245,PM25,91.88188679245283,283.35547169811315,88.73289679245285
43,2016-02-13,64.66974393530998,PM25,81.28839622641509,278.1019811320754,89.60240924528303
44,2016-02-14,30.065188679245285,PM10,74.4251886792453,271.69405660377356,90.54799877358492
45,2016-02-15,35.3927358490566,PM10,64.10688679245284,271.8233962264151,90.74734660377356
46,2016-02-16,41.86039420485176,PM25,61.993301886792445,274.95207547169815,90.54200783018868
47,2016-02-17,48.50055592991914,PM25,60.86981132075472,277.2830188679245,90.31253735849057
48,2016-02-18,57.684636118598384,PM25,55.72254716981132,279.07528301886794,90.02519679245283
49,2016-02-19,86.56138814016172,PM25,57.53716981132075,278.5596226415094,90.35526141509435
50,2016-02-20,77.91311320754716,PM10,39.341509433962266,276.4306603773585,90.58976745283017
51,2016-02-21,64.02849056603773,PM10,60.331226415094335,274.9209433962264,89.78016424528303
52,2016-02-22,62.84521563342319,PM25,84.6732075471698,276.1569811320755,90.05633877358491
53,2016-02-23,76.48926886792452,PM25,63.45028301886793,276.20396226415096,90.71750358490567
54,2016-02-24,73.26191037735849,PM25,56.68330188679245,276.28660377358494,90.94176169811323
55,2016-02-25,74.6068396226415,PM25,63.16330188679245,278.1346226415094,90.87517141509434
56,2016-02-26,70.81025943396226,PM25,61.36801886792452,280.43349056603773,90.63607943396225
57,2016-02-27,74.15400943396226,PM25,49.45009433962262,282.6292452830189,90.25373679245283
58,2016-02-28,71.51022574123989,PM25,41.67858490566037,284.0240566037736,90.4418046226415
59,2016-02-29,81.76477425876011,PM25,50.54424528301887,280.34471698113214,90.69951726415094
60,2016-03-01,84.31367924528301,PM25,55.79669811320755,282.5093396226415,90.09444377358491
61,2016-03-02,87.31179245283018,PM25,65.55575471698113,284.577358490566,90.04189367924529
62,2016-03-03,89.16945754716981,PM25,74.85971698113208,284.6718867924528,89.78181773584906
63,2016-03-04,82.16061320754714,PM25,76.31537735849057,285.3208490566038,89.53183981132075
64,2016-03-05,54.53205862533692,PM25,83.28433962264151,282.6002830188679,89.78018216981133
65,2016-03-06,59.20415094339622,PM10,77.32179245283018,284.21235849056603,89.56528047169812
66,2016-03-07,72.43879716981132,PM25,91.4070754716981,286.0419811320755,89.16125905660378
67,2016-03-08,53.490896226415096,PM10,89.74971698113207,280.015,89.26204971698111
68,2016-03-09,35.841509433962266,PM25,87.07066037735851,272.61792452830184,89.99578962264152
69,2016-03-10,56.61460579514824,PM25,75.76396226415095,271.97018867924527,90.56366084905662
70,2016-03-11,67.6436320754717,PM25,70.855,275.32254716981134,90.12747575471697
71,2016-03-12,74.26662735849057,PM25,71.07820754716981,278.31264150943394,89.33326320754719
72,2016-03-13,81.43904986522911,PM25,59.51103773584905,280.41896226415093,89.8694100943396
73,2016-03-14,75.71650943396226,PM25,49.5583962264151,278.6708490566038,89.9951820754717
74,2016-03-15,88.24658018867923,PM25,66.72292452830189,279.9304716981132,89.49138056603773
75,2016-03-16,110.29752358490566,PM25,76.28707547169812,280.8924528301887,89.37188216981131
76,2016-03-17,118.67323113207547,PM25,86.14386792452831,280.3806603773585,89.38492584905663
77,2016-03-18,93.72676886792455,PM25,64.8879245283019,284.7483962264151,89.3265721698113
78,2016-03-19,79.65200471698112,PM25,65.0009433962264,286.58735849056603,89.57402396226414
79,2016-03-20,91.47794811320755,PM25,81.98584905660377,284.2926415094339,89.59304415094338
80,2016-03-21,78.51733490566038,PM25,87.63773584905661,282.7188679245283,89.6441313207547
81,2016-03-22,64.5532513477089,PM25,88.20311320754716,281.6828301886793,89.52659830188678
82,2016-03-23,69.09622641509435,PM25,83.16933962264152,279.26339622641507,90.10589094339622
83,2016-03-24,75.85283018867926,PM25,79.84311320754718,276.97830188679245,90.6192446226415
84,2016-03-25,64.28408018867924,PM25,71.31594339622642,279.81283018867924,90.40813264150944
85,2016-03-26,56.069474393530996,PM25,61.86924528301886,280.35,90.43847018867926
86,2016-03-27,38.947355121293796,PM25,47.3372641509434,280.98103773584904,90.35723584905662
87,2016-03-28,55.46359501347709,PM25,62.69301886792453,282.128679245283,90.00675037735847
88,2016-03-29,70.23384433962264,PM25,68.46735849056604,283.4279245283019,89.86641905660379
89,2016-03-30,57.783423180593005,PM25,76.635,283.1116981132076,89.75176528301887
90,2016-03-31,57.844609164420476,PM25,68.105,285.4188679245283,89.54105301886794
91,2016-04-01,61.600589622641515,PM25,78.80132075471697,287.86386792452834,89.24905660377358
92,2016-04-02,70.82488207547169,PM25,82.82773584905661,289.98311320754715,89.18315811320755
93,2016-04-03,64.47004716981132,PM25,90.09103773584906,285.9158490566038,89.51709830188682
94,2016-04-04,51.641603773584905,PM10,84.13094339622641,284.10603773584904,89.46336037735851
95,2016-04-05,51.91844676549866,PM25,94.23641509433962,284.48566037735844,89.20192462264149
96,2016-04-06,42.96504716981132,PM10,93.32443396226415,285.55415094339617,89.13357575471699
97,2016-04-07,42.48518867924528,PM10,70.97349056603774,287.3330188679245,89.5623287735849
98,2016-04-08,50.873207547169805,PM10,64.58216981132075,287.657358490566,89.69118443396228
99,2016-04-09,56.033207547169816,PM10,85.1472641509434,285.16566037735845,89.39792424528301
100,2016-04-10,53.158018867924525,PM10,75.80396226415094,287.2275471698113,89.35749735849055
101,2016-04-11,56.66051886792453,PM10,60.042169811320754,288.1956603773584,89.48285896226412
102,2016-04-12,71.51603773584907,PM25,73.52981132075472,287.30198113207547,89.10465424528302
103,2016-04-13,72.29481132075473,PM25,63.86075471698113,289.04849056603774,88.98590301886793
104,2016-04-14,78.5056603773585,PM25,87.51207547169813,287.05990566037735,89.11012471698113
105,2016-04-15,67.9061320754717,PM25,92.86254716981132,288.125,88.97165726415093
106,2016-04-16,33.90687331536388,PM25,57.22933962264151,288.77735849056603,89.1195629245283
107,2016-04-17,32.48759433962264,O3,77.77622641509434,283.99301886792455,89.68181264150944
108,2016-04-18,29.422075471698115,O3,58.94235849056603,285.1592452830189,89.6782782075472
109,2016-04-19,44.4770283018868,PM10,73.86283018867924,287.1308490566038,89.34655915094339
110,2016-04-20,53.39754043126685,PM25,89.98198113207548,287.3245283018868,89.27847094339623
111,2016-04-21,43.20320080862534,PM25,70.69415094339622,287.5809433962264,89.5017803773585
112,2016-04-22,49.23200808625337,PM25,86.8006603773585,286.99518867924525,89.10395245283019
113,2016-04-23,46.63330188679245,PM10,84.48377358490565,286.5645283018868,89.0636704716981
114,2016-04-24,54.235057277628044,PM25,83.11575471698113,286.26273584905664,89.30712594339624
115,2016-04-25,55.192907681940696,PM25,88.19830188679245,285.14047169811323,89.26800283018866
116,2016-04-26,51.48480458221024,PM25,84.2779245283019,287.4169811320755,89.28964009433962
117,2016-04-27,48.73846024258761,PM25,70.50216981132075,289.463679245283,89.44095622641508
118,2016-04-28,52.52622641509434,PM10,72.44198113207547,289.783679245283,89.64503462264153
119,2016-04-29,58.4567216981132,PM25,77.90396226415093,289.2782075471698,89.72255160377358
