,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,54.75,PM25,76.946,282.94399999999996,102.95564200000001
1,2016-01-02,68.35249999999999,PM25,74.238,283.898,102.284438
2,2016-01-03,91.08500000000001,PM25,75.838,284.776,102.02639
3,2016-01-04,73.50999999999999,PM25,90.23599999999999,286.87800000000004,101.870148
4,2016-01-05,43.722,PM10,94.908,286.86800000000005,101.750774
5,2016-01-06,31.935000000000002,O3,84.016,284.6,102.19839200000001
6,2016-01-07,70.13750000000002,PM25,77.004,281.336,102.534724
7,2016-01-08,65.50750000000001,PM25,60.602,279.15999999999997,102.51001600000001
8,2016-01-09,76.2175,PM25,58.298,280.39,102.51804999999999
9,2016-01-10,46.89142857142857,PM25,81.238,283.64799999999997,102.23051000000001
10,2016-01-11,39.784000000000006,O3,88.69200000000001,284.262,101.86405400000001
11,2016-01-12,37.29714285714286,PM25,75.55199999999999,280.60800000000006,102.33858199999999
12,2016-01-13,87.3475,PM25,62.062,277.47200000000004,102.391068
13,2016-01-14,121.35499999999999,PM25,53.124,277.6,102.246818
14,2016-01-15,120.6475,PM25,65.08200000000001,279.41200000000003,101.937602
15,2016-01-16,88.77250000000001,PM25,61.88000000000001,281.73799999999994,101.807626
16,2016-01-17,56.510000000000005,PM25,88.884,282.608,101.172568
17,2016-01-18,146.8464285714286,PM25,68.22,278.396,101.966478
18,2016-01-19,77.94,PM25,51.872,275.578,102.67403
19,2016-01-20,35.599000000000004,O3,73.202,278.6039999999999,102.78565400000001
20,2016-01-21,37.65599999999999,O3,87.076,280.01200000000006,102.39786
21,2016-01-22,35.69,O3,81.874,280.776,102.33693600000002
22,2016-01-23,45.917142857142856,PM25,70.92,274.796,102.97415
23,2016-01-24,45.733999999999995,PM10,52.342,268.344,103.316796
24,2016-01-25,49.809999999999995,PM10,54.24400000000001,271.92199999999997,103.288632
25,2016-01-26,47.012,PM10,51.727999999999994,275.226,103.034322
26,2016-01-27,47.87,NO2,78.078,278.53200000000004,102.67971599999998
27,2016-01-28,46.89,NO2,99.51,281.966,102.07302599999998
28,2016-01-29,42.985,NO2,97.60799999999999,280.726,101.93013
29,2016-01-30,36.879999999999995,PM10,85.15599999999999,279.82399999999996,102.40669399999999
30,2016-01-31,37.184999999999995,O3,80.148,279.61199999999997,102.762874
31,2016-02-01,48.792857142857144,PM25,82.30199999999999,276.57000000000005,102.932548
32,2016-02-02,63.392500000000005,PM25,66.524,275.782,102.85039800000001
33,2016-02-03,44.53357142857143,PM25,74.898,277.254,102.69565599999999
34,2016-02-04,40.41199999999999,PM10,74.738,279.59999999999997,102.459062
35,2016-02-05,111.05999999999999,PM25,76.67,278.48400000000004,102.284498
36,2016-02-06,86.9625,PM25,59.408,277.168,102.479022
37,2016-02-07,61.595000000000006,PM25,46.08800000000001,277.224,102.365326
38,2016-02-08,91.1025,PM25,54.324,279.788,102.176434
39,2016-02-09,70.7375,PM25,60.45799999999999,282.41400000000004,102.18368399999999
40,2016-02-10,45.797000000000004,O3,80.754,284.842,102.038322
41,2016-02-11,44.089,O3,97.05600000000001,287.63800000000003,101.59334400000002
42,2016-02-12,41.397999999999996,O3,97.368,287.03200000000004,101.18394399999998
43,2016-02-13,57.044999999999995,PM25,96.0,286.6139999999999,100.94035000000001
44,2016-02-14,40.61142857142856,PM25,69.86800000000001,277.274,102.17670800000002
45,2016-02-15,34.736,PM10,41.784000000000006,274.51,102.72238800000001
46,2016-02-16,41.95399999999999,PM10,43.396,277.196,102.58874
47,2016-02-17,54.135000000000005,PM25,55.02,278.326,102.626176
48,2016-02-18,55.6225,PM25,61.722,280.582,102.348732
49,2016-02-19,39.434,O3,88.962,281.70799999999997,102.14614999999999
50,2016-02-20,74.54249999999999,PM25,73.846,279.31000000000006,102.340824
51,2016-02-21,46.599000000000004,PM10,58.992,279.7900000000001,102.88074600000002
52,2016-02-22,45.958999999999996,O3,88.24000000000001,281.01000000000005,102.48541
53,2016-02-23,46.951,O3,90.51199999999999,279.482,102.715008
54,2016-02-24,43.299,O3,70.42999999999999,278.852,103.322932
55,2016-02-25,42.431000000000004,O3,61.092,279.066,103.375
56,2016-02-26,48.412333333333336,O3,70.606,280.89,102.875956
57,2016-02-27,39.497,O3,75.17600000000002,282.776,102.38597999999999
58,2016-02-28,58.766999999999996,PM10,64.44000000000001,284.85,102.15276800000001
59,2016-02-29,52.22107142857143,PM25,62.778,278.82,102.95401999999999
60,2016-03-01,44.727,O3,58.714,278.896,102.86815999999999
61,2016-03-02,48.114000000000004,O3,71.828,282.366,102.452104
62,2016-03-03,44.42,O3,82.418,286.01,102.046088
63,2016-03-04,49.94333333333333,O3,99.42,286.78599999999994,101.80791
64,2016-03-05,36.137,O3,97.238,288.26800000000003,101.57416400000002
65,2016-03-06,62.585,PM25,99.506,283.776,101.65681400000001
66,2016-03-07,56.6075,PM25,96.53999999999999,283.74,101.512154
67,2016-03-08,38.295,O3,99.29,284.726,101.14898000000001
68,2016-03-09,45.043,O3,78.924,281.026,101.80195599999999
69,2016-03-10,45.799,O3,65.9,279.22200000000004,102.531286
70,2016-03-11,44.485,O3,50.282000000000004,278.64,102.58346399999999
71,2016-03-12,54.52178571428571,PM25,59.02,280.884,102.173204
72,2016-03-13,48.163666666666664,O3,94.26200000000001,282.966,101.73778200000001
73,2016-03-14,53.21833333333334,O3,76.556,281.33000000000004,102.161052
74,2016-03-15,46.646,O3,73.476,281.63,102.117228
75,2016-03-16,50.41166666666667,O3,85.92999999999999,284.022,101.722556
76,2016-03-17,51.40633333333333,O3,97.864,284.642,101.50455199999999
77,2016-03-18,68.24,PM25,96.274,285.962,101.11034
78,2016-03-19,38.874,PM10,95.19399999999999,284.52799999999996,101.5896
79,2016-03-20,41.736000000000004,O3,79.21400000000001,283.812,102.043324
80,2016-03-21,48.60799999999999,O3,84.588,283.88800000000003,102.038298
81,2016-03-22,48.05433333333333,O3,88.524,284.74800000000005,101.747736
82,2016-03-23,48.420333333333325,O3,83.33000000000001,283.688,101.88728599999999
83,2016-03-24,47.123000000000005,O3,64.47200000000001,281.474,102.48224600000002
84,2016-03-25,47.307,O3,61.29,281.102,102.500082
85,2016-03-26,47.239,O3,55.176,281.464,102.40387400000002
86,2016-03-27,77.08500000000001,PM25,51.922000000000004,283.0559999999999,102.29611799999999
87,2016-03-28,72.36500000000001,PM25,46.007999999999996,284.70400000000006,102.371026
88,2016-03-29,73.32833333333333,O3,66.23400000000001,286.316,102.068118
89,2016-03-30,56.635000000000005,NO2,74.42,286.992,101.89746200000002
90,2016-03-31,50.437,PM10,96.04599999999999,284.524,101.510874
91,2016-04-01,54.67999999999999,PM25,90.176,284.59999999999997,101.50096599999999
92,2016-04-02,64.08166666666666,O3,95.614,286.606,101.406892
93,2016-04-03,50.88464285714286,PM25,99.19800000000001,287.74,101.048886
94,2016-04-04,46.16199999999999,O3,88.448,285.226,101.41542199999999
95,2016-04-05,47.508,O3,89.45400000000001,286.058,101.448012
96,2016-04-06,41.248000000000005,O3,96.436,289.188,100.900982
97,2016-04-07,45.472500000000004,NO2,94.908,287.736,101.11603399999998
98,2016-04-08,41.693000000000005,O3,93.398,285.66400000000004,101.54104600000001
99,2016-04-09,41.685,O3,89.85600000000001,286.23,101.326114
100,2016-04-10,51.002500000000005,PM25,85.69800000000001,286.706,101.12560800000001
101,2016-04-11,49.54066666666667,O3,88.824,286.586,101.492348
102,2016-04-12,48.67333333333333,O3,96.71000000000001,287.52799999999996,101.093256
103,2016-04-13,41.67,O3,98.57200000000002,288.75600000000003,100.577646
104,2016-04-14,64.97,PM25,95.59799999999998,285.33399999999995,101.200744
105,2016-04-15,61.4575,PM25,85.148,287.356,101.430262
106,2016-04-16,42.476,O3,94.358,291.03200000000004,100.44045600000001
107,2016-04-17,66.085,PM25,77.638,287.046,101.36591
108,2016-04-18,45.685,O3,80.81400000000001,284.342,101.746476
109,2016-04-19,46.628,O3,81.64399999999999,286.564,102.110294
110,2016-04-20,45.805,O3,95.63,290.45000000000005,101.32078200000001
111,2016-04-21,43.748571428571424,PM25,91.91399999999999,291.764,100.779686
112,2016-04-22,57.265,PM25,83.024,289.482,101.00451
113,2016-04-23,82.73666666666668,O3,94.40400000000001,287.35200000000003,100.876732
114,2016-04-24,60.735,O3,96.146,287.844,101.01645800000001
115,2016-04-25,48.64,PM25,89.63,287.576,101.327202
116,2016-04-26,39.312,O3,93.584,288.578,101.10425199999999
117,2016-04-27,46.198,O3,91.662,288.336,100.62826799999999
118,2016-04-28,76.30333333333333,O3,81.372,288.19199999999995,101.068072
119,2016-04-29,104.65272727272728,O3,64.952,289.32000000000005,101.492982
120,2016-04-30,83.54166666666667,O3,65.22200000000001,289.63,101.32946199999998
121,2016-05-01,52.28633333333333,O3,88.59400000000001,290.972,101.12418999999998
122,2016-05-02,45.397000000000006,O3,98.034,293.21,100.616376
123,2016-05-03,49.34766666666666,O3,67.478,293.13599999999997,100.665318
124,2016-05-04,62.973333333333336,O3,76.042,292.31800000000004,101.216768
125,2016-05-05,41.92399999999999,O3,94.804,294.018,100.83422
126,2016-05-06,61.60392857142857,PM25,91.69,295.054,100.67021000000001
127,2016-05-07,60.543000000000006,PM10,88.09400000000001,290.398,101.235474
128,2016-05-08,48.563,O3,96.22999999999999,289.64599999999996,101.15713000000001
129,2016-05-09,34.894285714285715,PM25,97.684,290.70799999999997,100.925194
130,2016-05-10,46.644999999999996,O3,92.498,290.33600000000007,100.62538599999999
131,2016-05-11,87.42060606060608,O3,80.34,289.85,101.063562
132,2016-05-12,75.27833333333334,O3,86.148,290.262,101.12830199999999
