,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,90.69612068965517,PM25,80.02793103448276,261.45724137931035,98.65163068965515
1,2016-01-02,93.3793103448276,PM25,77.95586206896552,257.4148275862069,98.35487551724138
2,2016-01-03,56.44051724137931,PM25,74.74068965517242,256.311724137931,98.53346655172415
3,2016-01-04,51.66582512315272,PM25,71.76413793103448,256.23137931034483,98.24741310344825
4,2016-01-05,30.256650246305416,PM25,64.69896551724138,256.26344827586206,98.3968548275862
5,2016-01-06,27.106896551724134,PM10,74.36137931034483,256.4665517241379,98.36309793103446
6,2016-01-07,28.844334975369456,PM25,72.29034482758622,256.42551724137934,98.20031827586206
7,2016-01-08,39.46551724137932,PM25,75.74862068965516,256.27,98.09949793103449
8,2016-01-09,38.51921182266011,PM25,75.3193103448276,255.98482758620685,98.10834344827585
9,2016-01-10,25.951551724137932,O3,66.34034482758621,250.30620689655169,98.73847068965516
10,2016-01-11,37.36206896551725,PM25,70.81965517241379,251.80724137931034,98.88279827586207
11,2016-01-12,36.29344827586207,PM10,72.34137931034483,252.85551724137932,98.3439531034483
12,2016-01-13,40.04172413793103,PM10,77.48793103448276,252.52931034482756,97.79898000000001
13,2016-01-14,49.30314039408866,PM25,75.00206896551725,251.17965517241376,98.27073413793104
14,2016-01-15,70.5633620689655,PM25,77.06413793103447,250.8510344827586,98.76644827586207
15,2016-01-16,72.3051724137931,PM25,74.39965517241379,250.99241379310345,99.17190068965516
16,2016-01-17,55.604433497536945,PM25,71.04965517241378,251.1875862068965,98.95848931034483
17,2016-01-18,46.47258620689655,PM10,75.45379310344829,251.7624137931034,98.06668620689655
18,2016-01-19,25.923965517241378,O3,81.14896551724141,255.97275862068966,98.09047862068964
19,2016-01-20,43.03633004926108,PM25,76.67068965517242,250.61241379310346,99.32850586206897
20,2016-01-21,56.51447044334976,PM25,71.75275862068965,248.21724137931034,99.50534482758621
21,2016-01-22,57.23682266009852,PM25,70.6296551724138,246.39482758620693,99.57968620689653
22,2016-01-23,58.0728448275862,PM25,72.51758620689655,245.08068965517242,99.17017068965517
23,2016-01-24,49.334236453201974,PM25,70.92137931034483,246.78758620689655,98.19900034482757
24,2016-01-25,45.32448275862068,PM10,69.78206896551724,255.30931034482757,98.16187137931036
25,2016-01-26,49.57616995073892,PM25,73.79586206896553,255.96689655172412,98.1281931034483
26,2016-01-27,44.011637931034485,PM25,64.04724137931035,255.33413793103446,98.45077413793105
27,2016-01-28,49.14790640394087,PM25,70.34137931034483,252.90241379310345,99.42906793103447
28,2016-01-29,48.28472906403941,PM25,73.3241379310345,249.2162068965517,100.02576000000002
29,2016-01-30,69.75000000000001,PM25,68.29862068965518,248.27068965517242,99.52536620689654
30,2016-01-31,56.843534482758606,PM25,69.96241379310345,248.18655172413796,99.29038103448275
31,2016-02-01,46.331157635467974,PM25,71.4251724137931,250.7855172413793,99.16650413793104
32,2016-02-02,52.43041871921182,PM25,75.21827586206896,254.66620689655167,98.9314024137931
33,2016-02-03,75.74094827586208,PM25,76.45344827586207,258.38241379310347,98.72082793103448
34,2016-02-04,56.75738916256157,PM25,77.31793103448277,256.79241379310344,98.2263527586207
