,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,136.64134672619048,PM25,51.62708333333333,277.14624999999995,92.27170729166667
1,2016-01-02,171.37128720238096,PM25,34.196666666666665,278.74125,91.84799125
2,2016-01-03,132.03552827380955,PM25,34.427083333333336,277.2908333333333,91.98298791666666
3,2016-01-04,156.93190476190478,PM25,42.2125,276.089375,92.006295
4,2016-01-05,193.37181547619048,PM25,59.73104166666667,273.93104166666666,92.04973458333332
5,2016-01-06,226.12662946428574,PM25,56.17520833333333,273.511875,92.48000020833332
6,2016-01-07,177.41595982142857,PM25,48.9975,272.4910416666667,92.54627145833331
7,2016-01-08,146.35785714285714,PM25,47.725833333333334,272.5370833333333,92.158643125
8,2016-01-09,150.3653125,PM25,43.76895833333333,273.92041666666665,91.88763729166666
9,2016-01-10,157.65652529761905,PM25,53.61208333333334,273.68375,92.10006333333334
10,2016-01-11,107.25148809523809,PM25,64.94875,270.2316666666666,92.25179041666665
11,2016-01-12,181.90948660714284,PM25,84.75104166666667,268.42333333333335,92.4307575
12,2016-01-13,96.50186011904763,PM25,49.96812500000001,269.93666666666667,92.28682270833333
13,2016-01-14,74.51380208333333,PM25,42.23791666666667,270.65541666666667,91.98985166666667
14,2016-01-15,116.32704613095238,PM25,43.464166666666664,272.61791666666664,91.332828125
15,2016-01-16,94.41050595238096,PM25,46.32270833333333,273.351875,91.51541333333333
16,2016-01-17,67.63135416666667,PM10,49.15291666666667,272.18645833333335,91.72987395833334
17,2016-01-18,58.64645833333333,PM10,37.699375,270.1125,92.12537333333334
18,2016-01-19,57.673750000000005,PM10,32.810833333333335,269.63208333333336,91.95532416666667
19,2016-01-20,64.08883928571429,PM25,53.27229166666666,269.87395833333335,92.27229166666667
20,2016-01-21,102.07090773809523,PM25,46.30375,270.885625,91.91609208333334
21,2016-01-22,51.634375,PM10,56.45916666666667,265.438125,93.033859375
22,2016-01-23,44.62395833333333,PM10,33.923750000000005,262.97291666666666,93.49863458333333
23,2016-01-24,33.90270833333333,PM10,30.803749999999997,261.63,93.73793541666667
24,2016-01-25,54.08307291666666,PM25,39.62145833333333,264.350625,92.86781604166667
25,2016-01-26,70.5,PM25,38.76625000000001,267.4354166666667,92.21214124999999
26,2016-01-27,88.65390624999999,PM25,34.328541666666666,269.8879166666667,91.69454437499999
27,2016-01-28,121.55234375000002,PM25,43.817083333333336,270.78541666666666,91.89470083333335
28,2016-01-29,168.63158482142856,PM25,44.71645833333333,271.25083333333333,92.03898812499999
29,2016-01-30,214.1863392857143,PM25,63.79625000000001,271.62875,92.01353062500002
30,2016-01-31,80.85438988095238,PM25,58.71520833333333,268.17249999999996,92.85734416666668
31,2016-02-01,58.98850446428571,PM25,34.35104166666667,267.4120833333333,93.07618104166666
32,2016-02-02,70.91510416666667,PM10,33.020833333333336,269.5925,92.46634145833332
33,2016-02-03,105.57916666666665,PM25,39.5425,270.5495833333334,92.210335
34,2016-02-04,91.36436011904762,PM25,50.264374999999994,272.171875,92.36451145833334
35,2016-02-05,51.148645833333326,PM10,41.32333333333333,271.5939583333333,92.80658729166667
36,2016-02-06,30.025104166666665,PM10,33.122083333333336,271.2477083333333,92.81729875
37,2016-02-07,52.0478125,PM10,30.521041666666665,276.93875,92.19635270833335
38,2016-02-08,102.62207589285715,PM25,24.687916666666666,279.884375,91.69250916666665
39,2016-02-09,86.05182291666665,PM25,28.32875,279.5604166666667,91.49921520833334
40,2016-02-10,129.65285714285713,PM25,40.75333333333333,280.378125,90.92419916666667
41,2016-02-11,166.79767857142858,PM25,70.91437499999999,280.03020833333335,90.86719041666667
42,2016-02-12,80.57890625,PM25,76.38604166666666,275.08979166666666,91.25844791666667
43,2016-02-13,32.707187499999996,PM10,47.37604166666667,270.174375,92.33276020833333
44,2016-02-14,33.6565625,PM10,41.415625,267.238125,92.98588000000001
45,2016-02-15,40.472812499999996,PM10,40.775625,266.7870833333333,92.96192500000001
46,2016-02-16,39.46447916666667,PM10,38.734375,268.74854166666665,92.67454479166666
47,2016-02-17,53.70333333333334,PM10,34.93666666666667,272.5808333333334,92.20003999999999
48,2016-02-18,71.44770833333332,PM10,31.22041666666667,275.7004166666666,92.05971916666667
49,2016-02-19,132.7266369047619,PM10,29.74875,273.6679166666667,92.756875625
50,2016-02-20,128.32729166666664,PM10,29.159583333333334,270.7870833333333,92.53894895833334
51,2016-02-21,94.61447916666667,PM10,57.01375000000001,273.15916666666664,91.71794395833335
52,2016-02-22,99.79010416666667,PM10,37.40479166666667,275.52979166666665,92.21795604166668
53,2016-02-23,95.99781250000001,PM10,45.951875,273.62125,92.8703025
54,2016-02-24,94.33291666666666,PM10,45.62562499999999,275.24062499999997,92.83171291666666
55,2016-02-25,76.79031249999998,PM10,48.11541666666667,278.3929166666667,92.71568375000001
56,2016-02-26,77.56218750000001,PM10,29.307708333333334,280.099375,92.29374062500003
57,2016-02-27,76.51583333333333,PM10,23.41416666666667,282.0697916666667,92.00307645833334
58,2016-02-28,65.63333333333333,PM10,37.6825,280.0910416666667,92.5325675
59,2016-02-29,47.221354166666664,PM10,34.31166666666667,277.9870833333334,92.39215208333334
60,2016-03-01,77.143125,PM10,39.45333333333334,280.88875,91.99336645833333
61,2016-03-02,79.89729166666667,PM10,38.37770833333334,282.60270833333334,91.983511875
62,2016-03-03,75.09489583333334,PM10,31.874166666666667,286.6870833333333,91.32000708333334
63,2016-03-04,102.81895833333333,PM10,34.70041666666666,282.69645833333334,91.683825625
64,2016-03-05,122.791875,PM10,21.330833333333334,278.81145833333335,91.83154645833334
65,2016-03-06,134.60619047619048,PM10,31.562916666666666,283.33229166666666,91.25704979166667
66,2016-03-07,103.625,PM10,41.683749999999996,281.40562499999993,91.48299291666667
67,2016-03-08,108.6803125,PM10,48.1,278.28583333333336,91.63902750000001
68,2016-03-09,72.20427083333333,PM10,68.20854166666668,271.8697916666667,92.38193458333332
69,2016-03-10,43.14458333333334,PM10,38.8425,272.09708333333333,92.729901875
70,2016-03-11,69.19291666666668,PM10,28.700416666666666,275.67104166666667,91.770909375
71,2016-03-12,91.49604166666667,PM10,43.189166666666665,280.42625000000004,91.22025145833334
72,2016-03-13,71.01302083333333,PM10,24.584374999999998,278.93604166666665,92.06424604166668
73,2016-03-14,87.64645833333333,PM10,28.357916666666668,279.239375,91.66967562499998
74,2016-03-15,106.83697916666667,PM25,51.526250000000005,281.924375,91.22335395833333
75,2016-03-16,136.6188244047619,PM25,43.90958333333333,282.47812500000003,91.22372208333334
76,2016-03-17,155.47460565476192,PM25,44.334583333333335,283.25083333333333,91.22645958333334
77,2016-03-18,108.67354910714288,PM25,38.93666666666667,285.9925,91.06530249999999
78,2016-03-19,106.90989583333334,PM10,41.460625,288.4402083333334,91.161341875
79,2016-03-20,139.80691964285714,PM25,68.23875,284.96125,91.55665770833333
80,2016-03-21,111.26324404761904,PM25,58.9,283.4683333333333,91.59074437500001
81,2016-03-22,119.34490327380952,PM25,70.29354166666667,281.9379166666667,91.62010041666667
82,2016-03-23,154.81357886904763,PM25,71.38229166666667,280.13770833333336,92.36686208333336
83,2016-03-24,136.41622023809524,PM25,64.07208333333334,279.68583333333333,92.52214083333332
84,2016-03-25,108.07760416666666,PM25,64.07145833333333,280.314375,92.30801791666664
85,2016-03-26,34.30885416666666,PM10,31.36375,280.606875,92.55808229166666
86,2016-03-27,52.00208333333333,PM10,23.881041666666665,282.2347916666667,92.01271125000001
87,2016-03-28,64.2865625,PM10,32.77375,286.66125,91.57848208333336
88,2016-03-29,65.26302083333333,PM10,30.973125,285.5754166666667,91.80260562500001
89,2016-03-30,80.14468749999999,PM10,34.84395833333333,287.3141666666666,91.45139312499998
90,2016-03-31,76.55229166666668,PM10,42.57749999999999,290.0108333333333,90.89575541666667
91,2016-04-01,81.9809375,PM10,37.3475,291.86562499999997,90.88736854166666
92,2016-04-02,99.47416666666668,PM10,39.72625,290.4604166666666,91.15413854166667
93,2016-04-03,54.175625,PM10,74.50041666666667,281.4654166666667,91.75155937500001
94,2016-04-04,72.54479166666665,PM25,81.83041666666666,281.71458333333334,91.34659104166667
95,2016-04-05,98.55260416666665,PM25,78.70729166666666,283.7304166666667,91.2477425
96,2016-04-06,82.54047619047618,PM25,65.21708333333333,286.53562500000004,91.16580166666668
97,2016-04-07,64.95437500000001,PM10,25.906666666666666,289.36791666666664,91.46552166666665
98,2016-04-08,76.54020833333333,PM10,30.804375000000004,288.38166666666666,91.66061166666665
99,2016-04-09,59.64729166666666,PM10,52.55916666666667,287.95750000000004,91.29698270833333
100,2016-04-10,73.80635416666667,PM10,49.127083333333324,289.79520833333333,91.20088437499997
101,2016-04-11,88.71541666666667,PM10,50.961458333333326,290.0758333333333,91.10540708333333
102,2016-04-12,77.32677083333333,PM10,43.38395833333334,289.81916666666666,91.00006645833332
103,2016-04-13,66.86739583333333,PM10,38.37895833333334,288.71791666666667,90.927336875
104,2016-04-14,62.08895833333333,PM10,62.432291666666664,287.849375,91.0987925
105,2016-04-15,62.96270833333333,PM10,69.458125,286.44,90.98175354166666
106,2016-04-16,43.012708333333336,PM10,39.39,285.8029166666667,91.20780625
107,2016-04-17,65.68833333333335,PM10,32.488958333333336,284.939375,91.62763541666668
108,2016-04-18,64.28083333333333,PM10,34.33479166666667,288.3827083333333,91.00445958333334
109,2016-04-19,71.63145833333334,PM10,50.7825,288.8747916666667,91.04047666666668
110,2016-04-20,72.92682291666667,PM25,47.946875000000006,289.62,91.40031020833332
111,2016-04-21,70.8690625,PM10,33.290625,291.2602083333333,91.21417812499998
