,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,92.49123376623376,PM25,81.18142857142857,265.88818181818175,92.6200033766234
1,2016-01-02,92.61980519480518,PM25,92.20831168831168,265.25519480519483,92.21910532467531
2,2016-01-03,78.24248608534323,PM25,85.54662337662337,260.10077922077926,92.21515766233767
3,2016-01-04,41.36934137291281,PM25,81.62194805194807,256.288961038961,92.30385012987013
4,2016-01-05,44.146753246753256,PM25,71.98116883116883,255.36675324675326,92.45669636363637
5,2016-01-06,63.34858534322821,PM25,77.71389610389609,256.64025974025975,92.43843337662337
6,2016-01-07,53.20076530612244,PM25,78.81909090909092,255.54675324675324,92.32317974025975
7,2016-01-08,75.90751391465678,PM25,83.7948051948052,255.7190909090909,92.15146363636366
8,2016-01-09,60.73144712430427,PM25,79.95428571428572,257.4337662337663,92.15629155844157
9,2016-01-10,65.59146567717998,PM25,77.60337662337662,253.65883116883126,92.60141402597401
10,2016-01-11,55.11644248608535,PM25,74.41168831168831,252.60909090909087,92.75033688311689
11,2016-01-12,51.5550788497217,PM25,74.13831168831169,253.7185714285714,92.30059324675325
12,2016-01-13,65.9412569573284,PM25,79.59337662337661,253.0874025974026,91.63796116883118
13,2016-01-14,55.20640074211504,PM25,78.25753246753247,254.6668831168831,91.78905454545453
14,2016-01-15,58.72166048237478,PM25,80.71558441558442,256.96999999999997,92.01395675324675
15,2016-01-16,63.012105751391466,PM25,78.89636363636363,256.8171428571428,92.44931051948052
16,2016-01-17,52.845129870129874,PM25,85.3096103896104,258.96298701298707,91.94753090909091
17,2016-01-18,56.63214285714286,PM25,77.75337662337661,249.96207792207795,91.19532
18,2016-01-19,56.33835807050093,PM25,72.4303896103896,245.15506493506496,91.86123493506493
19,2016-01-20,63.062314471243035,PM25,74.55324675324674,249.2470129870129,92.94227636363637
20,2016-01-21,51.966001855287566,PM25,68.62077922077921,250.49649350649347,92.98605428571427
21,2016-01-22,53.86681354359925,PM25,68.86168831168831,249.3709090909091,93.05720285714285
22,2016-01-23,61.74761131725418,PM25,70.72324675324676,246.04844155844154,92.52092935064935
23,2016-01-24,60.90976345083488,PM25,72.28766233766234,245.56376623376627,92.0503061038961
24,2016-01-25,52.438682745825595,PM25,70.93519480519481,254.1633766233766,92.29254428571429
25,2016-01-26,66.28603896103898,PM25,77.4864935064935,256.90402597402596,92.17762818181818
26,2016-01-27,53.79109461966604,PM25,74.31714285714285,256.60558441558436,92.49593545454546
27,2016-01-28,77.18916975881261,PM25,77.12272727272727,258.64779220779224,92.98486792207791
28,2016-01-29,45.005055658627086,PM25,67.39233766233767,253.87597402597407,93.30014545454547
29,2016-01-30,52.99721706864563,PM25,66.76753246753248,252.0141558441558,92.96418077922078
30,2016-01-31,62.92495361781076,PM25,68.74012987012986,251.32298701298706,92.89345311688312
