,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,59.83385922330097,PM25,65.3152427184466,282.4121359223301,96.32774912621359
1,2016-01-02,68.19866504854369,PM25,78.72902912621359,285.6001941747573,95.98365184466017
2,2016-01-03,71.1634708737864,PM25,81.0919417475728,288.7228155339806,95.72143495145629
3,2016-01-04,65.48956310679611,PM25,88.81262135922327,289.48407766990294,95.60268087378643
4,2016-01-05,70.42264216366159,PM25,93.67815533980581,287.9440776699029,95.47729097087378
5,2016-01-06,32.44417475728155,CO,93.29106796116506,284.68650485436893,95.77445223300971
6,2016-01-07,39.05218446601942,PM10,90.40970873786408,281.8711650485437,96.01751271844662
7,2016-01-08,36.18990291262136,PM10,85.91563106796114,280.8503883495145,95.95314854368934
8,2016-01-09,47.32645631067961,PM10,85.27941747572817,282.0404854368933,95.83914262135922
9,2016-01-10,57.62260748959779,PM25,89.04203883495146,284.46990291262136,95.6505017475728
10,2016-01-11,35.726941747572816,PM10,96.06873786407765,282.51825242718445,95.53764660194173
11,2016-01-12,30.274271844660195,CO,91.33242718446604,279.0574757281554,95.80452611650487
12,2016-01-13,34.724174757281546,PM10,88.6568932038835,278.32203883495146,95.82846524271847
13,2016-01-14,44.75601941747573,PM10,86.59184466019417,278.3257281553398,95.74733330097088
14,2016-01-15,45.34654993065187,PM25,86.11349514563108,280.3354368932039,95.44024621359223
15,2016-01-16,43.21703883495145,PM10,89.8668932038835,283.48932038834954,95.20655533980585
16,2016-01-17,31.546699029126223,PM10,91.51378640776697,281.2939805825242,95.05734582524272
17,2016-01-18,35.584368932038835,PM10,78.3842718446602,278.5926213592233,95.57213883495145
18,2016-01-19,57.98519417475728,PM25,78.12640776699028,279.75,95.87631844660194
19,2016-01-20,59.01796116504854,PM25,89.88679611650487,279.63485436893205,95.92586194174757
20,2016-01-21,22.842330097087373,PM10,95.6021359223301,279.7533009708738,95.70605912621359
21,2016-01-22,20.71359223300971,CO,96.9320388349515,277.1714563106796,95.76721844660192
22,2016-01-23,29.460242718446604,PM10,76.85067961165048,271.70485436893205,96.5506759223301
23,2016-01-24,35.263883495145635,PM10,46.366019417475734,267.6641747572816,97.0064344660194
24,2016-01-25,36.82223300970874,PM10,42.35902912621358,269.5450485436893,96.73219834951453
25,2016-01-26,37.26407766990292,PM10,43.230970873786404,275.8899029126213,96.33319378640776
26,2016-01-27,38.200138696255195,PM25,95.95893203883492,280.6788349514563,96.01624330097087
27,2016-01-28,36.53776005547851,PM25,96.32961165048543,285.5166990291262,95.68975427184463
28,2016-01-29,63.63592233009709,CO,96.41349514563107,283.54786407766994,95.6114154368932
29,2016-01-30,34.00291262135923,PM10,94.4568932038835,280.1485436893204,95.83897165048546
30,2016-01-31,30.804466019417475,PM10,90.80466019417473,280.8884466019417,95.91858980582525
31,2016-02-01,23.449999999999996,PM10,93.86048543689321,276.9113592233009,96.16365009708738
32,2016-02-02,33.586699029126216,PM10,87.23660194174758,274.38436893203885,96.11689310679613
33,2016-02-03,38.29042995839113,PM25,75.33660194174757,277.24126213592234,95.90445708737866
34,2016-02-04,45.010402219140076,PM25,88.69970873786407,278.8317475728155,95.84079067961164
35,2016-02-05,36.775,PM10,80.38533980582525,277.0495145631068,95.80678621359222
36,2016-02-06,58.23526352288488,PM25,53.51349514563108,275.6939805825243,96.14431213592233
37,2016-02-07,70.30327669902911,PM25,44.91427184466019,276.6249514563107,96.16061281553397
38,2016-02-08,71.49733009708737,PM25,40.40864077669903,281.1908737864078,96.00050524271846
39,2016-02-09,44.849566574202484,PM25,41.4909708737864,284.3105825242718,95.82425990291263
40,2016-02-10,38.89570041608877,PM25,60.45,286.57553398058246,95.51409640776703
41,2016-02-11,29.39112343966713,PM25,82.20582524271843,289.8785436893204,95.20871980582525
42,2016-02-12,24.504022191400836,PM25,80.86699029126213,291.0273786407767,95.04347174757281
43,2016-02-13,27.825936199722612,PM25,81.67728155339805,290.39572815533984,94.99883776699028
44,2016-02-14,26.04553398058252,PM10,93.09737864077671,278.6373786407767,95.74507116504856
45,2016-02-15,26.261262135922333,O3,59.618349514563114,274.68902912621354,96.31273650485436
46,2016-02-16,32.57212205270457,PM25,46.517378640776705,276.27747572815537,96.22617660194179
47,2016-02-17,30.553398058252423,PM25,47.47640776699029,279.5259223300971,96.03979291262135
48,2016-02-18,36.816782246879335,PM25,64.64825242718447,282.66427184466016,95.80501388349512
49,2016-02-19,53.81549930651873,PM25,87.58834951456313,283.5488349514563,95.71289854368932
50,2016-02-20,52.4255894590846,PM25,51.96640776699028,280.9303883495146,96.1272618446602
51,2016-02-21,70.0002427184466,PM10,59.55106796116505,281.02339805825244,96.03617213592233
52,2016-02-22,43.74140776699029,PM10,95.27893203883497,282.2330097087379,95.84902893203885
53,2016-02-23,30.395048543689324,PM10,93.11582524271844,280.5305825242719,96.08832330097087
54,2016-02-24,34.71388349514564,PM10,78.07029126213592,280.0276699029126,96.47146776699029
55,2016-02-25,47.78703883495145,PM10,59.46000000000001,281.14621359223304,96.53276796116504
56,2016-02-26,33.41417475728155,O3,82.17893203883493,280.1465048543689,96.36887058252427
57,2016-02-27,31.61067961165048,PM10,79.56961165048546,282.50834951456306,96.03307087378641
58,2016-02-28,38.087184466019416,PM10,60.6870873786408,285.21572815533983,96.02895601941749
59,2016-02-29,56.1357281553398,PM10,54.14572815533979,283.5017475728156,96.35248912621358
60,2016-03-01,56.621844660194185,PM25,62.924660194174756,282.2685436893203,96.1645724271845
61,2016-03-02,54.71856796116505,PM25,58.14339805825242,285.47660194174756,96.01337660194176
62,2016-03-03,50.868689320388356,PM10,55.92533980582524,287.9002912621359,95.76786912621361
63,2016-03-04,49.180679611650476,PM10,51.68514563106797,289.6677669902913,95.5099808737864
64,2016-03-05,50.915256588072126,PM25,66.00417475728156,290.888932038835,95.364680776699
65,2016-03-06,50.022208737864084,PM25,75.41407766990292,291.4322330097087,95.29839669902913
66,2016-03-07,59.822815533980574,PM25,82.26980582524271,290.7911650485437,95.15789980582527
67,2016-03-08,55.285558252427194,PM25,79.54766990291262,291.9233980582524,94.77057970873787
68,2016-03-09,31.491941747572813,PM10,91.85281553398056,284.34000000000003,95.14329271844662
69,2016-03-10,25.005097087378637,O3,92.27660194174757,277.74165048543694,95.82704708737863
70,2016-03-11,28.885339805825243,PM10,70.66077669902914,277.8829126213592,95.90507281553396
71,2016-03-12,44.43391123439668,PM25,79.13514563106796,281.95582524271845,95.48153689320385
72,2016-03-13,33.988765603328716,PM25,96.10844660194176,284.27271844660197,95.3300318446602
73,2016-03-14,37.530533980582526,PM10,73.83126213592233,283.2763106796116,95.56077572815535
74,2016-03-15,53.779871705963934,PM25,67.73650485436893,282.0644660194174,95.45807407766992
75,2016-03-16,67.21832524271846,PM25,79.64349514563108,285.85087378640776,95.28784563106797
76,2016-03-17,52.41038488210818,PM25,88.91815533980586,289.56417475728153,95.15636834951454
77,2016-03-18,44.66747572815534,CO,92.20533980582529,291.52776699029124,94.94598485436893
78,2016-03-19,48.92137656033285,PM25,78.98155339805824,289.9904854368932,95.23973864077674
79,2016-03-20,57.33977115117891,PM25,91.73766990291261,286.6796116504854,95.36985475728153
80,2016-03-21,35.98480582524272,O3,91.50330097087378,286.2651456310679,95.29690757281551
81,2016-03-22,32.03564493758669,PM25,87.84087378640778,287.78660194174756,95.19543271844661
82,2016-03-23,24.764563106796118,PM10,95.06145631067963,287.3615533980583,95.22194970873787
83,2016-03-24,32.02145631067962,O3,80.99912621359223,280.7892233009709,95.87678776699029
84,2016-03-25,32.76247572815534,O3,59.17572815533981,280.54135922330096,95.99036262135924
85,2016-03-26,36.80747572815534,PM10,57.02077669902913,281.7145631067961,95.9853604854369
86,2016-03-27,55.07791262135923,PM25,58.22631067961164,281.3544660194175,96.0718440776699
87,2016-03-28,54.51686893203882,PM25,53.75757281553397,283.61631067961173,96.03899844660194
88,2016-03-29,74.87342233009709,PM25,54.677475728155336,286.5511650485437,95.86392184466017
89,2016-03-30,102.4609223300971,PM25,77.22252427184466,288.97077669902916,95.57164349514565
90,2016-03-31,60.938470873786414,PM25,78.776213592233,289.2906796116505,95.29339320388353
91,2016-04-01,59.943203883495144,PM25,71.49640776699027,291.6366019417476,95.17232961165047
92,2016-04-02,74.74053398058253,PM25,80.05854368932037,293.5898058252427,95.13990320388353
93,2016-04-03,54.916262135922324,PM25,80.43941747572813,294.42990291262134,95.06665213592234
94,2016-04-04,49.76069694868238,PM25,87.59961165048541,293.2268932038835,95.00588388349516
95,2016-04-05,43.702548543689325,PM25,85.08533980582526,293.6747572815534,95.03538087378644
96,2016-04-06,28.180721220527047,PM25,68.08834951456312,295.93844660194173,94.94904378640776
97,2016-04-07,27.5876560332871,PM25,71.29291262135922,295.7201941747573,95.00952805825241
98,2016-04-08,38.04388349514563,PM10,88.86786407766994,292.7660194174758,95.08867155339806
99,2016-04-09,40.97766990291263,PM25,92.41922330097087,291.7845631067961,94.92556553398059
100,2016-04-10,30.55173370319002,PM25,96.12233009708739,291.37844660194173,94.67212495145631
101,2016-04-11,31.53592233009709,PM25,89.42660194174759,290.134854368932,94.94873932038836
102,2016-04-12,28.08038834951456,O3,82.98990291262135,291.70184466019424,94.72661106796117
103,2016-04-13,29.216088765603324,PM25,85.23796116504855,293.81,94.22497747572817
104,2016-04-14,41.28918169209432,PM25,87.99242718446602,292.9127184466019,94.71592679611648
105,2016-04-15,33.592135922330094,O3,87.02320388349517,292.123786407767,94.84633990291262
106,2016-04-16,24.683633841886273,PM25,83.46912621359225,294.23271844660195,94.64606058252424
107,2016-04-17,38.03190013869625,PM25,87.01388349514563,290.93951456310674,94.89609640776699
108,2016-04-18,38.10956310679612,O3,82.85543689320387,288.99106796116513,95.29168097087377
109,2016-04-19,32.38378640776699,O3,71.81893203883496,290.0774757281553,95.5150996116505
110,2016-04-20,29.953120665742023,PM25,77.7014563106796,294.2535922330098,95.11340766990294
111,2016-04-21,36.970291262135916,PM10,83.48844660194175,294.551067961165,94.90320912621358
112,2016-04-22,42.66490984743411,PM25,86.99203883495144,293.50038834951454,94.74483912621362
113,2016-04-23,25.34396671289876,PM25,83.79398058252428,294.87281553398066,94.48956621359221
114,2016-04-24,32.7721359223301,PM10,88.28233009708738,293.2651456310679,94.6381558252427
115,2016-04-25,35.316782246879335,PM25,89.36349514563105,292.9823300970873,94.85975902912622
116,2016-04-26,26.22732316227462,PM25,87.54067961165048,294.7719417475728,94.70881145631068
117,2016-04-27,35.2983495145631,PM10,86.22582524271844,292.4435922330097,94.69125165048541
118,2016-04-28,43.960533980582525,PM10,73.98407766990292,290.4482524271844,95.06855563106792
119,2016-04-29,50.27777392510402,PM25,71.38126213592231,290.2545631067961,95.30577533980579
120,2016-04-30,66.97572815533981,PM25,74.13737864077672,290.99145631067955,95.13526796116507
121,2016-05-01,56.79661927877947,PM25,83.02970873786408,293.72330097087377,94.882883592233
122,2016-05-02,30.408460471567263,PM25,78.25553398058254,296.7469902912621,94.63486310679608
123,2016-05-03,40.4778640776699,PM10,61.66747572815533,294.9481553398058,94.95350660194174
124,2016-05-04,50.57631067961166,PM10,71.24631067961165,295.1233980582524,95.0042186407767
125,2016-05-05,31.22968099861304,PM25,79.81805825242719,296.7276699029127,94.78688689320386
126,2016-05-06,29.606102635228847,PM25,79.42572815533981,297.3525242718447,94.7557663106796
127,2016-05-07,29.328689320388353,O3,79.43233009708739,297.4494174757282,94.80914825242718
128,2016-05-08,27.945679611650483,O3,82.50883495145631,296.4942718446602,94.95201679611652
129,2016-05-09,29.254091539528435,PM25,83.55514563106794,296.302427184466,94.77678572815532
130,2016-05-10,33.89213592233009,PM10,84.54660194174757,292.76786407766986,94.7153733009709
131,2016-05-11,41.23165048543689,PM10,79.74349514563109,291.72009708737863,94.81386873786406
132,2016-05-12,46.91048890429959,PM25,71.19533980582526,293.37893203883493,94.87787504854371
133,2016-05-13,42.79251040221915,PM25,74.72242718446601,295.19271844660193,95.19709631067963
134,2016-05-14,34.835194174757284,O3,79.32242718446602,294.9176699029126,95.30642009708741
135,2016-05-15,28.64300970873786,PM10,86.48466019417474,293.54398058252434,95.03751349514566
136,2016-05-16,38.28563106796116,O3,78.762427184466,288.7338834951456,95.10433339805826
137,2016-05-17,43.897000693481274,PM25,77.89398058252429,289.8386407766991,95.12764766990291
138,2016-05-18,48.883252427184466,PM25,78.23126213592234,291.113786407767,95.08980388349518
139,2016-05-19,55.57924757281555,PM25,83.02174757281553,293.4002912621359,94.8023389320388
140,2016-05-20,38.43106796116505,PM25,87.2133009708738,293.94407766990287,94.58279398058254
141,2016-05-21,27.576144244105404,PM25,92.11262135922333,293.4569902912621,94.70897359223298
142,2016-05-22,26.176699029126212,PM25,91.46155339805826,294.2071844660194,94.78411902912623
143,2016-05-23,31.749174757281544,PM10,89.24135922330096,294.61631067961156,94.77303893203883
144,2016-05-24,37.073300970873795,PM10,83.66339805825241,294.74281553398066,94.72206330097087
145,2016-05-25,51.963540221914016,PM25,88.0547572815534,295.9838834951456,94.68637155339806
146,2016-05-26,52.14627253814148,PM25,81.12135922330096,297.5247572815534,94.74086796116508
147,2016-05-27,27.57239944521498,PM25,78.92864077669903,298.428640776699,94.7231640776699
148,2016-05-28,18.988058252427184,O3,79.46873786407767,298.8692233009709,94.54417533980583
149,2016-05-29,35.618155339805824,PM10,86.06631067961165,297.0396116504854,94.59865262135922
