,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,169.41527777777776,PM25,41.925555555555555,279.9844444444445,101.17049111111113
1,2016-01-02,244.35222222222222,PM25,35.153333333333336,281.29222222222216,100.67176666666666
2,2016-01-03,449.6444444444444,PM25,49.01888888888889,277.28111111111116,100.83374444444443
3,2016-01-04,191.07960317460316,PM25,71.47111111111111,273.1433333333333,101.39724555555554
4,2016-01-05,121.01666666666665,PM25,45.21888888888889,271.7911111111111,101.58195
5,2016-01-06,132.25694444444446,PM25,40.08111111111111,273.50222222222226,101.63628888888888
6,2016-01-07,177.16984126984127,PM25,34.858888888888885,271.24555555555554,101.8491288888889
7,2016-01-08,230.03460317460318,PM25,27.706666666666663,272.64222222222224,101.45105666666667
8,2016-01-09,210.8309523809524,PM25,32.26222222222222,274.59444444444443,101.17838777777779
9,2016-01-10,314.6944444444445,PM10,42.964444444444446,273.1566666666667,101.38129666666667
10,2016-01-11,101.72222222222221,PM25,50.44222222222223,269.24444444444447,101.99727444444444
11,2016-01-12,94.13055555555556,PM25,31.932222222222222,268.99666666666667,101.87899666666667
12,2016-01-13,129.69722222222222,PM25,26.98888888888889,272.00333333333333,101.24184555555557
13,2016-01-14,83.39611111111111,PM10,17.954444444444444,274.19,100.87016111111112
14,2016-01-15,81.02055555555555,PM10,21.04111111111111,275.58111111111117,100.39899000000001
15,2016-01-16,212.37412698412697,PM25,30.081111111111113,273.87,100.54351555555556
16,2016-01-17,163.02162698412698,PM25,54.25333333333334,270.6499999999999,100.94814444444444
17,2016-01-18,101.78194444444445,PM25,35.26777777777778,269.1355555555555,101.38458666666666
18,2016-01-19,170.21746031746034,PM25,21.704444444444444,269.6633333333333,101.64653555555556
19,2016-01-20,195.9922222222222,PM25,33.833333333333336,270.3266666666666,101.87707555555556
20,2016-01-21,224.0722222222222,PM25,41.41555555555555,270.34333333333336,101.72479222222223
21,2016-01-22,127.26666666666665,PM25,52.41,265.95444444444445,102.50168333333335
22,2016-01-23,66.6838888888889,PM10,23.702222222222222,262.66555555555556,102.84356222222223
23,2016-01-24,57.58555555555555,PM10,19.65333333333333,264.59999999999997,102.66415111111111
24,2016-01-25,62.667777777777765,PM10,17.6,272.26777777777784,101.74900777777779
25,2016-01-26,58.83833333333333,PM10,16.656666666666666,272.6611111111111,101.48889888888888
26,2016-01-27,107.48333333333333,PM25,24.85,272.45888888888885,101.2761388888889
27,2016-01-28,206.57888888888888,PM25,29.525555555555556,272.26,101.3438877777778
28,2016-01-29,152.2565476190476,PM25,66.62777777777778,270.4188888888889,101.8240988888889
29,2016-01-30,78.20833333333333,PM25,56.62888888888889,269.30333333333334,102.01852111111111
30,2016-01-31,112.94583333333334,PM25,53.03777777777778,268.1011111111111,102.3855588888889
31,2016-02-01,135.3422619047619,PM25,29.322222222222226,271.0411111111111,102.30623555555556
32,2016-02-02,127.06527777777777,PM25,25.811111111111114,272.7911111111111,101.7993011111111
33,2016-02-03,121.15277777777777,PM25,28.981111111111108,274.1788888888889,101.45675444444446
34,2016-02-04,185.795873015873,PM25,29.74888888888889,274.55,101.56773666666666
35,2016-02-05,94.77777777777779,PM25,25.79,273.8522222222222,101.63690222222223
36,2016-02-06,54.07055555555556,PM10,24.531111111111116,274.78,101.59265111111112
37,2016-02-07,61.20944444444444,PM10,22.462222222222223,277.1477777777778,100.88523888888889
38,2016-02-08,98.38194444444444,PM25,20.92888888888889,282.6244444444444,100.46075222222221
39,2016-02-09,121.9375,PM25,31.54888888888889,279.78666666666663,100.69469666666669
