,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,120.53510273972606,PM25,85.4354794520548,267.45534246575346,96.18477904109588
1,2016-01-02,107.20890410958904,PM25,92.93164383561644,264.67424657534247,95.850891369863
2,2016-01-03,105.23835616438357,PM25,80.92671232876712,260.05424657534246,95.88794794520548
3,2016-01-04,57.74933953033269,PM25,77.86273972602739,257.59027397260274,96.0800991780822
4,2016-01-05,61.85750978473582,PM25,69.41287671232877,257.56260273972606,96.18619589041094
5,2016-01-06,81.40802348336594,PM25,78.57657534246576,259.03972602739725,96.18657849315069
6,2016-01-07,79.74090019569472,PM25,75.99452054794521,257.8623287671233,96.07446479452055
7,2016-01-08,96.35188356164383,PM25,82.65849315068493,258.05712328767123,95.8984217808219
8,2016-01-09,87.51181506849315,PM25,76.42602739726028,259.25191780821916,95.88542287671233
9,2016-01-10,92.19452054794519,PM25,76.79972602739726,256.24164383561646,96.40287506849315
10,2016-01-11,81.29180528375734,PM25,74.03438356164384,254.48273972602738,96.57203904109588
11,2016-01-12,78.32260273972602,PM25,72.24849315068494,255.24767123287674,96.07786575342466
12,2016-01-13,77.04087573385519,PM25,78.28506849315069,255.49890410958906,95.42169794520547
13,2016-01-14,86.4404843444227,PM25,74.85452054794521,257.08232876712333,95.49512150684932
14,2016-01-15,99.79143835616438,PM25,78.86657534246575,258.4410958904109,95.68333219178083
15,2016-01-16,93.93510273972603,PM25,77.01616438356163,258.3102739726028,96.10153958904108
16,2016-01-17,68.6970890410959,PM25,82.70972602739727,257.6608219178082,95.63692520547944
17,2016-01-18,53.447671232876715,PM10,73.90369863013699,249.88821917808218,95.13002273972603
18,2016-01-19,51.94021526418787,PM25,72.29424657534247,248.00273972602736,95.83876945205479
19,2016-01-20,79.63231409001958,PM25,74.29643835616439,250.4515068493151,96.81221191780823
20,2016-01-21,82.50572407045009,PM25,70.61397260273972,251.70520547945205,96.83221410958905
21,2016-01-22,90.91700097847358,PM25,69.9027397260274,250.61616438356162,96.93789410958905
22,2016-01-23,79.48732876712329,PM25,71.4013698630137,246.6234246575343,96.4831897260274
23,2016-01-24,64.08463796477496,PM25,73.42630136986301,247.84972602739725,95.97192479452055
24,2016-01-25,75.89889921722113,PM25,74.0223287671233,255.45698630136982,96.03872013698631
25,2016-01-26,91.84914383561643,PM25,77.56602739726027,257.651506849315,95.92651794520549
26,2016-01-27,70.01044520547946,PM25,71.5676712328767,258.48383561643834,96.23730164383562
27,2016-01-28,103.40633561643835,PM25,78.52657534246575,259.8523287671233,96.69003123287672
28,2016-01-29,62.87795988258316,PM25,66.8931506849315,254.8021917808219,97.09331465753424
29,2016-01-30,87.89897260273972,PM25,70.53821917808217,252.61808219178081,96.80647602739727
30,2016-01-31,78.96164383561644,PM25,67.90191780821918,252.86397260273966,96.73628575342464
31,2016-02-01,80.74058219178082,PM25,69.78849315068493,254.94013698630133,96.62758164383561
32,2016-02-02,97.91763698630139,PM25,71.47109589041095,258.3309589041096,96.43182219178082
33,2016-02-03,98.88138454011742,PM25,72.76356164383562,261.2998630136986,96.15761712328766
34,2016-02-04,68.78610567514677,PM25,75.45013698630136,258.6419178082192,96.15401369863014
35,2016-02-05,79.12208904109589,PM25,81.89917808219178,258.04287671232885,95.95431863013698
36,2016-02-06,87.71404109589041,PM25,80.94,258.456301369863,96.05934657534247
37,2016-02-07,81.61064090019569,PM25,74.66958904109589,262.0308219178082,95.6424012328767
38,2016-02-08,135.42522994129155,PM25,83.83931506849315,262.886301369863,94.93453794520548
39,2016-02-09,73.1818493150685,PM25,82.64616438356164,260.8190410958904,95.72358191780823
40,2016-02-10,66.72284735812133,PM25,68.31835616438356,266.87013698630136,96.11320273972602
41,2016-02-11,64.50205479452055,PM25,69.38424657534249,274.3889041095891,96.05401219178081
42,2016-02-12,98.63603228962818,PM25,97.01369863013699,274.9527397260274,95.68605452054794
43,2016-02-13,63.16572896281801,PM25,87.76438356164385,264.437397260274,95.56716123287673
44,2016-02-14,36.22424657534247,PM10,77.11726027397259,255.45109589041095,95.53032438356166
45,2016-02-15,45.16664383561644,PM10,75.74616438356165,255.41753424657534,95.37842863013698
46,2016-02-16,31.781506849315072,PM10,81.36863013698631,260.8953424657534,95.17614999999999
47,2016-02-17,51.91558219178082,PM25,78.53904109589041,263.82424657534244,95.56715465753425
48,2016-02-18,56.7386252446184,PM25,85.69671232876712,267.4632876712329,95.29157520547948
49,2016-02-19,35.24520547945205,PM10,79.91287671232877,262.5239726027397,96.13855013698631
50,2016-02-20,44.12068493150686,PM10,66.18164383561643,261.12958904109587,96.08560164383562
51,2016-02-21,36.09,PM10,65.02342465753424,258.72369863013694,96.37371808219179
52,2016-02-22,61.2166095890411,PM25,84.02602739726028,264.8591780821918,96.28974027397261
53,2016-02-23,67.91504403131117,PM25,74.24191780821917,255.95356164383563,96.83881753424657
54,2016-02-24,57.71841976516634,PM25,67.41890410958904,258.54356164383563,96.80513712328766
55,2016-02-25,58.54589041095891,PM25,72.76109589041097,259.97698630136983,96.55863589041097
56,2016-02-26,58.62353228962819,PM25,75.31191780821918,261.072602739726,96.18309753424658
57,2016-02-27,67.27568493150685,PM25,83.34876712328767,261.62438356164387,96.10914520547945
58,2016-02-28,79.06729452054795,PM25,81.82438356164384,261.77205479452056,95.99604232876712
59,2016-02-29,49.99554794520548,PM10,79.73739726027397,257.975205479452,96.24501191780823
60,2016-03-01,57.98113992172211,PM25,77.81684931506848,262.2893150684932,95.92258849315068
61,2016-03-02,76.50941780821918,PM25,83.6886301369863,268.66890410958905,95.49228383561643
62,2016-03-03,82.70753424657534,PM10,83.9717808219178,269.56301369863013,95.8460016438356
63,2016-03-04,105.96455479452055,PM25,91.1882191780822,275.0153424657534,95.9834098630137
64,2016-03-05,80.08727984344422,PM25,90.16520547945206,275.83616438356165,95.36872780821916
65,2016-03-06,137.25664383561642,PM10,68.04835616438356,270.2579452054794,95.70286301369863
66,2016-03-07,67.70294520547945,PM10,76.82890410958905,269.7391780821917,95.62680164383563
67,2016-03-08,31.619452054794518,O3,67.56589041095891,262.687397260274,96.08948452054796
68,2016-03-09,29.353424657534244,O3,66.91246575342466,262.2530136986301,96.35859643835616
69,2016-03-10,29.160273972602745,PM10,68.6858904109589,261.7494520547946,96.18450410958903
70,2016-03-11,40.17315068493151,PM10,70.90273972602739,263.4784931506849,96.00003260273972
71,2016-03-12,48.294593933463794,PM25,77.15849315068493,268.18095890410956,95.68118109589041
72,2016-03-13,54.67965753424658,PM10,74.8909589041096,267.2278082191781,95.92748643835617
73,2016-03-14,43.78610567514678,PM25,55.91205479452055,268.48095890410957,95.99469739726027
74,2016-03-15,70.70753424657535,PM25,68.01095890410959,273.27643835616436,95.6823101369863
75,2016-03-16,85.19486301369862,PM25,67.14068493150685,275.7405479452055,95.6063097260274
76,2016-03-17,60.50724070450097,PM25,74.29904109589042,275.88068493150683,95.45778328767123
77,2016-03-18,50.98260763209394,PM25,75.52616438356164,277.14164383561643,95.07105054794519
78,2016-03-19,44.95465753424657,PM10,67.25986301369862,272.3289041095891,95.96157356164383
79,2016-03-20,68.37688356164384,PM25,50.40890410958904,274.22684931506853,96.3870420547945
80,2016-03-21,80.9904109589041,PM25,46.99616438356165,277.29794520547944,96.06719698630138
81,2016-03-22,60.79571917808219,PM25,67.61712328767122,273.972602739726,95.9817101369863
82,2016-03-23,47.968321917808225,PM25,65.6658904109589,270.98301369863015,96.33538657534244
83,2016-03-24,59.76501956947163,PM25,61.38630136986303,271.63794520547947,96.56242082191781
84,2016-03-25,78.26910469667318,PM25,55.09931506849315,273.821095890411,96.41441465753427
85,2016-03-26,90.1863747553816,PM25,42.75945205479453,276.9752054794521,95.92804287671233
86,2016-03-27,88.71249999999999,PM25,50.50246575342466,277.7571232876712,95.69401739726027
87,2016-03-28,73.22465753424657,PM25,39.70753424657534,279.4483561643836,95.36220260273974
88,2016-03-29,50.83025929549902,PM25,52.442465753424656,277.8669863013699,95.21632671232877
89,2016-03-30,39.63917808219177,PM10,36.126301369863015,276.96794520547945,95.54457301369862
90,2016-03-31,65.27047945205479,PM10,37.90260273972603,282.1356164383562,95.17087986301371
91,2016-04-01,61.02972602739726,PM10,46.590958904109584,282.987397260274,95.1139101369863
92,2016-04-02,40.123013698630146,PM10,53.100547945205484,277.3664383561644,95.67970767123289
93,2016-04-03,31.792534246575343,O3,32.901232876712335,276.582602739726,95.89872191780822
94,2016-04-04,48.031986301369855,PM10,31.880410958904108,279.73205479452054,95.2482209589041
95,2016-04-05,48.17061643835617,PM10,39.14410958904109,279.33890410958907,95.34018849315068
96,2016-04-06,59.99579256360078,PM25,32.02219178082192,281.55369863013703,95.34296589041095
97,2016-04-07,50.54963470319635,O3,35.95986301369863,279.66246575342467,95.00375547945205
98,2016-04-08,60.93801369863016,PM10,22.543698630136987,278.27958904109596,94.98012246575342
99,2016-04-09,52.15595890410959,PM10,22.55986301369863,274.2994520547945,95.4002405479452
100,2016-04-10,38.08664383561644,PM10,24.05643835616438,273.1108219178082,95.89134917808218
101,2016-04-11,35.365273972602736,PM10,26.445342465753424,275.2597260273972,96.10191438356162
102,2016-04-12,40.9536301369863,O3,73.70643835616438,278.23972602739724,95.07682506849315
103,2016-04-13,36.98239726027398,PM10,78.24397260273972,280.98835616438356,94.48443260273973
104,2016-04-14,53.082827788649716,PM25,72.09849315068494,278.8016438356164,95.26364301369861
105,2016-04-15,50.55626223091977,PM25,51.9209589041096,280.78712328767125,95.56143164383563
106,2016-04-16,41.23178082191781,O3,62.52643835616438,281.90739726027397,94.96049013698631
107,2016-04-17,31.54130136986301,O3,93.2490410958904,276.7130136986301,94.00385726027397
108,2016-04-18,36.93006849315069,O3,65.73849315068493,277.44246575342464,95.05875301369863
109,2016-04-19,36.69561643835616,O3,58.98287671232877,280.0894520547945,95.83348917808219
110,2016-04-20,48.08760273972603,O3,71.8882191780822,281.4779452054795,95.38721931506849
111,2016-04-21,46.548264840182654,O3,73.82479452054794,283.29890410958905,94.46305821917808
112,2016-04-22,64.58890410958904,PM10,38.09164383561643,281.00109589041097,94.49072191780822
113,2016-04-23,43.90917808219179,PM10,37.06534246575343,280.02,95.20556643835617
114,2016-04-24,38.71541095890411,PM10,29.20369863013699,282.6865753424658,95.42370630136986
115,2016-04-25,55.343698630136984,PM10,47.208082191780825,283.5789041095891,95.71381356164382
116,2016-04-26,42.80287671232876,PM10,65.39630136986301,282.6958904109589,95.96075150684932
117,2016-04-27,50.54623287671234,PM25,64.893698630137,283.95054794520547,95.45889356164383
118,2016-04-28,40.64780821917808,O3,44.833424657534245,282.74,95.33607041095891
119,2016-04-29,37.22993150684932,O3,39.143287671232876,283.82547945205476,95.18632013698631
120,2016-04-30,52.01692759295499,PM25,66.19643835616438,284.44232876712323,94.62909301369862
121,2016-05-01,84.43133561643837,PM25,74.97315068493153,287.8543835616439,94.75255068493153
122,2016-05-02,60.04408675799087,O3,71.21575342465754,289.07958904109586,94.9341398630137
123,2016-05-03,35.25719178082192,O3,91.5804109589041,285.92136986301375,92.8373415068493
124,2016-05-04,37.36349315068493,O3,76.69301369863012,280.61657534246575,93.58124232876712
125,2016-05-05,37.60171232876713,O3,48.96712328767123,284.18397260273974,95.08822301369864
126,2016-05-06,55.625821917808224,PM10,68.78561643835617,284.81684931506845,94.36554671232877
127,2016-05-07,46.639657534246574,PM10,62.91479452054794,283.42410958904105,95.36333479452054
128,2016-05-08,36.99513698630137,O3,50.471780821917804,285.3832876712329,95.6252310958904
129,2016-05-09,50.52773972602739,PM10,47.86246575342466,286.0832876712329,95.26070452054795
130,2016-05-10,54.22691780821918,PM10,53.08575342465753,287.55863013698627,94.96794780821918
131,2016-05-11,54.6277397260274,O3,56.22630136986301,287.79356164383563,94.72428219178082
132,2016-05-12,69.33093607305936,O3,70.47972602739725,285.0031506849315,94.70561917808219
133,2016-05-13,35.95013698630137,PM10,46.922602739726024,283.7458904109589,96.03429780821916
134,2016-05-14,39.73424657534247,PM10,55.82123287671233,285.2976712328767,96.11587602739726
135,2016-05-15,41.42999999999999,O3,86.82301369863013,282.147397260274,95.05960109589041
136,2016-05-16,36.32410958904109,O3,48.736575342465756,283.926301369863,94.69102232876713
137,2016-05-17,54.59342465753424,O3,49.359041095890404,288.92863013698627,95.1929304109589
138,2016-05-18,69.45858447488584,O3,49.87808219178083,289.95000000000005,95.73036753424657
139,2016-05-19,52.78582191780822,PM10,43.78876712328768,289.95958904109585,95.90074219178082
140,2016-05-20,48.19506849315068,PM10,36.89205479452055,290.9243835616438,96.02703671232875
141,2016-05-21,51.732397260273984,O3,40.998082191780824,291.8809589041096,96.22878561643836
142,2016-05-22,46.417671232876714,PM10,51.642054794520554,291.63178082191786,96.06833712328766
143,2016-05-23,53.12228473581214,PM25,64.01383561643836,288.7082191780822,95.51745178082193
144,2016-05-24,61.600159817351596,O3,76.33438356164383,286.9290410958904,94.27845561643835
145,2016-05-25,56.305570776255706,O3,68.2291780821918,286.8552054794521,94.48342219178082
146,2016-05-26,41.96421232876712,PM25,66.15397260273974,287.09671232876707,94.80571219178083
147,2016-05-27,41.75045662100457,O3,47.43794520547945,289.13438356164386,95.09037219178083
148,2016-05-28,54.30255707762557,O3,47.91287671232876,290.56136986301374,94.8012204109589
149,2016-05-29,54.5970156555773,PM25,49.36246575342466,288.5623287671233,94.71606602739725
150,2016-05-30,43.05226027397261,PM10,37.90013698630137,288.84095890410964,94.62448479452055
151,2016-05-31,32.3027397260274,O3,49.13315068493151,286.30205479452053,95.14695424657535
152,2016-06-01,36.52678082191781,O3,47.77465753424658,289.204794520548,95.3192894520548
153,2016-06-02,41.32143835616438,O3,51.740410958904114,291.23465753424654,95.14042849315067
154,2016-06-03,58.725251141552505,O3,49.389589041095896,292.0473972602739,94.9322297260274
155,2016-06-04,68.95070776255707,O3,60.0082191780822,290.6427397260274,95.08009342465753
156,2016-06-05,64.1441095890411,O3,54.10753424657534,292.73767123287666,95.35039479452055
157,2016-06-06,54.789530332681025,PM25,64.73465753424657,291.90643835616436,95.39771890410958
158,2016-06-07,41.55671232876713,O3,73.30342465753425,288.858904109589,95.23476383561642
159,2016-06-08,42.216575342465745,O3,64.6495890410959,289.8535616438356,95.05334410958905
160,2016-06-09,45.9145205479452,PM10,58.33849315068493,291.9761643835617,95.20895301369863
161,2016-06-10,46.9008904109589,PM10,55.48753424657534,291.9249315068493,95.09756205479452
162,2016-06-11,40.559315068493156,O3,82.13397260273972,289.9145205479452,94.81940013698632
163,2016-06-12,37.26102739726027,O3,66.54041095890412,289.7057534246575,94.83882342465755
164,2016-06-13,38.12965753424657,O3,58.89479452054794,291.2582191780822,94.52598753424657
165,2016-06-14,39.26794520547945,PM10,59.99616438356165,291.62424657534245,94.55343164383564
166,2016-06-15,42.557671232876714,O3,86.92698630136987,289.38356164383555,94.2450912328767
167,2016-06-16,37.779794520547945,O3,81.49,289.7827397260274,93.9799517808219
