,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,34.25058441558441,O3,41.37694805194806,266.2322727272727,68.04583298701299
1,2016-01-02,33.46876623376624,O3,33.425909090909094,267.3386363636364,67.78660616883116
2,2016-01-03,30.80503246753247,O3,42.90584415584416,265.11402597402594,67.61865844155845
3,2016-01-04,32.89409090909091,O3,44.01233766233766,265.4693506493507,67.58827142857143
4,2016-01-05,32.24938311688312,O3,35.91084415584416,267.1674025974026,67.43569298701298
5,2016-01-06,29.435811688311688,O3,50.34961038961039,265.5622727272727,67.70596422077921
6,2016-01-07,35.97311688311689,O3,48.29590909090909,265.18409090909086,67.79176688311689
7,2016-01-08,31.95824675324675,O3,47.60857142857143,265.4708441558442,67.42411376623376
8,2016-01-09,31.687272727272727,O3,56.88266233766234,264.3299999999999,67.2621324025974
9,2016-01-10,43.50211038961039,PM25,85.5901948051948,260.7685714285714,67.31382694805195
10,2016-01-11,34.520909090909086,O3,41.07935064935065,263.1607142857143,67.17679487012987
11,2016-01-12,32.2736038961039,O3,50.7037012987013,263.0662337662338,67.33443857142856
12,2016-01-13,31.9275974025974,O3,58.90928571428571,262.95142857142855,67.2993148051948
13,2016-01-14,32.73071428571429,O3,58.54435064935066,261.52454545454543,67.2680327922078
14,2016-01-15,34.77392857142857,O3,46.1674025974026,264.44487012987014,66.98193279220779
15,2016-01-16,36.40876623376623,O3,44.364480519480516,263.8101948051948,67.06513311688312
16,2016-01-17,38.31594155844156,O3,32.262662337662334,265.6461038961039,67.13393383116882
17,2016-01-18,31.131720779220778,O3,38.9224025974026,265.1090909090909,67.17703603896103
18,2016-01-19,29.783896103896105,O3,47.25467532467532,265.86227272727274,66.95876084415586
19,2016-01-20,28.67905844155844,O3,70.0611038961039,261.45506493506497,67.22623214285714
20,2016-01-21,47.338982683982685,O3,37.82935064935065,263.29246753246747,67.07875422077922
21,2016-01-22,41.20806277056277,O3,50.40766233766234,256.6140909090909,67.40861188311689
22,2016-01-23,42.54727272727273,O3,36.82064935064935,254.87655844155847,67.65716006493506
23,2016-01-24,39.9076948051948,O3,40.85818181818182,255.6596103896104,67.77159974025975
24,2016-01-25,36.41717532467532,O3,38.592532467532465,258.592012987013,67.41263525974027
25,2016-01-26,32.276201298701295,O3,42.75311688311688,261.71688311688314,67.04592357142857
26,2016-01-27,32.16626623376623,O3,45.28837662337662,265.01766233766233,66.85616435064934
27,2016-01-28,31.373636363636365,O3,50.03038961038961,264.31642857142856,67.12683883116883
28,2016-01-29,33.65149350649351,O3,38.706753246753244,265.17396103896107,67.24948545454546
29,2016-01-30,32.573376623376625,O3,45.74551948051948,266.2264285714285,67.13811344155846
30,2016-01-31,51.25459183673469,PM25,78.53961038961039,260.4277922077922,67.4332240909091
31,2016-02-01,33.26357142857143,O3,78.50077922077921,261.07681818181817,67.61767116883117
32,2016-02-02,33.41987012987013,O3,67.35902597402598,262.7974675324675,67.41484837662338
33,2016-02-03,30.020292207792206,O3,61.559155844155846,263.2512337662338,67.2887838961039
34,2016-02-04,40.37097402597403,O3,37.030389610389605,263.90551948051944,67.54962474025973
35,2016-02-05,33.02834415584415,O3,37.135129870129866,263.87922077922076,67.76812454545454
36,2016-02-06,31.751525974025977,O3,38.63194805194805,262.7619480519481,68.01883636363635
37,2016-02-07,36.63217532467533,O3,28.480129870129872,264.98090909090905,67.94029370129871
38,2016-02-08,28.923993506493506,O3,40.87590909090909,268.3793506493506,67.49852175324676
39,2016-02-09,27.963538961038957,O3,66.25188311688312,269.13487012987014,67.2507398051948
40,2016-02-10,30.679967532467533,O3,63.540454545454544,270.8679220779221,66.8779338961039
41,2016-02-11,31.15652597402597,O3,62.63922077922077,271.2364935064935,66.7191090909091
42,2016-02-12,29.886558441558446,O3,76.20584415584416,264.92753246753244,66.84516279220779
