,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,148.26666964285715,PM25,40.87925,280.42512500000004,100.738466375
1,2016-01-02,112.81187500000001,PM25,50.818875000000006,282.592875,100.11960562499999
2,2016-01-03,106.57375000000002,PM25,68.103,284.2215,99.89603125
3,2016-01-04,194.77725,PM25,90.05874999999999,280.9925,99.970511875
4,2016-01-05,67.7271875,PM25,93.122625,279.10175,100.226713
5,2016-01-06,49.568312500000005,PM10,88.6115,278.07574999999997,100.582666
6,2016-01-07,114.253125,PM25,80.34,274.67375000000004,100.83500950000001
7,2016-01-08,90.71234374999999,PM25,51.597624999999994,275.46275,100.602841375
8,2016-01-09,106.31234375,PM25,52.57762500000001,277.6125,100.40114937499999
9,2016-01-10,161.3977857142857,PM25,79.16024999999999,277.653125,100.268787375
10,2016-01-11,129.68417410714287,PM25,94.483375,274.74474999999995,100.46033725
11,2016-01-12,45.44928571428572,PM25,81.24600000000001,271.80875000000003,100.779554875
12,2016-01-13,67.7446875,PM25,58.401250000000005,273.3745,100.523667375
13,2016-01-14,86.30953124999999,PM25,37.7745,275.20799999999997,100.22502187500001
14,2016-01-15,87.87578125,PM25,36.361374999999995,277.85949999999997,99.808099625
15,2016-01-16,107.2515625,PM25,57.619625,278.0365,99.665483375
16,2016-01-17,168.28566964285716,PM25,71.99937499999999,276.89549999999997,99.744048625
17,2016-01-18,181.2104330357143,PM25,61.07950000000001,273.23225,100.35988825
18,2016-01-19,106.784375,PM25,39.399,272.8492499999999,100.70900812500001
19,2016-01-20,76.2146875,PM25,46.347125,273.517875,100.784995375
20,2016-01-21,42.74774553571429,PM25,82.09012500000001,272.798875,100.64688687499999
21,2016-01-22,59.410133928571426,PM25,90.71587500000001,270.934125,100.993465
22,2016-01-23,61.931875000000005,PM25,47.657000000000004,266.068875,101.77714025
23,2016-01-24,52.088812499999996,PM10,27.334625,264.24812499999996,101.89293925
24,2016-01-25,38.432,PM10,27.75275,269.23725,101.29030887500001
25,2016-01-26,48.258,PM10,29.3735,273.477,100.84312125
26,2016-01-27,62.006093750000005,PM25,36.543000000000006,276.147375,100.43779024999999
27,2016-01-28,56.76430803571429,PM25,81.092875,276.384875,100.17018549999999
28,2016-01-29,64.67875000000001,PM25,97.36475,274.611625,100.38482549999999
29,2016-01-30,67.51078125,PM25,83.897875,274.54825,100.691965125
30,2016-01-31,66.021875,PM25,85.254125,271.696625,101.1192955
31,2016-02-01,100.48156250000001,PM25,68.67212500000001,269.57375,101.377371
32,2016-02-02,89.7515625,PM25,40.595875,271.6905,101.03464650000001
33,2016-02-03,73.400625,PM25,42.908375,273.666,100.6714925
34,2016-02-04,112.04475446428573,PM25,53.505250000000004,275.16737500000005,100.52813587499999
35,2016-02-05,117.53823660714286,PM25,47.995625000000004,275.7265,100.57468987499999
36,2016-02-06,57.467375000000004,PM10,29.195375000000002,274.37225,100.81438200000001
37,2016-02-07,64.77939732142858,PM25,30.16625,277.268125,100.290482625
38,2016-02-08,104.53830357142856,PM25,34.235,282.575375,99.947499875
39,2016-02-09,78.97999999999999,PM25,38.478875,285.88075,99.844434
40,2016-02-10,56.049375,PM25,44.231,287.322875,99.43881075
41,2016-02-11,59.192232142857144,PM25,78.34425,287.33500000000004,99.127632375
42,2016-02-12,60.78537946428571,PM25,87.25125,288.820125,98.734651
43,2016-02-13,67.65515625,PM25,85.58824999999999,279.869375,99.3803635
44,2016-02-14,30.70607142857143,PM25,49.60725,272.515625,100.85018950000001
45,2016-02-15,29.616125,PM10,28.4055,272.9755,100.97361350000001
46,2016-02-16,26.477249999999998,PM10,28.2785,275.869625,100.66196312499999
47,2016-02-17,36.93345982142857,PM25,29.099,278.80600000000004,100.495988125
48,2016-02-18,49.639441964285716,PM25,29.212875000000004,282.4035,100.11506
