,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,185.20818181818183,PM25,52.17272727272728,277.92681818181813,102.4345406818182
1,2016-01-02,170.39784902597404,PM25,50.800909090909094,281.8165909090909,101.69839659090907
2,2016-01-03,295.5392424242424,PM25,57.70113636363635,280.4331818181818,101.66141568181821
3,2016-01-04,277.5668181818182,PM25,66.82545454545453,276.9165909090909,102.07899659090909
4,2016-01-05,149.8869155844156,PM25,73.88045454545455,275.6627272727273,102.35259886363636
5,2016-01-06,167.00203733766233,PM25,78.3315909090909,274.95340909090913,102.53799659090909
6,2016-01-07,182.94370941558446,PM25,51.91181818181819,272.095,102.78289681818183
7,2016-01-08,226.1721428571429,PM25,44.89727272727273,273.2325,102.42106818181817
8,2016-01-09,224.75227272727273,PM25,41.52954545454545,274.59522727272724,102.24579340909091
9,2016-01-10,243.0790909090909,PM25,43.44318181818181,276.42340909090916,102.19816772727272
10,2016-01-11,159.2286931818182,PM25,58.628409090909095,272.2820454545454,102.66235795454546
11,2016-01-12,73.79744318181817,PM25,37.95227272727272,270.6959090909091,102.79539818181819
12,2016-01-13,118.03465909090909,PM25,45.97431818181818,271.63863636363635,102.30344545454547
13,2016-01-14,107.77897727272726,PM25,36.75818181818182,272.29999999999995,101.9234690909091
14,2016-01-15,108.46846590909091,PM25,33.62863636363637,275.2861363636364,101.45697545454544
15,2016-01-16,153.35801948051946,PM25,58.90545454545454,276.51181818181817,101.46974454545453
16,2016-01-17,210.800064935065,PM25,60.10727272727272,273.46977272727275,101.71824340909089
17,2016-01-18,124.98380681818185,PM25,45.47727272727273,270.14090909090913,102.32258999999999
18,2016-01-19,152.3114853896104,PM25,30.331590909090913,271.4475,102.5884584090909
19,2016-01-20,137.94095779220777,PM25,39.48704545454546,272.8063636363636,102.8231675
20,2016-01-21,107.77443181818181,PM25,48.40340909090908,273.14340909090913,102.66623545454544
21,2016-01-22,138.48754058441557,PM25,55.00204545454546,268.7031818181818,103.22311863636364
22,2016-01-23,68.19443181818183,PM10,25.562727272727273,263.985,103.78134272727273
23,2016-01-24,62.48931818181818,PM10,20.59340909090909,263.30159090909086,103.74297545454544
24,2016-01-25,65.2196590909091,PM10,23.489090909090915,270.27454545454543,102.9017856818182
25,2016-01-26,72.67284090909091,PM10,20.065227272727274,272.2479545454545,102.53959977272729
26,2016-01-27,112.57130681818184,PM25,27.592500000000005,274.3754545454546,102.29383318181819
27,2016-01-28,159.02977272727273,PM25,44.15227272727273,275.7979545454545,102.13764181818185
28,2016-01-29,175.05237824675325,PM25,56.094772727272726,275.1318181818181,102.4845306818182
29,2016-01-30,113.14318181818179,PM25,55.042954545454535,273.4325,102.76636522727273
30,2016-01-31,100.82613636363635,PM25,56.16863636363635,270.0959090909092,103.24019977272727
31,2016-02-01,158.83349025974024,PM25,32.60636363636364,270.87636363636364,103.2950065909091
32,2016-02-02,168.95338474025974,PM25,27.137272727272727,273.5581818181818,102.83464272727272
33,2016-02-03,100.2275568181818,PM25,33.083181818181814,275.2734090909091,102.47762113636364
34,2016-02-04,154.6070616883117,PM25,34.76295454545454,276.6697727272727,102.43497159090909
35,2016-02-05,157.1582792207792,PM25,33.95318181818182,274.43636363636364,102.47571409090907
36,2016-02-06,70.4669318181818,PM10,23.701363636363638,274.4447727272728,102.58886295454548
37,2016-02-07,76.746875,PM25,22.691136363636364,276.2843181818182,101.89729000000003
38,2016-02-08,186.73097402597404,PM25,28.06954545454546,280.7579545454546,101.52391772727273
39,2016-02-09,163.75944805194806,PM25,40.27909090909091,282.1409090909091,101.5599340909091
40,2016-02-10,131.09886363636363,PM25,57.98727272727273,283.7229545454545,101.1729515909091
41,2016-02-11,170.61349025974025,PM25,73.46477272727272,284.48704545454547,100.96763000000001
42,2016-02-12,212.05785714285713,PM25,89.95340909090909,282.90749999999997,100.68567318181816
43,2016-02-13,51.97451298701298,PM25,80.4475,277.07568181818186,101.30202363636364
44,2016-02-14,32.55386363636364,PM10,29.664772727272727,271.6661363636363,102.80323363636363
45,2016-02-15,47.19931818181818,PM10,25.091136363636362,273.1459090909091,102.7070977272727
46,2016-02-16,57.43306818181818,PM10,26.39431818181818,276.5213636363637,102.32164772727272
47,2016-02-17,71.01676136363636,PM25,29.691363636363633,278.6127272727273,102.16978863636362
48,2016-02-18,75.10085227272727,PM25,23.786136363636363,280.39818181818185,101.82754454545457
49,2016-02-19,116.55886363636364,PM10,26.283863636363638,279.7113636363636,102.21522636363638
50,2016-02-20,103.4473863636364,PM10,36.56931818181818,275.82659090909095,102.58020227272729
51,2016-02-21,96.59517045454545,PM25,40.49840909090909,277.2547727272727,102.30284772727275
52,2016-02-22,130.5169237012987,PM25,71.0725,279.75363636363636,102.2429890909091
53,2016-02-23,161.63078733766235,PM25,32.194545454545455,276.35113636363633,103.10616431818183
54,2016-02-24,106.12670454545454,PM25,35.0484090909091,276.79568181818183,103.22355295454544
55,2016-02-25,147.48202110389613,PM25,40.06886363636364,280.38454545454545,102.79653704545456
56,2016-02-26,144.20799512987014,PM25,27.02318181818182,280.125,102.3645184090909
57,2016-02-27,107.84529220779221,PM25,29.137954545454548,281.9302272727273,101.81654727272726
58,2016-02-28,115.43267045454546,PM25,39.67545454545455,278.3459090909091,102.32101886363634
59,2016-02-29,71.69431818181818,PM10,28.18795454545454,277.0443181818182,102.92801613636362
60,2016-03-01,104.325,PM25,35.15340909090909,281.0195454545455,102.22055295454547
61,2016-03-02,127.5666801948052,PM25,36.916590909090914,285.7829545454546,101.73153022727276
62,2016-03-03,91.6528409090909,PM25,44.78818181818182,288.8111363636363,101.24326431818182
63,2016-03-04,126.34488636363636,PM25,58.58386363636364,290.18590909090915,101.04937204545456
64,2016-03-05,161.4421672077922,PM25,32.80795454545454,284.80136363636365,101.55855068181818
65,2016-03-06,135.77875,PM10,45.16999999999999,283.9427272727273,101.3450831818182
66,2016-03-07,157.87455357142858,PM25,59.14886363636364,285.7220454545455,101.2619618181818
67,2016-03-08,72.28636363636365,PM10,48.530681818181826,277.8034090909091,102.0200540909091
68,2016-03-09,57.09829545454546,PM10,28.166590909090914,275.27568181818185,102.70030750000001
